"X-coordinate","Z-coordinate","Electric Potential"
"0.024000000000000056","-0.023999999999999945","-6691.014932845803"
"0.028000000000000056","-0.023999999999999945","-5671.532002485103"
"0.032000000000000056","-0.023999999999999945","-4738.136812211493"
"0.03600000000000006","-0.023999999999999945","-3893.218571178082"
"0.04000000000000006","-0.023999999999999945","-3131.9037342857623"
"0.04400000000000007","-0.023999999999999945","-2445.9075668787086"
"0.04800000000000007","-0.023999999999999945","-1825.7921731020506"
"0.052000000000000074","-0.023999999999999945","-1262.2581141986636"
"0.05600000000000008","-0.023999999999999945","-747.1852343548752"
"0.06000000000000008","-0.023999999999999945","-276.7395275120004"
"0.06400000000000008","-0.023999999999999945","23.969586053770854"
"0.06800000000000009","-0.023999999999999945","29.712154691784857"
"0.07200000000000009","-0.023999999999999945","29.307064392895217"
"0.0760000000000001","-0.023999999999999945","27.790132051444363"
"0.0800000000000001","-0.023999999999999945","26.040657154676865"
"0.0840000000000001","-0.023999999999999945","24.304709782412555"
"0.0880000000000001","-0.023999999999999945","22.658599310425974"
"0.09200000000000011","-0.023999999999999945","21.123805680052854"
"0.09600000000000011","-0.023999999999999945","19.702482514184805"
"-0.1","-0.019999999999999945","-6.7671651699146285"
"-0.096","-0.019999999999999945","-5.9562720208645885"
"-0.092","-0.019999999999999945","-1.5316826966125887"
"-0.088","-0.019999999999999945","40.07140276358703"
"-0.08399999999999999","-0.019999999999999945","6.81482988910907"
"-0.07999999999999999","-0.019999999999999945","11.778673771156024"
"-0.07599999999999998","-0.019999999999999945","17.66642392239504"
"-0.07199999999999998","-0.019999999999999945","20.460279633497276"
"-0.06799999999999998","-0.019999999999999945","29.60969181463632"
"-0.06399999999999997","-0.019999999999999945","42.84594211029459"
"-0.05999999999999997","-0.019999999999999945","-481.2430159023253"
"-0.055999999999999966","-0.019999999999999945","-1046.3051774745704"
"-0.05199999999999996","-0.019999999999999945","-1627.1850492749347"
"-0.04799999999999996","-0.019999999999999945","-2253.4073717484903"
"-0.043999999999999956","-0.019999999999999945","-2945.4661455616615"
"-0.03999999999999995","-0.019999999999999945","-3721.350602856725"
"-0.03599999999999995","-0.019999999999999945","-4598.89773850937"
"-0.031999999999999945","-0.019999999999999945","-5596.081608600083"
"-0.027999999999999945","-0.019999999999999945","-6729.501783788158"
"-0.023999999999999945","-0.019999999999999945","-8010.244557241518"
"-0.019999999999999945","-0.019999999999999945","-9435.597889104625"
"-0.015999999999999945","-0.019999999999999945","-10975.128609609108"
"-0.011999999999999945","-0.019999999999999945","-12550.8875318074"
"-0.007999999999999945","-0.019999999999999945","-14012.385973274397"
"-0.003999999999999945","-0.019999999999999945","-15110.746694573367"
"5.551115123125783E-17","-0.019999999999999945","-15530.012818348045"
"0.004000000000000056","-0.019999999999999945","-15102.008255048864"
"0.008000000000000056","-0.019999999999999945","-13994.09148459566"
"0.012000000000000056","-0.019999999999999945","-12521.847782511513"
"0.016000000000000056","-0.019999999999999945","-10934.051494124178"
"0.020000000000000056","-0.019999999999999945","-9381.130358066028"
"0.024000000000000056","-0.019999999999999945","-7940.952728445033"
"0.028000000000000056","-0.019999999999999945","-6643.8702130674465"
"0.032000000000000056","-0.019999999999999945","-5492.550051491314"
"0.03600000000000006","-0.019999999999999945","-4475.956634293114"
"0.04000000000000006","-0.019999999999999945","-3577.7495910600132"
"0.04400000000000007","-0.019999999999999945","-2780.650002824921"
"0.04800000000000007","-0.019999999999999945","-2068.4276500136148"
"0.052000000000000074","-0.019999999999999945","-1426.6987279529974"
"0.05600000000000008","-0.019999999999999945","-843.4667445953153"
"0.06000000000000008","-0.019999999999999945","-311.8724630631544"
"0.06400000000000008","-0.019999999999999945","31.302359933705212"
"0.06800000000000009","-0.019999999999999945","32.20446839460655"
"0.07200000000000009","-0.019999999999999945","31.248104279219028"
"0.0760000000000001","-0.019999999999999945","29.401590009637864"
"0.0800000000000001","-0.019999999999999945","27.38532790527018"
"0.0840000000000001","-0.019999999999999945","25.41784864772026"
"0.0880000000000001","-0.019999999999999945","23.5717366673046"
"0.09200000000000011","-0.019999999999999945","21.866751611005505"
"0.09600000000000011","-0.019999999999999945","20.302289796856716"
"-0.1","-0.015999999999999945","-12.96565246563622"
"-0.096","-0.015999999999999945","-14.642694244542643"
"-0.092","-0.015999999999999945","-15.32448571044461"
"-0.088","-0.015999999999999945","-15.077884256899027"
"-0.08399999999999999","-0.015999999999999945","-15.141083578789212"
"-0.07999999999999999","-0.015999999999999945","-10.45931844747229"
"-0.07599999999999998","-0.015999999999999945","-11.150416829298596"
"-0.07199999999999998","-0.015999999999999945","-32.775537637211315"
"-0.06799999999999998","-0.015999999999999945","-55.933847168910425"
"-0.06399999999999997","-0.015999999999999945","-163.3407684296565"
"-0.05999999999999997","-0.015999999999999945","-670.1589774720379"
"-0.055999999999999966","-0.015999999999999945","-1241.5162565663375"
"-0.05199999999999996","-0.015999999999999945","-1855.7299653796554"
"-0.04799999999999996","-0.015999999999999945","-2536.162418707754"
"-0.043999999999999956","-0.015999999999999945","-3303.494672206859"
"-0.03999999999999995","-0.015999999999999945","-4179.696764967745"
"-0.03599999999999995","-0.015999999999999945","-5190.160044102777"
"-0.031999999999999945","-0.015999999999999945","-6364.805623235544"
"-0.027999999999999945","-0.015999999999999945","-7737.905593390873"
"-0.023999999999999945","-0.015999999999999945","-9345.04360837219"
"-0.019999999999999945","-0.015999999999999945","-11213.824991814301"
"-0.015999999999999945","-0.015999999999999945","-13343.705712648041"
"-0.011999999999999945","-0.015999999999999945","-15674.072278741325"
"-0.007999999999999945","-0.015999999999999945","-18044.130891111872"
"-0.003999999999999945","-0.015999999999999945","-20090.882646420832"
"5.551115123125783E-17","-0.015999999999999945","-20997.82880788348"
"0.004000000000000056","-0.015999999999999945","-20082.613510651332"
"0.008000000000000056","-0.015999999999999945","-18025.698316954364"
"0.012000000000000056","-0.015999999999999945","-15643.525451393058"
"0.016000000000000056","-0.015999999999999945","-13299.275526528536"
"0.020000000000000056","-0.015999999999999945","-11153.72233189824"
"0.024000000000000056","-0.015999999999999945","-9267.30068490492"
"0.028000000000000056","-0.015999999999999945","-7640.308853257833"
"0.032000000000000056","-0.015999999999999945","-6244.854746202636"
"0.03600000000000006","-0.015999999999999945","-5045.043070083252"
"0.04000000000000006","-0.015999999999999945","-4006.317014872835"
"0.04400000000000007","-0.015999999999999945","-3098.622570486469"
"0.04800000000000007","-0.015999999999999945","-2296.8622643340277"
"0.052000000000000074","-0.015999999999999945","-1580.4263149530118"
"0.05600000000000008","-0.015999999999999945","-932.8113889956737"
"0.06000000000000008","-0.015999999999999945","-343.6694337444615"
"0.06400000000000008","-0.015999999999999945","33.01278605610275"
"0.06800000000000009","-0.015999999999999945","35.322334722959525"
"0.07200000000000009","-0.015999999999999945","33.38302919457826"
"0.0760000000000001","-0.015999999999999945","31.032811799862085"
"0.0800000000000001","-0.015999999999999945","28.676824718948467"
"0.0840000000000001","-0.015999999999999945","26.451542664300828"
"0.0880000000000001","-0.015999999999999945","24.39952609676977"
"0.09200000000000011","-0.015999999999999945","22.52676914027021"
"0.09600000000000011","-0.015999999999999945","20.82463954090196"
"-0.1","-0.011999999999999945","-20.372739959892673"
"-0.096","-0.011999999999999945","-25.529339753815332"
"-0.092","-0.011999999999999945","-32.07602198068326"
"-0.088","-0.011999999999999945","-40.913255493564215"
"-0.08399999999999999","-0.011999999999999945","-53.632768757398765"
"-0.07999999999999999","-0.011999999999999945","-74.25613487427246"
"-0.07599999999999998","-0.011999999999999945","-111.55368904616886"
"-0.07199999999999998","-0.011999999999999945","-176.88078310009237"
"-0.06799999999999998","-0.011999999999999945","-294.2683783098354"
"-0.06399999999999997","-0.011999999999999945","-523.761465038384"
"-0.05999999999999997","-0.011999999999999945","-925.2934667702058"
"-0.055999999999999966","-0.011999999999999945","-1457.4636744197478"
"-0.05199999999999996","-0.011999999999999945","-2083.219006225249"
"-0.04799999999999996","-0.011999999999999945","-2804.1069910015553"
"-0.043999999999999956","-0.011999999999999945","-3636.4496838072587"
"-0.03999999999999995","-0.011999999999999945","-4605.04070667237"
"-0.03599999999999995","-0.011999999999999945","-5743.527848179631"
"-0.031999999999999945","-0.011999999999999945","-7096.7567562349295"
"-0.027999999999999945","-0.011999999999999945","-8723.785577070967"
"-0.023999999999999945","-0.011999999999999945","-10699.666446168392"
"-0.019999999999999945","-0.011999999999999945","-13110.132467372036"
"-0.015999999999999945","-0.011999999999999945","-16025.18408059242"
"-0.011999999999999945","-0.011999999999999945","-19441.925798177854"
"-0.007999999999999945","-0.011999999999999945","-23276.654146988276"
"-0.003999999999999945","-0.011999999999999945","-27538.49553715633"
"5.551115123125783E-17","-0.011999999999999945","-30750.014196950637"
"0.004000000000000056","-0.011999999999999945","-27532.902885017607"
"0.008000000000000056","-0.011999999999999945","-23259.925885942004"
"0.012000000000000056","-0.011999999999999945","-19411.389233138634"
"0.016000000000000056","-0.011999999999999945","-15978.760209671025"
"0.020000000000000056","-0.011999999999999945","-13045.637860853882"
"0.024000000000000056","-0.011999999999999945","-10614.543171731599"
"0.028000000000000056","-0.011999999999999945","-8615.030782710894"
"0.032000000000000056","-0.011999999999999945","-6960.783243279853"
"0.03600000000000006","-0.011999999999999945","-5575.955589401115"
"0.04000000000000006","-0.011999999999999945","-4400.437259020028"
"0.04400000000000007","-0.011999999999999945","-3388.005621129978"
"0.04800000000000007","-0.011999999999999945","-2503.1741235724503"
"0.052000000000000074","-0.011999999999999945","-1718.4532085251108"
"0.05600000000000008","-0.011999999999999945","-1012.6147073110444"
"0.06000000000000008","-0.011999999999999945","-372.07986535057717"
"0.06400000000000008","-0.011999999999999945","35.14904599047994"
"0.06800000000000009","-0.011999999999999945","38.232001825079664"
"0.07200000000000009","-0.011999999999999945","35.48566813247132"
"0.0760000000000001","-0.011999999999999945","32.591387641838516"
"0.0800000000000001","-0.011999999999999945","29.865978720549712"
"0.0840000000000001","-0.011999999999999945","27.3726292851961"
"0.0880000000000001","-0.011999999999999945","25.11607557514594"
"0.09200000000000011","-0.011999999999999945","23.08242822778933"
"0.09600000000000011","-0.011999999999999945","21.25152123874814"
"-0.1","-0.007999999999999945","-28.208550022720686"
"-0.096","-0.007999999999999945","-37.14859274829274"
"-0.092","-0.007999999999999945","-49.63151788977723"
"-0.088","-0.007999999999999945","-67.66448867584802"
"-0.08399999999999999","-0.007999999999999945","-94.73406839343755"
"-0.07999999999999999","-0.007999999999999945","-136.89982457857423"
"-0.07599999999999998","-0.007999999999999945","-203.79974274268451"
"-0.07199999999999998","-0.007999999999999945","-310.19375250505635"
"-0.06799999999999998","-0.007999999999999945","-480.15735642103385"
"-0.06399999999999997","-0.007999999999999945","-748.0134135759236"
"-0.05999999999999997","-0.007999999999999945","-1140.6571244687836"
"-0.055999999999999966","-0.007999999999999945","-1657.8606428564317"
"-0.05199999999999996","-0.007999999999999945","-2290.769016558485"
"-0.04799999999999996","-0.007999999999999945","-3042.0421130750547"
"-0.043999999999999956","-0.007999999999999945","-3927.566107647924"
"-0.03999999999999995","-0.007999999999999945","-4975.427078877586"
"-0.03599999999999995","-0.007999999999999945","-6227.732951133781"
"-0.031999999999999945","-0.007999999999999945","-7745.623514326653"
"-0.027999999999999945","-0.007999999999999945","-9618.019784308572"
"-0.023999999999999945","-0.007999999999999945","-11974.670380812902"
"-0.019999999999999945","-0.007999999999999945","-14999.126387205888"
"-0.015999999999999945","-0.007999999999999945","-18908.508912223508"
"-0.011999999999999945","-0.007999999999999945","-23776.794951783715"
"-0.007999999999999945","-0.007999999999999945","-29265.020113607326"
"-0.003999999999999945","-0.007999999999999945","-35740.18463252843"
"5.551115123125783E-17","-0.007999999999999945","-42032.704414134714"
"0.004000000000000056","-0.007999999999999945","-35737.3952994962"
"0.008000000000000056","-0.007999999999999945","-29251.612344578138"
"0.012000000000000056","-0.007999999999999945","-23747.82330538302"
"0.016000000000000056","-0.007999999999999945","-18861.866684329627"
"0.020000000000000056","-0.007999999999999945","-14932.057304334649"
"0.024000000000000056","-0.007999999999999945","-11883.896919997667"
"0.028000000000000056","-0.007999999999999945","-9499.723473613265"
"0.032000000000000056","-0.007999999999999945","-7595.115452256876"
"0.03600000000000006","-0.007999999999999945","-6039.001239377727"
"0.04000000000000006","-0.007999999999999945","-4740.552031447586"
"0.04400000000000007","-0.007999999999999945","-3635.904099643482"
"0.04800000000000007","-0.007999999999999945","-2678.9704966324384"
"0.052000000000000074","-0.007999999999999945","-1835.5460219250467"
"0.05600000000000008","-0.007999999999999945","-1079.7610760503144"
"0.06000000000000008","-0.007999999999999945","-393.73093591481955"
"0.06400000000000008","-0.007999999999999945","49.35595561079652"
"0.06800000000000009","-0.007999999999999945","41.385685421895964"
"0.07200000000000009","-0.007999999999999945","37.448396062530804"
"0.0760000000000001","-0.007999999999999945","33.98507835519179"
"0.0800000000000001","-0.007999999999999945","30.89410413258992"
"0.0840000000000001","-0.007999999999999945","28.141471714463343"
"0.0880000000000001","-0.007999999999999945","25.69237936030347"
"0.09200000000000011","-0.007999999999999945","23.51128316820164"
"0.09600000000000011","-0.007999999999999945","21.564982316057538"
"-0.1","-0.003999999999999945","-35.57003908033404"
"-0.096","-0.003999999999999945","-48.06592631785942"
"-0.092","-0.003999999999999945","-65.99693291248515"
"-0.088","-0.003999999999999945","-92.26502360234173"
"-0.08399999999999999","-0.003999999999999945","-131.45845983370003"
"-0.07999999999999999","-0.003999999999999945","-190.62961009774398"
"-0.07599999999999998","-0.003999999999999945","-280.1635699252244"
"-0.07199999999999998","-0.003999999999999945","-414.91285091923953"
"-0.06799999999999998","-0.003999999999999945","-615.1479737676981"
"-0.06399999999999997","-0.003999999999999945","-904.5255819789784"
"-0.05999999999999997","-0.003999999999999945","-1302.781484312879"
"-0.055999999999999966","-0.003999999999999945","-1819.909484324165"
"-0.05199999999999996","-0.003999999999999945","-2460.8569274453284"
"-0.04799999999999996","-0.003999999999999945","-3234.654255933589"
"-0.043999999999999956","-0.003999999999999945","-4160.01579828163"
"-0.03999999999999995","-0.003999999999999945","-5268.706365457731"
"-0.03599999999999995","-0.003999999999999945","-6610.098248489213"
"-0.031999999999999945","-0.003999999999999945","-8259.559467013618"
"-0.027999999999999945","-0.003999999999999945","-10334.235882436094"
"-0.023999999999999945","-0.003999999999999945","-13023.293396492156"
"-0.019999999999999945","-0.003999999999999945","-16646.125493687792"
"-0.015999999999999945","-0.003999999999999945","-21739.792076758236"
"-0.011999999999999945","-0.003999999999999945","-28773.2192150401"
"-0.007999999999999945","-0.003999999999999945","-35228.06021594927"
"-0.003999999999999945","-0.003999999999999945","-38683.465642338204"
"5.551115123125783E-17","-0.003999999999999945","-40014.890582810986"
"0.004000000000000056","-0.003999999999999945","-38683.000798021116"
"0.008000000000000056","-0.003999999999999945","-35217.149105469834"
"0.012000000000000056","-0.003999999999999945","-28747.045898570785"
"0.016000000000000056","-0.003999999999999945","-21695.502153427504"
"0.020000000000000056","-0.003999999999999945","-16579.077098482263"
"0.024000000000000056","-0.003999999999999945","-12929.34071589352"
"0.028000000000000056","-0.003999999999999945","-10208.889717173155"
"0.032000000000000056","-0.003999999999999945","-8097.21208575686"
"0.03600000000000006","-0.003999999999999945","-6403.299534739977"
"0.04000000000000006","-0.003999999999999945","-5007.298377126889"
"0.04400000000000007","-0.003999999999999945","-3829.963185319475"
"0.04800000000000007","-0.003999999999999945","-2816.38762604852"
"0.052000000000000074","-0.003999999999999945","-1926.9522721449564"
"0.05600000000000008","-0.003999999999999945","-1132.3462877083382"
"0.06000000000000008","-0.003999999999999945","-412.920413173304"
"0.06400000000000008","-0.003999999999999945","45.65261761300068"
"0.06800000000000009","-0.003999999999999945","43.36828236050747"
"0.07200000000000009","-0.003999999999999945","39.01384464182143"
"0.0760000000000001","-0.003999999999999945","35.11706448135221"
"0.0800000000000001","-0.003999999999999945","31.70195756187527"
"0.0840000000000001","-0.003999999999999945","28.717026788976078"
"0.0880000000000001","-0.003999999999999945","26.09877998295567"
"0.09200000000000011","-0.003999999999999945","23.79113649354847"
"0.09600000000000011","-0.003999999999999945","21.74785922234421"
"-0.1","5.551115123125783E-17","-41.594419406627814"
"-0.096","5.551115123125783E-17","-56.96249610253501"
"-0.092","5.551115123125783E-17","-79.20843166964596"
"-0.088","5.551115123125783E-17","-111.81415940313482"
"-0.08399999999999999","5.551115123125783E-17","-159.9850014871504"
"-0.07999999999999999","5.551115123125783E-17","-231.26843507982105"
"-0.07599999999999998","5.551115123125783E-17","-336.2037641919928"
"-0.07199999999999998","5.551115123125783E-17","-488.8771914009304"
"-0.06799999999999998","5.551115123125783E-17","-706.8411452298076"
"-0.06399999999999997","5.551115123125783E-17","-1009.3811108804271"
"-0.05999999999999997","5.551115123125783E-17","-1414.0971512485014"
"-0.055999999999999966","5.551115123125783E-17","-1934.5264908318782"
"-0.05199999999999996","5.551115123125783E-17","-2581.8554987761663"
"-0.04799999999999996","5.551115123125783E-17","-3369.8097029051023"
"-0.043999999999999956","5.551115123125783E-17","-4319.916083008383"
"-0.03999999999999995","5.551115123125783E-17","-5466.504447075202"
"-0.03599999999999995","5.551115123125783E-17","-6863.030333697374"
"-0.031999999999999945","5.551115123125783E-17","-8592.653820723644"
"-0.027999999999999945","5.551115123125783E-17","-10788.519889599222"
"-0.023999999999999945","5.551115123125783E-17","-13676.762324220548"
"-0.019999999999999945","5.551115123125783E-17","-17681.95276859739"
"-0.015999999999999945","5.551115123125783E-17","-23766.15393162697"
"-0.011999999999999945","5.551115123125783E-17","-35241.06572610125"
"-0.007999999999999945","5.551115123125783E-17","-40666.31079269723"
"-0.003999999999999945","5.551115123125783E-17","-39955.74477040294"
"5.551115123125783E-17","5.551115123125783E-17","-40000.000000000015"
"0.004000000000000056","5.551115123125783E-17","-39961.10269513818"
"0.008000000000000056","5.551115123125783E-17","-40664.70325955737"
"0.012000000000000056","5.551115123125783E-17","-35225.14308249431"
"0.016000000000000056","5.551115123125783E-17","-23729.0442783321"
"0.020000000000000056","5.551115123125783E-17","-17618.476533677727"
"0.024000000000000056","5.551115123125783E-17","-13582.789080184135"
"0.028000000000000056","5.551115123125783E-17","-10659.402727083885"
"0.032000000000000056","5.551115123125783E-17","-8422.28241559144"
"0.03600000000000006","5.551115123125783E-17","-6642.955461022555"
"0.04000000000000006","5.551115123125783E-17","-5184.910091323723"
"0.04400000000000007","5.551115123125783E-17","-3960.278057048926"
"0.04800000000000007","5.551115123125783E-17","-2909.1619661275404"
"0.052000000000000074","5.551115123125783E-17","-1988.7989433572698"
"0.05600000000000008","5.551115123125783E-17","-1167.916946994776"
"0.06000000000000008","5.551115123125783E-17","-427.840669172528"
"0.06400000000000008","5.551115123125783E-17","39.722018544469115"
"0.06800000000000009","5.551115123125783E-17","44.61815824427862"
"0.07200000000000009","5.551115123125783E-17","40.203945897622205"
"0.0760000000000001","5.551115123125783E-17","35.93140660725132"
"0.0800000000000001","5.551115123125783E-17","32.23688214693875"
"0.0840000000000001","5.551115123125783E-17","29.060211600988985"
"0.0880000000000001","5.551115123125783E-17","26.30728718837062"
"0.09200000000000011","5.551115123125783E-17","23.90157427315873"
"0.09600000000000011","5.551115123125783E-17","21.78475564362591"
"-0.1","0.004000000000000056","-45.58208296877409"
"-0.096","0.004000000000000056","-62.79956115897437"
"-0.092","0.004000000000000056","-87.78164572425676"
"-0.088","0.004000000000000056","-124.32181066662375"
"-0.08399999999999999","0.004000000000000056","-177.9248809183212"
"-0.07999999999999999","0.004000000000000056","-256.32607197960664"
"-0.07599999999999998","0.004000000000000056","-369.97206419707044"
"-0.07199999999999998","0.004000000000000056","-532.2805449580069"
"-0.06799999999999998","0.004000000000000056","-759.3114914349432"
"-0.06399999999999997","0.004000000000000056","-1068.4728397477174"
"-0.05999999999999997","0.004000000000000056","-1476.527404455091"
"-0.055999999999999966","0.004000000000000056","-1998.2746642657378"
"-0.05199999999999996","0.004000000000000056","-2647.4526760663393"
"-0.04799999999999996","0.004000000000000056","-3440.002070248201"
"-0.043999999999999956","0.004000000000000056","-4398.606853218444"
"-0.03999999999999995","0.004000000000000056","-5557.856474993438"
"-0.03599999999999995","0.004000000000000056","-6970.793949874394"
"-0.031999999999999945","0.004000000000000056","-8719.215715120497"
"-0.027999999999999945","0.004000000000000056","-10932.557525087872"
"-0.023999999999999945","0.004000000000000056","-13826.356444970632"
"-0.019999999999999945","0.004000000000000056","-17790.238511787295"
"-0.015999999999999945","0.004000000000000056","-23622.376785039425"
"-0.011999999999999945","0.004000000000000056","-32938.31065280431"
"-0.007999999999999945","0.004000000000000056","-39272.74903757533"
"-0.003999999999999945","0.004000000000000056","-39910.8026169861"
"5.551115123125783E-17","0.004000000000000056","-40223.804602446944"
"0.004000000000000056","0.004000000000000056","-39934.116477057"
"0.008000000000000056","0.004000000000000056","-39292.02538199371"
"0.012000000000000056","0.004000000000000056","-32947.116694411336"
"0.016000000000000056","0.004000000000000056","-23598.42563168271"
"0.020000000000000056","0.004000000000000056","-17734.371345587704"
"0.024000000000000056","0.004000000000000056","-13735.894232311583"
"0.028000000000000056","0.004000000000000056","-10803.465356511733"
"0.032000000000000056","0.004000000000000056","-8545.466008465835"
"0.03600000000000006","0.004000000000000056","-6743.547557059337"
"0.04000000000000006","0.004000000000000056","-5264.420622978389"
"0.04400000000000007","0.004000000000000056","-4021.0684806678833"
"0.04800000000000007","0.004000000000000056","-2953.5548131926016"
"0.052000000000000074","0.004000000000000056","-2018.7011000718574"
"0.05600000000000008","0.004000000000000056","-1184.4328704326501"
"0.06000000000000008","0.004000000000000056","-429.05024322068425"
"0.06400000000000008","0.004000000000000056","53.76162654465481"
"0.06800000000000009","0.004000000000000056","46.9839884235941"
"0.07200000000000009","0.004000000000000056","41.11831525315437"
"0.0760000000000001","0.004000000000000056","36.37081547821198"
"0.0800000000000001","0.004000000000000056","32.44693984088039"
"0.0840000000000001","0.004000000000000056","29.135465197549983"
"0.0880000000000001","0.004000000000000056","26.29386065916411"
"0.09200000000000011","0.004000000000000056","23.825663133274983"
"0.09600000000000011","0.004000000000000056","21.6631294791984"
"-0.1","0.008000000000000056","-47.085527186928736"
"-0.096","0.008000000000000056","-64.93088777264832"
"-0.092","0.008000000000000056","-90.83163105767464"
"-0.088","0.008000000000000056","-128.66932769974716"
"-0.08399999999999999","0.008000000000000056","-184.01856641157775"
"-0.07999999999999999","0.008000000000000056","-264.6244731551822"
"-0.07599999999999998","0.008000000000000056","-380.815527792116"
"-0.07199999999999998","0.008000000000000056","-545.6687665636257"
"-0.06799999999999998","0.008000000000000056","-774.636702540338"
"-0.06399999999999997","0.008000000000000056","-1084.4154441524436"
"-0.05999999999999997","0.008000000000000056","-1491.3334082533404"
"-0.055999999999999966","0.008000000000000056","-2010.2790228807032"
"-0.05199999999999996","0.008000000000000056","-2655.3479780027787"
"-0.04799999999999996","0.008000000000000056","-3442.518099765376"
"-0.043999999999999956","0.008000000000000056","-4393.646191183552"
"-0.03999999999999995","0.008000000000000056","-5541.099604796251"
"-0.03599999999999995","0.008000000000000056","-6933.299717595254"
"-0.031999999999999945","0.008000000000000056","-8642.604001982305"
"-0.027999999999999945","0.008000000000000056","-10778.094625382302"
"-0.023999999999999945","0.008000000000000056","-13507.096947546916"
"-0.019999999999999945","0.008000000000000056","-17087.659302259493"
"-0.015999999999999945","0.008000000000000056","-21879.188850503248"
"-0.011999999999999945","0.008000000000000056","-28024.73052419354"
"-0.007999999999999945","0.008000000000000056","-34170.0389227633"
"-0.003999999999999945","0.008000000000000056","-38880.46725826992"
"5.551115123125783E-17","0.008000000000000056","-41011.322558564665"
"0.004000000000000056","0.008000000000000056","-38933.22362260817"
"0.008000000000000056","0.008000000000000056","-34234.488042921075"
"0.012000000000000056","0.008000000000000056","-28057.079991215433"
"0.016000000000000056","0.008000000000000056","-21872.950041446056"
"0.020000000000000056","0.008000000000000056","-17043.014166220553"
"0.024000000000000056","0.008000000000000056","-13423.53862036029"
"0.028000000000000056","0.008000000000000056","-10652.93304956134"
"0.032000000000000056","0.008000000000000056","-8470.513932020036"
"0.03600000000000006","0.008000000000000056","-6705.725120129087"
"0.04000000000000006","0.008000000000000056","-5245.329193072694"
"0.04400000000000007","0.008000000000000056","-4011.517411589264"
"0.04800000000000007","0.008000000000000056","-2948.823517736797"
"0.052000000000000074","0.008000000000000056","-2016.2661489852205"
"0.05600000000000008","0.008000000000000056","-1182.682073594016"
"0.06000000000000008","0.008000000000000056","-425.2772992191734"
"0.06400000000000008","0.008000000000000056","64.83510411592368"
"0.06800000000000009","0.008000000000000056","48.09608296333648"
"0.07200000000000009","0.008000000000000056","41.3342966883201"
"0.0760000000000001","0.008000000000000056","36.30939888877563"
"0.0800000000000001","0.008000000000000056","32.27838456537621"
"0.0840000000000001","0.008000000000000056","28.914696818685364"
"0.0880000000000001","0.008000000000000056","26.04149470792905"
"0.09200000000000011","0.008000000000000056","23.551799942992947"
"0.09600000000000011","0.008000000000000056","21.374336440877787"
"-0.1","0.012000000000000056","-45.957363521087416"
"-0.096","0.012000000000000056","-63.14893294320748"
"-0.092","0.012000000000000056","-88.08544127705191"
"-0.088","0.012000000000000056","-124.53224759104988"
"-0.08399999999999999","0.012000000000000056","-177.93715991911137"
"-0.07999999999999999","0.012000000000000056","-255.92844434530775"
"-0.07599999999999998","0.012000000000000056","-368.76201971748907"
"-0.07199999999999998","0.012000000000000056","-529.5379706376326"
"-0.06799999999999998","0.012000000000000056","-753.8447936393604"
"-0.06399999999999997","0.012000000000000056","-1058.494959497195"
"-0.05999999999999997","0.012000000000000056","-1459.6099554531124"
"-0.055999999999999966","0.012000000000000056","-1971.3017544935828"
"-0.05199999999999996","0.012000000000000056","-2606.3433428959966"
"-0.04799999999999996","0.012000000000000056","-3378.9341192919373"
"-0.043999999999999956","0.012000000000000056","-4308.450584194463"
"-0.03999999999999995","0.012000000000000056","-5423.264361660215"
"-0.03599999999999995","0.012000000000000056","-6764.671850168688"
"-0.031999999999999945","0.012000000000000056","-8391.63472236038"
"-0.027999999999999945","0.012000000000000056","-10386.989239696226"
"-0.023999999999999945","0.012000000000000056","-12864.432240206257"
"-0.019999999999999945","0.012000000000000056","-15969.754906713164"
"-0.015999999999999945","0.012000000000000056","-19850.141864803096"
"-0.011999999999999945","0.012000000000000056","-24538.51878159584"
"-0.007999999999999945","0.012000000000000056","-29879.26191986244"
"-0.003999999999999945","0.012000000000000056","-36242.19508183929"
"5.551115123125783E-17","0.012000000000000056","-44170.941753341634"
"0.004000000000000056","0.012000000000000056","-36448.44954447446"
"0.008000000000000056","0.012000000000000056","-30011.05776754301"
"0.012000000000000056","0.012000000000000056","-24606.83679860256"
"0.016000000000000056","0.012000000000000056","-19865.2548810071"
"0.020000000000000056","0.012000000000000056","-15938.88582435409"
"0.024000000000000056","0.012000000000000056","-12790.53059140021"
"0.028000000000000056","0.012000000000000056","-10269.32643839063"
"0.032000000000000056","0.012000000000000056","-8226.130368538075"
"0.03600000000000006","0.012000000000000056","-6543.690103071169"
"0.04000000000000006","0.012000000000000056","-5134.915783765568"
"0.04400000000000007","0.012000000000000056","-3935.434197515496"
"0.04800000000000007","0.012000000000000056","-2897.0057911736176"
"0.052000000000000074","0.012000000000000056","-1982.701804353601"
"0.05600000000000008","0.012000000000000056","-1163.7818732584792"
"0.06000000000000008","0.012000000000000056","-420.84248034082435"
"0.06400000000000008","0.012000000000000056","52.22041752708374"
"0.06800000000000009","0.012000000000000056","46.8709199768161"
"0.07200000000000009","0.012000000000000056","40.565247233162125"
"0.0760000000000001","0.012000000000000056","35.65920319419187"
"0.0800000000000001","0.012000000000000056","31.70266790770176"
"0.0840000000000001","0.012000000000000056","28.38669203370172"
"0.0880000000000001","0.012000000000000056","25.543980467502934"
"0.09200000000000011","0.012000000000000056","23.075313816078875"
