"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.4500000000000013E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.5000000000000013E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.5500000000000013E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.6000000000000014E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.6500000000000014E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.7000000000000014E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.7500000000000015E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.8000000000000015E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.8500000000000015E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.9000000000000016E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","2.9500000000000016E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.0000000000000016E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.0500000000000017E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.1000000000000017E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.1500000000000017E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.2000000000000018E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.250000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.300000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.350000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.400000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.450000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.500000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.550000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.600000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.650000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.700000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.750000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.800000000000002E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.850000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.900000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","3.950000000000001E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.0E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.05E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.0999999999999995E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.149999999999999E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.199999999999999E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.249999999999998E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.299999999999998E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.349999999999998E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.399999999999997E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
"1.691510994021147E-7","9.20727242441869E-9","-3.178255056659493E-6","1804.2784081976001","98.21089440974248","-33901.38755402807","1","1.602176634E-19","4.449999999999997E-9","3.3434059999999994E-27","-40001.0000676452","1.2025848180003121E-5","-40001.00005561935"
