"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"-13.867108456249385","-13.862751604698978","-21.20874555516524","-503026.21425950143","-503106.1735731844","643925.7602702794","1","1.602176634E-19","8.570000000000124E-5","3.3444950551171926E-27","-0.009567550866210124","0.009610622252679361","4.307138646923725E-5"
"-13.917296245323142","-13.91294740191919","-21.144287058361236","-500729.4365596708","-500809.6396063985","645240.5454922288","1","1.602176634E-19","8.580000000000125E-5","3.3444950551171926E-27","-0.0095371160438763","0.00958018743035924","4.307138648293983E-5"
"-13.96725431916006","-13.96291350810529","-21.079698171619295","-498431.9268176794","-498512.37018613605","646533.5641916877","1","1.602176634E-19","8.590000000000125E-5","3.3444950551171926E-27","-0.009506628479243795","0.009549699865731169","4.3071386487373783E-5"
"-14.016982609736276","-14.01264985489237","-21.014981070024383","-496133.7885589284","-496214.4688397646","647804.8478988067","1","1.602176634E-19","8.600000000000125E-5","3.3444950551171926E-27","-0.00947608919211157","0.00951916057832084","4.3071386209269855E-5"
"-14.066481059355892","-14.062156384243714","-20.950137925453248","-493835.12481654226","-493916.03860258346","649054.429246223","1","1.602176634E-19","8.610000000000125E-5","3.3444950551171926E-27","-0.009445499199269982","0.009488570585729019","4.3071386459037075E-5"
"-14.115749620601468","-14.111433048401276","-20.88517090646468","-491536.03812537924","-491617.1820117992","650282.341958876","1","1.602176634E-19","8.620000000000126E-5","3.3444950551171926E-27","-0.0094148595170808","0.009457930903579537","4.307138649873796E-5"
"-14.164788256283888","-14.16047980983558","-20.820082178190763","-489236.6305161934","-489318.0011006713","651488.6208438802","1","1.602176634E-19","8.630000000000126E-5","3.3444950551171926E-27","-0.009384171158775937","0.009427242545470614","4.307138669467671E-5"
"-14.213596939391666","-14.209296641195047","-20.754873902229214","-486937.0035098809","-487018.5973928414","652673.3017802439","1","1.602176634E-19","8.640000000000126E-5","3.3444950551171926E-27","-0.00935343513640327","0.009396506522925969","4.307138652269796E-5"
"-14.262175653039677","-14.257883525254737","-20.689548236536663","-484637.2581118008","-484719.07189653156","653836.4217085975","1","1.602176634E-19","8.650000000000126E-5","3.3444950551171926E-27","-0.009322652459590417","0.00936572384534467","4.307138575425362E-5"
"-14.31052439041732","-14.306240454864529","-20.624107335323025","-482337.49480619794","-482419.52509906894","654978.0186210397","1","1.602176634E-19","8.660000000000126E-5","3.3444950551171926E-27","-0.009291824133509891","0.009334895519956109","4.307138644621747E-5"
