"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.399999999999986E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.499999999999986E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.599999999999985E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.699999999999985E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.799999999999985E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.899999999999985E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","8.999999999999984E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","9.099999999999984E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","9.199999999999984E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","9.299999999999983E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","9.399999999999983E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","9.499999999999983E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","9.599999999999983E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","9.699999999999982E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","9.799999999999982E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
"4.595903532240999E-7","-9.667478894940528E-8","-4.4602335956476306E-5","0.3064512874912572","-0.06448810965485009","-29.736315892104145","1","1.602E-19","9.899999999999982E-5","3.3434059999999994E-27","6.40831218818789E-15","1.478364787266003E-24","6.408312189666255E-15"
