"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"70.1696503674114","70.15537765372814","70.11214445886375","5624024.897139457","5150630.486118415","3715810.516739563","1","1.602176634E-19","6.029999999999852E-8","3.3434059999999994E-27","256.38054736976784","0.7508885439968748","257.13143591376473"
"70.16993168500358","70.15563529178662","70.11233032610792","5628678.785769568","5154891.849872358","3718879.244888253","1","1.602176634E-19","6.034999999999853E-8","3.3434059999999994E-27","256.3793046921595","0.752131221645619","257.13143591380515"
"70.1702132352896","70.15589314291273","70.11251634678774","5633332.6507850895","5159153.19013894","3721947.9424943104","1","1.602176634E-19","6.039999999999853E-8","3.3434059999999994E-27","256.37806099468673","0.7533749190482959","257.131435913735"
"70.17049501826826","70.15615120710527","70.11270252090166","5637986.492166303","5163414.506898989","3725016.609533369","1","1.602176634E-19","6.044999999999853E-8","3.3434059999999994E-27","256.37681627759486","0.7546196361796117","257.13143591377445"
"70.1707770339384","70.15640948436304","70.11288884844818","5642640.309893492","5167675.8001333345","3728085.2459810637","1","1.602176634E-19","6.049999999999854E-8","3.3434059999999994E-27","256.37557054076507","0.7558653730142532","257.13143591377934"
"70.17105928229886","70.15666797468488","70.11307532942575","5647294.103946936","5171937.069822805","3731153.851813033","1","1.602176634E-19","6.054999999999854E-8","3.3434059999999994E-27","256.374323784239","0.7571121295268861","257.13143591376587"
"70.17134176334841","70.15692667806962","70.11326196383285","5651947.874306918","5176198.315948228","3734222.4270049175","1","1.602176634E-19","6.059999999999854E-8","3.3434059999999994E-27","256.3730760080482","0.758359905692156","257.13143591374035"
"70.17162447708589","70.15718559451608","70.11344875166795","5656601.620953719","5180459.538490438","3737290.9715323593","1","1.602176634E-19","6.064999999999855E-8","3.3434059999999994E-27","256.3718272122535","0.7596087014846882","257.1314359137382"
"70.1719074235101","70.15744472402308","70.1136356929295","5661255.343867619","5184720.737430263","3740359.4853710043","1","1.602176634E-19","6.069999999999855E-8","3.3434059999999994E-27","256.3705773968951","0.7608585168790876","257.13143591377417"
"70.17219060261988","70.15770406658943","70.11382278761597","5665909.043028897","5188981.912748537","3743427.968496499","1","1.602176634E-19","6.074999999999856E-8","3.3434059999999994E-27","256.3693265620179","0.7621093518499384","257.1314359138678"
"70.17247401441401","70.15796362221396","70.11401003572584","5670562.7184178345","5193243.0644260915","3746496.4208844933","1","1.602176634E-19","6.079999999999856E-8","3.3434059999999994E-27","256.36807470728877","0.7633612063718048","257.1314359136606"
"70.17275765889131","70.15822339089547","70.11419743725756","5675216.370014711","5197504.192443759","3749564.8425106388","1","1.602176634E-19","6.084999999999856E-8","3.3434059999999994E-27","256.3668218333638","0.7646140804192305","257.13143591378304"
"70.17304153605062","70.1584833726328","70.11438499220958","5679869.997799804","5201765.296782375","3752633.2333505903","1","1.602176634E-19","6.089999999999857E-8","3.3434059999999994E-27","256.36556793985017","0.7658679739667392","257.1314359138169"
"70.1733256458907","70.15874356742475","70.11457270058037","5684523.601753395","5206026.377422774","3755701.5933800037","1","1.602176634E-19","6.094999999999857E-8","3.3434059999999994E-27","256.36431302677084","0.7671228869888335","257.1314359137597"
"70.17360998841039","70.15900397527015","70.1147605623684","5689177.18185576","5210287.43434579","3758769.9225745373","1","1.602176634E-19","6.099999999999857E-8","3.3434059999999994E-27","256.3630570941867","0.7683788194599956","257.13143591364667"
"70.1738945636085","70.1592645961678","70.11494857757211","5693830.738087178","5214548.46753226","3761838.220909853","1","1.602176634E-19","6.104999999999858E-8","3.3434059999999994E-27","256.36180014240006","0.7696357713546884","257.13143591375473"
"70.1741793714838","70.15952543011652","70.11513674618996","5698484.270427926","5218809.476963021","3764906.4883616143","1","1.602176634E-19","6.109999999999858E-8","3.3434059999999994E-27","256.3605421710877","0.7708937426473534","257.131435913735"
"70.17446441203514","70.1597864771151","70.11532506822041","5703137.778858283","5223070.462618908","3767974.7249054858","1","1.602176634E-19","6.114999999999859E-8","3.3434059999999994E-27","256.35928318046376","0.7721527333124116","257.13143591377616"
"70.17474968526129","70.16004773716237","70.11551354366193","5707791.263358524","5227331.424480761","3771042.9305171357","1","1.602176634E-19","6.119999999999859E-8","3.3434059999999994E-27","256.3580231705385","0.7734127433242655","257.1314359138628"
"70.17503519116107","70.16030921025715","70.11570217251297","5712444.723908925","5231592.36252942","3774111.1051722346","1","1.602176634E-19","6.124999999999859E-8","3.3434059999999994E-27","256.3567621410729","0.7746737726572944","257.13143591373023"
"70.17532092973327","70.16057089639823","70.11589095477194","5717098.160489765","5235853.276745723","3777179.248846455","1","1.602176634E-19","6.12999999999986E-8","3.3434059999999994E-27","256.35550009242303","0.7759358212858594","257.1314359137089"
"70.17560690097672","70.16083279558443","70.11607989043733","5721751.573081318","5240114.167110509","3780247.361515472","1","1.602176634E-19","6.13499999999986E-8","3.3434059999999994E-27","256.35423702457774","0.7771988891843007","257.13143591376206"
