"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy","V/Cm"
"-2241.500658065087","868.5513484845044","1387.5729248010239","-1608.6643489076819","612.2074426949027","1013.5989067432472","1","1.602176634E-19","4.510000000000022E-8","3.3444950551171926E-27","-0.031196048543987425","4.1644827821284014E-8","-0.0311960068991596034.4939450969987765E-21"
"-2241.3996776113318","868.504900240765","1387.5864867839591","-1608.543167967234","612.151702983031","1013.6151797353266","1","1.602176634E-19","4.520000000000022E-8","3.3444950551171926E-27","-0.031199189509968348","4.164039068729611E-8","-0.031199147869577664.4944660303696886E-21"
"-2241.298684648373","868.4584468005986","1387.60004499945","-1608.421972014675","612.0959570350177","1013.631448206012","1","1.602176634E-19","4.530000000000022E-8","3.3444950551171926E-27","-0.03120233121315358","4.163595325084624E-8","-0.031202289577200334.494987105550488E-21"
"-2241.197679172994","868.4119881627089","1387.6135994461329","-1608.3007610461427","612.0402048493066","1013.6477121536682","1","1.602176634E-19","4.540000000000022E-8","3.3444950551171926E-27","-0.031205473640575077","4.163151551188133E-8","-0.0312054320090595644.495508322877363E-21"
"-2241.096661181972","868.3655243257972","1387.6271501226418","-1608.1795350577702","611.98444642434","1013.6639715766543","1","1.602176634E-19","4.550000000000022E-8","3.3444950551171926E-27","-0.031208616795116648","4.1627077470348106E-8","-0.031208575168039184.496029682268937E-21"
"-2240.9956306720837","868.319055288565","1387.64069702761","-1608.0582940456893","611.9286817585587","1013.6802264733302","1","1.602176634E-19","4.560000000000022E-8","3.3444950551171926E-27","-0.03121176068250578","4.162263912619332E-8","-0.0312117190598666524.496551184072912E-21"
"-2240.8945876401003","868.2725810497128","1387.6542401596707","-1607.9370380060245","611.8729108504033","1013.6964768420562","1","1.602176634E-19","4.5700000000000224E-8","3.3444950551171926E-27","-0.03121490529745756","4.161820047936352E-8","-0.031214863679257084.497072828069945E-21"
"-2240.7935320827974","868.2261016079402","1387.6677795174578","-1607.8157669349066","611.8171336983131","1013.712722681192","1","1.602176634E-19","4.5800000000000225E-8","3.3444950551171926E-27","-0.031218050641666325","4.161376152980552E-8","-0.0312180090279047944.497594614325107E-21"
"-2240.6924639969443","868.1796169619479","1387.6813150996","-1607.6944808284575","611.7613503007293","1013.7289639890919","1","1.602176634E-19","4.5900000000000226E-8","3.3444950551171926E-27","-0.031221196715237973","4.1609322277465774E-8","-0.0312211551059156974.498116543105447E-21"
"-2240.5913833793124","868.1331271104337","1387.6948469047315","-1607.5731796828056","611.7055606560888","1013.7452007641168","1","1.602176634E-19","4.6000000000000227E-8","3.3444950551171926E-27","-0.03122434352168703","4.160488272229116E-8","-0.0312243019168043064.498638614162083E-21"
"-2240.490290226673","868.0866320520976","1387.7083749314813","-1607.4518634940725","611.6497647628307","1013.7614330046221","1","1.602176634E-19","4.610000000000023E-8","3.3444950551171926E-27","-0.031227491058133838","4.160044286422823E-8","-0.0312274494576909734.4991608277426125E-21"
"-2240.3891845357944","868.040131785637","1387.721899178479","-1607.3305322583797","611.5939626193926","1013.7776607089617","1","1.602176634E-19","4.620000000000023E-8","3.3444950551171926E-27","-0.03123063932508915","4.1596002703223605E-8","-0.0312305977290864464.499683183724953E-21"
"-2240.2880663034443","867.9936263097497","1387.7354196443562","-1607.2091859718478","611.5381542242114","1013.7938838754934","1","1.602176634E-19","4.630000000000023E-8","3.3444950551171926E-27","-0.031233788321735238","4.159156223922397E-8","-0.0312337467301729984.500205682676965E-21"
"-2240.186935526383","867.9471156231325","1387.7489363277375","-1607.087824630592","611.4823395757228","1013.810102502568","1","1.602176634E-19","4.640000000000023E-8","3.3444950551171926E-27","-0.031236938050007816","4.158712147217574E-8","-0.0312368964628863444.5007283242392964E-21"
"-2240.085792201377","867.900599724482","1387.7624492272546","-1606.966448230729","611.4265186723632","1013.8263165885419","1","1.602176634E-19","4.650000000000023E-8","3.3444950551171926E-27","-0.031240088513517738","4.158268040202558E-8","-0.0312400469308373354.501251108465306E-21"
"-2239.9846363251895","867.8540786124938","1387.7759583415327","-1606.845056768375","611.3706915125667","1013.8425261317658","1","1.602176634E-19","4.660000000000023E-8","3.3444950551171926E-27","-0.031243239703657617","4.157823902872007E-8","-0.031243198125418594.501774035389339E-21"
"-2239.8834678945827","867.8075522858644","1387.7894636691983","-1606.7236502396427","611.3148580947689","1013.8587311305904","1","1.602176634E-19","4.670000000000023E-8","3.3444950551171926E-27","-0.03124639162729687","4.1573797352205693E-8","-0.0312463500534995164.502297105254293E-21"
"-2239.7822869063175","867.7610207432873","1387.802965208877","-1606.6022286406442","611.259018417402","1013.8749315833672","1","1.602176634E-19","4.6800000000000234E-8","3.3444950551171926E-27","-0.031249544288576066","4.1569355372429E-8","-0.0312495027192206954.5028203180501355E-21"
"-2239.6810933571483","867.7144839834572","1387.8164629591945","-1606.4807919674868","611.2031724788992","1013.8911274884472","1","1.602176634E-19","4.6900000000000235E-8","3.3444950551171926E-27","-0.03125269767355856","4.1564913089336423E-8","-0.031252656108645474.503343673943586E-21"
"-2239.5798872438354","867.667942005068","1387.829956918776","-1606.3593402162828","611.1473202776932","1013.9073188441789","1","1.602176634E-19","4.7000000000000236E-8","3.3444950551171926E-27","-0.031255851799511","4.156047050287458E-8","-0.03125581023904054.503867172756445E-21"
"-2239.478668563135","867.6213948068134","1387.8434470862444","-1606.2378733831376","611.0914618122158","1013.9235056489109","1","1.602176634E-19","4.7100000000000236E-8","3.3444950551171926E-27","-0.03125900665638272","4.1556027612989906E-8","-0.0312589651003551064.5043908147747995E-21"
"-2239.3774373118003","867.5748423873865","1387.8569334602234","-1606.1163914641552","611.0355970808993","1013.9396879009907","1","1.602176634E-19","4.720000000000024E-8","3.3444950551171926E-27","-0.03126216224853407","4.15515844196288E-8","-0.0312621206969496554.5049145999143954E-21"
"-2239.276193486585","867.5282847454789","1387.870416039335","-1605.9948944554385","610.9797260821731","1013.9558655987644","1","1.602176634E-19","4.730000000000024E-8","3.3444950551171926E-27","-0.031265318570338575","4.154714092273768E-8","-0.031265277023197654.505438528305521E-21"
"-2239.174937084241","867.4817218797826","1387.883894822201","-1605.8733823530913","610.9238488144674","1013.9720387405788","1","1.602176634E-19","4.740000000000024E-8","3.3444950551171926E-27","-0.031268475631417915","4.154269712226305E-8","-0.031268434088720794.505962600004994E-21"
"-2239.0736681015183","867.4351537889886","1387.8973698074428","-1605.7518551532123","610.8679652762111","1013.9882073247788","1","1.602176634E-19","4.750000000000024E-8","3.3444950551171926E-27","-0.031271633425184575","4.1538253018151243E-8","-0.031271591886931564.50648681504586E-21"
"-2238.9723865351675","867.388580471787","1387.9108409936819","-1605.6303128519005","610.8120754658327","1014.0043713497089","1","1.602176634E-19","4.760000000000024E-8","3.3444950551171926E-27","-0.031274791951248986","4.153380861034866E-8","-0.031274750417440384.507011173498709E-21"
"-2238.8710923819367","867.3420019268682","1387.924308379537","-1605.5087554452548","610.7561793817599","1014.0205308137129","1","1.602176634E-19","4.770000000000024E-8","3.3444950551171926E-27","-0.03127795121684655","4.152936389880174E-8","-0.0312779096874826544.5075356754047545E-21"
"-2238.7697856385726","867.2954181529226","1387.9377719636275","-1605.3871829293696","610.7002770224211","1014.0366857151329","1","1.602176634E-19","4.780000000000024E-8","3.3444950551171926E-27","-0.031281111214091425","4.1524918883456816E-8","-0.031281069689172544.508060320942149E-21"
"-2238.6684663018186","867.2488291486384","1387.951231744572","-1605.2655953003373","610.6443683862426","1014.0528360523116","1","1.602176634E-19","4.7900000000000244E-8","3.3444950551171926E-27","-0.031284271947112224","4.152047356426016E-8","-0.031284230426638664.5085851101013585E-21"
"-2238.5671343684157","867.2022349127042","1387.9646877209889","-1605.1439925542472","610.5884534716496","1014.0689818235902","1","1.602176634E-19","4.8000000000000245E-8","3.3444950551171926E-27","-0.031287433418043284","4.1516027941158006E-8","-0.031287391902015344.5091100427855396E-21"
"-2238.4657898351124","867.155635443808","1387.9781398914936","-1605.0223746871955","610.5325322770682","1014.0851230273075","1","1.602176634E-19","4.8100000000000245E-8","3.3444950551171926E-27","-0.031290595624846616","4.1511582014096826E-8","-0.0312905541132646044.509635119194362E-21"
"-2238.3644326986473","867.1090307406379","1387.9915882547027","-1604.9007416952695","610.4766048009233","1014.101259661804","1","1.602176634E-19","4.8200000000000246E-8","3.3444950551171926E-27","-0.03129375856550126","4.150713578302287E-8","-0.031293717058365484.510160339492806E-21"
"-2238.26306295576","867.0624208018797","1388.0050328092332","-1604.779093574554","610.4206710416383","1014.1173917254189","1","1.602176634E-19","4.830000000000025E-8","3.3444950551171926E-27","-0.03129692224758395","4.150268924788233E-8","-0.03129688074489474.510685703556942E-21"
"-2238.1616806031893","867.0158056262209","1388.0184735537014","-1604.657430321138","610.3647309976377","1014.1335192164911","1","1.602176634E-19","4.840000000000025E-8","3.3444950551171926E-27","-0.031300086661578824","4.149824240862159E-8","-0.031300045163336414.51121121155734E-21"
"-2238.060285637673","866.9691852123468","1388.0319104867197","-1604.535751931106","610.3087846673432","1014.1496421333558","1","1.602176634E-19","4.850000000000025E-8","3.3444950551171926E-27","-0.03130325181917166","4.149379526518686E-8","-0.031303210325376394.51173686352056E-21"
"-2237.9588780559457","866.9225595589425","1388.0453436069029","-1604.4140584005368","610.2528320491778","1014.1657604743508","1","1.602176634E-19","4.860000000000025E-8","3.3444950551171926E-27","-0.0313064177070759","4.148934781752428E-8","-0.031306376217728084.512262659496684E-21"
"-2237.8574578547427","866.8759286646927","1388.0587729128647","-1604.2923497255138","610.1968731415623","1014.1818742378108","1","1.602176634E-19","4.870000000000025E-8","3.3444950551171926E-27","-0.03130958434016497","4.148490006558011E-8","-0.03130954285526494.512788599593655E-21"
"-2237.7560250307956","866.8292925282823","1388.072198403215","-1604.1706259021148","610.1409079429184","1014.1979834220696","1","1.602176634E-19","4.880000000000025E-8","3.3444950551171926E-27","-0.031312751708911235","4.1480452009300504E-8","-0.0313127102284592244.513314683862716E-21"
"-2237.6545795808347","866.7826511483947","1388.0856200765668","-1604.0488869264161","610.0849364516662","1014.2140880254622","1","1.602176634E-19","4.890000000000025E-8","3.3444950551171926E-27","-0.03131591981414062","4.147600364863157E-8","-0.0313158783381369754.513840912471324E-21"
"-2237.553121501594","866.7360045237135","1388.099037931533","-1603.9271327944966","610.0289586662255","1014.2301880463232","1","1.602176634E-19","4.9000000000000253E-8","3.3444950551171926E-27","-0.03131908865678853","4.1471554983519633E-8","-0.0313190471852335464.51436728504816E-21"
"-2237.4516507898015","866.689352652919","1388.1124519667237","-1603.8053635024305","609.9729745850136","1014.2462834829837","1","1.602176634E-19","4.9100000000000254E-8","3.3444950551171926E-27","-0.031322258244983206","4.1467106013910767E-8","-0.031322216777877194.514893802209073E-21"
"-2237.350167442185","866.6426955346957","1388.125862180746","-1603.68357904629","609.9169842064513","1014.2623743337736","1","1.602176634E-19","4.9200000000000255E-8","3.3444950551171926E-27","-0.031325428569242024","4.1462656739751084E-8","-0.0313253871065852854.51542046365371E-21"
"-2237.2486714554693","866.5960331677247","1388.1392685722121","-1603.5617794221448","609.8609875289549","1014.2784605970265","1","1.602176634E-19","4.9300000000000256E-8","3.3444950551171926E-27","-0.03132859963369601","4.145820716098667E-8","-0.031328558175488854.515947269748168E-21"
"-2237.1471628263785","866.5493655506878","1388.152671139728","-1603.4399646260642","609.8049845509423","1014.2945422710696","1","1.602176634E-19","4.940000000000026E-8","3.3444950551171926E-27","-0.03133177143472011","4.145375727756357E-8","-0.031331729980962834.51647421980513E-21"
"-2237.0456415516423","866.5026926822642","1388.1660698819019","-1603.3181346541198","609.7489752708293","1014.3106193542324","1","1.602176634E-19","4.950000000000026E-8","3.3444950551171926E-27","-0.031334943983111097","4.1449307089428016E-8","-0.0313349025338040064.517001315231852E-21"
"-2236.944107627974","866.4560145611335","1388.1794647973413","-1603.1962895023719","609.692959687031","1014.3266918448437","1","1.602176634E-19","4.960000000000026E-8","3.3444950551171926E-27","-0.03133811726776771","4.144485659652583E-8","-0.0313380758229111144.5175285548013425E-21"
"-2236.8425610521","866.4093311859764","1388.1928558846528","-1603.074429166889","609.6369377979629","1014.3427597412305","1","1.602176634E-19","4.970000000000026E-8","3.3444950551171926E-27","-0.03134129129389378","4.14404057988032E-8","-0.0313412498534879764.518055939250504E-21"
"-2236.7410018207365","866.3626425554709","1388.2062431424417","-1602.952553643731","609.5809096020395","1014.3588230417196","1","1.602176634E-19","4.980000000000026E-8","3.3444950551171926E-27","-0.031344466056943764","4.143595469620604E-8","-0.031344424620989074.518583468382079E-21"
"-2236.639429930603","866.315948668296","1388.2196265693144","-1602.8306629289605","609.5248750976755","1014.3748817446381","1","1.602176634E-19","4.990000000000026E-8","3.3444950551171926E-27","-0.03134764156706674","4.143150328868047E-8","-0.031347600135563454.519111142512364E-21"
"-2236.537845378417","866.2692495231289","1388.2330061638722","-1602.708757018638","609.4688342832832","1014.3909358483083","1","1.602176634E-19","5.000000000000026E-8","3.3444950551171926E-27","-0.031350817817406285","4.1427051576172395E-8","-0.031350776390354714.519638961350397E-21"
"-2236.4362481608932","866.2225451186471","1388.2463819247207","-1602.5868359088197","609.4127871572755","1014.4069853510556","1","1.602176634E-19","5.0100000000000263E-8","3.3444950551171926E-27","-0.03135399480784888","4.142259955862779E-8","-0.031353953385249324.520166925299538E-21"
"-2236.3346382747454","866.1758354535269","1388.2597538504629","-1602.464899595564","609.3567337180641","1014.4230302512036","1","1.602176634E-19","5.0200000000000264E-8","3.3444950551171926E-27","-0.03135717254370432","4.141814723599269E-8","-0.031357131125557084.520695034090884E-21"
"-2236.233015716688","866.1291205264457","1388.2731219396999","-1602.342948074925","609.3006739640603","1014.4390705470743","1","1.602176634E-19","5.0300000000000265E-8","3.3444950551171926E-27","-0.03136035101821614","4.141369460821298E-8","-0.031360309604521534.521223288309578E-21"
"-2236.1313804834276","866.0824003360775","1388.2864861910348","-1602.220981342955","609.2446078936742","1014.4551062369902","1","1.602176634E-19","5.0400000000000266E-8","3.3444950551171926E-27","-0.031363530240061846","4.140924167523456E-8","-0.031363488830820174.521751687188505E-21"
"-2236.029732571681","866.0356748810982","1388.2998466030665","-1602.0989993957069","609.1885355053167","1014.4711373192703","1","1.602176634E-19","5.050000000000027E-8","3.3444950551171926E-27","-0.03136671020237052","4.140478843700338E-8","-0.0313666687975820844.522280231710942E-21"
"-2235.92807197815","865.9889441601823","1388.3132031743983","-1601.977002229227","609.132456797396","1014.4871637922379","1","1.602176634E-19","5.060000000000027E-8","3.3444950551171926E-27","-0.03136989091240934","4.140033489346526E-8","-0.0313698495120744444.5228089211908394E-21"
"-2235.826398699546","865.9422081720045","1388.326555903627","-1601.854989839567","609.076371768322","1014.5031856542097","1","1.602176634E-19","5.070000000000027E-8","3.3444950551171926E-27","-0.03137307236371099","4.1395881044566156E-8","-0.0313730309678299444.5233377560263575E-21"
"-2235.7247127325745","865.8954669152366","1388.339904789354","-1601.732962222773","609.0202804165011","1014.519202903506","1","1.602176634E-19","5.080000000000027E-8","3.3444950551171926E-27","-0.03137625455600869","4.139142689025191E-8","-0.03137621316458184.523866736603446E-21"
"-2235.623014073936","865.8487203885528","1388.3532498301754","-1601.610919374887","608.9641827403419","1014.535215538442","1","1.602176634E-19","5.090000000000027E-8","3.3444950551171926E-27","-0.03137943749553833","4.1386972430468255E-8","-0.0313793961085658964.524395862290174E-21"
"-2235.521302720337","865.801968590624","1388.3665910246896","-1601.4888612919544","608.9080787382494","1014.5512235573359","1","1.602176634E-19","5.100000000000027E-8","3.3444950551171926E-27","-0.03138262117804219","4.138251766516106E-8","-0.031382579795524534.524925133571509E-21"
"-2235.4195786684795","865.7552115201237","1388.379928371492","-1601.3667879700174","608.851968408631","1014.5672269585028","1","1.602176634E-19","5.110000000000027E-8","3.3444950551171926E-27","-0.031385805609327244","4.1378062594276187E-8","-0.031385764231264654.525454550413819E-21"
"-2235.317841915062","865.7084491757223","1388.3932618691815","-1601.2446994051131","608.7958517498917","1014.5832257402592","1","1.602176634E-19","5.120000000000027E-8","3.3444950551171926E-27","-0.03138899077918397","4.1373607217759334E-8","-0.031388949405576754.525984112962712E-21"
"-2235.2160924567834","865.6616815560907","1388.4065915163508","-1601.1225955932814","608.7397287604358","1014.5992199009183","1","1.602176634E-19","5.1300000000000274E-8","3.3444950551171926E-27","-0.031392176697324005","4.136915153555631E-8","-0.031392135328172474.526513821223227E-21"
"-2235.1143302903442","865.6149086599004","1388.4199173115967","-1601.000476530562","608.6835994386689","1014.6152094387945","1","1.602176634E-19","5.1400000000000275E-8","3.3444950551171926E-27","-0.031395363364638974","4.1364695547612987E-8","-0.0313953219999434244.527043675241191E-21"
"-2235.0125554124347","865.5681304858201","1388.433239253512","-1600.8783422129832","608.6274637829944","1014.6311943521999","1","1.602176634E-19","5.1500000000000276E-8","3.3444950551171926E-27","-0.03139855077665147","4.136023925387488E-8","-0.0313985094164122154.527573675156744E-21"
"-2234.910767819753","865.521347032518","1388.4465573406912","-1600.7561926365813","608.5713217918127","1014.6471746394468","1","1.602176634E-19","5.160000000000028E-8","3.3444950551171926E-27","-0.03140173893335278","4.135578265428781E-8","-0.031401697577570134.528103820841179E-21"
"-2234.8089675089936","865.474558298663","1388.4598715717254","-1600.6340277973889","608.5151734635267","1014.6631502988448","1","1.602176634E-19","5.170000000000028E-8","3.3444950551171926E-27","-0.03140492783585396","4.135132574879744E-8","-0.0314048864845282164.528634112565848E-21"
"-2234.7071544768446","865.4277642829245","1388.4731819452084","-1600.511847691431","608.4590187965396","1014.6791213287063","1","1.602176634E-19","5.180000000000028E-8","3.3444950551171926E-27","-0.03140811748839545","4.134686853734941E-8","-0.031408076141526914.529164550167994E-21"
"-2234.605328720003","865.3809649839683","1388.4864884597296","-1600.3896523147448","608.4028577892498","1014.6950877273384","1","1.602176634E-19","5.190000000000028E-8","3.3444950551171926E-27","-0.03141130788689193","4.1342411019889574E-8","-0.0314112665444809054.529695134003716E-21"
"-2234.503490235153","865.3341604004619","1388.4997911138817","-1600.2674416633504","608.3466904400589","1014.7110494930522","1","1.602176634E-19","5.200000000000028E-8","3.3444950551171926E-27","-0.031414499029337246","4.133795319636346E-8","-0.031414457691384054.530225863907632E-21"
"-2234.401639018984","865.2873505310714","1388.513089906252","-1600.1452157332749","608.2905167473654","1014.7270066241518","1","1.602176634E-19","5.210000000000028E-8","3.3444950551171926E-27","-0.031417690926638916","4.133349506671666E-8","-0.031417649593143854.530756740176408E-21"
"-2234.2997750681825","865.2405353744635","1388.5263848354323","-1600.0229745205418","608.2343367095696","1014.7429591189476","1","1.602176634E-19","5.220000000000028E-8","3.3444950551171926E-27","-0.03142088356826701","4.132903663089489E-8","-0.031420842239230384.5312877625160305E-21"
"-2234.197898379434","865.193714929304","1388.5396759000105","-1599.900718021173","608.1781503250695","1014.7589069757439","1","1.602176634E-19","5.230000000000028E-8","3.3444950551171926E-27","-0.03142407696197542","4.1324577888843746E-8","-0.031424035637397534.5318189311876864E-21"
"-2234.096008949422","865.1468891942562","1388.5529630985736","-1599.7784462311854","608.1219575922618","1014.7748501928462","1","1.602176634E-19","5.2400000000000284E-8","3.3444950551171926E-27","-0.0314272710993691","4.132011884050869E-8","-0.031427229779250264.53235024642646E-21"
"-2233.9941067748277","865.1000581679847","1388.5662464297104","-1599.6561591466","608.0657585095435","1014.7907887685592","1","1.602176634E-19","5.2500000000000285E-8","3.3444950551171926E-27","-0.031430465984240916","4.131565948583536E-8","-0.031430424668581434.53288170791996E-21"
"-2233.892191852334","865.0532218491527","1388.5795258920064","-1599.5338567634333","608.00955307531","1014.8067227011868","1","1.602176634E-19","5.2600000000000286E-8","3.3444950551171926E-27","-0.03143366162611817","4.131119982476932E-8","-0.031433620314918354.53341331599949E-21"
"-2233.7902641786204","865.0063802364244","1388.5928014840474","-1599.4115390777017","607.9533412879582","1014.8226519890313","1","1.602176634E-19","5.2700000000000287E-8","3.3444950551171926E-27","-0.03143685801102705","4.130673985725616E-8","-0.03143681670428724.5339450708056044E-21"
"-2233.6883237503625","864.959533328462","1388.6060732044182","-1599.2892060854153","607.897123145883","1014.8385766303937","1","1.602176634E-19","5.280000000000029E-8","3.3444950551171926E-27","-0.0314400551482889","4.1302279583241246E-8","-0.031440013846009324.534476972146153E-21"
"-2233.586370564239","864.9126811239267","1388.6193410517042","-1599.166857782589","607.8408986474773","1014.8544966235769","1","1.602176634E-19","5.290000000000029E-8","3.3444950551171926E-27","-0.03144325303491986","4.1297819002670214E-8","-0.031443211737100864.535009020083174E-21"
"-2233.4844046169264","864.8658236214818","1388.6326050244882","-1599.0444941652327","607.7846677911365","1014.8704119668793","1","1.602176634E-19","5.300000000000029E-8","3.3444950551171926E-27","-0.03144645167341108","4.129335811548853E-8","-0.031446410380052964.535541215065388E-21"
"-2233.382425905095","864.8189608197873","1388.645865121354","-1598.9221152293505","607.7284305752535","1014.8863226586013","1","1.602176634E-19","5.310000000000029E-8","3.3444950551171926E-27","-0.03144965106462297","4.128889692164154E-8","-0.031449609775726054.5360735568420945E-21"
"-2233.2804344254196","864.7720927175025","1388.6591213408851","-1598.7997209709515","607.672186998218","1014.902228697043","1","1.602176634E-19","5.320000000000029E-8","3.3444950551171926E-27","-0.03145285120131829","4.128443542107476E-8","-0.031452809916882874.536606045274791E-21"
"-2233.1784301745715","864.725219313288","1388.6723736816593","-1598.6773113860415","607.6159370584236","1014.9181300804984","1","1.602176634E-19","5.330000000000029E-8","3.3444950551171926E-27","-0.03145605209643552","4.1279973613733595E-8","-0.0314560108164619054.537138680928242E-21"
"-2233.07641314922","864.6783406058032","1388.6856221422606","-1598.5548864706238","607.5596807542609","1014.9340268072668","1","1.602176634E-19","5.340000000000029E-8","3.3444950551171926E-27","-0.0314592537393107","4.12755114995635E-8","-0.03145921246379924.537671463422728E-21"
"-2232.974383346034","864.6314565937062","1388.6988667212693","-1598.4324462206985","607.5034180841193","1014.949918875645","1","1.602176634E-19","5.3500000000000294E-8","3.3444950551171926E-27","-0.03146245613391891","4.127104907850982E-8","-0.031462414862869834.538204393082981E-21"
"-2232.872340761681","864.5845672756562","1388.712107417264","-1598.3099906322677","607.4471490463895","1014.9658062839277","1","1.602176634E-19","5.3600000000000295E-8","3.3444950551171926E-27","-0.03146565928065726","4.1266586350518025E-8","-0.031465618014070914.5387374700087715E-21"
"-2232.7702853928245","864.5376726503106","1388.7253442288236","-1598.1875197013271","607.3908736394608","1014.9816890304085","1","1.602176634E-19","5.3700000000000296E-8","3.3444950551171926E-27","-0.03146886318140483","4.126212331553336E-8","-0.031468821919281514.539270693919984E-21"
"-2232.6682172361325","864.4907727163259","1388.7385771545257","-1598.0650334238767","607.33459186172","1014.9975671133808","1","1.602176634E-19","5.3800000000000296E-8","3.3444950551171926E-27","-0.03147206783518873","4.125765997350125E-8","-0.0314720265775287544.5398040651838255E-21"
"-2232.5661362882647","864.4438674723586","1388.7518061929488","-1597.9425317959078","607.2783037115556","1015.013440531139","1","1.602176634E-19","5.39000000000003E-8","3.3444950551171926E-27","-0.03147527323729954","4.125319632436696E-8","-0.0314752319841032154.5403375838600465E-21"
"-2232.464042545884","864.3969569170649","1388.7650313426695","-1597.8200148134158","607.2220091873547","1015.0293092819727","1","1.602176634E-19","5.40000000000003E-8","3.3444950551171926E-27","-0.031478479401822836","4.124873236807581E-8","-0.031478438153090474.540871249936547E-21"
"-2232.3619360056514","864.3500410490999","1388.778252602264","-1597.6974824723932","607.1657082875031","1015.0451733641743","1","1.602176634E-19","5.41000000000003E-8","3.3444950551171926E-27","-0.031481686312040076","4.1244268104573154E-8","-0.031481645067771974.541405063406925E-21"
"-2232.2598166642256","864.3031198671191","1388.7914699703072","-1597.5749347688306","607.1094010103873","1015.0610327760339","1","1.602176634E-19","5.42000000000003E-8","3.3444950551171926E-27","-0.03148489398010784","4.1239803533804317E-8","-0.031484852740304314.541939024650952E-21"
"-2232.157684518261","864.2561933697758","1388.8046834453753","-1597.4523716987146","607.0530873543911","1015.076887515842","1","1.602176634E-19","5.43000000000003E-8","3.3444950551171926E-27","-0.031488102399653266","4.1235338655714476E-8","-0.031488061164314614.542473133154653E-21"
"-2232.055539564415","864.2092615557248","1388.8178930260399","-1597.3297932580308","606.9967673178999","1015.0927375818848","1","1.602176634E-19","5.44000000000003E-8","3.3444950551171926E-27","-0.03149131158077056","4.123087347024881E-8","-0.0314912703498970854.543007389509607E-21"
"-2231.9533817993433","864.1623244236198","1388.8310987108757","-1597.2071994427658","606.9404408992979","1015.1085829724523","1","1.602176634E-19","5.45000000000003E-8","3.3444950551171926E-27","-0.03149452151008413","4.122640797735268E-8","-0.031494480283676164.543541793667168E-21"
"-2231.851211219696","864.1153819721122","1388.8443004984556","-1597.0845902488995","606.8841080969667","1015.1244236858306","1","1.602176634E-19","5.4600000000000304E-8","3.3444950551171926E-27","-0.031497732198372035","4.1221942176971134E-8","-0.0314976909764298554.544076345412182E-21"
"-2231.749027822129","864.0684341998549","1388.8574983873511","-1596.9619656724187","606.8277689092895","1015.1402597203056","1","1.602176634E-19","5.4700000000000305E-8","3.3444950551171926E-27","-0.03150094363662877","4.121747606904953E-8","-0.0315009024191526964.544611045192033E-21"
"-2231.6468316032874","864.0214811054987","1388.870692376133","-1596.839325709299","606.7714233346468","1015.1560910741624","1","1.602176634E-19","5.4800000000000305E-8","3.3444950551171926E-27","-0.03150415583877919","4.121300965353289E-8","-0.031504114625769544.545145892787481E-21"
"-2231.5446225598234","863.9745226876939","1388.883882463373","-1596.7166703555204","606.7150713714198","1015.1719177456864","1","1.602176634E-19","5.4900000000000306E-8","3.3444950551171926E-27","-0.031507368790309596","4.1208542930366485E-8","-0.0315073275817666644.545680888264956E-21"
"-2231.442400688385","863.9275589450924","1388.8970686476403","-1596.5939996070585","606.6587130179895","1015.1877397331594","1","1.602176634E-19","5.500000000000031E-8","3.3444950551171926E-27","-0.03151058250296645","4.1204075899495366E-8","-0.031510541298890554.546216032131435E-21"
"-2231.340165985616","863.8805898763436","1388.9102509275028","-1596.4713134598883","606.6023482727354","1015.203557034865","1","1.602176634E-19","5.510000000000031E-8","3.3444950551171926E-27","-0.0315137969701275","4.119960856086468E-8","-0.0315137557705189454.546751323759381E-21"
"-2231.2379184481624","863.833615480097","1388.923429301531","-1596.3486119099846","606.5459771340369","1015.2193696490853","1","1.602176634E-19","5.520000000000031E-8","3.3444950551171926E-27","-0.03151701219418324","4.1195140914419604E-8","-0.0315169709990423264.54728676363399E-21"
"-2231.135658072669","863.7866357550014","1388.9366037682921","-1596.225894953318","606.4895996002718","1015.2351775741017","1","1.602176634E-19","5.530000000000031E-8","3.3444950551171926E-27","-0.03152022817599836","4.1190672960105204E-8","-0.0315201869853253964.547822351902086E-21"
"-2231.0333848557743","863.7396506997044","1388.9497743263516","-1596.1031625858568","606.4332156698176","1015.2509808081933","1","1.602176634E-19","5.540000000000031E-8","3.3444950551171926E-27","-0.031523444914797305","4.118620469786648E-8","-0.031523403728592614.5483580883899226E-21"
"-2230.931098794119","863.6926603128536","1388.9629409742752","-1595.9804148035673","606.3768253410515","1015.2667793496383","1","1.602176634E-19","5.550000000000031E-8","3.3444950551171926E-27","-0.03152666241316032","4.1181736127648414E-8","-0.03152662123142424.5488939731415196E-21"
"-2230.8287998843457","863.6456645930969","1388.9761037106325","-1595.8576516024216","606.32042861235","1015.2825731967185","1","1.602176634E-19","5.560000000000031E-8","3.3444950551171926E-27","-0.03152988066771562","4.1177267249396286E-8","-0.031529839490448374.549430006550708E-21"
"-2230.726488123088","863.5986635390799","1388.9892625339835","-1595.7348729783798","606.2640254820885","1015.2983623477081","1","1.602176634E-19","5.5700000000000313E-8","3.3444950551171926E-27","-0.03153309968287877","4.1172798063054895E-8","-0.031533058510080714.549966188177916E-21"
