"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy","V/Cm"
"379406.4540312129","575018.9106936678","182476.2650457945","284554.7878037573","431264.1031247563","136804.67345399503","1","1.602176634E-19","2.47500000000002E-7","3.3444950551171926E-27","-2.357754866706434E-7","0.0029816964436127926","0.0029814606681261225.22597525390742E-28"
"379406.45417346386","575018.9109092829","182476.26511425388","284554.78780372563","431264.1031247359","136804.67345406348","1","1.602176634E-19","2.48000000000002E-7","3.3444950551171926E-27","-2.3577549570353215E-7","0.002981696443612616","0.00298146066811691255.2259752388266185E-28"
"379406.4543157149","575018.911124898","182476.26518271325","284554.78780369397","431264.1031247154","136804.6734541319","1","1.602176634E-19","2.48500000000002E-7","3.3444950551171926E-27","-2.3577550425165561E-7","0.0029816964436124383","0.00298146066810818645.225975229596723E-28"
"379406.45445796585","575018.911340513","182476.26525117265","284554.7878036623","431264.10312469496","136804.67345420035","1","1.602176634E-19","2.49000000000002E-7","3.3444950551171926E-27","-2.357754986440659E-7","0.0029816964436122613","0.00298146066811361745.225975230142039E-28"
"379406.4546002169","575018.9115561281","182476.26531963202","284554.78780363064","431264.10312467447","136804.6734542688","1","1.602176634E-19","2.4950000000000196E-7","3.3444950551171926E-27","-2.3577551250785423E-7","0.0029816964436120853","0.00298146066809957745.225975212486977E-28"
"379406.45474246785","575018.9117717431","182476.2653880914","284554.78780359897","431264.10312465404","136804.67345433723","1","1.602176634E-19","2.5000000000000195E-7","3.3444950551171926E-27","-2.3577549472487944E-7","0.0029816964436119075","0.00298146066811718275.225975223293284E-28"
"379406.45488471887","575018.9119873581","182476.26545655075","284554.7878035673","431264.10312463355","136804.67345440568","1","1.602176634E-19","2.5050000000000193E-7","3.3444950551171926E-27","-2.3577548833356245E-7","0.0029816964436117314","0.00298146066812339785.2259751996315785E-28"
"379406.45502696984","575018.9122029732","182476.26552501012","284554.78780353564","431264.10312461306","136804.6734544741","1","1.602176634E-19","2.510000000000019E-7","3.3444950551171926E-27","-2.3577550444872408E-7","0.0029816964436115544","0.00298146066810710575.22597519706402E-28"
"379406.45516922086","575018.9124185882","182476.2655934695","284554.787803504","431264.1031245926","136804.67345454256","1","1.602176634E-19","2.515000000000019E-7","3.3444950551171926E-27","-2.3577550482843926E-7","0.0029816964436113775","0.00298146066810654935.225975200199907E-28"
"379406.4553114719","575018.9126342033","182476.26566192886","284554.7878034723","431264.10312457214","136804.67345461098","1","1.602176634E-19","2.520000000000019E-7","3.3444950551171926E-27","-2.3577549960364887E-7","0.0029816964436112","0.00298146066811159645.22597520066173E-28"
"379406.45545372285","575018.9128498184","182476.26573038823","284554.78780344065","431264.1031245517","136804.67345467943","1","1.602176634E-19","2.5250000000000187E-7","3.3444950551171926E-27","-2.357754933894763E-7","0.002981696443611024","0.00298146066811763465.225975179847674E-28"
"379406.4555959739","575018.9130654334","182476.2657988476","284554.787803409","431264.1031245312","136804.67345474788","1","1.602176634E-19","2.5300000000000186E-7","3.3444950551171926E-27","-2.3577548832632262E-7","0.0029816964436108475","0.00298146066812252135.225975167596125E-28"
"379406.45573822485","575018.9132810484","182476.26586730697","284554.7878033773","431264.1031245108","136804.6734548163","1","1.602176634E-19","2.5350000000000184E-7","3.3444950551171926E-27","-2.3577549417761987E-7","0.0029816964436106697","0.00298146066811649235.225975159499031E-28"
"379406.45588047587","575018.9134966634","182476.26593576634","284554.78780334565","431264.1031244903","136804.67345488476","1","1.602176634E-19","2.540000000000018E-7","3.3444950551171926E-27","-2.357754907505833E-7","0.0029816964436104932","0.00298146066811974275.2259751547370555E-28"
"379406.45602272684","575018.9137122785","182476.26600422573","284554.787803314","431264.10312446987","136804.67345495318","1","1.602176634E-19","2.545000000000018E-7","3.3444950551171926E-27","-2.3577550222552824E-7","0.002981696443610317","0.00298146066810809145.225975168574181E-28"
"379406.45616497786","575018.9139278935","182476.2660726851","284554.7878032824","431264.1031244494","136804.67345502164","1","1.602176634E-19","2.550000000000018E-7","3.3444950551171926E-27","-2.357754973201162E-7","0.0029816964436101398","0.002981460668112825.225975161304797E-28"
"379406.45630722883","575018.9141435086","182476.26614114447","284554.7878032507","431264.1031244289","136804.67345509006","1","1.602176634E-19","2.555000000000018E-7","3.3444950551171926E-27","-2.3577550282059972E-7","0.002981696443609963","0.0029814606681071425.225975139569794E-28"
"379406.45644947985","575018.9143591237","182476.26620960384","284554.78780321905","431264.10312440846","136804.6734551585","1","1.602176634E-19","2.5600000000000176E-7","3.3444950551171926E-27","-2.3577548246025608E-7","0.002981696443609786","0.00298146066812732565.225975144367623E-28"
"379406.4565917308","575018.9145747387","182476.2662780632","284554.7878031874","431264.10312438797","136804.67345522693","1","1.602176634E-19","2.5650000000000175E-7","3.3444950551171926E-27","-2.3577548723177452E-7","0.002981696443609609","0.00298146066812237735.225975145334874E-28"
"379406.45673398185","575018.9147903537","182476.26634652258","284554.7878031557","431264.10312436754","136804.6734552954","1","1.602176634E-19","2.5700000000000173E-7","3.3444950551171926E-27","-2.3577550112372583E-7","0.0029816964436094324","0.00298146066810830875.225975137488592E-28"
"379406.4568762328","575018.9150059688","182476.26641498195","284554.78780312405","431264.10312434705","136804.67345536384","1","1.602176634E-19","2.575000000000017E-7","3.3444950551171926E-27","-2.3577551006755003E-7","0.002981696443609255","0.00298146066809918755.225975110540233E-28"
"379406.45701848384","575018.9152215838","182476.26648344132","284554.7878030924","431264.1031243266","136804.67345543226","1","1.602176634E-19","2.580000000000017E-7","3.3444950551171926E-27","-2.357754908931068E-7","0.0029816964436090785","0.00298146066811818545.22597511731619E-28"
"379406.4571607348","575018.9154371988","182476.26655190068","284554.7878030607","431264.10312430613","136804.6734555007","1","1.602176634E-19","2.585000000000017E-7","3.3444950551171926E-27","-2.3577549491399855E-7","0.002981696443608901","0.00298146066811398735.225975108086682E-28"
"379406.45730298583","575018.915652814","182476.26662036005","284554.78780302906","431264.10312428564","136804.67345556914","1","1.602176634E-19","2.5900000000000167E-7","3.3444950551171926E-27","-2.3577548509439977E-7","0.0029816964436087247","0.00298146066812363025.2259751040545805E-28"
"379406.4574452368","575018.915868429","182476.26668881942","284554.7878029974","431264.1031242652","136804.6734556376","1","1.602176634E-19","2.5950000000000166E-7","3.3444950551171926E-27","-2.3577549532503328E-7","0.0029816964436085477","0.00298146066811322275.225975097561106E-28"
"379406.4575874878","575018.916084044","182476.26675727882","284554.78780296573","431264.1031242447","136804.673455706","1","1.602176634E-19","2.6000000000000164E-7","3.3444950551171926E-27","-2.3577549951649567E-7","0.0029816964436083717","0.0029814606681088555.225975104452275E-28"
"379406.4577297388","575018.9162996591","182476.2668257382","284554.78780293406","431264.1031242243","136804.67345577446","1","1.602176634E-19","2.605000000000016E-7","3.3444950551171926E-27","-2.357755028533383E-7","0.002981696443608194","0.00298146066810534065.225975089545356E-28"
"379406.4578719898","575018.9165152741","182476.26689419756","284554.7878029024","431264.1031242038","136804.67345584292","1","1.602176634E-19","2.610000000000016E-7","3.3444950551171926E-27","-2.3577550039697614E-7","0.0029816964436080173","0.00298146066810762055.225975090932798E-28"
"379406.4580142408","575018.9167308891","182476.26696265693","284554.78780287073","431264.10312418337","136804.67345591134","1","1.602176634E-19","2.615000000000016E-7","3.3444950551171926E-27","-2.3577550852394358E-7","0.002981696443607841","0.00298146066809931685.225975088538716E-28"
"379406.4581564918","575018.9169465041","182476.2670311163","284554.78780283907","431264.1031241629","136804.6734559798","1","1.602176634E-19","2.620000000000016E-7","3.3444950551171926E-27","-2.3577549889531733E-7","0.002981696443607664","0.00298146066810876845.225975078446487E-28"
"379406.4582987428","575018.9171621193","182476.26709957566","284554.7878028074","431264.10312414245","136804.67345604821","1","1.602176634E-19","2.6250000000000156E-7","3.3444950551171926E-27","-2.35775492366342E-7","0.0029816964436074874","0.0029814606681151215.225975056538369E-28"
"379406.4584409938","575018.9173777343","182476.26716803503","284554.78780277574","431264.10312412196","136804.67345611667","1","1.602176634E-19","2.6300000000000155E-7","3.3444950551171926E-27","-2.3577550031791708E-7","0.00298169644360731","0.0029814606681069925.225975056872178E-28"
"379406.45858324476","575018.9175933494","182476.2672364944","284554.7878027441","431264.1031241015","136804.6734561851","1","1.602176634E-19","2.6350000000000153E-7","3.3444950551171926E-27","-2.3577550930202376E-7","0.0029816964436071326","0.00298146066809783055.225975049494529E-28"
"379406.4587254958","575018.9178089644","182476.26730495377","284554.78780271247","431264.10312408104","136804.67345625354","1","1.602176634E-19","2.640000000000015E-7","3.3444950551171926E-27","-2.357755053159991E-7","0.002981696443606956","0.002981460668101645.225975038695327E-28"
"379406.45886774675","575018.9180245794","182476.26737341314","284554.7878026808","431264.10312406055","136804.67345632197","1","1.602176634E-19","2.645000000000015E-7","3.3444950551171926E-27","-2.3577548523524362E-7","0.00298169644360678","0.00298146066812154465.225975024102507E-28"
"379406.4590099978","575018.9182401944","182476.26744187254","284554.78780264914","431264.1031240401","136804.67345639042","1","1.602176634E-19","2.650000000000015E-7","3.3444950551171926E-27","-2.3577548311562096E-7","0.0029816964436066027","0.0029814606681234875.225975018509106E-28"
"379406.45915224875","575018.9184558095","182476.2675103319","284554.7878026175","431264.10312401963","136804.67345645887","1","1.602176634E-19","2.6550000000000147E-7","3.3444950551171926E-27","-2.3577548617897136E-7","0.0029816964436064253","0.0029814606681202465.225975030114989E-28"
"379406.4592944998","575018.9186714245","182476.26757879127","284554.7878025858","431264.1031239992","136804.6734565273","1","1.602176634E-19","2.6600000000000146E-7","3.3444950551171926E-27","-2.3577549475210122E-7","0.0029816964436062488","0.00298146066811149675.2259750347539125E-28"
"379406.45943675074","575018.9188870396","182476.26764725064","284554.78780255414","431264.1031239787","136804.67345659574","1","1.602176634E-19","2.6650000000000144E-7","3.3444950551171926E-27","-2.3577551233359126E-7","0.0029816964436060723","0.00298146066809373885.225975019047373E-28"
"379406.45957900176","575018.9191026547","182476.26771571","284554.7878025225","431264.1031239582","136804.67345666417","1","1.602176634E-19","2.670000000000014E-7","3.3444950551171926E-27","-2.3577549147222168E-7","0.002981696443605895","0.00298146066811442275.225975007782543E-28"
"379406.4597212528","575018.9193182697","182476.26778416938","284554.7878024908","431264.1031239378","136804.67345673262","1","1.602176634E-19","2.675000000000014E-7","3.3444950551171926E-27","-2.357754966191548E-7","0.002981696443605719","0.00298146066810909975.225975013724772E-28"
"379406.45986350375","575018.9195338847","182476.26785262875","284554.78780245915","431264.1031239173","136804.67345680104","1","1.602176634E-19","2.680000000000014E-7","3.3444950551171926E-27","-2.3577550336864118E-7","0.0029816964436055414","0.0029814606681021735.225974989137943E-28"
"379406.4600057548","575018.9197494998","182476.26792108812","284554.7878024275","431264.1031238969","136804.6734568695","1","1.602176634E-19","2.685000000000014E-7","3.3444950551171926E-27","-2.3577550084670056E-7","0.0029816964436053645","0.0029814606681045185.225975003339237E-28"
"379406.46014800575","575018.9199651148","182476.2679895475","284554.7878023958","431264.1031238764","136804.67345693795","1","1.602176634E-19","2.6900000000000136E-7","3.3444950551171926E-27","-2.357755078132953E-7","0.0029816964436051876","0.00298146066809737435.225974996405816E-28"
"379406.4602902568","575018.9201807298","182476.26805800686","284554.78780236415","431264.10312385595","136804.67345700637","1","1.602176634E-19","2.6950000000000135E-7","3.3444950551171926E-27","-2.3577548242310122E-7","0.0029816964436050115","0.00298146066812258855.225974986059977E-28"
"379406.46043250774","575018.920396345","182476.26812646622","284554.7878023325","431264.10312383546","136804.67345707482","1","1.602176634E-19","2.7000000000000133E-7","3.3444950551171926E-27","-2.3577547672709857E-7","0.002981696443604834","0.0029814606681281075.225974975980055E-28"
"379406.46057475876","575018.92061196","182476.26819492562","284554.7878023008","431264.10312381503","136804.67345714325","1","1.602176634E-19","2.705000000000013E-7","3.3444950551171926E-27","-2.3577548542486955E-7","0.002981696443604657","0.00298146066811923235.22597497087388E-28"
"379406.46071700973","575018.920827575","182476.268263385","284554.78780226916","431264.10312379454","136804.6734572117","1","1.602176634E-19","2.710000000000013E-7","3.3444950551171926E-27","-2.357754901005035E-7","0.0029816964436044802","0.002981460668114385.225974966032191E-28"
"379406.46085926075","575018.92104319","182476.26833184436","284554.7878022375","431264.10312377405","136804.67345728012","1","1.602176634E-19","2.715000000000013E-7","3.3444950551171926E-27","-2.3577549451418558E-7","0.0029816964436043037","0.00298146066810978975.225974956787365E-28"
"379406.4610015117","575018.9212588051","182476.26840030373","284554.7878022058","431264.1031237536","136804.67345734857","1","1.602176634E-19","2.7200000000000127E-7","3.3444950551171926E-27","-2.3577549127072244E-7","0.002981696443604127","0.00298146066811285635.225974956446302E-28"
"379406.46114376275","575018.9214744201","182476.2684687631","284554.78780217416","431264.10312373313","136804.673457417","1","1.602176634E-19","2.7250000000000126E-7","3.3444950551171926E-27","-2.3577549131421938E-7","0.00298169644360395","0.00298146066811263555.225974966456436E-28"
"379406.4612860137","575018.9216900351","182476.26853722247","284554.78780214256","431264.1031237127","136804.67345748545","1","1.602176634E-19","2.7300000000000124E-7","3.3444950551171926E-27","-2.3577550544479586E-7","0.002981696443603773","0.0029814606680983285.225974934727283E-28"
"379406.46142826474","575018.9219056503","182476.26860568183","284554.7878021109","431264.1031236922","136804.6734575539","1","1.602176634E-19","2.735000000000012E-7","3.3444950551171926E-27","-2.3577550905636147E-7","0.0029816964436035964","0.002981460668094545.225974937818798E-28"
"379406.4615705157","575018.9221212653","182476.2686741412","284554.7878020792","431264.1031236718","136804.67345762232","1","1.602176634E-19","2.740000000000012E-7","3.3444950551171926E-27","-2.357754868685517E-7","0.002981696443603419","0.00298146066811655045.225974925451643E-28"
"379406.46171276673","575018.9223368804","182476.26874260057","284554.78780204756","431264.1031236513","136804.67345769078","1","1.602176634E-19","2.745000000000012E-7","3.3444950551171926E-27","-2.3577548381698777E-7","0.002981696443603243","0.0029814606681194265.225974926854292E-28"
"379406.4618550177","575018.9225524954","182476.26881105994","284554.7878020159","431264.1031236308","136804.6734577592","1","1.602176634E-19","2.750000000000012E-7","3.3444950551171926E-27","-2.357754743211257E-7","0.002981696443603066","0.0029814606681287455.22597491711267E-28"
"379406.4619972687","575018.9227681104","182476.2688795193","284554.78780198423","431264.1031236104","136804.67345782765","1","1.602176634E-19","2.7550000000000116E-7","3.3444950551171926E-27","-2.3577549932445164E-7","0.0029816964436028886","0.00298146066810356425.22597491522356E-28"
"379406.4621395197","575018.9229837254","182476.2689479787","284554.78780195257","431264.1031235899","136804.67345789607","1","1.602176634E-19","2.7600000000000115E-7","3.3444950551171926E-27","-2.3577549566439356E-7","0.0029816964436027117","0.0029814606681070475.225974905211501E-28"
"379406.4622817707","575018.9231993405","182476.26901643808","284554.7878019209","431264.10312356945","136804.67345796453","1","1.602176634E-19","2.7650000000000113E-7","3.3444950551171926E-27","-2.357754833189881E-7","0.0029816964436025356","0.00298146066811921665.2259748924936565E-28"
"379406.4624240217","575018.9234149556","182476.26908489745","284554.78780188924","431264.10312354896","136804.67345803298","1","1.602176634E-19","2.770000000000011E-7","3.3444950551171926E-27","-2.3577548907056378E-7","0.0029816964436023587","0.00298146066811328825.22597489091688E-28"
"379406.4625662727","575018.9236305706","182476.2691533568","284554.7878018576","431264.10312352853","136804.6734581014","1","1.602176634E-19","2.775000000000011E-7","3.3444950551171926E-27","-2.3577550323121453E-7","0.0029816964436021813","0.002981460668098955.225974869441298E-28"
"379406.4627085237","575018.9238461857","182476.26922181618","284554.7878018259","431264.10312350804","136804.67345816985","1","1.602176634E-19","2.780000000000011E-7","3.3444950551171926E-27","-2.357754946616901E-7","0.0029816964436020048","0.0029814606681073435.225974869137975E-28"
"379406.4628507747","575018.9240618007","182476.26929027555","284554.78780179424","431264.1031234876","136804.67345823828","1","1.602176634E-19","2.7850000000000107E-7","3.3444950551171926E-27","-2.3577548188079372E-7","0.0029816964436018287","0.0029814606681199485.225974883596009E-28"
"379406.46299302566","575018.9242774157","182476.26935873492","284554.7878017626","431264.1031234671","136804.67345830673","1","1.602176634E-19","2.7900000000000106E-7","3.3444950551171926E-27","-2.3577549197436255E-7","0.0029816964436016505","0.0029814606681096765.225974880341631E-28"
"379406.4631352767","575018.9244930308","182476.2694271943","284554.7878017309","431264.10312344664","136804.67345837515","1","1.602176634E-19","2.7950000000000104E-7","3.3444950551171926E-27","-2.3577549100945105E-7","0.002981696443601474","0.00298146066811046455.225974873084941E-28"
"379406.46327752766","575018.9247086458","182476.26949565366","284554.78780169925","431264.1031234262","136804.6734584436","1","1.602176634E-19","2.80000000000001E-7","3.3444950551171926E-27","-2.3577548710931984E-7","0.0029816964436012974","0.0029814606681141885.225974858788871E-28"
"379406.4634197787","575018.9249242609","182476.26956411303","284554.7878016676","431264.1031234057","136804.67345851203","1","1.602176634E-19","2.80500000000001E-7","3.3444950551171926E-27","-2.3577547998501244E-7","0.00298169644360112","0.00298146066812113535.225974857425244E-28"
"379406.46356202965","575018.925139876","182476.26963257242","284554.7878016359","431264.1031233853","136804.67345858048","1","1.602176634E-19","2.81000000000001E-7","3.3444950551171926E-27","-2.3577547848648124E-7","0.0029816964436009436","0.0029814606681224575.225974833006907E-28"
"379406.4637042807","575018.925355491","182476.2697010318","284554.78780160425","431264.1031233648","136804.67345864893","1","1.602176634E-19","2.81500000000001E-7","3.3444950551171926E-27","-2.3577547435632583E-7","0.0029816964436007666","0.002981460668126415.225974844176724E-28"
"379406.46384653164","575018.925571106","182476.26976949116","284554.7878015726","431264.10312334436","136804.67345871736","1","1.602176634E-19","2.8200000000000096E-7","3.3444950551171926E-27","-2.3577547926734151E-7","0.00298169644360059","0.00298146066812132265.225974832271244E-28"
"379406.46398878266","575018.925786721","182476.26983795053","284554.787801541","431264.1031233239","136804.6734587858","1","1.602176634E-19","2.8250000000000095E-7","3.3444950551171926E-27","-2.3577549453887344E-7","0.0029816964436004127","0.0029814606681058745.225974824849858E-28"
"379406.46413103363","575018.9260023361","182476.2699064099","284554.7878015093","431264.1031233034","136804.67345885423","1","1.602176634E-19","2.8300000000000093E-7","3.3444950551171926E-27","-2.3577547792181708E-7","0.0029816964436002362","0.00298146066812231445.225974825509219E-28"
"379406.46427328466","575018.9262179511","182476.26997486927","284554.78780147765","431264.10312328296","136804.67345892268","1","1.602176634E-19","2.835000000000009E-7","3.3444950551171926E-27","-2.3577549528864583E-7","0.0029816964436000593","0.00298146066810477075.225974812847275E-28"
"379406.4644155357","575018.9264335663","182476.27004332864","284554.787801446","431264.10312326247","136804.6734589911","1","1.602176634E-19","2.840000000000009E-7","3.3444950551171926E-27","-2.357754923185301E-7","0.0029816964435998828","0.0029814606681075645.225974810471444E-28"
"379406.46455778665","575018.9266491813","182476.270111788","284554.7878014143","431264.10312324204","136804.67345905956","1","1.602176634E-19","2.845000000000009E-7","3.3444950551171926E-27","-2.3577549786689794E-7","0.0029816964435997054","0.00298146066810183865.225974795092669E-28"
"379406.4647000377","575018.9268647963","182476.27018024737","284554.78780138266","431264.10312322155","136804.673459128","1","1.602176634E-19","2.8500000000000087E-7","3.3444950551171926E-27","-2.3577547954103644E-7","0.002981696443599529","0.00298146066811998775.225974804302102E-28"
"379406.46484228864","575018.9270804113","182476.27024870674","284554.787801351","431264.1031232011","136804.67345919643","1","1.602176634E-19","2.8550000000000086E-7","3.3444950551171926E-27","-2.357754772691165E-7","0.0029816964435993515","0.00298146066812208245.225974777099009E-28"
"379406.46498453966","575018.9272960264","182476.2703171661","284554.7878013193","431264.1031231806","136804.6734592649","1","1.602176634E-19","2.8600000000000084E-7","3.3444950551171926E-27","-2.3577547510741586E-7","0.0029816964435991754","0.00298146066812406825.225974779680549E-28"
"379406.46512679063","575018.9275116414","182476.2703856255","284554.78780128766","431264.1031231602","136804.6734593333","1","1.602176634E-19","2.865000000000008E-7","3.3444950551171926E-27","-2.3577547427172103E-7","0.002981696443598998","0.00298146066812472665.225974786118744E-28"
"379406.46526904166","575018.9277272564","182476.27045408488","284554.787801256","431264.1031231397","136804.67345940176","1","1.602176634E-19","2.870000000000008E-7","3.3444950551171926E-27","-2.3577547912197997E-7","0.0029816964435988216","0.00298146066811969985.225974783260839E-28"
"379406.4654112926","575018.9279428716","182476.27052254425","284554.78780122433","431264.1031231192","136804.67345947018","1","1.602176634E-19","2.875000000000008E-7","3.3444950551171926E-27","-2.357754826723979E-7","0.002981696443598644","0.0029814606681159725.225974771679084E-28"
"379406.46555354365","575018.9281584866","182476.27059100362","284554.78780119267","431264.1031230988","136804.67345953864","1","1.602176634E-19","2.880000000000008E-7","3.3444950551171926E-27","-2.3577548277235114E-7","0.0029816964435984677","0.0029814606681156955.225974766607658E-28"
"379406.4656957946","575018.9283741016","182476.27065946299","284554.787801161","431264.1031230783","136804.67345960706","1","1.602176634E-19","2.8850000000000076E-7","3.3444950551171926E-27","-2.357755081832222E-7","0.002981696443598291","0.0029814606680901085.225974788722704E-28"
"379406.46583804564","575018.9285897167","182476.27072792235","284554.78780112934","431264.10312305787","136804.6734596755","1","1.602176634E-19","2.8900000000000075E-7","3.3444950551171926E-27","-2.3577549015920414E-7","0.002981696443598113","0.00298146066810795355.225974743697616E-28"
"379406.4659802966","575018.9288053317","182476.27079638172","284554.7878010977","431264.1031230374","136804.67345974396","1","1.602176634E-19","2.8950000000000073E-7","3.3444950551171926E-27","-2.357754968467754E-7","0.002981696443597937","0.002981460668101095.225974740323769E-28"
"379406.46612254763","575018.9290209467","182476.2708648411","284554.787801066","431264.10312301695","136804.6734598124","1","1.602176634E-19","2.900000000000007E-7","3.3444950551171926E-27","-2.357754911254333E-7","0.0029816964435977603","0.00298146066810663475.225974744705662E-28"
"379406.4662647986","575018.9292365618","182476.27093330046","284554.78780103434","431264.10312299646","136804.67345988084","1","1.602176634E-19","2.905000000000007E-7","3.3444950551171926E-27","-2.357754878862706E-7","0.002981696443597583","0.00298146066810969655.225974740759991E-28"
"379406.4664070496","575018.9294521769","182476.27100175983","284554.7878010027","431264.10312297597","136804.67345994926","1","1.602176634E-19","2.910000000000007E-7","3.3444950551171926E-27","-2.3577546453042836E-7","0.0029816964435974065","0.0029814606681328765.225974719896268E-28"
"379406.4665493006","575018.9296677919","182476.2710702192","284554.78780097107","431264.10312295554","136804.67346001772","1","1.602176634E-19","2.9150000000000067E-7","3.3444950551171926E-27","-2.3577545732374605E-7","0.00298169644359723","0.00298146066813990635.225974717537982E-28"
"379406.4666915516","575018.929883407","182476.2711386786","284554.7878009394","431264.10312293505","136804.67346008614","1","1.602176634E-19","2.9200000000000066E-7","3.3444950551171926E-27","-2.3577547559137025E-7","0.002981696443597053","0.0029814606681214625.225974729095047E-28"
"379406.4668338026","575018.930099022","182476.27120713796","284554.78780090774","431264.1031229146","136804.6734601546","1","1.602176634E-19","2.9250000000000064E-7","3.3444950551171926E-27","-2.3577548202517062E-7","0.0029816964435968756","0.00298146066811485035.22597470239487E-28"
"379406.4669760536","575018.930314637","182476.27127559733","284554.7878008761","431264.1031228941","136804.67346022304","1","1.602176634E-19","2.930000000000006E-7","3.3444950551171926E-27","-2.35775502836426E-7","0.002981696443596699","0.0029814606680938635.225974703320592E-28"
"379406.4671183046","575018.930530252","182476.2713440567","284554.7878008444","431264.1031228737","136804.67346029147","1","1.602176634E-19","2.935000000000006E-7","3.3444950551171926E-27","-2.3577550023664263E-7","0.002981696443596523","0.0029814606680962865.2259747094930005E-28"
"379406.4672605556","575018.9307458671","182476.27141251607","284554.78780081274","431264.1031228532","136804.67346035992","1","1.602176634E-19","2.940000000000006E-7","3.3444950551171926E-27","-2.3577549691703083E-7","0.002981696443596345","0.0029814606680994285.225974703903789E-28"
"379406.46740280656","575018.9309614822","182476.27148097544","284554.7878007811","431264.1031228328","136804.67346042834","1","1.602176634E-19","2.945000000000006E-7","3.3444950551171926E-27","-2.3577547250344785E-7","0.0029816964435961687","0.00298146066812366535.225974672704328E-28"
"379406.4675450576","575018.9311770973","182476.2715494348","284554.7878007494","431264.1031228123","136804.6734604968","1","1.602176634E-19","2.9500000000000056E-7","3.3444950551171926E-27","-2.3577547700868493E-7","0.002981696443595992","0.0029814606681189835.225974691978571E-28"
"379406.46768730856","575018.9313927123","182476.27161789418","284554.78780071775","431264.1031227918","136804.67346056522","1","1.602176634E-19","2.9550000000000055E-7","3.3444950551171926E-27","-2.3577548621105832E-7","0.0029816964435958153","0.0029814606681096045.225974696944205E-28"
"379406.4678295596","575018.9316083273","182476.27168635355","284554.7878006861","431264.10312277137","136804.67346063367","1","1.602176634E-19","2.9600000000000053E-7","3.3444950551171926E-27","-2.3577547847565044E-7","0.0029816964435956383","0.00298146066811716275.225974669565729E-28"
"379406.46797181055","575018.9318239423","182476.27175481291","284554.7878006544","431264.1031227509","136804.6734607021","1","1.602176634E-19","2.965000000000005E-7","3.3444950551171926E-27","-2.3577547780054975E-7","0.0029816964435954605","0.002981460668117665.225974669369498E-28"
"379406.4681140616","575018.9320395574","182476.2718232723","284554.78780062275","431264.10312273045","136804.67346077054","1","1.602176634E-19","2.970000000000005E-7","3.3444950551171926E-27","-2.3577547961510002E-7","0.0029816964435952845","0.00298146066811566965.2259746660457215E-28"
"379406.46825631254","575018.9322551724","182476.27189173168","284554.7878005911","431264.10312270996","136804.673460839","1","1.602176634E-19","2.975000000000005E-7","3.3444950551171926E-27","-2.3577549462845922E-7","0.0029816964435951075","0.0029814606681004795.225974659130962E-28"
"379406.46839856356","575018.9324707874","182476.27196019105","284554.7878005594","431264.1031226895","136804.67346090742","1","1.602176634E-19","2.9800000000000047E-7","3.3444950551171926E-27","-2.357754819283305E-7","0.0029816964435949306","0.00298146066811300245.225974651516728E-28"
"379406.46854081453","575018.9326864026","182476.27202865042","284554.78780052776","431264.10312266904","136804.67346097587","1","1.602176634E-19","2.9850000000000046E-7","3.3444950551171926E-27","-2.357754864530862E-7","0.002981696443594754","0.0029814606681083015.225974646956077E-28"
"379406.46868306556","575018.9329020176","182476.2720971098","284554.7878004961","431264.10312264855","136804.6734610443","1","1.602176634E-19","2.9900000000000044E-7","3.3444950551171926E-27","-2.3577549279541843E-7","0.0029816964435945767","0.00298146066810178145.22597463196865E-28"
"379406.4688253165","575018.9331176326","182476.27216556916","284554.78780046443","431264.1031226281","136804.67346111275","1","1.602176634E-19","2.995000000000004E-7","3.3444950551171926E-27","-2.3577547237575154E-7","0.0029816964435944","0.00298146066812202435.225974621850944E-28"
"379406.46896756755","575018.9333332477","182476.27223402853","284554.78780043276","431264.10312260763","136804.67346118117","1","1.602176634E-19","3.000000000000004E-7","3.3444950551171926E-27","-2.3577549098880303E-7","0.0029816964435942232","0.00298146066810323465.225974609078491E-28"
"379406.4691098186","575018.9335488627","182476.2723024879","284554.78780040116","431264.1031225872","136804.67346124962","1","1.602176634E-19","3.005000000000004E-7","3.3444950551171926E-27","-2.3577546468182793E-7","0.0029816964435940467","0.00298146066812936485.225974633728278E-28"
"379406.46925206954","575018.9337644777","182476.27237094726","284554.7878003695","431264.1031225667","136804.67346131807","1","1.602176634E-19","3.010000000000004E-7","3.3444950551171926E-27","-2.3577547299394705E-7","0.0029816964435938702","0.00298146066812087635.225974609529969E-28"
"379406.46939432056","575018.9339800928","182476.27243940663","284554.7878003378","431264.1031225463","136804.6734613865","1","1.602176634E-19","3.0150000000000036E-7","3.3444950551171926E-27","-2.3577548040896304E-7","0.0029816964435936924","0.00298146066811328355.225974607248137E-28"
"379406.46953657153","575018.9341957079","182476.272507866","284554.78780030616","431264.1031225258","136804.67346145495","1","1.602176634E-19","3.0200000000000035E-7","3.3444950551171926E-27","-2.357754827223528E-7","0.0029816964435935163","0.0029814606681107945.225974583201848E-28"
"379406.46967882256","575018.9344113229","182476.2725763254","284554.7878002745","431264.10312250536","136804.67346152337","1","1.602176634E-19","3.0250000000000033E-7","3.3444950551171926E-27","-2.357754873984212E-7","0.002981696443593339","0.00298146066810594045.225974588993196E-28"
