"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy","V/Cm"
"1597.5217552065283","5968.158158875263","-15021.059316985771","1198.2018912928993","4461.510118453627","-11213.935319445587","1","1.602176634E-19","2.2750000000000206E-7","3.3444950551171926E-27","0.0014823454679631738","1.535261949511273E-6","0.00148388072991268512.958192695023008E-23"
"1597.5220523175662","5968.160074806223","-15021.06245819554","1198.202247107148","4461.512414893499","-11213.9390821682","1","1.602176634E-19","2.2800000000000207E-7","3.3444950551171926E-27","0.001482344786307453","1.5352630530910165E-6","0.0014838800493605442.9581906854362045E-23"
"1597.5223494283791","5968.161990736071","-15021.065599403071","1198.2026029211268","4461.514711332036","-11213.942844888119","1","1.602176634E-19","2.2850000000000208E-7","3.3444950551171926E-27","0.0014823441049410756","1.5352641566704077E-6","0.0014838793690977462.958188675505447E-23"
"1597.5226465389676","5968.163906664809","-15021.068740608362","1198.2029587348354","4461.517007769238","-11213.946607605349","1","1.602176634E-19","2.290000000000021E-7","3.3444950551171926E-27","0.0014823434230584083","1.5352652602494458E-6","0.00148387868831865782.958186665937945E-23"
"1597.522943649331","5968.165822592434","-15021.071881811413","1198.2033145482744","4461.519304205106","-11213.950370319888","1","1.602176634E-19","2.295000000000021E-7","3.3444950551171926E-27","0.00148234274171393","1.5352663638281312E-6","0.00148387800807775822.9581846560937377E-23"
"1597.5232407594697","5968.167738518949","-15021.075023012221","1198.2036703614433","4461.521600639638","-11213.954133031733","1","1.602176634E-19","2.300000000000021E-7","3.3444950551171926E-27","0.0014823420597642476","1.5352674674064636E-6","0.0014838773272316542.958182646760062E-23"
"1597.5235378693835","5968.169654444351","-15021.07816421079","1198.2040261743423","4461.523897072834","-11213.957895740892","1","1.602176634E-19","2.3050000000000212E-7","3.3444950551171926E-27","0.0014823413782930417","1.5352685709844438E-6","0.00148387664686402622.9581806368815593E-23"
"1597.5238349790725","5968.171570368642","-15021.081305407119","1198.2043819869712","4461.526193504696","-11213.961658447359","1","1.602176634E-19","2.3100000000000213E-7","3.3444950551171926E-27","0.0014823406969180126","1.5352696745620716E-6","0.00148387596659257462.958178627511087E-23"
"1597.524132088537","5968.173486291822","-15021.084446601208","1198.2047377993301","4461.528489935223","-11213.965421151133","1","1.602176634E-19","2.3150000000000215E-7","3.3444950551171926E-27","0.0014823400151740696","1.5352707781393458E-6","0.0014838752859522092.958176617658728E-23"
"1597.5244291977763","5968.17540221389","-15021.087587793054","1198.205093611419","4461.530786364414","-11213.969183852218","1","1.602176634E-19","2.3200000000000216E-7","3.3444950551171926E-27","0.0014823393340864328","1.5352718817162677E-6","0.00148387460596814922.958174608257237E-23"
"1597.524726306791","5968.177318134847","-15021.090728982661","1198.205449423238","4461.53308279227","-11213.972946550612","1","1.602176634E-19","2.3250000000000217E-7","3.3444950551171926E-27","0.001482338651993435","1.535272985292837E-6","0.00148387392497872792.958172598592379E-23"
"1597.5250234155808","5968.179234054693","-15021.093870170029","1198.205805234787","4461.535379218791","-11213.976709246315","1","1.602176634E-19","2.3300000000000218E-7","3.3444950551171926E-27","0.001482337970993895","1.5352740888690536E-6","0.0014838732450827642.9581705891345646E-23"
"1597.525320524146","5968.181149973427","-15021.097011355156","1198.2061610460662","4461.537675643977","-11213.980471939329","1","1.602176634E-19","2.335000000000022E-7","3.3444950551171926E-27","0.001482337288719729","1.5352751924449178E-6","0.0014838725639121742.958168579282906E-23"
"1597.525617632486","5968.183065891049","-15021.100152538042","1198.2065168570753","4461.539972067828","-11213.984234629648","1","1.602176634E-19","2.340000000000022E-7","3.3444950551171926E-27","0.0014823366074624871","1.5352762960204285E-6","0.00148387188375850752.958166569771326E-23"
"1597.5259147406016","5968.184981807561","-15021.103293718686","1198.2068726678144","4461.542268490343","-11213.987997317281","1","1.602176634E-19","2.345000000000022E-7","3.3444950551171926E-27","0.0014823359256410133","1.535277399595587E-6","0.0014838712030406092.958164560291871E-23"
"1597.5262118484923","5968.186897722961","-15021.106434897092","1198.2072284782835","4461.544564911524","-11213.991760002222","1","1.602176634E-19","2.3500000000000222E-7","3.3444950551171926E-27","0.0014823352445163009","1.5352785031703927E-6","0.00148387052301947122.958162550702803E-23"
"1597.526508956158","5968.188813637248","-15021.109576073257","1198.2075842884824","4461.546861331369","-11213.99552268447","1","1.602176634E-19","2.3550000000000223E-7","3.3444950551171926E-27","0.001482334563050024","1.535279606744846E-6","0.00148386984265676892.958160541294794E-23"
"1597.5268060635992","5968.190729550424","-15021.112717247182","1198.2079400984117","4461.54915774988","-11213.99928536403","1","1.602176634E-19","2.3600000000000225E-7","3.3444950551171926E-27","0.001482333881161065","1.5352807103189467E-6","0.0014838691618713842.9581585315230276E-23"
"1597.5271031708153","5968.19264546249","-15021.115858418867","1198.2082959080706","4461.551454167055","-11214.003048040899","1","1.602176634E-19","2.3650000000000226E-7","3.3444950551171926E-27","0.001482333199576043","1.535281813892694E-6","0.00148386848138993572.958156521838673E-23"
"1597.527400277807","5968.194561373443","-15021.11899958831","1198.20865171746","4461.553750582895","-11214.006810715076","1","1.602176634E-19","2.3700000000000227E-7","3.3444950551171926E-27","0.001482332518307655","1.535282917466089E-6","0.00148386780122512122.95815451206326E-23"
"1597.5276973845735","5968.196477283285","-15021.122140755513","1198.2090075265792","4461.5560469974","-11214.010573386564","1","1.602176634E-19","2.3750000000000228E-7","3.3444950551171926E-27","0.0014823318367096852","1.5352840210391311E-6","0.00148386712073072432.958152502607736E-23"
"1597.5279944911154","5968.198393192017","-15021.125281920478","1198.2093633354284","4461.558343410569","-11214.01433605536","1","1.602176634E-19","2.380000000000023E-7","3.3444950551171926E-27","0.0014823311553046337","1.5352851246118212E-6","0.00148386644042924552.958150493359581E-23"
"1597.5282915974324","5968.200309099636","-15021.128423083199","1198.2097191440077","4461.5606398224045","-11214.018098721466","1","1.602176634E-19","2.385000000000023E-7","3.3444950551171926E-27","0.0014823304739364457","1.5352862281841583E-6","0.00148386576016462982.9581484839492414E-23"
"1597.5285887035247","5968.2022250061445","-15021.131564243682","1198.210074952317","4461.562936232905","-11214.021861384881","1","1.602176634E-19","2.390000000000023E-7","3.3444950551171926E-27","0.0014823297922070232","1.5352873317561423E-6","0.00148386507953877922.958146474072788E-23"
"1597.528885809392","5968.20414091154","-15021.134705401924","1198.2104307603565","4461.565232642069","-11214.025624045604","1","1.602176634E-19","2.3950000000000227E-7","3.3444950551171926E-27","0.001482329110368149","1.5352884353277736E-6","0.00148386439880347672.9581444643691903E-23"
"1597.5291829150349","5968.206056815825","-15021.137846557926","1198.210786568126","4461.5675290498975","-11214.029386703638","1","1.602176634E-19","2.4000000000000225E-7","3.3444950551171926E-27","0.0014823284289177962","1.5352895388990525E-6","0.00148386371845669542.9581424548780974E-23"
"1597.5294800204526","5968.207972718999","-15021.140987711688","1198.2111423756255","4461.569825456392","-11214.03314935898","1","1.602176634E-19","2.4050000000000224E-7","3.3444950551171926E-27","0.0014823277476505928","1.5352906424699784E-6","0.00148386303829306272.95814044519954E-23"
"1597.5297771256458","5968.209888621061","-15021.144128863209","1198.211498182855","4461.572121861552","-11214.036912011632","1","1.602176634E-19","2.410000000000022E-7","3.3444950551171926E-27","0.001482327065694384","1.5352917460405522E-6","0.00148386235744042462.958138435777139E-23"
"1597.5300742306142","5968.211804522012","-15021.147270012489","1198.2118539898142","4461.574418265376","-11214.040674661595","1","1.602176634E-19","2.415000000000022E-7","3.3444950551171926E-27","0.0014823263845268355","1.5352928496107727E-6","0.00148386167737644632.9581364262386943E-23"
"1597.5303713353576","5968.213720421852","-15021.150411159528","1198.2122097965039","4461.5767146678645","-11214.044437308867","1","1.602176634E-19","2.420000000000022E-7","3.3444950551171926E-27","0.001482325703200791","1.535293953180641E-6","0.00148386099715397162.958134416739294E-23"
"1597.5306684398765","5968.2156363205795","-15021.153552304328","1198.2125656029234","4461.579011069018","-11214.048199953446","1","1.602176634E-19","2.425000000000022E-7","3.3444950551171926E-27","0.0014823250211885932","1.5352950567501563E-6","0.00148386031624534332.958132407092901E-23"
"1597.5309655441704","5968.217552218196","-15021.156693446886","1198.212921409073","4461.581307468837","-11214.051962595335","1","1.602176634E-19","2.4300000000000216E-7","3.3444950551171926E-27","0.0014823243395949144","1.5352961603193187E-6","0.00148385963575523372.958130397851649E-23"
"1597.5312626482394","5968.219468114701","-15021.159834587206","1198.2132772149528","4461.583603867321","-11214.055725234533","1","1.602176634E-19","2.4350000000000215E-7","3.3444950551171926E-27","0.0014823236583139635","1.535297263888129E-6","0.00148385895557785172.958128388410556E-23"
"1597.531559752084","5968.221384010095","-15021.162975725285","1198.2136330205624","4461.585900264469","-11214.059487871042","1","1.602176634E-19","2.4400000000000213E-7","3.3444950551171926E-27","0.0014823229766774972","1.535298367456586E-6","0.00148385827504495382.9581263787219354E-23"
"1597.5318568557034","5968.223299904377","-15021.166116861123","1198.213988825902","4461.588196660283","-11214.06325050486","1","1.602176634E-19","2.445000000000021E-7","3.3444950551171926E-27","0.0014823222953602314","1.5352994710246904E-6","0.00148385759483125622.9581243693846565E-23"
"1597.5321539590982","5968.225215797547","-15021.169257994721","1198.2143446309717","4461.59049305476","-11214.067013135986","1","1.602176634E-19","2.450000000000021E-7","3.3444950551171926E-27","0.0014823216135580108","1.5353005745924423E-6","0.00148385691413260342.958122359779845E-23"
"1597.532451062268","5968.227131689607","-15021.17239912608","1198.2147004357714","4461.592789447904","-11214.070775764423","1","1.602176634E-19","2.455000000000021E-7","3.3444950551171926E-27","0.0014823209323931695","1.5353016781598416E-6","0.00148385623407132942.958120350283791E-23"
"1597.532748165213","5968.229047580555","-15021.175540255199","1198.2150562403012","4461.595085839712","-11214.074538390169","1","1.602176634E-19","2.4600000000000207E-7","3.3444950551171926E-27","0.0014823202508971707","1.5353027817268883E-6","0.00148385555367889772.958118340542531E-23"
"1597.5330452679334","5968.2309634703915","-15021.178681382075","1198.2154120445612","4461.597382230186","-11214.078301013222","1","1.602176634E-19","2.4650000000000206E-7","3.3444950551171926E-27","0.0014823195689657538","1.5353038852935818E-6","0.00148385487285104752.958116331084601E-23"
"1597.533342370429","5968.232879359117","-15021.181822506713","1198.215767848551","4461.599678619324","-11214.082063633587","1","1.602176634E-19","2.4700000000000204E-7","3.3444950551171926E-27","0.0014823188879009202","1.535304988859923E-6","0.001483854192889782.958114321435383E-23"
"1597.5336394726999","5968.234795246731","-15021.184963629108","1198.2161236522709","4461.601975007126","-11214.08582625126","1","1.602176634E-19","2.47500000000002E-7","3.3444950551171926E-27","0.0014823182064892361","1.5353060924259115E-6","0.0014838535125816622.9581123118666355E-23"
"1597.533936574746","5968.236711133232","-15021.188104749266","1198.216479455721","4461.604271393594","-11214.089588866244","1","1.602176634E-19","2.48000000000002E-7","3.3444950551171926E-27","0.0014823175240843553","1.5353071959915472E-6","0.00148385283128034682.9581103025489603E-23"
"1597.534233676567","5968.238627018623","-15021.191245867183","1198.2168352589008","4461.6065677787265","-11214.093351478537","1","1.602176634E-19","2.48500000000002E-7","3.3444950551171926E-27","0.001482316843301362","1.5353082995568304E-6","0.00148385215160091882.9581082933372554E-23"
"1597.5345307781633","5968.240542902903","-15021.19438698286","1198.2171910618108","4461.608864162525","-11214.09711408814","1","1.602176634E-19","2.49000000000002E-7","3.3444950551171926E-27","0.0014823161613600254","1.5353094031217608E-6","0.00148385147076314722.9581062835022216E-23"
"1597.534827879535","5968.2424587860705","-15021.197528096294","1198.217546864451","4461.611160544988","-11214.10087669505","1","1.602176634E-19","2.4950000000000196E-7","3.3444950551171926E-27","0.0014823154797803156","1.5353105066863382E-6","0.0014838507902870022.958104274122048E-23"
"1597.5351249806818","5968.244374668127","-15021.20066920749","1198.217902666821","4461.613456926116","-11214.104639299272","1","1.602176634E-19","2.5000000000000195E-7","3.3444950551171926E-27","0.0014823147983260066","1.5353116102505633E-6","0.00148385010993625722.958102264461928E-23"
"1597.5354220816039","5968.246290549073","-15021.203810316445","1198.2182584689212","4461.615753305908","-11214.108401900801","1","1.602176634E-19","2.5050000000000193E-7","3.3444950551171926E-27","0.0014823141167585958","1.5353127138144355E-6","0.00148384942947241032.958100255328215E-23"
"1597.5357191823011","5968.248206428906","-15021.20695142316","1198.2186142707515","4461.618049684364","-11214.112164499642","1","1.602176634E-19","2.510000000000019E-7","3.3444950551171926E-27","0.001482313436089531","1.5353138173779556E-6","0.0014838487499069092.958098245571574E-23"
"1597.5360162827737","5968.250122307628","-15021.210092527635","1198.2189700723115","4461.620346061487","-11214.115927095792","1","1.602176634E-19","2.515000000000019E-7","3.3444950551171926E-27","0.0014823127535754878","1.5353149209411225E-6","0.00148384806849642892.9580962363300536E-23"
"1597.5363133830215","5968.252038185239","-15021.213233629871","1198.2193258736017","4461.622642437274","-11214.11968968925","1","1.602176634E-19","2.520000000000019E-7","3.3444950551171926E-27","0.0014823120724496914","1.5353160245039366E-6","0.00148384738847419522.958094226432925E-23"
"1597.5366104830441","5968.253954061739","-15021.216374729864","1198.219681674622","4461.624938811727","-11214.123452280019","1","1.602176634E-19","2.5250000000000187E-7","3.3444950551171926E-27","0.0014823113908102184","1.5353171280663983E-6","0.00148384670793828492.9580922173947436E-23"
"1597.5369075828423","5968.255869937127","-15021.219515827617","1198.2200374753725","4461.627235184844","-11214.127214868096","1","1.602176634E-19","2.5300000000000186E-7","3.3444950551171926E-27","0.00148231070936688","1.5353182316285072E-6","0.00148384602759850862.9580902079479315E-23"
"1597.5372046824157","5968.257785811404","-15021.222656923132","1198.2203932758528","4461.629531556626","-11214.130977453482","1","1.602176634E-19","2.5350000000000184E-7","3.3444950551171926E-27","0.0014823100283908263","1.5353193351902634E-6","0.00148384534772601652.9580881983039797E-23"
"1597.5375017817641","5968.259701684568","-15021.225798016405","1198.2207490760632","4461.631827927073","-11214.13474003618","1","1.602176634E-19","2.540000000000018E-7","3.3444950551171926E-27","0.0014823093460654428","1.5353204387516672E-6","0.00148384466650419452.958086188720512E-23"
"1597.537798880888","5968.261617556623","-15021.228939107437","1198.2211048760037","4461.634124296184","-11214.138502616186","1","1.602176634E-19","2.545000000000018E-7","3.3444950551171926E-27","0.0014823086649659914","1.535321542312718E-6","0.00148384398650830422.9580841795094004E-23"
"1597.538095979787","5968.263533427566","-15021.23208019623","1198.221460675674","4461.636420663961","-11214.142265193499","1","1.602176634E-19","2.550000000000018E-7","3.3444950551171926E-27","0.0014823079836056667","1.5353226458734161E-6","0.001483843306251542.9580821697040127E-23"
"1597.538393078461","5968.265449297397","-15021.235221282783","1198.2218164750745","4461.638717030402","-11214.146027768125","1","1.602176634E-19","2.555000000000018E-7","3.3444950551171926E-27","0.001482307301284224","1.5353237494337613E-6","0.00148384262503365762.958080160528971E-23"
"1597.5386901769104","5968.267365166117","-15021.238362367096","1198.2221722742051","4461.64101339551","-11214.14979034006","1","1.602176634E-19","2.5600000000000176E-7","3.3444950551171926E-27","0.0014823066201182563","1.5353248529937544E-6","0.001483841944971252.958078151173337E-23"
"1597.538987275135","5968.269281033726","-15021.241503449166","1198.2225280730659","4461.643309759282","-11214.153552909302","1","1.602176634E-19","2.5650000000000175E-7","3.3444950551171926E-27","0.0014823059388127883","1.5353259565533944E-6","0.00148384126476934172.95807614157038E-23"
"1597.539284373135","5968.271196900222","-15021.244644528999","1198.2228838716567","4461.645606121719","-11214.157315475855","1","1.602176634E-19","2.5700000000000173E-7","3.3444950551171926E-27","0.0014823052573741992","1.535327060112682E-6","0.00148384058443431192.958074132381344E-23"
"1597.53958147091","5968.273112765607","-15021.24778560659","1198.2232396699774","4461.647902482821","-11214.161078039717","1","1.602176634E-19","2.575000000000017E-7","3.3444950551171926E-27","0.0014823045757892048","1.5353281636716164E-6","0.00148383990395287632.95807212279223E-23"
"1597.5398785684602","5968.2750286298815","-15021.250926681942","1198.2235954680282","4461.650198842587","-11214.16484060089","1","1.602176634E-19","2.580000000000017E-7","3.3444950551171926E-27","0.0014823038943229283","1.535329267230199E-6","0.00148383922359015862.9580701131219067E-23"
"1597.5401756657857","5968.276944493045","-15021.254067755053","1198.223951265809","4461.652495201019","-11214.168603159373","1","1.602176634E-19","2.585000000000017E-7","3.3444950551171926E-27","0.0014823032125401456","1.5353303707884282E-6","0.0014838385429109342.958068103678222E-23"
"1597.5404727628863","5968.278860355096","-15021.257208825926","1198.2243070633199","4461.654791558115","-11214.172365715163","1","1.602176634E-19","2.5900000000000167E-7","3.3444950551171926E-27","0.001482302530768696","1.5353314743463047E-6","0.00148383786224304222.958066094425344E-23"
"1597.5407698597623","5968.280776216036","-15021.260349894555","1198.2246628605608","4461.657087913877","-11214.176128268264","1","1.602176634E-19","2.5950000000000166E-7","3.3444950551171926E-27","0.0014823018492343175","1.535332577903829E-6","0.00148383718181222132.958064084920988E-23"
"1597.5410669564135","5968.282692075865","-15021.263490960946","1198.2250186575318","4461.659384268303","-11214.179890818674","1","1.602176634E-19","2.6000000000000164E-7","3.3444950551171926E-27","0.0014823011681482344","1.5353336814610003E-6","0.00148383650182969532.958062075885279E-23"
"1597.5413640528398","5968.284607934583","-15021.266632025096","1198.225374454233","4461.661680621395","-11214.183653366392","1","1.602176634E-19","2.605000000000016E-7","3.3444950551171926E-27","0.001482300487201573","1.5353347850178188E-6","0.00148383582198659072.958060066253378E-23"
"1597.5416611490414","5968.286523792188","-15021.269773087006","1198.225730250664","4461.663976973152","-11214.187415911421","1","1.602176634E-19","2.610000000000016E-7","3.3444950551171926E-27","0.0014822998050854975","1.5353358885742848E-6","0.00148383514097407182.958058056602752E-23"
"1597.5419582450181","5968.288439648683","-15021.272914146677","1198.226086046825","4461.6662733235735","-11214.19117845376","1","1.602176634E-19","2.615000000000016E-7","3.3444950551171926E-27","0.0014822991240025034","1.535336992130398E-6","0.00148383446099463382.958056047190825E-23"
"1597.54225534077","5968.290355504066","-15021.276055204107","1198.2264418427162","4461.668569672661","-11214.194940993408","1","1.602176634E-19","2.620000000000016E-7","3.3444950551171926E-27","0.001482298442645379","1.5353380956861587E-6","0.00148383378074106532.958054037753134E-23"
"1597.5425524362975","5968.2922713583375","-15021.279196259296","1198.2267976383373","4461.670866020412","-11214.198703530366","1","1.602176634E-19","2.6250000000000156E-7","3.3444950551171926E-27","0.0014822977609842281","1.535339199241567E-6","0.00148383310018346982.958052028358842E-23"
"1597.5428495315998","5968.294187211498","-15021.282337312245","1198.2271534336885","4461.673162366829","-11214.202466064633","1","1.602176634E-19","2.6300000000000155E-7","3.3444950551171926E-27","0.0014822970789319832","1.535340302796622E-6","0.00148383241923477972.958050019332379E-23"
"1597.5431466266773","5968.296103063548","-15021.285478362955","1198.22750922877","4461.67545871191","-11214.20622859621","1","1.602176634E-19","2.6350000000000153E-7","3.3444950551171926E-27","0.0014822963980498853","1.5353414063513247E-6","0.00148383173945623662.9580480097336734E-23"
"1597.5434437215304","5968.298018914485","-15021.288619411423","1198.2278650235814","4461.677755055657","-11214.209991125095","1","1.602176634E-19","2.640000000000015E-7","3.3444950551171926E-27","0.0014822957164099507","1.5353425099056746E-6","0.00148383105891985632.9580460000497994E-23"
"1597.5437408161583","5968.299934764312","-15021.291760457652","1198.2282208181227","4461.680051398068","-11214.213753651291","1","1.602176634E-19","2.645000000000015E-7","3.3444950551171926E-27","0.0014822950342533352","1.5353436134596721E-6","0.0014838303778667952.958043990901605E-23"
"1597.5440379105617","5968.3018506130265","-15021.29490150164","1198.2285766123944","4461.6823477391445","-11214.217516174796","1","1.602176634E-19","2.650000000000015E-7","3.3444950551171926E-27","0.0014822943532024646","1.5353447170133165E-6","0.0014838296979194782.958041981401495E-23"
"1597.5443350047403","5968.30376646063","-15021.298042543389","1198.2289324063959","4461.684644078886","-11214.221278695612","1","1.602176634E-19","2.6550000000000147E-7","3.3444950551171926E-27","0.00148229367224214","1.5353458205666086E-6","0.00148382901806270662.9580399721502166E-23"
"1597.544632098694","5968.305682307122","-15021.301183582898","1198.2292882001275","4461.686940417293","-11214.225041213735","1","1.602176634E-19","2.6600000000000146E-7","3.3444950551171926E-27","0.0014822929901344146","1.5353469241195478E-6","0.00148382833705853432.958037962710815E-23"
"1597.5449291924228","5968.307598152503","-15021.304324620167","1198.2296439935892","4461.689236754364","-11214.22880372917","1","1.602176634E-19","2.6650000000000144E-7","3.3444950551171926E-27","0.0014822923085845185","1.5353480276721342E-6","0.00148382765661219072.9580359530452116E-23"
"1597.5452262859271","5968.309513996773","-15021.307465655194","1198.2299997867806","4461.691533090101","-11214.232566241912","1","1.602176634E-19","2.670000000000014E-7","3.3444950551171926E-27","0.0014822916274998615","1.5353491312243678E-6","0.00148382697663108582.9580339438214726E-23"
"1597.5455233792065","5968.3114298399305","-15021.310606687983","1198.2303555797025","4461.693829424503","-11214.236328751964","1","1.602176634E-19","2.675000000000014E-7","3.3444950551171926E-27","0.0014822909458252862","1.535350234776249E-6","0.00148382629606006252.958031934603109E-23"
"1597.5458204722613","5968.313345681978","-15021.313747718532","1198.2307113723543","4461.6961257575695","-11214.240091259328","1","1.602176634E-19","2.680000000000014E-7","3.3444950551171926E-27","0.0014822902643964425","1.535351338327778E-6","0.00148382561573477032.958029925157749E-23"
"1597.5461175650912","5968.315261522913","-15021.31688874684","1198.231067164736","4461.698422089301","-11214.243853764","1","1.602176634E-19","2.685000000000014E-7","3.3444950551171926E-27","0.0014822895825881038","1.535352441878954E-6","0.00148382493502998282.9580279158659245E-23"
"1597.5464146576962","5968.317177362737","-15021.320029772907","1198.231422956848","4461.700718419696","-11214.24761626598","1","1.602176634E-19","2.6900000000000136E-7","3.3444950551171926E-27","0.001482288901460594","1.5353535454297768E-6","0.00148382425500602362.958025906740601E-23"
"1597.5467117500766","5968.31909320145","-15021.323170796733","1198.23177874869","4461.703014748758","-11214.251378765273","1","1.602176634E-19","2.6950000000000135E-7","3.3444950551171926E-27","0.0014822882200565025","1.5353546489802475E-6","0.00148382357470548292.9580238971353044E-23"
"1597.5470088422321","5968.321009039052","-15021.32631181832","1198.232134540262","4461.705311076484","-11214.255141261872","1","1.602176634E-19","2.7000000000000133E-7","3.3444950551171926E-27","0.0014822875380641012","1.5353557525303652E-6","0.00148382289381663152.958021887616198E-23"
"1597.547305934163","5968.322924875542","-15021.329452837668","1198.2324903315641","4461.7076074028755","-11214.258903755783","1","1.602176634E-19","2.705000000000013E-7","3.3444950551171926E-27","0.0014822868572526423","1.5353568560801299E-6","0.00148382221410872242.958019878651743E-23"
"1597.5476030258687","5968.324840710921","-15021.332593854775","1198.2328461225964","4461.709903727931","-11214.262666247003","1","1.602176634E-19","2.710000000000013E-7","3.3444950551171926E-27","0.0014822861753664635","1.5353579596295424E-6","0.00148382153332609312.9580178689697684E-23"
"1597.54790011735","5968.326756545189","-15021.33573486964","1198.2332019133585","4461.712200051653","-11214.266428735533","1","1.602176634E-19","2.715000000000013E-7","3.3444950551171926E-27","0.0014822854939638944","1.5353590631786026E-6","0.0014838208530270732.9580158600072436E-23"
"1597.5481972086066","5968.328672378345","-15021.338875882268","1198.233557703851","4461.714496374039","-11214.270191221372","1","1.602176634E-19","2.7200000000000127E-7","3.3444950551171926E-27","0.0014822848124897375","1.5353601667273098E-6","0.0014838201726564652.958013850303284E-23"
"1597.5484942996384","5968.33058821039","-15021.342016892655","1198.2339134940735","4461.716792695091","-11214.27395370452","1","1.602176634E-19","2.7250000000000126E-7","3.3444950551171926E-27","0.0014822841306687967","1.535361270275664E-6","0.00148381949193907232.958011840793471E-23"
"1597.548791390445","5968.332504041324","-15021.345157900801","1198.2342692840257","4461.719089014808","-11214.277716184979","1","1.602176634E-19","2.7300000000000124E-7","3.3444950551171926E-27","0.0014822834496071796","1.535362373823666E-6","0.00148381881198100332.9580098319142355E-23"
"1597.5490884810272","5968.334419871146","-15021.348298906709","1198.2346250737082","4461.72138533319","-11214.281478662746","1","1.602176634E-19","2.735000000000012E-7","3.3444950551171926E-27","0.0014822827681276567","1.5353634773713148E-6","0.0014838181316050282.9580078223718916E-23"
"1597.5493855713846","5968.336335699856","-15021.351439910375","1198.2349808631207","4461.723681650236","-11214.285241137824","1","1.602176634E-19","2.740000000000012E-7","3.3444950551171926E-27","0.0014822820869559482","1.5353645809186119E-6","0.00148381745153686682.95800581275066E-23"
"1597.5496826615174","5968.338251527456","-15021.354580911802","1198.2353366522634","4461.725977965948","-11214.28900361021","1","1.602176634E-19","2.745000000000012E-7","3.3444950551171926E-27","0.0014822814047388013","1.5353656844655555E-6","0.00148381677042326682.9580038034946487E-23"
"1597.549979751425","5968.340167353945","-15021.357721910988","1198.2356924411358","4461.7282742803245","-11214.292766079909","1","1.602176634E-19","2.750000000000012E-7","3.3444950551171926E-27","0.0014822807238439554","1.535366788012147E-6","0.00148381609063196742.958001794143956E-23"
"1597.5502768411084","5968.342083179321","-15021.360862907934","1198.2360482297388","4461.730570593367","-11214.296528546916","1","1.602176634E-19","2.7550000000000116E-7","3.3444950551171926E-27","0.0014822800419683135","1.5353678915583851E-6","0.00148381540985987182.957999785210665E-23"
"1597.5505739305665","5968.343999003587","-15021.364003902638","1198.2364040180714","4461.732866905074","-11214.30029101123","1","1.602176634E-19","2.7600000000000115E-7","3.3444950551171926E-27","0.0014822793604318202","1.5353689951042713E-6","0.00148381472942692442.957997775638137E-23"
"1597.5508710198","5968.345914826741","-15021.367144895105","1198.2367598061344","4461.735163215446","-11214.304053472857","1","1.602176634E-19","2.7650000000000113E-7","3.3444950551171926E-27","0.0014822786788347706","1.5353700986498042E-6","0.00148381404893342042.9579957662772144E-23"
"1597.5511681088087","5968.347830648784","-15021.370285885328","1198.237115593927","4461.737459524483","-11214.307815931792","1","1.602176634E-19","2.770000000000011E-7","3.3444950551171926E-27","0.0014822779974463457","1.5353712021949845E-6","0.00148381336864854082.957993756775586E-23"
"1597.5514651975927","5968.349746469716","-15021.373426873313","1198.2374713814502","4461.7397558321845","-11214.311578388037","1","1.602176634E-19","2.775000000000011E-7","3.3444950551171926E-27","0.001482277316188666","1.5353723057398125E-6","0.00148381268849440572.9579917479004987E-23"
"1597.5517622861519","5968.351662289535","-15021.376567859059","1198.237827168703","4461.742052138552","-11214.315340841591","1","1.602176634E-19","2.780000000000011E-7","3.3444950551171926E-27","0.0014822766344915212","1.5353734092842873E-6","0.00148381200790080562.957989738342623E-23"
"1597.5520593744864","5968.353578108245","-15021.379708842565","1198.2381829556864","4461.744348443584","-11214.319103292455","1","1.602176634E-19","2.7850000000000107E-7","3.3444950551171926E-27","0.0014822759534110495","1.5353745128284103E-6","0.0014838113279238782.9579877289846313E-23"
"1597.552356462596","5968.355493925842","-15021.38284982383","1198.2385387423994","4461.746644747282","-11214.322865740629","1","1.602176634E-19","2.7900000000000106E-7","3.3444950551171926E-27","0.0014822752720512777","1.5353756163721797E-6","0.00148381064766764992.957985719680655E-23"
"1597.552653550481","5968.357409742328","-15021.385990802855","1198.2388945288426","4461.748941049644","-11214.326628186112","1","1.602176634E-19","2.7950000000000104E-7","3.3444950551171926E-27","0.001482274590137997","1.535376719915597E-6","0.00148380996685791272.9579837104536414E-23"
"1597.5529506381413","5968.359325557703","-15021.38913177964","1198.2392503150159","4461.751237350671","-11214.330390628906","1","1.602176634E-19","2.80000000000001E-7","3.3444950551171926E-27","0.0014822739090732376","1.5353778234586612E-6","0.00148380928689669632.957981701227037E-23"
"1597.5532477255765","5968.361241371967","-15021.392272754187","1198.2396061009192","4461.7535336503615","-11214.334153069009","1","1.602176634E-19","2.80500000000001E-7","3.3444950551171926E-27","0.0014822732275042484","1.535378927001373E-6","0.00148380860643124972.9579796918444176E-23"
