"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy","V/Cm"
"-3219466.511806501","-3228312.1458487986","275320.1474279071","-2414629.2309994767","-2421263.4547375715","206490.05474125556","1","1.602176634E-19","3.6099999999999853E-7","3.3444950551171926E-27","-1.3600067817285174E-8","0.12248842967440977","0.122488416074341952.121121724005517E-30"
"-3219466.5130138155","-3228312.14705943","275320.14753115235","-2414629.2309994767","-2421263.4547375715","206490.05474125585","1","1.602176634E-19","3.614999999999985E-7","3.3444950551171926E-27","-1.3600067555326014E-8","0.12248842967440977","0.122488416074342222.1211217055085924E-30"
"-3219466.5142211304","-3228312.1482700617","275320.14763439767","-2414629.2309994767","-2421263.4547375715","206490.05474125614","1","1.602176634E-19","3.619999999999985E-7","3.3444950551171926E-27","-1.3600066227293058E-8","0.12248842967440977","0.122488416074343552.1211217200180035E-30"
"-3219466.515428445","-3228312.1494806935","275320.1477376429","-2414629.2309994767","-2421263.4547375715","206490.0547412564","1","1.602176634E-19","3.624999999999985E-7","3.3444950551171926E-27","-1.3600065183758694E-8","0.1224884296744098","0.122488416074344622.1211217316768428E-30"
"-3219466.5166357593","-3228312.150691325","275320.1478408882","-2414629.2309994767","-2421263.4547375715","206490.0547412567","1","1.602176634E-19","3.6299999999999847E-7","3.3444950551171926E-27","-1.3600064320103607E-8","0.1224884296744098","0.122488416074345482.121121717138726E-30"
"-3219466.517843074","-3228312.1519019566","275320.14794413344","-2414629.2309994767","-2421263.4547375715","206490.054741257","1","1.602176634E-19","3.6349999999999846E-7","3.3444950551171926E-27","-1.360006488931618E-8","0.1224884296744098","0.122488416074344912.1211217170295495E-30"
"-3219466.5190503886","-3228312.153112588","275320.1480473787","-2414629.2309994767","-2421263.4547375715","206490.05474125728","1","1.602176634E-19","3.6399999999999844E-7","3.3444950551171926E-27","-1.3600066784143602E-8","0.1224884296744098","0.122488416074343022.1211217428912344E-30"
"-3219466.5202577035","-3228312.15432322","275320.148150624","-2414629.2309994767","-2421263.4547375715","206490.05474125754","1","1.602176634E-19","3.6449999999999843E-7","3.3444950551171926E-27","-1.3600066815140981E-8","0.1224884296744098","0.122488416074342992.121121713689551E-30"
"-3219466.521465018","-3228312.155533851","275320.14825386927","-2414629.2309994767","-2421263.4547375715","206490.05474125783","1","1.602176634E-19","3.649999999999984E-7","3.3444950551171926E-27","-1.3600068371219872E-8","0.1224884296744098","0.122488416074341422.12112167739897E-30"
"-3219466.522672333","-3228312.156744483","275320.1483571145","-2414629.2309994767","-2421263.4547375715","206490.05474125812","1","1.602176634E-19","3.654999999999984E-7","3.3444950551171926E-27","-1.3600067595445591E-8","0.1224884296744098","0.12248841607434222.1211217371180847E-30"
"-3219466.5238796473","-3228312.1579551143","275320.1484603598","-2414629.2309994767","-2421263.4547375715","206490.0547412584","1","1.602176634E-19","3.659999999999984E-7","3.3444950551171926E-27","-1.3600065201901736E-8","0.1224884296744098","0.12248841607434462.1211217103398558E-30"
"-3219466.525086962","-3228312.159165746","275320.1485636051","-2414629.2309994767","-2421263.4547375715","206490.05474125867","1","1.602176634E-19","3.6649999999999837E-7","3.3444950551171926E-27","-1.360006595976646E-8","0.1224884296744098","0.122488416074343842.121121691427192E-30"
"-3219466.5262942766","-3228312.1603763774","275320.14866685035","-2414629.2309994767","-2421263.4547375715","206490.05474125897","1","1.602176634E-19","3.6699999999999835E-7","3.3444950551171926E-27","-1.3600064769672381E-8","0.1224884296744098","0.122488416074345032.1211216961884414E-30"
"-3219466.5275015915","-3228312.161587009","275320.1487700956","-2414629.2309994767","-2421263.4547375715","206490.05474125926","1","1.602176634E-19","3.6749999999999833E-7","3.3444950551171926E-27","-1.3600064133346484E-8","0.1224884296744098","0.122488416074345672.1211217070367308E-30"
"-3219466.528708906","-3228312.1627976405","275320.14887334086","-2414629.2309994767","-2421263.4547375715","206490.05474125955","1","1.602176634E-19","3.679999999999983E-7","3.3444950551171926E-27","-1.3600065405817282E-8","0.1224884296744098","0.12248841607434442.1211216975515545E-30"
"-3219466.529916221","-3228312.1640082723","275320.1489765862","-2414629.2309994767","-2421263.4547375715","206490.05474125984","1","1.602176634E-19","3.684999999999983E-7","3.3444950551171926E-27","-1.360006824763579E-8","0.1224884296744098","0.122488416074341552.1211216997804584E-30"
"-3219466.5311235352","-3228312.1652189037","275320.14907983143","-2414629.2309994767","-2421263.4547375715","206490.0547412601","1","1.602176634E-19","3.689999999999983E-7","3.3444950551171926E-27","-1.3600067742517528E-8","0.1224884296744098","0.122488416074342062.1211216862549746E-30"
"-3219466.53233085","-3228312.1664295355","275320.1491830767","-2414629.2309994767","-2421263.4547375715","206490.0547412604","1","1.602176634E-19","3.6949999999999827E-7","3.3444950551171926E-27","-1.3600066825555491E-8","0.1224884296744098","0.122488416074342982.1211216900043214E-30"
"-3219466.5335381646","-3228312.167640167","275320.14928632195","-2414629.2309994767","-2421263.4547375715","206490.05474126068","1","1.602176634E-19","3.6999999999999826E-7","3.3444950551171926E-27","-1.3600065725121411E-8","0.1224884296744098","0.122488416074344082.1211217013193816E-30"
"-3219466.5347454795","-3228312.1688507986","275320.14938956726","-2414629.2309994767","-2421263.4547375715","206490.05474126097","1","1.602176634E-19","3.7049999999999824E-7","3.3444950551171926E-27","-1.360006667605097E-8","0.12248842967440982","0.122488416074343152.121121722731408E-30"
"-3219466.535952794","-3228312.17006143","275320.1494928125","-2414629.2309994767","-2421263.4547375715","206490.05474126124","1","1.602176634E-19","3.7099999999999823E-7","3.3444950551171926E-27","-1.3600066367836467E-8","0.12248842967440982","0.122488416074343452.1211216723030975E-30"
"-3219466.537160109","-3228312.1712720618","275320.1495960578","-2414629.2309994767","-2421263.4547375715","206490.05474126153","1","1.602176634E-19","3.714999999999982E-7","3.3444950551171926E-27","-1.360006409120699E-8","0.12248842967440982","0.122488416074345732.1211216817480835E-30"
"-3219466.538367423","-3228312.172482693","275320.14969930303","-2414629.2309994767","-2421263.4547375715","206490.05474126182","1","1.602176634E-19","3.719999999999982E-7","3.3444950551171926E-27","-1.3600065141843636E-8","0.12248842967440982","0.122488416074344672.121121701582271E-30"
"-3219466.539574738","-3228312.173693325","275320.1498025483","-2414629.2309994767","-2421263.4547375715","206490.0547412621","1","1.602176634E-19","3.724999999999982E-7","3.3444950551171926E-27","-1.3600065865574322E-8","0.12248842967440982","0.122488416074343952.12112165647283E-30"
"-3219466.5407820526","-3228312.1749039562","275320.1499057936","-2414629.2309994767","-2421263.4547375715","206490.05474126237","1","1.602176634E-19","3.7299999999999817E-7","3.3444950551171926E-27","-1.3600068361695861E-8","0.12248842967440982","0.122488416074341452.1211216847166544E-30"
"-3219466.541989367","-3228312.176114588","275320.15000903886","-2414629.2309994767","-2421263.4547375715","206490.05474126266","1","1.602176634E-19","3.7349999999999815E-7","3.3444950551171926E-27","-1.3600065786460961E-8","0.12248842967440982","0.122488416074344032.1211217033108053E-30"
"-3219466.543196682","-3228312.17732522","275320.1501122841","-2414629.2309994767","-2421263.4547375715","206490.05474126295","1","1.602176634E-19","3.7399999999999813E-7","3.3444950551171926E-27","-1.3600066015478846E-8","0.12248842967440982","0.12248841607434382.1211216418843508E-30"
"-3219466.5444039963","-3228312.178535851","275320.1502155294","-2414629.2309994767","-2421263.4547375715","206490.05474126324","1","1.602176634E-19","3.744999999999981E-7","3.3444950551171926E-27","-1.3600066789548144E-8","0.12248842967440982","0.122488416074343022.1211216519252404E-30"
"-3219466.545611311","-3228312.179746483","275320.1503187747","-2414629.2309994767","-2421263.4547375715","206490.0547412635","1","1.602176634E-19","3.749999999999981E-7","3.3444950551171926E-27","-1.3600065416494237E-8","0.12248842967440982","0.12248841607434442.1211216798738055E-30"
"-3219466.5468186256","-3228312.1809571143","275320.15042201994","-2414629.2309994767","-2421263.4547375715","206490.0547412638","1","1.602176634E-19","3.754999999999981E-7","3.3444950551171926E-27","-1.3600064891853744E-8","0.12248842967440982","0.122488416074344922.1211216483700453E-30"
"-3219466.5480259405","-3228312.182167746","275320.1505252652","-2414629.2309994767","-2421263.4547375715","206490.0547412641","1","1.602176634E-19","3.7599999999999807E-7","3.3444950551171926E-27","-1.3600064457850628E-8","0.12248842967440982","0.122488416074345352.1211216234168916E-30"
"-3219466.549233255","-3228312.1833783775","275320.15062851046","-2414629.2309994767","-2421263.4547375715","206490.05474126438","1","1.602176634E-19","3.7649999999999806E-7","3.3444950551171926E-27","-1.3600068267060283E-8","0.12248842967440982","0.122488416074341552.1211216939752183E-30"
"-3219466.55044057","-3228312.1845890093","275320.15073175577","-2414629.2309994767","-2421263.4547375715","206490.05474126467","1","1.602176634E-19","3.7699999999999804E-7","3.3444950551171926E-27","-1.360006592656093E-8","0.12248842967440982","0.12248841607434392.1211216598107438E-30"
"-3219466.5516478843","-3228312.1857996406","275320.150835001","-2414629.2309994767","-2421263.4547375715","206490.05474126493","1","1.602176634E-19","3.7749999999999803E-7","3.3444950551171926E-27","-1.3600065122397424E-8","0.12248842967440982","0.12248841607434472.12112163118804E-30"
"-3219466.552855199","-3228312.1870102724","275320.1509382463","-2414629.2309994767","-2421263.4547375715","206490.05474126522","1","1.602176634E-19","3.77999999999998E-7","3.3444950551171926E-27","-1.3600065746131428E-8","0.12248842967440982","0.122488416074344082.1211216565662477E-30"
"-3219466.5540625136","-3228312.1882209037","275320.15104149154","-2414629.2309994767","-2421263.4547375715","206490.0547412655","1","1.602176634E-19","3.78499999999998E-7","3.3444950551171926E-27","-1.3600067682292911E-8","0.12248842967440986","0.122488416074342172.1211216379770987E-30"
"-3219466.5552698285","-3228312.1894315355","275320.15114473685","-2414629.2309994767","-2421263.4547375715","206490.0547412658","1","1.602176634E-19","3.78999999999998E-7","3.3444950551171926E-27","-1.3600066093213017E-8","0.12248842967440986","0.122488416074343772.12112161666999E-30"
"-3219466.556477143","-3228312.190642167","275320.1512479821","-2414629.2309994767","-2421263.4547375715","206490.05474126607","1","1.602176634E-19","3.7949999999999797E-7","3.3444950551171926E-27","-1.3600065577940877E-8","0.12248842967440986","0.122488416074344282.12112164127328E-30"
"-3219466.557684458","-3228312.1918527987","275320.15135122737","-2414629.2309994767","-2421263.4547375715","206490.05474126636","1","1.602176634E-19","3.7999999999999795E-7","3.3444950551171926E-27","-1.360006659828422E-8","0.12248842967440986","0.122488416074343262.1211216568709674E-30"
"-3219466.5588917723","-3228312.19306343","275320.1514544726","-2414629.2309994767","-2421263.4547375715","206490.05474126665","1","1.602176634E-19","3.8049999999999793E-7","3.3444950551171926E-27","-1.360006589067304E-8","0.12248842967440986","0.122488416074343962.121121624487521E-30"
"-3219466.560099087","-3228312.194274062","275320.1515577179","-2414629.2309994767","-2421263.4547375715","206490.05474126694","1","1.602176634E-19","3.809999999999979E-7","3.3444950551171926E-27","-1.3600066328392004E-8","0.12248842967440986","0.122488416074343532.1211216522021167E-30"
"-3219466.5613064016","-3228312.195484693","275320.1516609632","-2414629.2309994767","-2421263.4547375715","206490.0547412672","1","1.602176634E-19","3.814999999999979E-7","3.3444950551171926E-27","-1.3600066232373616E-8","0.12248842967440986","0.122488416074343632.1211216598481455E-30"
"-3219466.5625137165","-3228312.196695325","275320.15176420845","-2414629.2309994767","-2421263.4547375715","206490.0547412675","1","1.602176634E-19","3.819999999999979E-7","3.3444950551171926E-27","-1.3600064858074457E-8","0.12248842967440986","0.1224884160743452.1211216381678042E-30"
"-3219466.563721031","-3228312.1979059563","275320.1518674537","-2414629.2309994767","-2421263.4547375715","206490.05474126778","1","1.602176634E-19","3.8249999999999787E-7","3.3444950551171926E-27","-1.3600065530121728E-8","0.12248842967440986","0.122488416074344332.121121636959926E-30"
"-3219466.564928346","-3228312.199116588","275320.15197069896","-2414629.2309994767","-2421263.4547375715","206490.05474126808","1","1.602176634E-19","3.8299999999999786E-7","3.3444950551171926E-27","-1.3600064340979687E-8","0.12248842967440986","0.122488416074345522.1211216287523254E-30"
"-3219466.5661356603","-3228312.2003272194","275320.1520739443","-2414629.2309994767","-2421263.4547375715","206490.05474126837","1","1.602176634E-19","3.8349999999999784E-7","3.3444950551171926E-27","-1.3600067224653525E-8","0.12248842967440986","0.122488416074342632.12112161532765E-30"
"-3219466.5673429747","-3228312.2015378512","275320.15217718953","-2414629.2309994767","-2421263.4547375715","206490.05474126863","1","1.602176634E-19","3.8399999999999783E-7","3.3444950551171926E-27","-1.360006657956561E-8","0.12248842967440986","0.122488416074343282.121121598515351E-30"
"-3219466.5685502896","-3228312.202748483","275320.1522804348","-2414629.2309994767","-2421263.4547375715","206490.05474126892","1","1.602176634E-19","3.844999999999978E-7","3.3444950551171926E-27","-1.3600067121255929E-8","0.12248842967440986","0.122488416074342732.121121625302487E-30"
"-3219466.569757604","-3228312.2039591144","275320.15238368005","-2414629.2309994767","-2421263.4547375715","206490.0547412692","1","1.602176634E-19","3.849999999999978E-7","3.3444950551171926E-27","-1.360006529992375E-8","0.12248842967440986","0.122488416074344562.121121606512027E-30"
"-3219466.570964919","-3228312.205169746","275320.15248692536","-2414629.2309994767","-2421263.4547375715","206490.0547412695","1","1.602176634E-19","3.854999999999978E-7","3.3444950551171926E-27","-1.360006685969858E-8","0.12248842967440986","0.122488416074342992.1211215893985014E-30"
"-3219466.5721722334","-3228312.2063803775","275320.1525901706","-2414629.2309994767","-2421263.4547375715","206490.05474126976","1","1.602176634E-19","3.8599999999999777E-7","3.3444950551171926E-27","-1.3600064780836216E-8","0.12248842967440986","0.122488416074345072.121121630366375E-30"
"-3219466.5733795483","-3228312.2075910093","275320.1526934159","-2414629.2309994767","-2421263.4547375715","206490.05474127005","1","1.602176634E-19","3.8649999999999775E-7","3.3444950551171926E-27","-1.3600065451140495E-8","0.12248842967440987","0.122488416074344422.121121611026613E-30"
"-3219466.5745868627","-3228312.2088016407","275320.15279666113","-2414629.2309994767","-2421263.4547375715","206490.05474127035","1","1.602176634E-19","3.8699999999999773E-7","3.3444950551171926E-27","-1.3600064567253672E-8","0.12248842967440987","0.122488416074345312.121121603124032E-30"
"-3219466.5757941776","-3228312.2100122725","275320.15289990645","-2414629.2309994767","-2421263.4547375715","206490.05474127064","1","1.602176634E-19","3.874999999999977E-7","3.3444950551171926E-27","-1.3600066100662812E-8","0.12248842967440987","0.122488416074343772.1211216313422465E-30"
"-3219466.577001492","-3228312.211222904","275320.1530031517","-2414629.2309994767","-2421263.4547375715","206490.0547412709","1","1.602176634E-19","3.879999999999977E-7","3.3444950551171926E-27","-1.3600066639098822E-8","0.12248842967440987","0.122488416074343232.1211215930014527E-30"
"-3219466.578208807","-3228312.2124335356","275320.15310639696","-2414629.2309994767","-2421263.4547375715","206490.0547412712","1","1.602176634E-19","3.884999999999977E-7","3.3444950551171926E-27","-1.3600065670379164E-8","0.12248842967440987","0.12248841607434422.1211215971099894E-30"
"-3219466.5794161214","-3228312.213644167","275320.1532096422","-2414629.2309994767","-2421263.4547375715","206490.05474127148","1","1.602176634E-19","3.8899999999999767E-7","3.3444950551171926E-27","-1.3600066350761302E-8","0.12248842967440987","0.122488416074343522.121121597169536E-30"
"-3219466.5806234363","-3228312.2148547987","275320.1533128875","-2414629.2309994767","-2421263.4547375715","206490.05474127177","1","1.602176634E-19","3.8949999999999766E-7","3.3444950551171926E-27","-1.3600065327467725E-8","0.12248842967440987","0.122488416074344552.1211215831997627E-30"
"-3219466.5818307507","-3228312.21606543","275320.1534161328","-2414629.2309994767","-2421263.4547375715","206490.05474127203","1","1.602176634E-19","3.8999999999999764E-7","3.3444950551171926E-27","-1.3600063407425747E-8","0.12248842967440987","0.122488416074346462.121121599695932E-30"
"-3219466.5830380656","-3228312.217276062","275320.15351937804","-2414629.2309994767","-2421263.4547375715","206490.05474127232","1","1.602176634E-19","3.9049999999999763E-7","3.3444950551171926E-27","-1.3600064937589628E-8","0.12248842967440987","0.122488416074344942.1211215956786222E-30"
"-3219466.58424538","-3228312.218486693","275320.1536226233","-2414629.2309994767","-2421263.4547375715","206490.05474127262","1","1.602176634E-19","3.909999999999976E-7","3.3444950551171926E-27","-1.3600065027334695E-8","0.12248842967440987","0.122488416074344842.1211215853983576E-30"
"-3219466.585452695","-3228312.219697325","275320.15372586856","-2414629.2309994767","-2421263.4547375715","206490.0547412729","1","1.602176634E-19","3.914999999999976E-7","3.3444950551171926E-27","-1.3600066408033873E-8","0.12248842967440987","0.122488416074343462.121121602328638E-30"
"-3219466.5866600093","-3228312.2209079564","275320.1538291139","-2414629.2309994767","-2421263.4547375715","206490.0547412732","1","1.602176634E-19","3.919999999999976E-7","3.3444950551171926E-27","-1.3600064219542218E-8","0.12248842967440987","0.122488416074345662.121121554860178E-30"
"-3219466.5878673242","-3228312.222118588","275320.1539323591","-2414629.2309994767","-2421263.4547375715","206490.05474127346","1","1.602176634E-19","3.9249999999999757E-7","3.3444950551171926E-27","-1.3600066643107883E-8","0.12248842967440987","0.122488416074343232.1211215702444515E-30"
"-3219466.5890746387","-3228312.2233292195","275320.1540356044","-2414629.2309994767","-2421263.4547375715","206490.05474127375","1","1.602176634E-19","3.9299999999999755E-7","3.3444950551171926E-27","-1.3600065365272364E-8","0.12248842967440987","0.12248841607434452.1211215851381368E-30"
"-3219466.5902819536","-3228312.2245398513","275320.15413884964","-2414629.2309994767","-2421263.4547375715","206490.05474127404","1","1.602176634E-19","3.9349999999999753E-7","3.3444950551171926E-27","-1.36000665468723E-8","0.12248842967440987","0.122488416074343332.1211215596515845E-30"
"-3219466.591489268","-3228312.2257504826","275320.15424209496","-2414629.2309994767","-2421263.4547375715","206490.05474127433","1","1.602176634E-19","3.939999999999975E-7","3.3444950551171926E-27","-1.3600064912396792E-8","0.12248842967440987","0.122488416074344962.1211216040147657E-30"
"-3219466.592696583","-3228312.2269611144","275320.1543453402","-2414629.2309994767","-2421263.4547375715","206490.0547412746","1","1.602176634E-19","3.944999999999975E-7","3.3444950551171926E-27","-1.3600063800489373E-8","0.12248842967440988","0.122488416074346092.1211215694173915E-30"
"-3219466.5939038973","-3228312.2281717462","275320.15444858547","-2414629.2309994767","-2421263.4547375715","206490.0547412749","1","1.602176634E-19","3.949999999999975E-7","3.3444950551171926E-27","-1.3600065073146597E-8","0.12248842967440988","0.122488416074344812.1211215671129642E-30"
"-3219466.5951112118","-3228312.2293823776","275320.1545518307","-2414629.2309994767","-2421263.4547375715","206490.05474127518","1","1.602176634E-19","3.9549999999999747E-7","3.3444950551171926E-27","-1.3600064426044197E-8","0.12248842967440988","0.122488416074345462.1211215987238543E-30"
"-3219466.5963185267","-3228312.2305930094","275320.154655076","-2414629.2309994767","-2421263.4547375715","206490.05474127547","1","1.602176634E-19","3.9599999999999746E-7","3.3444950551171926E-27","-1.3600065315444159E-8","0.12248842967440988","0.122488416074344572.1211215737892605E-30"
"-3219466.597525841","-3228312.2318036407","275320.1547583213","-2414629.2309994767","-2421263.4547375715","206490.05474127573","1","1.602176634E-19","3.9649999999999744E-7","3.3444950551171926E-27","-1.3600065793970486E-8","0.12248842967440988","0.122488416074344092.1211215577345612E-30"
"-3219466.598733156","-3228312.2330142725","275320.15486156655","-2414629.2309994767","-2421263.4547375715","206490.05474127602","1","1.602176634E-19","3.9699999999999743E-7","3.3444950551171926E-27","-1.3600064489924932E-8","0.12248842967440988","0.12248841607434542.121121570645048E-30"
"-3219466.5999404704","-3228312.234224904","275320.1549648118","-2414629.2309994767","-2421263.4547375715","206490.0547412763","1","1.602176634E-19","3.974999999999974E-7","3.3444950551171926E-27","-1.3600065986528532E-8","0.12248842967440988","0.12248841607434392.1211215310398973E-30"
"-3219466.6011477853","-3228312.2354355357","275320.15506805707","-2414629.2309994767","-2421263.4547375715","206490.0547412766","1","1.602176634E-19","3.979999999999974E-7","3.3444950551171926E-27","-1.360006455005E-8","0.12248842967440988","0.122488416074345342.1211215756570096E-30"
"-3219466.6023550997","-3228312.236646167","275320.1551713024","-2414629.2309994767","-2421263.4547375715","206490.05474127686","1","1.602176634E-19","3.984999999999974E-7","3.3444950551171926E-27","-1.3600065560605079E-8","0.12248842967440988","0.122488416074344332.1211215618919913E-30"
"-3219466.6035624146","-3228312.237856799","275320.15527454764","-2414629.2309994767","-2421263.4547375715","206490.05474127716","1","1.602176634E-19","3.9899999999999737E-7","3.3444950551171926E-27","-1.3600064278831085E-8","0.12248842967440988","0.12248841607434562.1211215275861874E-30"
"-3219466.604769729","-3228312.23906743","275320.1553777929","-2414629.2309994767","-2421263.4547375715","206490.05474127745","1","1.602176634E-19","3.9949999999999735E-7","3.3444950551171926E-27","-1.3600066447865667E-8","0.12248842967440988","0.122488416074343442.1211215600414954E-30"
"-3219466.605977044","-3228312.240278062","275320.15548103815","-2414629.2309994767","-2421263.4547375715","206490.05474127774","1","1.602176634E-19","3.9999999999999733E-7","3.3444950551171926E-27","-1.3600064708660432E-8","0.12248842967440988","0.122488416074345172.121121554156318E-30"
"-3219466.6071843584","-3228312.2414886933","275320.15558428346","-2414629.2309994767","-2421263.4547375715","206490.05474127803","1","1.602176634E-19","4.004999999999973E-7","3.3444950551171926E-27","-1.3600064931616759E-8","0.12248842967440988","0.122488416074344952.1211215083146796E-30"
"-3219466.6083916733","-3228312.242699325","275320.1556875287","-2414629.2309994767","-2421263.4547375715","206490.0547412783","1","1.602176634E-19","4.009999999999973E-7","3.3444950551171926E-27","-1.3600063793921028E-8","0.12248842967440988","0.122488416074346092.121121572862626E-30"
"-3219466.6095989877","-3228312.2439099564","275320.155790774","-2414629.2309994767","-2421263.4547375715","206490.05474127858","1","1.602176634E-19","4.014999999999973E-7","3.3444950551171926E-27","-1.360006574740926E-8","0.12248842967440988","0.122488416074344132.1211215437128286E-30"
"-3219466.6108063026","-3228312.245120588","275320.15589401923","-2414629.2309994767","-2421263.4547375715","206490.05474127887","1","1.602176634E-19","4.0199999999999727E-7","3.3444950551171926E-27","-1.3600067048857521E-8","0.12248842967440988","0.122488416074342842.1211215262265713E-30"
"-3219466.612013617","-3228312.2463312196","275320.15599726455","-2414629.2309994767","-2421263.4547375715","206490.05474127916","1","1.602176634E-19","4.0249999999999726E-7","3.3444950551171926E-27","-1.3600064733042406E-8","0.12248842967440991","0.122488416074345192.1211215395911145E-30"
"-3219466.613220932","-3228312.2475418514","275320.1561005098","-2414629.2309994767","-2421263.4547375715","206490.05474127943","1","1.602176634E-19","4.0299999999999724E-7","3.3444950551171926E-27","-1.3600064431714803E-8","0.12248842967440991","0.122488416074345482.121121488940912E-30"
"-3219466.6144282464","-3228312.2487524827","275320.15620375506","-2414629.2309994767","-2421263.4547375715","206490.05474127972","1","1.602176634E-19","4.0349999999999723E-7","3.3444950551171926E-27","-1.3600066017911432E-8","0.12248842967440991","0.12248841607434392.1211215154122108E-30"
"-3219466.6156355613","-3228312.2499631145","275320.1563070003","-2414629.2309994767","-2421263.4547375715","206490.05474128","1","1.602176634E-19","4.039999999999972E-7","3.3444950551171926E-27","-1.3600065411209153E-8","0.12248842967440991","0.12248841607434452.121121548183539E-30"
"-3219466.6168428757","-3228312.251173746","275320.1564102456","-2414629.2309994767","-2421263.4547375715","206490.0547412803","1","1.602176634E-19","4.044999999999972E-7","3.3444950551171926E-27","-1.3600063693019366E-8","0.12248842967440991","0.122488416074346232.121121528660902E-30"
"-3219466.6180501906","-3228312.2523843776","275320.1565134909","-2414629.2309994767","-2421263.4547375715","206490.05474128056","1","1.602176634E-19","4.049999999999972E-7","3.3444950551171926E-27","-1.3600065131313288E-8","0.12248842967440991","0.122488416074344782.121121558509285E-30"
"-3219466.619257505","-3228312.2535950094","275320.15661673615","-2414629.2309994767","-2421263.4547375715","206490.05474128085","1","1.602176634E-19","4.0549999999999717E-7","3.3444950551171926E-27","-1.360006525539873E-8","0.12248842967440991","0.122488416074344662.121121535211096E-30"
"-3219466.6204648195","-3228312.254805641","275320.1567199814","-2414629.2309994767","-2421263.4547375715","206490.05474128114","1","1.602176634E-19","4.0599999999999715E-7","3.3444950551171926E-27","-1.3600065218267396E-8","0.12248842967440991","0.12248841607434472.1211214888642106E-30"
"-3219466.6216721344","-3228312.2560162726","275320.15682322666","-2414629.2309994767","-2421263.4547375715","206490.05474128143","1","1.602176634E-19","4.0649999999999714E-7","3.3444950551171926E-27","-1.3600066857182737E-8","0.12248842967440991","0.122488416074343062.1211215392236688E-30"
"-3219466.622879449","-3228312.257226904","275320.156926472","-2414629.2309994767","-2421263.4547375715","206490.05474128173","1","1.602176634E-19","4.069999999999971E-7","3.3444950551171926E-27","-1.3600063897210027E-8","0.12248842967440991","0.122488416074346022.1211215145497186E-30"
"-3219466.6240867637","-3228312.2584375357","275320.15702971723","-2414629.2309994767","-2421263.4547375715","206490.054741282","1","1.602176634E-19","4.074999999999971E-7","3.3444950551171926E-27","-1.3600066587438937E-8","0.12248842967440991","0.122488416074343332.12112150532366E-30"
"-3219466.625294078","-3228312.259648167","275320.1571329625","-2414629.2309994767","-2421263.4547375715","206490.05474128228","1","1.602176634E-19","4.079999999999971E-7","3.3444950551171926E-27","-1.3600062737088887E-8","0.12248842967440991","0.122488416074347172.121121512931109E-30"
"-3219466.626501393","-3228312.260858799","275320.15723620774","-2414629.2309994767","-2421263.4547375715","206490.05474128257","1","1.602176634E-19","4.084999999999971E-7","3.3444950551171926E-27","-1.3600064292474564E-8","0.12248842967440991","0.122488416074345622.1211214940694774E-30"
"-3219466.6277087075","-3228312.26206943","275320.15733945306","-2414629.2309994767","-2421263.4547375715","206490.05474128286","1","1.602176634E-19","4.0899999999999706E-7","3.3444950551171926E-27","-1.3600064676372552E-8","0.12248842967440991","0.122488416074345242.121121494897153E-30"
"-3219466.6289160224","-3228312.263280062","275320.1574426983","-2414629.2309994767","-2421263.4547375715","206490.05474128312","1","1.602176634E-19","4.0949999999999704E-7","3.3444950551171926E-27","-1.3600065191467316E-8","0.12248842967440991","0.122488416074344732.1211215056909563E-30"
"-3219466.630123337","-3228312.2644906933","275320.15754594357","-2414629.2309994767","-2421263.4547375715","206490.0547412834","1","1.602176634E-19","4.0999999999999703E-7","3.3444950551171926E-27","-1.3600066232326556E-8","0.12248842967440991","0.122488416074343692.1211214843824434E-30"
"-3219466.6313306517","-3228312.265701325","275320.1576491888","-2414629.2309994767","-2421263.4547375715","206490.0547412837","1","1.602176634E-19","4.10499999999997E-7","3.3444950551171926E-27","-1.3600066660005673E-8","0.12248842967440993","0.122488416074343272.1211215056443677E-30"
"-3219466.632537966","-3228312.2669119565","275320.15775243414","-2414629.2309994767","-2421263.4547375715","206490.054741284","1","1.602176634E-19","4.10999999999997E-7","3.3444950551171926E-27","-1.3600063876737567E-8","0.12248842967440993","0.122488416074346052.121121482178898E-30"
"-3219466.633745281","-3228312.2681225883","275320.1578556794","-2414629.2309994767","-2421263.4547375715","206490.05474128426","1","1.602176634E-19","4.11499999999997E-7","3.3444950551171926E-27","-1.3600065213680957E-8","0.12248842967440993","0.122488416074344712.12112147954526E-30"
"-3219466.6349525955","-3228312.2693332196","275320.15795892465","-2414629.2309994767","-2421263.4547375715","206490.05474128455","1","1.602176634E-19","4.1199999999999697E-7","3.3444950551171926E-27","-1.360006386074476E-8","0.12248842967440993","0.122488416074346062.1211214880679526E-30"
"-3219466.6361599104","-3228312.2705438514","275320.1580621699","-2414629.2309994767","-2421263.4547375715","206490.05474128484","1","1.602176634E-19","4.1249999999999695E-7","3.3444950551171926E-27","-1.3600064628528065E-8","0.12248842967440993","0.12248841607434532.1211214778549036E-30"
"-3219466.637367225","-3228312.2717544828","275320.15816541517","-2414629.2309994767","-2421263.4547375715","206490.05474128513","1","1.602176634E-19","4.1299999999999694E-7","3.3444950551171926E-27","-1.3600064913337972E-8","0.12248842967440993","0.122488416074345022.1211215004872405E-30"
