X,Y,Z,Vx,Vy,Vz,Polarity,Charge,Time,Mass,Electric Potential Energy,Kinetic Energy,Total Energy
20,20,20,0,0,0,1,1.60E-19,0,3.34E-27,-17802.2388,0,-17802.2388
20,20,20,-2581.717837,-2379.416151,-2542.519797,1,1.60E-19,1.00E-13,3.34E-27,-17802.2388,1.96E-07,-17802.2388
20,20,20,-5163.435675,-4758.832303,-5085.039595,1,1.60E-19,2.00E-13,3.34E-27,-17802.2388,7.84E-07,-17802.2388
20,20,20,-7745.153513,-7138.248454,-7627.559392,1,1.60E-19,3.00E-13,3.34E-27,-17802.2388,1.76E-06,-17802.2388
20,20,20,-10326.87135,-9517.664606,-10170.07919,1,1.60E-19,4.00E-13,3.34E-27,-17802.23881,3.14E-06,-17802.2388
20,20,20,-12908.58919,-11897.08076,-12712.59899,1,1.60E-19,5.00E-13,3.34E-27,-17802.23881,4.90E-06,-17802.2388
20,20,20,-15490.30703,-14276.49691,-15255.11879,1,1.60E-19,6.00E-13,3.34E-27,-17802.23881,7.06E-06,-17802.2388
19.99999999,19.99999999,19.99999999,-18072.02487,-16655.91306,-17797.63858,1,1.60E-19,7.00E-13,3.34E-27,-17802.23881,9.61E-06,-17802.2388
19.99999999,19.99999999,19.99999999,-20653.74271,-19035.32922,-20340.15838,1,1.60E-19,8.00E-13,3.34E-27,-17802.23881,1.25E-05,-17802.2388
19.99999999,19.99999999,19.99999999,-23235.46055,-21414.74537,-22882.67818,1,1.60E-19,9.00E-13,3.34E-27,-17802.23882,1.59E-05,-17802.2388
19.99999999,19.99999999,19.99999999,-25817.17839,-23794.16152,-25425.19798,1,1.60E-19,1.00E-12,3.34E-27,-17802.23882,1.96E-05,-17802.2388
19.99999998,19.99999999,19.99999998,-28398.89623,-26173.57768,-27967.71779,1,1.60E-19,1.10E-12,3.34E-27,-17802.23883,2.37E-05,-17802.2388
19.99999998,19.99999998,19.99999998,-30980.61407,-28552.99383,-30510.23759,1,1.60E-19,1.20E-12,3.34E-27,-17802.23883,2.82E-05,-17802.2388
19.99999998,19.99999998,19.99999998,-33562.33191,-30932.40999,-33052.75739,1,1.60E-19,1.30E-12,3.34E-27,-17802.23884,3.31E-05,-17802.2388
19.99999997,19.99999998,19.99999998,-36144.04976,-33311.82615,-35595.2772,1,1.60E-19,1.40E-12,3.34E-27,-17802.23884,3.84E-05,-17802.2388
19.99999997,19.99999997,19.99999997,-38725.7676,-35691.2423,-38137.797,1,1.60E-19,1.50E-12,3.34E-27,-17802.23885,4.41E-05,-17802.2388
19.99999997,19.99999997,19.99999997,-41307.48545,-38070.65846,-40680.31681,1,1.60E-19,1.60E-12,3.34E-27,-17802.23885,5.02E-05,-17802.2388
19.99999996,19.99999997,19.99999996,-43889.2033,-40450.07462,-43222.83661,1,1.60E-19,1.70E-12,3.34E-27,-17802.23886,5.67E-05,-17802.2388
19.99999996,19.99999996,19.99999996,-46470.92114,-42829.49078,-45765.35642,1,1.60E-19,1.80E-12,3.34E-27,-17802.23887,6.35E-05,-17802.2388
19.99999995,19.99999996,19.99999995,-49052.63899,-45208.90694,-48307.87623,1,1.60E-19,1.90E-12,3.34E-27,-17802.23887,7.08E-05,-17802.2388
19.99999995,19.99999995,19.99999995,-51634.35685,-47588.3231,-50850.39604,1,1.60E-19,2.00E-12,3.34E-27,-17802.23888,7.84E-05,-17802.2388
19.99999994,19.99999995,19.99999994,-54216.0747,-49967.73927,-53392.91586,1,1.60E-19,2.10E-12,3.34E-27,-17802.23889,8.65E-05,-17802.2388
19.99999994,19.99999994,19.99999994,-56797.79255,-52347.15543,-55935.43567,1,1.60E-19,2.20E-12,3.34E-27,-17802.2389,9.49E-05,-17802.2388
19.99999993,19.99999994,19.99999993,-59379.51041,-54726.5716,-58477.95549,1,1.60E-19,2.30E-12,3.34E-27,-17802.23891,1.04E-04,-17802.2388
19.99999993,19.99999993,19.99999993,-61961.22827,-57105.98777,-61020.47531,1,1.60E-19,2.40E-12,3.34E-27,-17802.23891,1.13E-04,-17802.2388
19.99999992,19.99999993,19.99999992,-64542.94613,-59485.40393,-63562.99513,1,1.60E-19,2.50E-12,3.34E-27,-17802.23892,1.23E-04,-17802.2388
19.99999991,19.99999992,19.99999991,-67124.66399,-61864.82011,-66105.51495,1,1.60E-19,2.60E-12,3.34E-27,-17802.23893,1.33E-04,-17802.2388
19.99999991,19.99999991,19.99999991,-69706.38185,-64244.23628,-68648.03477,1,1.60E-19,2.70E-12,3.34E-27,-17802.23894,1.43E-04,-17802.2388
19.9999999,19.99999991,19.9999999,-72288.09972,-66623.65245,-71190.5546,1,1.60E-19,2.80E-12,3.34E-27,-17802.23896,1.54E-04,-17802.2388
19.99999989,19.9999999,19.99999989,-74869.81758,-69003.06862,-73733.07443,1,1.60E-19,2.90E-12,3.34E-27,-17802.23897,1.65E-04,-17802.2388
19.99999988,19.99999989,19.99999989,-77451.53545,-71382.4848,-76275.59426,1,1.60E-19,3.00E-12,3.34E-27,-17802.23898,1.76E-04,-17802.2388
19.99999988,19.99999989,19.99999988,-80033.25332,-73761.90098,-78818.11409,1,1.60E-19,3.10E-12,3.34E-27,-17802.23899,1.88E-04,-17802.2388
19.99999987,19.99999988,19.99999987,-82614.9712,-76141.31716,-81360.63392,1,1.60E-19,3.20E-12,3.34E-27,-17802.239,2.01E-04,-17802.2388
19.99999986,19.99999987,19.99999986,-85196.68907,-78520.73334,-83903.15376,1,1.60E-19,3.30E-12,3.34E-27,-17802.23902,2.14E-04,-17802.2388
19.99999985,19.99999986,19.99999985,-87778.40695,-80900.14953,-86445.6736,1,1.60E-19,3.40E-12,3.34E-27,-17802.23903,2.27E-04,-17802.2388
19.99999984,19.99999985,19.99999984,-90360.12483,-83279.56571,-88988.19344,1,1.60E-19,3.50E-12,3.34E-27,-17802.23904,2.40E-04,-17802.2388
19.99999983,19.99999985,19.99999984,-92941.84271,-85658.9819,-91530.71329,1,1.60E-19,3.60E-12,3.34E-27,-17802.23906,2.54E-04,-17802.2388
19.99999982,19.99999984,19.99999983,-95523.5606,-88038.39809,-94073.23313,1,1.60E-19,3.70E-12,3.34E-27,-17802.23907,2.68E-04,-17802.2388
19.99999981,19.99999983,19.99999982,-98105.27849,-90417.81428,-96615.75298,1,1.60E-19,3.80E-12,3.34E-27,-17802.23909,2.83E-04,-17802.2388
19.9999998,19.99999982,19.99999981,-100686.9964,-92797.23048,-99158.27284,1,1.60E-19,3.90E-12,3.34E-27,-17802.2391,2.98E-04,-17802.2388
19.99999979,19.99999981,19.9999998,-103268.7143,-95176.64667,-101700.7927,1,1.60E-19,4.00E-12,3.34E-27,-17802.23912,3.14E-04,-17802.2388
19.99999978,19.9999998,19.99999979,-105850.4322,-97556.06287,-104243.3126,1,1.60E-19,4.10E-12,3.34E-27,-17802.23913,3.30E-04,-17802.2388
19.99999977,19.99999979,19.99999978,-108432.1501,-99935.47907,-106785.8324,1,1.60E-19,4.20E-12,3.34E-27,-17802.23915,3.46E-04,-17802.2388
19.99999976,19.99999978,19.99999976,-111013.868,-102314.8953,-109328.3523,1,1.60E-19,4.30E-12,3.34E-27,-17802.23916,3.63E-04,-17802.2388
19.99999975,19.99999977,19.99999975,-113595.5859,-104694.3115,-111870.8721,1,1.60E-19,4.40E-12,3.34E-27,-17802.23918,3.80E-04,-17802.2388
19.99999974,19.99999976,19.99999974,-116177.3038,-107073.7277,-114413.392,1,1.60E-19,4.50E-12,3.34E-27,-17802.2392,3.97E-04,-17802.2388
19.99999973,19.99999975,19.99999973,-118759.0217,-109453.1439,-116955.9119,1,1.60E-19,4.60E-12,3.34E-27,-17802.23922,4.15E-04,-17802.2388
19.99999971,19.99999974,19.99999972,-121340.7396,-111832.5601,-119498.4318,1,1.60E-19,4.70E-12,3.34E-27,-17802.23924,4.33E-04,-17802.2388
19.9999997,19.99999973,19.99999971,-123922.4575,-114211.9763,-122040.9517,1,1.60E-19,4.80E-12,3.34E-27,-17802.23925,4.52E-04,-17802.2388
19.99999969,19.99999971,19.99999969,-126504.1755,-116591.3926,-124583.4715,1,1.60E-19,4.90E-12,3.34E-27,-17802.23927,4.71E-04,-17802.2388
19.99999968,19.9999997,19.99999968,-129085.8934,-118970.8088,-127125.9914,1,1.60E-19,5.00E-12,3.34E-27,-17802.23929,4.90E-04,-17802.2388
19.99999966,19.99999969,19.99999967,-131667.6113,-121350.225,-129668.5113,1,1.60E-19,5.10E-12,3.34E-27,-17802.23931,5.10E-04,-17802.2388
19.99999965,19.99999968,19.99999966,-134249.3293,-123729.6412,-132211.0312,1,1.60E-19,5.20E-12,3.34E-27,-17802.23933,5.30E-04,-17802.2388
19.99999964,19.99999967,19.99999964,-136831.0472,-126109.0575,-134753.5511,1,1.60E-19,5.30E-12,3.34E-27,-17802.23935,5.51E-04,-17802.2388
19.99999962,19.99999965,19.99999963,-139412.7651,-128488.4737,-137296.071,1,1.60E-19,5.40E-12,3.34E-27,-17802.23937,5.72E-04,-17802.2388
19.99999961,19.99999964,19.99999962,-141994.4831,-130867.8899,-139838.5909,1,1.60E-19,5.50E-12,3.34E-27,-17802.2394,5.93E-04,-17802.2388
19.9999996,19.99999963,19.9999996,-144576.201,-133247.3062,-142381.1109,1,1.60E-19,5.60E-12,3.34E-27,-17802.23942,6.15E-04,-17802.2388
19.99999958,19.99999961,19.99999959,-147157.919,-135626.7224,-144923.6308,1,1.60E-19,5.70E-12,3.34E-27,-17802.23944,6.37E-04,-17802.2388
19.99999957,19.9999996,19.99999957,-149739.6369,-138006.1387,-147466.1507,1,1.60E-19,5.80E-12,3.34E-27,-17802.23946,6.60E-04,-17802.2388
19.99999955,19.99999959,19.99999956,-152321.3549,-140385.5549,-150008.6706,1,1.60E-19,5.90E-12,3.34E-27,-17802.23948,6.83E-04,-17802.2388
19.99999954,19.99999957,19.99999954,-154903.0729,-142764.9712,-152551.1905,1,1.60E-19,6.00E-12,3.34E-27,-17802.23951,7.06E-04,-17802.2388
19.99999952,19.99999956,19.99999953,-157484.7908,-145144.3874,-155093.7105,1,1.60E-19,6.10E-12,3.34E-27,-17802.23953,7.30E-04,-17802.2388
19.9999995,19.99999954,19.99999951,-160066.5088,-147523.8037,-157636.2304,1,1.60E-19,6.20E-12,3.34E-27,-17802.23956,7.54E-04,-17802.2388
19.99999949,19.99999953,19.9999995,-162648.2268,-149903.22,-160178.7504,1,1.60E-19,6.30E-12,3.34E-27,-17802.23958,7.78E-04,-17802.2388
19.99999947,19.99999951,19.99999948,-165229.9448,-152282.6362,-162721.2703,1,1.60E-19,6.40E-12,3.34E-27,-17802.23961,8.03E-04,-17802.2388
19.99999945,19.9999995,19.99999946,-167811.6628,-154662.0525,-165263.7903,1,1.60E-19,6.50E-12,3.34E-27,-17802.23963,8.28E-04,-17802.2388
19.99999944,19.99999948,19.99999945,-170393.3808,-157041.4688,-167806.3102,1,1.60E-19,6.60E-12,3.34E-27,-17802.23966,8.54E-04,-17802.2388
19.99999942,19.99999947,19.99999943,-172975.0988,-159420.885,-170348.8302,1,1.60E-19,6.70E-12,3.34E-27,-17802.23968,8.80E-04,-17802.2388
19.9999994,19.99999945,19.99999941,-175556.8168,-161800.3013,-172891.3502,1,1.60E-19,6.80E-12,3.34E-27,-17802.23971,9.07E-04,-17802.2388
19.99999939,19.99999943,19.99999939,-178138.5348,-164179.7176,-175433.8701,1,1.60E-19,6.90E-12,3.34E-27,-17802.23974,9.33E-04,-17802.2388
19.99999937,19.99999942,19.99999938,-180720.2528,-166559.1339,-177976.3901,1,1.60E-19,7.00E-12,3.34E-27,-17802.23976,9.61E-04,-17802.2388
19.99999935,19.9999994,19.99999936,-183301.9708,-168938.5502,-180518.9101,1,1.60E-19,7.10E-12,3.34E-27,-17802.23979,9.88E-04,-17802.2388
19.99999933,19.99999938,19.99999934,-185883.6888,-171317.9665,-183061.4301,1,1.60E-19,7.20E-12,3.34E-27,-17802.23982,0.001016414,-17802.2388
19.99999931,19.99999937,19.99999932,-188465.4069,-173697.3828,-185603.9501,1,1.60E-19,7.30E-12,3.34E-27,-17802.23985,0.001044843,-17802.2388
19.99999929,19.99999935,19.9999993,-191047.1249,-176076.7991,-188146.4701,1,1.60E-19,7.40E-12,3.34E-27,-17802.23988,0.001073665,-17802.2388
19.99999927,19.99999933,19.99999928,-193628.8429,-178456.2154,-190688.9901,1,1.60E-19,7.50E-12,3.34E-27,-17802.2399,0.001102879,-17802.2388
19.99999925,19.99999931,19.99999927,-196210.561,-180835.6317,-193231.5101,1,1.60E-19,7.60E-12,3.34E-27,-17802.23993,0.001132485,-17802.2388
19.99999923,19.99999929,19.99999925,-198792.279,-183215.0481,-195774.0301,1,1.60E-19,7.70E-12,3.34E-27,-17802.23996,0.001162484,-17802.2388
19.99999921,19.99999928,19.99999923,-201373.9971,-185594.4644,-198316.5501,1,1.60E-19,7.80E-12,3.34E-27,-17802.23999,0.001192874,-17802.2388
19.99999919,19.99999926,19.99999921,-203955.7151,-187973.8807,-200859.0702,1,1.60E-19,7.90E-12,3.34E-27,-17802.24003,0.001223657,-17802.2388
19.99999917,19.99999924,19.99999919,-206537.4332,-190353.2971,-203401.5902,1,1.60E-19,8.00E-12,3.34E-27,-17802.24006,0.001254832,-17802.2388
19.99999915,19.99999922,19.99999917,-209119.1513,-192732.7134,-205944.1103,1,1.60E-19,8.10E-12,3.34E-27,-17802.24009,0.001286398,-17802.2388
19.99999913,19.9999992,19.99999915,-211700.8694,-195112.1297,-208486.6303,1,1.60E-19,8.20E-12,3.34E-27,-17802.24012,0.001318357,-17802.2388
19.99999911,19.99999918,19.99999912,-214282.5875,-197491.5461,-211029.1504,1,1.60E-19,8.30E-12,3.34E-27,-17802.24015,0.001350709,-17802.2388
19.99999909,19.99999916,19.9999991,-216864.3055,-199870.9624,-213571.6704,1,1.60E-19,8.40E-12,3.34E-27,-17802.24019,0.001383452,-17802.2388
19.99999907,19.99999914,19.99999908,-219446.0236,-202250.3788,-216114.1905,1,1.60E-19,8.50E-12,3.34E-27,-17802.24022,0.001416587,-17802.2388
19.99999905,19.99999912,19.99999906,-222027.7417,-204629.7952,-218656.7106,1,1.60E-19,8.60E-12,3.34E-27,-17802.24025,0.001450115,-17802.2388
19.99999902,19.9999991,19.99999904,-224609.4599,-207009.2115,-221199.2306,1,1.60E-19,8.70E-12,3.34E-27,-17802.24029,0.001484034,-17802.2388
19.999999,19.99999908,19.99999902,-227191.178,-209388.6279,-223741.7507,1,1.60E-19,8.80E-12,3.34E-27,-17802.24032,0.001518346,-17802.2388
19.99999898,19.99999906,19.99999899,-229772.8961,-211768.0443,-226284.2708,1,1.60E-19,8.90E-12,3.34E-27,-17802.24036,0.00155305,-17802.2388
19.99999895,19.99999904,19.99999897,-232354.6142,-214147.4607,-228826.7909,1,1.60E-19,9.00E-12,3.34E-27,-17802.24039,0.001588146,-17802.2388
19.99999893,19.99999901,19.99999895,-234936.3324,-216526.8771,-231369.311,1,1.60E-19,9.10E-12,3.34E-27,-17802.24043,0.001623634,-17802.2388
19.99999891,19.99999899,19.99999892,-237518.0505,-218906.2934,-233911.8311,1,1.60E-19,9.20E-12,3.34E-27,-17802.24046,0.001659515,-17802.2388
19.99999888,19.99999897,19.9999989,-240099.7687,-221285.7098,-236454.3512,1,1.60E-19,9.30E-12,3.34E-27,-17802.2405,0.001695787,-17802.2388
19.99999886,19.99999895,19.99999888,-242681.4868,-223665.1263,-238996.8714,1,1.60E-19,9.40E-12,3.34E-27,-17802.24053,0.001732452,-17802.2388
19.99999883,19.99999893,19.99999885,-245263.205,-226044.5427,-241539.3915,1,1.60E-19,9.50E-12,3.34E-27,-17802.24057,0.001769509,-17802.2388
19.99999881,19.9999989,19.99999883,-247844.9231,-228423.9591,-244081.9116,1,1.60E-19,9.60E-12,3.34E-27,-17802.24061,0.001806958,-17802.2388
19.99999879,19.99999888,19.9999988,-250426.6413,-230803.3755,-246624.4318,1,1.60E-19,9.70E-12,3.34E-27,-17802.24065,0.001844799,-17802.2388
19.99999876,19.99999886,19.99999878,-253008.3595,-233182.7919,-249166.952,1,1.60E-19,9.80E-12,3.34E-27,-17802.24069,0.001883032,-17802.2388
19.99999873,19.99999883,19.99999875,-255590.0777,-235562.2084,-251709.4721,1,1.60E-19,9.90E-12,3.34E-27,-17802.24072,0.001921657,-17802.2388
19.99999871,19.99999881,19.99999873,-258171.7959,-237941.6248,-254251.9923,1,1.60E-19,1.00E-11,3.34E-27,-17802.24076,0.001960674,-17802.2388
19.99999868,19.99999879,19.9999987,-260753.5141,-240321.0412,-256794.5125,1,1.60E-19,1.01E-11,3.34E-27,-17802.2408,0.002000084,-17802.2388
19.99999866,19.99999876,19.99999868,-263335.2323,-242700.4577,-259337.0326,1,1.60E-19,1.02E-11,3.34E-27,-17802.24084,0.002039886,-17802.2388
19.99999863,19.99999874,19.99999865,-265916.9505,-245079.8741,-261879.5528,1,1.60E-19,1.03E-11,3.34E-27,-17802.24088,0.002080079,-17802.2388
19.9999986,19.99999871,19.99999863,-268498.6688,-247459.2906,-264422.073,1,1.60E-19,1.04E-11,3.34E-27,-17802.24092,0.002120665,-17802.2388
19.99999858,19.99999869,19.9999986,-271080.387,-249838.7071,-266964.5933,1,1.60E-19,1.05E-11,3.34E-27,-17802.24096,0.002161644,-17802.2388
19.99999855,19.99999866,19.99999857,-273662.1052,-252218.1235,-269507.1135,1,1.60E-19,1.06E-11,3.34E-27,-17802.241,0.002203014,-17802.2388
19.99999852,19.99999864,19.99999854,-276243.8235,-254597.54,-272049.6337,1,1.60E-19,1.07E-11,3.34E-27,-17802.24105,0.002244776,-17802.2388
19.99999849,19.99999861,19.99999852,-278825.5417,-256976.9565,-274592.1539,1,1.60E-19,1.08E-11,3.34E-27,-17802.24109,0.002286931,-17802.2388
19.99999847,19.99999859,19.99999849,-281407.26,-259356.373,-277134.6742,1,1.60E-19,1.09E-11,3.34E-27,-17802.24113,0.002329477,-17802.2388
19.99999844,19.99999856,19.99999846,-283988.9783,-261735.7895,-279677.1944,1,1.60E-19,1.10E-11,3.34E-27,-17802.24117,0.002372416,-17802.2388
19.99999841,19.99999853,19.99999843,-286570.6966,-264115.206,-282219.7147,1,1.60E-19,1.11E-11,3.34E-27,-17802.24122,0.002415747,-17802.2388
19.99999838,19.99999851,19.99999841,-289152.4149,-266494.6225,-284762.2349,1,1.60E-19,1.12E-11,3.34E-27,-17802.24126,0.00245947,-17802.2388
19.99999835,19.99999848,19.99999838,-291734.1332,-268874.039,-287304.7552,1,1.60E-19,1.13E-11,3.34E-27,-17802.24131,0.002503585,-17802.2388
19.99999832,19.99999845,19.99999835,-294315.8515,-271253.4556,-289847.2755,1,1.60E-19,1.14E-11,3.34E-27,-17802.24135,0.002548093,-17802.2388
19.99999829,19.99999843,19.99999832,-296897.5698,-273632.8721,-292389.7958,1,1.60E-19,1.15E-11,3.34E-27,-17802.24139,0.002592992,-17802.2388
19.99999826,19.9999984,19.99999829,-299479.2881,-276012.2886,-294932.3161,1,1.60E-19,1.16E-11,3.34E-27,-17802.24144,0.002638284,-17802.2388
19.99999823,19.99999837,19.99999826,-302061.0064,-278391.7052,-297474.8364,1,1.60E-19,1.17E-11,3.34E-27,-17802.24149,0.002683967,-17802.2388
19.9999982,19.99999834,19.99999823,-304642.7248,-280771.1217,-300017.3567,1,1.60E-19,1.18E-11,3.34E-27,-17802.24153,0.002730043,-17802.2388
19.99999817,19.99999832,19.9999982,-307224.4431,-283150.5383,-302559.877,1,1.60E-19,1.19E-11,3.34E-27,-17802.24158,0.002776511,-17802.2388
19.99999814,19.99999829,19.99999817,-309806.1615,-285529.9549,-305102.3974,1,1.60E-19,1.20E-11,3.34E-27,-17802.24163,0.002823371,-17802.2388
19.99999811,19.99999826,19.99999814,-312387.8799,-287909.3714,-307644.9177,1,1.60E-19,1.21E-11,3.34E-27,-17802.24167,0.002870624,-17802.2388
19.99999808,19.99999823,19.99999811,-314969.5982,-290288.788,-310187.4381,1,1.60E-19,1.22E-11,3.34E-27,-17802.24172,0.002918268,-17802.2388
19.99999805,19.9999982,19.99999808,-317551.3166,-292668.2046,-312729.9584,1,1.60E-19,1.23E-11,3.34E-27,-17802.24177,0.002966304,-17802.2388
19.99999802,19.99999817,19.99999805,-320133.035,-295047.6212,-315272.4788,1,1.60E-19,1.24E-11,3.34E-27,-17802.24182,0.003014733,-17802.2388
19.99999798,19.99999814,19.99999801,-322714.7534,-297427.0378,-317814.9992,1,1.60E-19,1.25E-11,3.34E-27,-17802.24187,0.003063554,-17802.2388
19.99999795,19.99999811,19.99999798,-325296.4718,-299806.4544,-320357.5196,1,1.60E-19,1.26E-11,3.34E-27,-17802.24191,0.003112767,-17802.2388
19.99999792,19.99999808,19.99999795,-327878.1902,-302185.871,-322900.04,1,1.60E-19,1.27E-11,3.34E-27,-17802.24196,0.003162372,-17802.2388
19.99999789,19.99999805,19.99999792,-330459.9087,-304565.2876,-325442.5604,1,1.60E-19,1.28E-11,3.34E-27,-17802.24201,0.003212369,-17802.2388
19.99999785,19.99999802,19.99999788,-333041.6271,-306944.7043,-327985.0808,1,1.60E-19,1.29E-11,3.34E-27,-17802.24206,0.003262758,-17802.2388
19.99999782,19.99999799,19.99999785,-335623.3456,-309324.1209,-330527.6012,1,1.60E-19,1.30E-11,3.34E-27,-17802.24212,0.00331354,-17802.2388
19.99999778,19.99999796,19.99999782,-338205.064,-311703.5375,-333070.1217,1,1.60E-19,1.31E-11,3.34E-27,-17802.24217,0.003364714,-17802.2388
19.99999775,19.99999793,19.99999778,-340786.7825,-314082.9542,-335612.6421,1,1.60E-19,1.32E-11,3.34E-27,-17802.24222,0.003416279,-17802.2388
19.99999772,19.9999979,19.99999775,-343368.501,-316462.3709,-338155.1626,1,1.60E-19,1.33E-11,3.34E-27,-17802.24227,0.003468237,-17802.2388
19.99999768,19.99999786,19.99999772,-345950.2195,-318841.7875,-340697.6831,1,1.60E-19,1.34E-11,3.34E-27,-17802.24232,0.003520587,-17802.2388
19.99999765,19.99999783,19.99999768,-348531.9379,-321221.2042,-343240.2035,1,1.60E-19,1.35E-11,3.34E-27,-17802.24238,0.003573329,-17802.2388
19.99999761,19.9999978,19.99999765,-351113.6565,-323600.6209,-345782.724,1,1.60E-19,1.36E-11,3.34E-27,-17802.24243,0.003626464,-17802.2388
19.99999758,19.99999777,19.99999761,-353695.375,-325980.0376,-348325.2445,1,1.60E-19,1.37E-11,3.34E-27,-17802.24248,0.00367999,-17802.2388
19.99999754,19.99999773,19.99999758,-356277.0935,-328359.4543,-350867.765,1,1.60E-19,1.38E-11,3.34E-27,-17802.24254,0.003733909,-17802.2388
19.99999751,19.9999977,19.99999754,-358858.812,-330738.871,-353410.2856,1,1.60E-19,1.39E-11,3.34E-27,-17802.24259,0.003788219,-17802.2388
19.99999747,19.99999767,19.99999751,-361440.5306,-333118.2877,-355952.8061,1,1.60E-19,1.40E-11,3.34E-27,-17802.24264,0.003842922,-17802.2388
19.99999743,19.99999763,19.99999747,-364022.2491,-335497.7044,-358495.3266,1,1.60E-19,1.41E-11,3.34E-27,-17802.2427,0.003898017,-17802.2388
19.9999974,19.9999976,19.99999744,-366603.9677,-337877.1212,-361037.8472,1,1.60E-19,1.42E-11,3.34E-27,-17802.24276,0.003953504,-17802.2388
19.99999736,19.99999757,19.9999974,-369185.6863,-340256.5379,-363580.3677,1,1.60E-19,1.43E-11,3.34E-27,-17802.24281,0.004009383,-17802.2388
19.99999732,19.99999753,19.99999736,-371767.4049,-342635.9546,-366122.8883,1,1.60E-19,1.44E-11,3.34E-27,-17802.24287,0.004065655,-17802.2388
19.99999729,19.9999975,19.99999733,-374349.1235,-345015.3714,-368665.4089,1,1.60E-19,1.45E-11,3.34E-27,-17802.24292,0.004122318,-17802.2388
19.99999725,19.99999746,19.99999729,-376930.8421,-347394.7882,-371207.9295,1,1.60E-19,1.46E-11,3.34E-27,-17802.24298,0.004179374,-17802.2388
19.99999721,19.99999743,19.99999725,-379512.5607,-349774.2049,-373750.4501,1,1.60E-19,1.47E-11,3.34E-27,-17802.24304,0.004236822,-17802.2388
19.99999717,19.99999739,19.99999722,-382094.2793,-352153.6217,-376292.9707,1,1.60E-19,1.48E-11,3.34E-27,-17802.2431,0.004294662,-17802.2388
19.99999713,19.99999736,19.99999718,-384675.998,-354533.0385,-378835.4913,1,1.60E-19,1.49E-11,3.34E-27,-17802.24315,0.004352894,-17802.2388
19.9999971,19.99999732,19.99999714,-387257.7166,-356912.4553,-381378.012,1,1.60E-19,1.50E-11,3.34E-27,-17802.24321,0.004411518,-17802.2388
19.99999706,19.99999729,19.9999971,-389839.4353,-359291.8721,-383920.5326,1,1.60E-19,1.51E-11,3.34E-27,-17802.24327,0.004470534,-17802.2388
19.99999702,19.99999725,19.99999706,-392421.154,-361671.2889,-386463.0533,1,1.60E-19,1.52E-11,3.34E-27,-17802.24333,0.004529943,-17802.2388
19.99999698,19.99999722,19.99999702,-395002.8726,-364050.7058,-389005.574,1,1.60E-19,1.53E-11,3.34E-27,-17802.24339,0.004589743,-17802.2388
19.99999694,19.99999718,19.99999699,-397584.5913,-366430.1226,-391548.0947,1,1.60E-19,1.54E-11,3.34E-27,-17802.24345,0.004649936,-17802.2388
19.9999969,19.99999714,19.99999695,-400166.31,-368809.5394,-394090.6154,1,1.60E-19,1.55E-11,3.34E-27,-17802.24351,0.004710521,-17802.2388
19.99999686,19.9999971,19.99999691,-402748.0288,-371188.9563,-396633.1361,1,1.60E-19,1.56E-11,3.34E-27,-17802.24357,0.004771498,-17802.2388
19.99999682,19.99999707,19.99999687,-405329.7475,-373568.3731,-399175.6568,1,1.60E-19,1.57E-11,3.34E-27,-17802.24363,0.004832867,-17802.2388
19.99999678,19.99999703,19.99999683,-407911.4662,-375947.79,-401718.1775,1,1.60E-19,1.58E-11,3.34E-27,-17802.2437,0.004894628,-17802.2388
19.99999674,19.99999699,19.99999679,-410493.185,-378327.2069,-404260.6983,1,1.60E-19,1.59E-11,3.34E-27,-17802.24376,0.004956782,-17802.2388
19.9999967,19.99999695,19.99999675,-413074.9038,-380706.6238,-406803.219,1,1.60E-19,1.60E-11,3.34E-27,-17802.24382,0.005019327,-17802.2388
19.99999665,19.99999692,19.9999967,-415656.6225,-383086.0407,-409345.7398,1,1.60E-19,1.61E-11,3.34E-27,-17802.24388,0.005082265,-17802.2388
19.99999661,19.99999688,19.99999666,-418238.3413,-385465.4576,-411888.2606,1,1.60E-19,1.62E-11,3.34E-27,-17802.24395,0.005145595,-17802.2388
19.99999657,19.99999684,19.99999662,-420820.0601,-387844.8745,-414430.7814,1,1.60E-19,1.63E-11,3.34E-27,-17802.24401,0.005209317,-17802.2388
19.99999653,19.9999968,19.99999658,-423401.7789,-390224.2914,-416973.3022,1,1.60E-19,1.64E-11,3.34E-27,-17802.24408,0.005273431,-17802.2388
19.99999649,19.99999676,19.99999654,-425983.4978,-392603.7084,-419515.823,1,1.60E-19,1.65E-11,3.34E-27,-17802.24414,0.005337937,-17802.2388
19.99999644,19.99999672,19.9999965,-428565.2166,-394983.1253,-422058.3438,1,1.60E-19,1.66E-11,3.34E-27,-17802.2442,0.005402835,-17802.2388
19.9999964,19.99999668,19.99999645,-431146.9354,-397362.5423,-424600.8646,1,1.60E-19,1.67E-11,3.34E-27,-17802.24427,0.005468126,-17802.2388
19.99999636,19.99999664,19.99999641,-433728.6543,-399741.9592,-427143.3855,1,1.60E-19,1.68E-11,3.34E-27,-17802.24434,0.005533808,-17802.2388
19.99999631,19.9999966,19.99999637,-436310.3732,-402121.3762,-429685.9064,1,1.60E-19,1.69E-11,3.34E-27,-17802.2444,0.005599883,-17802.2388
19.99999627,19.99999656,19.99999633,-438892.0921,-404500.7932,-432228.4272,1,1.60E-19,1.70E-11,3.34E-27,-17802.24447,0.00566635,-17802.2388
