"X","Y","Z","Vx","Vy","Vz","Polarity","Charge","Time","Mass","Electric Potential Energy","Kinetic Energy","Total Energy"
"1.232222777701196E13","1.1286105427582545E13","8.14948968295739E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","26.400000000001327","3.3434059999999994E-27","1.3898167922132356E-20","5.175580127264341E9","5.175580127264341E9"
"1.2368908776293215E13","1.1328861225388502E13","8.180362860187672E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","26.500000000001343","3.3434059999999994E-27","1.3363246192288618E-20","5.175580127264341E9","5.175580127264341E9"
"1.2415589775574469E13","1.1371617023194459E13","8.211236037417953E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","26.60000000000136","3.3434059999999994E-27","1.3224491138114133E-20","5.175580127264341E9","5.175580127264341E9"
"1.2462270774855723E13","1.1414372821000418E13","8.242109214648235E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","26.700000000001374","3.3434059999999994E-27","1.3822589878465503E-20","5.175580127264341E9","5.175580127264341E9"
"1.2508951774136977E13","1.1457128618806375E13","8.272982391878518E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","26.80000000000139","3.3434059999999994E-27","1.269234619421817E-20","5.175580127264341E9","5.175580127264341E9"
"1.255563277341823E13","1.1499884416612334E13","8.303855569108799E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","26.900000000001405","3.3434059999999994E-27","1.2691082546003896E-20","5.175580127264341E9","5.175580127264341E9"
"1.2602313772699484E13","1.1542640214418291E13","8.334728746339081E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.00000000000142","3.3434059999999994E-27","1.3144502206150619E-20","5.175580127264341E9","5.175580127264341E9"
"1.2648994771980738E13","1.1585396012224248E13","8.365601923569362E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.100000000001437","3.3434059999999994E-27","1.308922461704401E-20","5.175580127264341E9","5.175580127264341E9"
"1.2695675771261992E13","1.1628151810030207E13","8.396475100799645E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.200000000001452","3.3434059999999994E-27","1.3994437395277032E-20","5.175580127264341E9","5.175580127264341E9"
"1.2742356770543246E13","1.1670907607836164E13","8.427348278029927E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.300000000001468","3.3434059999999994E-27","1.2104742214292522E-20","5.175580127264341E9","5.175580127264341E9"
"1.27890377698245E13","1.1713663405642123E13","8.458221455260208E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.400000000001484","3.3434059999999994E-27","1.2070878602232409E-20","5.175580127264341E9","5.175580127264341E9"
"1.2835718769105754E13","1.175641920344808E13","8.48909463249049E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.5000000000015","3.3434059999999994E-27","1.2649064622817488E-20","5.175580127264341E9","5.175580127264341E9"
"1.2882399768387006E13","1.1799175001254037E13","8.519967809720771E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.600000000001515","3.3434059999999994E-27","1.392314495512662E-20","5.175580127264341E9","5.175580127264341E9"
"1.292908076766826E13","1.1841930799059996E13","8.550840986951054E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.70000000000153","3.3434059999999994E-27","1.3302352388896349E-20","5.175580127264341E9","5.175580127264341E9"
"1.2975761766949514E13","1.1884686596865953E13","8.581714164181336E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.800000000001546","3.3434059999999994E-27","1.2376605867201986E-20","5.175580127264341E9","5.175580127264341E9"
"1.3022442766230768E13","1.1927442394671912E13","8.612587341411617E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","27.90000000000156","3.3434059999999994E-27","1.1546550996605601E-20","5.175580127264341E9","5.175580127264341E9"
"1.3069123765512021E13","1.197019819247787E13","8.643460518641899E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.000000000001577","3.3434059999999994E-27","1.1648925942703514E-20","5.175580127264341E9","5.175580127264341E9"
"1.3115804764793275E13","1.2012953990283826E13","8.674333695872181E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.100000000001593","3.3434059999999994E-27","1.1918480467508605E-20","5.175580127264341E9","5.175580127264341E9"
"1.316248576407453E13","1.2055709788089785E13","8.705206873102463E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.20000000000161","3.3434059999999994E-27","1.1620437695739503E-20","5.175580127264341E9","5.175580127264341E9"
"1.3209166763355783E13","1.2098465585895742E13","8.736080050332744E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.300000000001624","3.3434059999999994E-27","1.1535790546042518E-20","5.175580127264341E9","5.175580127264341E9"
"1.3255847762637037E13","1.2141221383701701E13","8.766953227563026E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.40000000000164","3.3434059999999994E-27","1.2353505945828582E-20","5.175580127264341E9","5.175580127264341E9"
"1.3302528761918291E13","1.2183977181507658E13","8.797826404793309E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.500000000001656","3.3434059999999994E-27","1.1333414584423592E-20","5.175580127264341E9","5.175580127264341E9"
"1.3349209761199545E13","1.2226732979313615E13","8.82869958202359E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.60000000000167","3.3434059999999994E-27","1.2382978110333793E-20","5.175580127264341E9","5.175580127264341E9"
"1.3395890760480799E13","1.2269488777119574E13","8.859572759253871E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.700000000001687","3.3434059999999994E-27","1.2770405092541592E-20","5.175580127264341E9","5.175580127264341E9"
"1.3442571759762053E13","1.2312244574925531E13","8.890445936484154E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.800000000001702","3.3434059999999994E-27","1.2606559601045921E-20","5.175580127264341E9","5.175580127264341E9"
"1.3489252759043307E13","1.2355000372731488E13","8.921319113714436E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","28.900000000001718","3.3434059999999994E-27","1.290391222648261E-20","5.175580127264341E9","5.175580127264341E9"
"1.353593375832456E13","1.2397756170537447E13","8.952192290944717E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.000000000001734","3.3434059999999994E-27","1.2658055965880588E-20","5.175580127264341E9","5.175580127264341E9"
"1.3582614757605814E13","1.2440511968343404E13","8.983065468175E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.10000000000175","3.3434059999999994E-27","1.0234805307181446E-20","5.175580127264341E9","5.175580127264341E9"
"1.3629295756887068E13","1.2483267766149363E13","9.013938645405281E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.200000000001765","3.3434059999999994E-27","1.261879322781778E-20","5.175580127264341E9","5.175580127264341E9"
"1.3675976756168322E13","1.252602356395532E13","9.044811822635562E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.30000000000178","3.3434059999999994E-27","1.1624642296165286E-20","5.175580127264341E9","5.175580127264341E9"
"1.3722657755449576E13","1.2568779361761277E13","9.075684999865844E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.400000000001796","3.3434059999999994E-27","1.0098280538103094E-20","5.175580127264341E9","5.175580127264341E9"
"1.376933875473083E13","1.2611535159567236E13","9.106558177096127E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.500000000001812","3.3434059999999994E-27","1.1434798052691844E-20","5.175580127264341E9","5.175580127264341E9"
"1.3816019754012084E13","1.2654290957373193E13","9.137431354326408E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.600000000001828","3.3434059999999994E-27","1.2052109646106217E-20","5.175580127264341E9","5.175580127264341E9"
"1.3862700753293336E13","1.2697046755179152E13","9.16830453155669E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.700000000001843","3.3434059999999994E-27","1.0399170298498542E-20","5.175580127264341E9","5.175580127264341E9"
"1.390938175257459E13","1.273980255298511E13","9.199177708786973E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.80000000000186","3.3434059999999994E-27","1.2149919258014613E-20","5.175580127264341E9","5.175580127264341E9"
"1.3956062751855844E13","1.2782558350791066E13","9.230050886017254E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","29.900000000001874","3.3434059999999994E-27","1.1658972486027593E-20","5.175580127264341E9","5.175580127264341E9"
"1.4002743751137098E13","1.2825314148597025E13","9.260924063247535E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.00000000000189","3.3434059999999994E-27","9.179659048263059E-21","5.175580127264341E9","5.175580127264341E9"
"1.4049424750418352E13","1.2868069946402982E13","9.291797240477818E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.100000000001906","3.3434059999999994E-27","9.565243480168678E-21","5.175580127264341E9","5.175580127264341E9"
"1.4096105749699605E13","1.2910825744208941E13","9.3226704177081E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.20000000000192","3.3434059999999994E-27","1.0014778232087417E-20","5.175580127264341E9","5.175580127264341E9"
"1.414278674898086E13","1.2953581542014898E13","9.35354359493838E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.300000000001937","3.3434059999999994E-27","9.611347199247903E-21","5.175580127264341E9","5.175580127264341E9"
"1.4189467748262113E13","1.2996337339820855E13","9.384416772168662E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.400000000001953","3.3434059999999994E-27","1.0385311209707467E-20","5.175580127264341E9","5.175580127264341E9"
"1.4236148747543367E13","1.3039093137626814E13","9.415289949398945E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.500000000001968","3.3434059999999994E-27","1.0481658445819175E-20","5.175580127264341E9","5.175580127264341E9"
"1.4282829746824621E13","1.3081848935432771E13","9.446163126629227E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.600000000001984","3.3434059999999994E-27","9.710911878120568E-21","5.175580127264341E9","5.175580127264341E9"
"1.4329510746105875E13","1.3124604733238729E13","9.477036303859508E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.700000000002","3.3434059999999994E-27","9.161756285186308E-21","5.175580127264341E9","5.175580127264341E9"
"1.4376191745387129E13","1.3167360531044688E13","9.507909481089791E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.800000000002015","3.3434059999999994E-27","9.767812769163975E-21","5.175580127264341E9","5.175580127264341E9"
"1.4422872744668383E13","1.3210116328850645E13","9.538782658320072E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","30.90000000000203","3.3434059999999994E-27","9.656902257393068E-21","5.175580127264341E9","5.175580127264341E9"
"1.4469553743949637E13","1.3252872126656604E13","9.569655835550354E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.000000000002046","3.3434059999999994E-27","1.0656538718344959E-20","5.175580127264341E9","5.175580127264341E9"
"1.451623474323089E13","1.329562792446256E13","9.600529012780637E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.100000000002062","3.3434059999999994E-27","9.677172470799466E-21","5.175580127264341E9","5.175580127264341E9"
"1.4562915742512145E13","1.3338383722268518E13","9.631402190010918E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.200000000002078","3.3434059999999994E-27","1.0474585255942869E-20","5.175580127264341E9","5.175580127264341E9"
"1.4609596741793398E13","1.3381139520074477E13","9.6622753672412E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.300000000002093","3.3434059999999994E-27","8.567583494628856E-21","5.175580127264341E9","5.175580127264341E9"
"1.4656277741074652E13","1.3423895317880434E13","9.69314854447148E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.40000000000211","3.3434059999999994E-27","9.039362775283643E-21","5.175580127264341E9","5.175580127264341E9"
"1.4702958740355906E13","1.3466651115686393E13","9.724021721701764E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.500000000002125","3.3434059999999994E-27","1.0327275195353632E-20","5.175580127264341E9","5.175580127264341E9"
"1.474963973963716E13","1.350940691349235E13","9.754894898932045E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.60000000000214","3.3434059999999994E-27","1.0340453858183175E-20","5.175580127264341E9","5.175580127264341E9"
"1.4796320738918414E13","1.3552162711298307E13","9.785768076162326E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.700000000002156","3.3434059999999994E-27","8.923678481369924E-21","5.175580127264341E9","5.175580127264341E9"
"1.4843001738199666E13","1.3594918509104266E13","9.81664125339261E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.80000000000217","3.3434059999999994E-27","7.894732942135349E-21","5.175580127264341E9","5.175580127264341E9"
"1.488968273748092E13","1.3637674306910223E13","9.84751443062289E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","31.900000000002187","3.3434059999999994E-27","8.25109145893136E-21","5.175580127264341E9","5.175580127264341E9"
"1.4936363736762174E13","1.3680430104716182E13","9.878387607853172E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.0000000000022","3.3434059999999994E-27","8.288631531266163E-21","5.175580127264341E9","5.175580127264341E9"
"1.4983044736043428E13","1.3723185902522139E13","9.909260785083455E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.10000000000218","3.3434059999999994E-27","7.639310756547155E-21","5.175580127264341E9","5.175580127264341E9"
"1.5029725735324682E13","1.3765941700328096E13","9.940133962313736E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.20000000000216","3.3434059999999994E-27","1.0366035714254356E-20","5.175580127264341E9","5.175580127264341E9"
"1.5076406734605936E13","1.3808697498134055E13","9.971007139544018E12","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.30000000000214","3.3434059999999994E-27","1.0563414325200253E-20","5.175580127264341E9","5.175580127264341E9"
"1.512308773388719E13","1.3851453295940012E13","1.0001880316774299E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.40000000000212","3.3434059999999994E-27","7.460628738966462E-21","5.175580127264341E9","5.175580127264341E9"
"1.5169768733168443E13","1.389420909374597E13","1.0032753494004582E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.5000000000021","3.3434059999999994E-27","9.226105140405468E-21","5.175580127264341E9","5.175580127264341E9"
"1.5216449732449697E13","1.3936964891551928E13","1.0063626671234863E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.60000000000208","3.3434059999999994E-27","1.0518121717068823E-20","5.175580127264341E9","5.175580127264341E9"
"1.5263130731730951E13","1.3979720689357885E13","1.0094499848465145E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.70000000000206","3.3434059999999994E-27","7.8168922121361E-21","5.175580127264341E9","5.175580127264341E9"
"1.5309811731012205E13","1.4022476487163844E13","1.0125373025695428E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.80000000000204","3.3434059999999994E-27","9.901540231511586E-21","5.175580127264341E9","5.175580127264341E9"
"1.5356492730293459E13","1.40652322849698E13","1.0156246202925709E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","32.900000000002024","3.3434059999999994E-27","9.919891211689981E-21","5.175580127264341E9","5.175580127264341E9"
"1.5403173729574713E13","1.4107988082775758E13","1.018711938015599E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.000000000002004","3.3434059999999994E-27","7.358589685684479E-21","5.175580127264341E9","5.175580127264341E9"
"1.5449854728855967E13","1.4150743880581717E13","1.0217992557386271E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.100000000001984","3.3434059999999994E-27","8.032681205526875E-21","5.175580127264341E9","5.175580127264341E9"
"1.549653572813722E13","1.4193499678387674E13","1.0248865734616555E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.200000000001964","3.3434059999999994E-27","9.627491655236758E-21","5.175580127264341E9","5.175580127264341E9"
"1.5543216727418475E13","1.4236255476193633E13","1.0279738911846836E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.300000000001944","3.3434059999999994E-27","8.90552298865032E-21","5.175580127264341E9","5.175580127264341E9"
"1.5589897726699729E13","1.427901127399959E13","1.0310612089077117E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.400000000001924","3.3434059999999994E-27","8.86771398605453E-21","5.175580127264341E9","5.175580127264341E9"
"1.5636578725980982E13","1.4321767071805547E13","1.03414852663074E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.500000000001904","3.3434059999999994E-27","7.924219147176273E-21","5.175580127264341E9","5.175580127264341E9"
"1.5683259725262236E13","1.4364522869611506E13","1.0372358443537682E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.600000000001884","3.3434059999999994E-27","6.6429587009111656E-21","5.175580127264341E9","5.175580127264341E9"
"1.572994072454349E13","1.4407278667417463E13","1.0403231620767963E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.700000000001864","3.3434059999999994E-27","6.731501559248223E-21","5.175580127264341E9","5.175580127264341E9"
"1.5776621723824744E13","1.4450034465223422E13","1.0434104797998246E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.800000000001845","3.3434059999999994E-27","8.518241812005705E-21","5.175580127264341E9","5.175580127264341E9"
"1.5823302723105998E13","1.4492790263029379E13","1.0464977975228527E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","33.900000000001825","3.3434059999999994E-27","8.228176224604658E-21","5.175580127264341E9","5.175580127264341E9"
"1.586998372238725E13","1.4535546060835336E13","1.0495851152458809E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.000000000001805","3.3434059999999994E-27","9.912913065440048E-21","5.175580127264341E9","5.175580127264341E9"
"1.5916664721668504E13","1.4578301858641295E13","1.052672432968909E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.100000000001785","3.3434059999999994E-27","9.3247679848688E-21","5.175580127264341E9","5.175580127264341E9"
"1.5963345720949758E13","1.4621057656447252E13","1.0557597506919373E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.200000000001765","3.3434059999999994E-27","9.039798031890781E-21","5.175580127264341E9","5.175580127264341E9"
"1.6010026720231012E13","1.466381345425321E13","1.0588470684149654E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.300000000001745","3.3434059999999994E-27","6.992114422885818E-21","5.175580127264341E9","5.175580127264341E9"
"1.6056707719512266E13","1.4706569252059168E13","1.0619343861379936E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.400000000001725","3.3434059999999994E-27","7.800333020323073E-21","5.175580127264341E9","5.175580127264341E9"
"1.610338871879352E13","1.4749325049865125E13","1.0650217038610219E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.500000000001705","3.3434059999999994E-27","8.38485564268007E-21","5.175580127264341E9","5.175580127264341E9"
"1.6150069718074773E13","1.4792080847671084E13","1.06810902158405E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.600000000001685","3.3434059999999994E-27","5.836980108940922E-21","5.175580127264341E9","5.175580127264341E9"
"1.6196750717356027E13","1.4834836645477041E13","1.0711963393070781E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.700000000001666","3.3434059999999994E-27","7.650025845379469E-21","5.175580127264341E9","5.175580127264341E9"
"1.6243431716637281E13","1.4877592443283E13","1.0742836570301064E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.800000000001646","3.3434059999999994E-27","9.18359903859269E-21","5.175580127264341E9","5.175580127264341E9"
"1.6290112715918535E13","1.4920348241088957E13","1.0773709747531346E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","34.900000000001626","3.3434059999999994E-27","8.189358463519868E-21","5.175580127264341E9","5.175580127264341E9"
"1.633679371519979E13","1.4963104038894914E13","1.0804582924761627E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.000000000001606","3.3434059999999994E-27","7.43769622398042E-21","5.175580127264341E9","5.175580127264341E9"
"1.6383474714481043E13","1.5005859836700873E13","1.0835456101991908E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.100000000001586","3.3434059999999994E-27","5.7527433749032734E-21","5.175580127264341E9","5.175580127264341E9"
"1.6430155713762297E13","1.504861563450683E13","1.0866329279222191E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.200000000001566","3.3434059999999994E-27","6.243279731230957E-21","5.175580127264341E9","5.175580127264341E9"
"1.647683671304355E13","1.5091371432312787E13","1.0897202456452473E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.300000000001546","3.3434059999999994E-27","9.498428890869872E-21","5.175580127264341E9","5.175580127264341E9"
"1.6523517712324805E13","1.5134127230118746E13","1.0928075633682754E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.400000000001526","3.3434059999999994E-27","5.919025439365955E-21","5.175580127264341E9","5.175580127264341E9"
"1.6570198711606059E13","1.5176883027924703E13","1.0958948810913037E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.500000000001506","3.3434059999999994E-27","8.054748607504683E-21","5.175580127264341E9","5.175580127264341E9"
"1.6616879710887312E13","1.5219638825730662E13","1.0989821988143318E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.60000000000149","3.3434059999999994E-27","8.148912000292237E-21","5.175580127264341E9","5.175580127264341E9"
"1.6663560710168566E13","1.526239462353662E13","1.10206951653736E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.70000000000147","3.3434059999999994E-27","8.482962265920882E-21","5.175580127264341E9","5.175580127264341E9"
"1.671024170944982E13","1.5305150421342576E13","1.1051568342603883E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.80000000000145","3.3434059999999994E-27","8.300250614590227E-21","5.175580127264341E9","5.175580127264341E9"
"1.6756922708731074E13","1.5347906219148535E13","1.1082441519834164E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","35.90000000000143","3.3434059999999994E-27","8.137678491679707E-21","5.175580127264341E9","5.175580127264341E9"
"1.6803603708012328E13","1.5390662016954492E13","1.1113314697064445E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.00000000000141","3.3434059999999994E-27","6.1978672385253514E-21","5.175580127264341E9","5.175580127264341E9"
"1.685028470729358E13","1.5433417814760451E13","1.1144187874294727E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.10000000000139","3.3434059999999994E-27","6.435307818028554E-21","5.175580127264341E9","5.175580127264341E9"
"1.6896965706574834E13","1.5476173612566408E13","1.117506105152501E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.20000000000137","3.3434059999999994E-27","8.375721734177411E-21","5.175580127264341E9","5.175580127264341E9"
"1.6943646705856088E13","1.5518929410372365E13","1.1205934228755291E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.30000000000135","3.3434059999999994E-27","7.833728974539784E-21","5.175580127264341E9","5.175580127264341E9"
"1.6990327705137342E13","1.5561685208178324E13","1.1236807405985572E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.40000000000133","3.3434059999999994E-27","6.229706853360209E-21","5.175580127264341E9","5.175580127264341E9"
"1.7037008704418596E13","1.5604441005984281E13","1.1267680583215855E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.50000000000131","3.3434059999999994E-27","7.082813043475602E-21","5.175580127264341E9","5.175580127264341E9"
"1.708368970369985E13","1.564719680379024E13","1.1298553760446137E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.60000000000129","3.3434059999999994E-27","8.397002866155227E-21","5.175580127264341E9","5.175580127264341E9"
"1.7130370702981104E13","1.5689952601596197E13","1.1329426937676418E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.70000000000127","3.3434059999999994E-27","7.77447791382607E-21","5.175580127264341E9","5.175580127264341E9"
"1.7177051702262357E13","1.5732708399402154E13","1.13603001149067E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.80000000000125","3.3434059999999994E-27","6.850280171225098E-21","5.175580127264341E9","5.175580127264341E9"
"1.7223732701543629E13","1.5775464197208113E13","1.1391173292136982E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","36.90000000000123","3.3434059999999994E-27","5.6293281460171014E-21","5.175580127264341E9","5.175580127264341E9"
"1.7270413700824902E13","1.581821999501407E13","1.1422046469367264E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","37.00000000000121","3.3434059999999994E-27","8.178307481871623E-21","5.175580127264341E9","5.175580127264341E9"
"1.7317094700106174E13","1.5860975792820027E13","1.1452919646597545E13","4.668099928125623E11","4.2755797805955817E11","3.0873177230286475E11","1","1.602176634E-19","37.10000000000119","3.3434059999999994E-27","6.352709506504626E-21","5.175580127264341E9","5.175580127264341E9"
