"Line","X","Y","Z"
"7","0.04100000000000003","0.0","-0.0016737555762973595"
"7","0.04200000000000003","0.0","-0.0018145323329944597"
"7","0.04300000000000003","0.0","-0.001959441240903834"
"7","0.04400000000000003","0.0","-0.0021083355914838513"
"7","0.04500000000000003","0.0","-0.0022610722802475346"
"7","0.046000000000000034","0.0","-0.0024175110426258944"
"7","0.047000000000000035","0.0","-0.00257751380275863"
"7","0.048000000000000036","0.0","-0.0027409441120896465"
"7","0.04900000000000004","0.0","-0.0029076666581350228"
"7","0.05000000000000004","0.0","-0.003077546826556305"
"7","0.05100000000000004","0.0","-0.0032504503018256294"
"7","0.05200000000000004","0.0","-0.0034262426933981483"
"7","0.05300000000000004","0.0","-0.0036047891754657662"
"7","0.05400000000000004","0.0","-0.003785954129063547"
"7","0.05500000000000004","0.0","-0.003969600775470608"
"7","0.05600000000000004","0.0","-0.004155590789292842"
"7","0.057000000000000044","0.0","-0.004343783877895884"
"7","0.058000000000000045","0.0","-0.004534037310096001"
"7","0.059000000000000045","0.0","-0.0047262053695566585"
"7","0.060000000000000046","0.0","-0.004920138694171521"
"7","0.06100000000000005","0.0","-0.0051156834365839385"
"7","0.06200000000000005","0.0","-0.00531268013410425"
"7","0.06300000000000004","0.0","-0.005510962094786947"
"7","0.06400000000000004","0.0","-0.005710352970578752"
"7","0.06500000000000004","0.0","-0.005910662975665442"
"7","0.06600000000000004","0.0","-0.006111682909539369"
"7","0.06700000000000005","0.0","-0.006313174822180331"
"7","0.06800000000000005","0.0","-0.0065148581224345895"
"7","0.06900000000000005","0.0","-0.006716391244378184"
"7","0.07000000000000005","0.0","-0.0069173548606169"
"7","0.07100000000000005","0.0","-0.007117261847520605"
"7","0.07200000000000005","0.0","-0.007315672301207308"
"7","0.07300000000000005","0.0","-0.007512611238771101"
"7","0.07400000000000005","0.0","-0.007709685378696198"
"7","0.07500000000000005","0.0","-0.00791307088520157"
"7","0.07600000000000005","0.0","-0.008146390995753382"
"7","0.07700000000000005","0.0","-0.008429250256695326"
"7","0.07800000000000006","0.0","-0.008614108596846585"
"7","0.07900000000000006","0.0","-0.008722312476817049"
"8","-0.016000000000000007","0.0","0.07971266023027244"
"8","-0.015000000000000006","0.0","0.07877069784403486"
"8","-0.014000000000000005","0.0","0.0778197221495457"
"8","-0.013000000000000005","0.0","0.0768609923030457"
"8","-0.012000000000000004","0.0","0.07589513938233845"
"8","-0.011000000000000003","0.0","0.0749227742989727"
"8","-0.010000000000000002","0.0","0.07394464528410694"
"8","-0.009000000000000001","0.0","0.07296157388016394"
"8","-0.008","0.0","0.07197436489904142"
"8","-0.007","0.0","0.07098375515226993"
"8","-0.006","0.0","0.06999039632655117"
"8","-0.005","0.0","0.06899485693995452"
"8","-0.004","0.0","0.06799763288220274"
"8","-0.003","0.0","0.06699916072756228"
"8","-0.002","0.0","0.06599983095710413"
"8","-0.001","0.0","0.06499999989163927"
"8","0.0","0.0","0.064"
"8","0.001","0.0","0.06300000010836074"
"8","0.002","0.0","0.062000148755143404"
"8","0.003","0.0","0.06100075560342577"
"8","0.004","0.0","0.060002128921401277"
"8","0.005","0.0","0.05900458100962889"
"8","0.006","0.0","0.05800843290937144"
"8","0.007","0.0","0.05701401849603221"
"8","0.008","0.0","0.05602168800837257"
"8","0.009000000000000001","0.0","0.05503181101719297"
"8","0.010000000000000002","0.0","0.05404477879782481"
"8","0.011000000000000003","0.0","0.05306100603982739"
"8","0.012000000000000004","0.0","0.05208093180569865"
"8","0.013000000000000005","0.0","0.05110501963981644"
"8","0.014000000000000005","0.0","0.05013375673143044"
"8","0.015000000000000006","0.0","0.04916765205365131"
"8","0.016000000000000007","0.0","0.04820723343572095"
"8","0.017000000000000008","0.0","0.04725304357847132"
"8","0.01800000000000001","0.0","0.04630563509027941"
"8","0.01900000000000001","0.0","0.04536556469723058"
"8","0.02000000000000001","0.0","0.044433386857537685"
"8","0.02100000000000001","0.0","0.04350964707502116"
"8","0.022000000000000013","0.0","0.04259487524754775"
"8","0.023000000000000013","0.0","0.04168957939364159"
"8","0.024000000000000014","0.0","0.040794240068553034"
"8","0.025000000000000015","0.0","0.03990930571102558"
"8","0.026000000000000016","0.0","0.03903518906210035"
"8","0.027000000000000017","0.0","0.038172264681720816"
"8","0.028000000000000018","0.0","0.03732086747502698"
"8","0.02900000000000002","0.0","0.036481292045133173"
"8","0.03000000000000002","0.0","0.035653792626303984"
"8","0.03100000000000002","0.0","0.03483858332823634"
"8","0.03200000000000002","0.0","0.03403583843919664"
"8","0.03300000000000002","0.0","0.03324569258727684"
"8","0.03400000000000002","0.0","0.03246824063452824"
"8","0.035000000000000024","0.0","0.03170353726520085"
"8","0.036000000000000025","0.0","0.030951596313526165"
"8","0.037000000000000026","0.0","0.030212389946948026"
"8","0.03800000000000003","0.0","0.029485847869117895"
"8","0.03900000000000003","0.0","0.028771856728952907"
"8","0.04000000000000003","0.0","0.02807025991728981"
"8","0.04100000000000003","0.0","0.027380857904430064"
"8","0.04200000000000003","0.0","0.026703409226130327"
"8","0.04300000000000003","0.0","0.02603763216984277"
"8","0.04400000000000003","0.0","0.025383207155033973"
"8","0.04500000000000003","0.0","0.024739779748166504"
"8","0.046000000000000034","0.0","0.024106964209714993"
"8","0.047000000000000035","0.0","0.023484347440606027"
"8","0.048000000000000036","0.0","0.022871493179757167"
"8","0.04900000000000004","0.0","0.022267946302110035"
"8","0.05000000000000004","0.0","0.021673237075499306"
"8","0.05100000000000004","0.0","0.021086885251889762"
"8","0.05200000000000004","0.0","0.020508403890747356"
"8","0.05300000000000004","0.0","0.01993730283661978"
"8","0.05400000000000004","0.0","0.01937309179695614"
"8","0.05500000000000004","0.0","0.018815282988059533"
"8","0.05600000000000004","0.0","0.018263393335868447"
"8","0.057000000000000044","0.0","0.01771694623380834"
"8","0.058000000000000045","0.0","0.017175472872863765"
"8","0.059000000000000045","0.0","0.016638513170824983"
"8","0.060000000000000046","0.0","0.016105616340988137"
"8","0.06100000000000005","0.0","0.015576341159352802"
"8","0.06200000000000005","0.0","0.015050256018707759"
"8","0.06300000000000004","0.0","0.014526938903061174"
"8","0.06400000000000004","0.0","0.0140059774770055"
"8","0.06500000000000004","0.0","0.013486969543517066"
"8","0.06600000000000004","0.0","0.012969524111227287"
"8","0.06700000000000005","0.0","0.012453263054698894"
"8","0.06800000000000005","0.0","0.01193782254612353"
"8","0.06900000000000005","0.0","0.011422851864883619"
"8","0.07000000000000005","0.0","0.010908005415181804"
"8","0.07100000000000005","0.0","0.01039292269920162"
"8","0.07200000000000005","0.0","0.009877179881231464"
"8","0.07300000000000005","0.0","0.009360113041623881"
"8","0.07400000000000005","0.0","0.008840080627848279"
"8","0.07500000000000005","0.0","0.00831049449502445"
"8","0.07600000000000005","0.0","0.0077721925924364825"
"8","0.07700000000000005","0.0","0.0074100872110136095"
"8","0.07800000000000006","0.0","0.007130857365381844"
"8","0.07900000000000006","0.0","0.006914380729716242"
"9","-0.07900000000000008","0.0","-0.04739079596732682"
"9","-0.07800000000000008","0.0","-0.04718605052182164"
"9","-0.07700000000000008","0.0","-0.046950494965747235"
"9","-0.07600000000000008","0.0","-0.04667680950169348"
"9","-0.07500000000000008","0.0","-0.04640134087240291"
"9","-0.07400000000000008","0.0","-0.04613093025660981"
"9","-0.07300000000000008","0.0","-0.04586828540675072"
"9","-0.07200000000000008","0.0","-0.045614629366317154"
"9","-0.07100000000000008","0.0","-0.04537015549927623"
"9","-0.07000000000000008","0.0","-0.045134788787240206"
"9","-0.06900000000000008","0.0","-0.0449083603887247"
"9","-0.06800000000000007","0.0","-0.04469063087316307"
"9","-0.06700000000000007","0.0","-0.04448130365614793"
"9","-0.06600000000000007","0.0","-0.04428004079705122"
"9","-0.06500000000000007","0.0","-0.04408647691723005"
"9","-0.06400000000000007","0.0","-0.04390022972861543"
"9","-0.06300000000000007","0.0","-0.043720907519930616"
"9","-0.06200000000000007","0.0","-0.04354811433926299"
"9","-0.06100000000000007","0.0","-0.0433814535252407"
"9","-0.06000000000000007","0.0","-0.043220530078716735"
"9","-0.059000000000000066","0.0","-0.043064952228888745"
"9","-0.058000000000000065","0.0","-0.042914332443273986"
"9","-0.057000000000000065","0.0","-0.042768288054976365"
"9","-0.056000000000000064","0.0","-0.042626441626879195"
"9","-0.05500000000000006","0.0","-0.04248842113519504"
"9","-0.05400000000000006","0.0","-0.04235386002962097"
"9","-0.05300000000000006","0.0","-0.042222397210603446"
"9","-0.05200000000000006","0.0","-0.04209367695324887"
"9","-0.05100000000000006","0.0","-0.041967348800333655"
"9","-0.05000000000000006","0.0","-0.04184306744237784"
"9","-0.04900000000000006","0.0","-0.04172049259999222"
"9","-0.048000000000000057","0.0","-0.04159928892213534"
"9","-0.047000000000000056","0.0","-0.04147912591317296"
"9","-0.046000000000000055","0.0","-0.04135967790150021"
"9","-0.045000000000000054","0.0","-0.04124062406283376"
"9","-0.04400000000000005","0.0","-0.041121648512030554"
"9","-0.04300000000000005","0.0","-0.041002440478398884"
"9","-0.04200000000000005","0.0","-0.040882694580916326"
"9","-0.04100000000000005","0.0","-0.04076211122155227"
"9","-0.04000000000000005","0.0","-0.04064039711701438"
"9","-0.03900000000000005","0.0","-0.04051726599170895"
"9","-0.03800000000000005","0.0","-0.04039243945754113"
"9","-0.03700000000000005","0.0","-0.04026564810940264"
"9","-0.036000000000000046","0.0","-0.04013663286882814"
"9","-0.035000000000000045","0.0","-0.040005146612378785"
"9","-0.034000000000000044","0.0","-0.03987095612587413"
"9","-0.03300000000000004","0.0","-0.03973384443069524"
"9","-0.03200000000000004","0.0","-0.039593613534094504"
"9","-0.03100000000000004","0.0","-0.03945008766186595"
"9","-0.03000000000000004","0.0","-0.039303117038980664"
"9","-0.02900000000000004","0.0","-0.039152582292035804"
"9","-0.02800000000000004","0.0","-0.038998399556803204"
"9","-0.027000000000000038","0.0","-0.038840526385021175"
"9","-0.026000000000000037","0.0","-0.03867896855707731"
"9","-0.025000000000000036","0.0","-0.03851378792153367"
"9","-0.024000000000000035","0.0","-0.038345111398485295"
"9","-0.023000000000000034","0.0","-0.03817314130096681"
"9","-0.022000000000000033","0.0","-0.03799816714549855"
"9","-0.021000000000000033","0.0","-0.037820579136022325"
"9","-0.02000000000000003","0.0","-0.03764088350824277"
"9","-0.01900000000000003","0.0","-0.037459719901348686"
"9","-0.01800000000000003","0.0","-0.03727788085913728"
"9","-0.01700000000000003","0.0","-0.037096333414751596"
"9","-0.016000000000000028","0.0","-0.03691624241963371"
"9","-0.015000000000000027","0.0","-0.03673899473762078"
"9","-0.014000000000000026","0.0","-0.03656622248786517"
"9","-0.013000000000000025","0.0","-0.0363998219743111"
"9","-0.012000000000000025","0.0","-0.036241962530065834"
"9","-0.011000000000000024","0.0","-0.03609507601492229"
"9","-0.010000000000000023","0.0","-0.03596181316847957"
"9","-0.009000000000000022","0.0","-0.035844948146437315"
"9","-0.008000000000000021","0.0","-0.03574720931009192"
"9","-0.007000000000000021","0.0","-0.03567101619544371"
"9","-0.006000000000000021","0.0","-0.03561811346627134"
"9","-0.005000000000000021","0.0","-0.0355891130225285"
"9","-0.004000000000000021","0.0","-0.03558297587989895"
"9","-0.003000000000000021","0.0","-0.03559645199540832"
"9","-0.002000000000000021","0.0","-0.035623600339067626"
"9","-0.0010000000000000208","0.0","-0.035681837307480826"
"9","-2.0816681711721685E-17","0.0","-0.03659169761954794"
"9","9.999999999999792E-4","0.0","-0.036648969507397565"
"9","0.0019999999999999792","0.0","-0.036707341354272366"
"9","0.0029999999999999792","0.0","-0.036746076836899934"
"9","0.003999999999999979","0.0","-0.03677047504679348"
"9","0.004999999999999979","0.0","-0.03677847233914524"
"9","0.005999999999999979","0.0","-0.03676779085062205"
"9","0.006999999999999979","0.0","-0.036736921656930044"
"9","0.00799999999999998","0.0","-0.03668512234290794"
"9","0.00899999999999998","0.0","-0.036612296740192306"
"9","0.009999999999999981","0.0","-0.0365188729878316"
"9","0.010999999999999982","0.0","-0.036405692800409346"
"9","0.011999999999999983","0.0","-0.03627391264057965"
"9","0.012999999999999984","0.0","-0.03612491678864275"
"9","0.013999999999999985","0.0","-0.035960242440724495"
"9","0.014999999999999986","0.0","-0.035781516815442664"
"9","0.015999999999999986","0.0","-0.03559040587903667"
"9","0.016999999999999987","0.0","-0.03538857387526951"
"9","0.017999999999999988","0.0","-0.035177652488273044"
"9","0.01899999999999999","0.0","-0.0349592182371316"
"9","0.01999999999999999","0.0","-0.03473477661657288"
"9","0.02099999999999999","0.0","-0.03450575154257366"
"9","0.021999999999999992","0.0","-0.03427347880189668"
"9","0.022999999999999993","0.0","-0.03403920240278701"
"9","0.023999999999999994","0.0","-0.0338040729458802"
"9","0.024999999999999994","0.0","-0.03356914735282163"
"9","0.025999999999999995","0.0","-0.03333538948667306"
"9","0.026999999999999996","0.0","-0.033103671362228075"
"9","0.027999999999999997","0.0","-0.032874774771589586"
"9","0.028999999999999998","0.0","-0.03264939324121284"
"9","0.03","0.0","-0.03242813429468584"
"9","0.031","0.0","-0.03221152202627493"
"9","0.032","0.0","-0.032"
"9","0.033","0.0","-0.03178847797372507"
"9","0.034","0.0","-0.03158237210105675"
"9","0.035","0.0","-0.03138198220636825"
"9","0.036000000000000004","0.0","-0.031187539071242512"
"9","0.037000000000000005","0.0","-0.030999208237778127"
"9","0.038000000000000006","0.0","-0.030817094067037858"
"9","0.03900000000000001","0.0","-0.030641243989959727"
"9","0.04000000000000001","0.0","-0.030471652879963063"
"9","0.04100000000000001","0.0","-0.030308267473313142"
"9","0.04200000000000001","0.0","-0.0301509907646357"
"9","0.04300000000000001","0.0","-0.029999686310011972"
"9","0.04400000000000001","0.0","-0.029854182377867064"
"9","0.04500000000000001","0.0","-0.02971427589738325"
"9","0.04600000000000001","0.0","-0.029579736164492075"
"9","0.047000000000000014","0.0","-0.029450308275835686"
"9","0.048000000000000015","0.0","-0.02932571627082755"
"9","0.049000000000000016","0.0","-0.029205665970661272"
"9","0.05000000000000002","0.0","-0.02908984751056168"
"9","0.05100000000000002","0.0","-0.028977937567642817"
"9","0.05200000000000002","0.0","-0.02886960129145349"
"9","0.05300000000000002","0.0","-0.028764493947771336"
"9","0.05400000000000002","0.0","-0.028662262288653137"
"9","0.05500000000000002","0.0","-0.028562545663443517"
"9","0.05600000000000002","0.0","-0.028464976886764606"
"9","0.05700000000000002","0.0","-0.02836918288097285"
"9","0.058000000000000024","0.0","-0.028274785112911115"
"9","0.059000000000000025","0.0","-0.028181399849091786"
"9","0.060000000000000026","0.0","-0.028088638261360863"
"9","0.061000000000000026","0.0","-0.027996106429097587"
"9","0.06200000000000003","0.0","-0.027903405307771044"
"9","0.06300000000000003","0.0","-0.02781013077230898"
"9","0.06400000000000003","0.0","-0.02771587390334747"
"9","0.06500000000000003","0.0","-0.027620221769356235"
"9","0.06600000000000003","0.0","-0.027522759060629752"
"9","0.06700000000000003","0.0","-0.027423071004544622"
"9","0.06800000000000003","0.0","-0.02732074786982989"
"9","0.06900000000000003","0.0","-0.02721539057355857"
"9","0.07000000000000003","0.0","-0.027106614200532387"
"9","0.07100000000000004","0.0","-0.026994038806037138"
"9","0.07200000000000004","0.0","-0.026877240845915727"
"9","0.07300000000000004","0.0","-0.02675563641594875"
"9","0.07400000000000004","0.0","-0.02662863838795461"
"9","0.07500000000000004","0.0","-0.026500400222309158"
"9","0.07600000000000004","0.0","-0.026411944719283407"
"9","0.07700000000000004","0.0","-0.026410966945185087"
"9","0.07800000000000004","0.0","-0.02637717311454094"
"9","0.07900000000000004","0.0","-0.026315153853234262"
"10","-0.01800000000000003","0.0","0.0791747364651474"
"10","-0.01700000000000003","0.0","0.07824483736622796"
"10","-0.016000000000000028","0.0","0.07730393936680198"
"10","-0.015000000000000027","0.0","0.0763540809264453"
"10","-0.014000000000000026","0.0","0.07539646701154448"
"10","-0.013000000000000025","0.0","0.07443192446121558"
"10","-0.012000000000000025","0.0","0.07346117820157376"
"10","-0.011000000000000024","0.0","0.07248494336967648"
"10","-0.010000000000000023","0.0","0.07150392786670726"
"10","-0.009000000000000022","0.0","0.07051880893352624"
"10","-0.008000000000000021","0.0","0.0695302134939937"
"10","-0.007000000000000021","0.0","0.0685387093526704"
"10","-0.006000000000000021","0.0","0.06754480538240351"
"10","-0.005000000000000021","0.0","0.0665489571773609"
"10","-0.004000000000000021","0.0","0.0655515753267575"
"10","-0.003000000000000021","0.0","0.0645530344918489"
"10","-0.002000000000000021","0.0","0.06355368228983377"
"10","-0.0010000000000000208","0.0","0.06255384752786272"
"10","-2.0816681711721685E-17","0.0","0.06155384764334064"
"10","9.999999999999792E-4","0.0","0.06055399536651582"
"10","0.0019999999999999792","0.0","0.05955460468695673"
"10","0.0029999999999999792","0.0","0.05855599621686601"
"10","0.003999999999999979","0.0","0.05755850202614025"
"10","0.004999999999999979","0.0","0.056562469991359256"
"10","0.005999999999999979","0.0","0.05556826766187725"
"10","0.006999999999999979","0.0","0.054576285605700464"
"10","0.00799999999999998","0.0","0.053586940158993714"
"10","0.00899999999999998","0.0","0.05260067546861277"
"10","0.009999999999999981","0.0","0.05161796469023057"
"10","0.010999999999999982","0.0","0.05063931018950583"
"10","0.011999999999999983","0.0","0.04966524259520947"
"10","0.012999999999999984","0.0","0.04869631857631543"
"10","0.013999999999999985","0.0","0.04773311726379301"
"10","0.014999999999999986","0.0","0.046776235313572806"
"10","0.015999999999999986","0.0","0.0458262807068627"
"10","0.016999999999999987","0.0","0.04488386549891497"
"10","0.017999999999999988","0.0","0.043949597842835274"
"10","0.01899999999999999","0.0","0.04302407371205066"
"10","0.01999999999999999","0.0","0.04210786880362078"
"10","0.02099999999999999","0.0","0.04120153110844273"
"10","0.021999999999999992","0.0","0.04030557457583672"
"10","0.022999999999999993","0.0","0.03942047418296284"
"10","0.023999999999999994","0.0","0.03854666255991893"
"10","0.024999999999999994","0.0","0.03768452814409927"
"10","0.025999999999999995","0.0","0.03683441467091231"
"10","0.026999999999999996","0.0","0.03599662167811686"
"10","0.027999999999999997","0.0","0.03517140562593992"
"10","0.028999999999999998","0.0","0.034358981222272565"
"10","0.03","0.0","0.033559522588237745"
"10","0.031","0.0","0.03277316399201051"
"10","0.032","0.0","0.032"
"10","0.033","0.0","0.03122683600798949"
"10","0.034","0.0","0.030467042444166294"
"10","0.035","0.0","0.029720642211487742"
"10","0.036000000000000004","0.0","0.028987614898994818"
"10","0.037000000000000005","0.0","0.028267895273481426"
"10","0.038000000000000006","0.0","0.027561371968921878"
"10","0.03900000000000001","0.0","0.026867886649193668"
"10","0.04000000000000001","0.0","0.026187233874031983"
"10","0.04100000000000001","0.0","0.02551916182785481"
"10","0.04200000000000001","0.0","0.024863373987663067"
"10","0.04300000000000001","0.0","0.024219531721370376"
"10","0.04400000000000001","0.0","0.02358725773186069"
"10","0.04500000000000001","0.0","0.022966140202284532"
"10","0.04600000000000001","0.0","0.02235573745871984"
"10","0.047000000000000014","0.0","0.021755582948159366"
"10","0.048000000000000015","0.0","0.02116519033089351"
"10","0.049000000000000016","0.0","0.02058405850289204"
"10","0.05000000000000002","0.0","0.02001167639097909"
"10","0.05100000000000002","0.0","0.019447527396614497"
"10","0.05200000000000002","0.0","0.018891093398698235"
"10","0.05300000000000002","0.0","0.01834185825873251"
"10","0.05400000000000002","0.0","0.017799310800750742"
"10","0.05500000000000002","0.0","0.017262947262587112"
"10","0.05600000000000002","0.0","0.01673227323422371"
"10","0.05700000000000002","0.0","0.016206805113874883"
"10","0.058000000000000024","0.0","0.015686071124678548"
"10","0.059000000000000025","0.0","0.015169611946642814"
"10","0.060000000000000026","0.0","0.014656981032895124"
"10","0.061000000000000026","0.0","0.01414774470005476"
"10","0.06200000000000003","0.0","0.013641482113710931"
"10","0.06300000000000003","0.0","0.01313778533444419"
"10","0.06400000000000003","0.0","0.01263625964650534"
"10","0.06500000000000003","0.0","0.012136524451611485"
"10","0.06600000000000003","0.0","0.01163821506240007"
"10","0.06700000000000003","0.0","0.011140985800061818"
"10","0.06800000000000003","0.0","0.010644515097048841"
"10","0.06900000000000003","0.0","0.010148514501715557"
"10","0.07000000000000003","0.0","0.009652746754350293"
"10","0.07100000000000004","0.0","0.009157063386874456"
"10","0.07200000000000004","0.0","0.008661473324137354"
"10","0.07300000000000004","0.0","0.008166231643426579"
"10","0.07400000000000004","0.0","0.007671781344531727"
"10","0.07500000000000004","0.0","0.007176067115581645"
"10","0.07600000000000004","0.0","0.006584355644316977"
"10","0.07700000000000004","0.0","0.0069036403890615616"
"10","0.07800000000000004","0.0","0.006669427778204801"
"10","0.07900000000000004","0.0","0.006467430144563076"
"11","-0.07900000000000011","0.0","-0.060694650182177796"
"11","-0.07800000000000011","0.0","-0.06044800102229922"
"11","-0.07700000000000011","0.0","-0.06019720452956332"
"11","-0.07600000000000011","0.0","-0.05992435505794679"
"11","-0.07500000000000011","0.0","-0.059632352509763786"
"11","-0.07400000000000011","0.0","-0.05933731505702496"
"11","-0.0730000000000001","0.0","-0.05904559768206494"
"11","-0.0720000000000001","0.0","-0.05876010216613293"
"11","-0.0710000000000001","0.0","-0.058482870212886486"
"11","-0.0700000000000001","0.0","-0.05821515720383575"
"11","-0.0690000000000001","0.0","-0.05795758178187478"
"11","-0.0680000000000001","0.0","-0.0577103547281247"
"11","-0.0670000000000001","0.0","-0.05747345818374035"
"11","-0.0660000000000001","0.0","-0.0572467562147106"
"11","-0.0650000000000001","0.0","-0.057030055900647324"
"11","-0.0640000000000001","0.0","-0.05682313925706195"
"11","-0.0630000000000001","0.0","-0.05662577948209786"
"11","-0.0620000000000001","0.0","-0.0564377491925443"
"11","-0.061000000000000096","0.0","-0.056258824692143626"
"11","-0.060000000000000095","0.0","-0.05608878831713948"
"11","-0.059000000000000094","0.0","-0.05592742986581802"
"11","-0.05800000000000009","0.0","-0.055774547597967905"
"11","-0.05700000000000009","0.0","-0.055629949034844896"
"11","-0.05600000000000009","0.0","-0.05549345166713698"
"11","-0.05500000000000009","0.0","-0.0553648836199306"
"11","-0.05400000000000009","0.0","-0.05524408429625623"
"11","-0.05300000000000009","0.0","-0.05513090500808931"
"11","-0.05200000000000009","0.0","-0.05502520959780715"
"11","-0.05100000000000009","0.0","-0.05492687505027931"
"11","-0.050000000000000086","0.0","-0.054835792094209954"
"11","-0.049000000000000085","0.0","-0.05475186579021846"
"11","-0.048000000000000084","0.0","-0.05467501610204763"
"11","-0.04700000000000008","0.0","-0.05460517844604195"
"11","-0.04600000000000008","0.0","-0.05454230421254299"
"11","-0.04500000000000008","0.0","-0.05448636125104185"
"11","-0.04400000000000008","0.0","-0.05443733430875386"
"11","-0.04300000000000008","0.0","-0.05439522540968237"
"11","-0.04200000000000008","0.0","-0.0543600541581576"
"11","-0.04100000000000008","0.0","-0.054331857947212"
"11","-0.04000000000000008","0.0","-0.054310692047928585"
"11","-0.039000000000000076","0.0","-0.05429662955102605"
"11","-0.038000000000000075","0.0","-0.054289761126395476"
"11","-0.037000000000000074","0.0","-0.054290194560081315"
"11","-0.036000000000000074","0.0","-0.05429805402134995"
"11","-0.03500000000000007","0.0","-0.05431347900512308"
"11","-0.03400000000000007","0.0","-0.05433662288736243"
"11","-0.03300000000000007","0.0","-0.054367651023275655"
"11","-0.03200000000000007","0.0","-0.05440673831090152"
"11","-0.03100000000000007","0.0","-0.05445406613630718"
"11","-0.03000000000000007","0.0","-0.05450981861204629"
"11","-0.029000000000000067","0.0","-0.05457417801860926"
"11","-0.028000000000000067","0.0","-0.054647319360430935"
"11","-0.027000000000000066","0.0","-0.05472940395480008"
"11","-0.026000000000000065","0.0","-0.05482057198495746"
"11","-0.025000000000000064","0.0","-0.05492093396888662"
"11","-0.024000000000000063","0.0","-0.055030561123625726"
"11","-0.023000000000000062","0.0","-0.055149474641710446"
"11","-0.02200000000000006","0.0","-0.05527763394127138"
"11","-0.02100000000000006","0.0","-0.055414924003211144"
"11","-0.02000000000000006","0.0","-0.055561141965802224"
"11","-0.01900000000000006","0.0","-0.05571598320635072"
"11","-0.018000000000000058","0.0","-0.05587902719840795"
"11","-0.017000000000000057","0.0","-0.05604972348894473"
"11","-0.016000000000000056","0.0","-0.05622737819165832"
"11","-0.015000000000000055","0.0","-0.05641114144059731"
"11","-0.014000000000000054","0.0","-0.056599996294502124"
"11","-0.013000000000000053","0.0","-0.05679274962821026"
"11","-0.012000000000000052","0.0","-0.056988025589103236"
"11","-0.011000000000000051","0.0","-0.05718426221283078"
"11","-0.01000000000000005","0.0","-0.05737971172248427"
"11","-0.00900000000000005","0.0","-0.05757244473395762"
"11","-0.008000000000000049","0.0","-0.057760357746640185"
"11","-0.007000000000000049","0.0","-0.05794118129929324"
"11","-0.006000000000000049","0.0","-0.058112481937544445"
"11","-0.005000000000000049","0.0","-0.05827164336174486"
"11","-0.004000000000000049","0.0","-0.05841580315019904"
"11","-0.0030000000000000486","0.0","-0.05854174699165017"
"11","-0.0020000000000000486","0.0","-0.058645904515934835"
"11","-0.0010000000000000486","0.0","-0.058692649019297494"
"11","-4.85722573273506E-17","0.0","-0.05959512068330263"
"11","9.999999999999514E-4","0.0","-0.05974428530887213"
"11","0.0019999999999999515","0.0","-0.05986173484485268"
"11","0.0029999999999999515","0.0","-0.059978697279037"
"11","0.0039999999999999515","0.0","-0.06010660248470409"
"11","0.0049999999999999515","0.0","-0.060246359967082413"
"11","0.0059999999999999516","0.0","-0.06039827791211938"
"11","0.006999999999999952","0.0","-0.060562600038963826"
"11","0.007999999999999952","0.0","-0.06073928133517948"
"11","0.008999999999999952","0.0","-0.0609278610175504"
"11","0.009999999999999953","0.0","-0.06112747375335194"
"11","0.010999999999999954","0.0","-0.06133692990947002"
"11","0.011999999999999955","0.0","-0.061554812090025814"
"11","0.012999999999999956","0.0","-0.061779563014625116"
"11","0.013999999999999957","0.0","-0.06200955704017327"
"11","0.014999999999999958","0.0","-0.06224315544873702"
"11","0.01599999999999996","0.0","-0.062478748190173926"
"11","0.01699999999999996","0.0","-0.0627147850032366"
"11","0.01799999999999996","0.0","-0.06294979827795624"
"11","0.01899999999999996","0.0","-0.06318241935240398"
"11","0.019999999999999962","0.0","-0.06341138941144442"
"11","0.020999999999999963","0.0","-0.06363556582503337"
"11","0.021999999999999964","0.0","-0.06385392459613318"
"11","0.022999999999999965","0.0","-0.06406555952486888"
"11","0.023999999999999966","0.0","-0.06426967868026857"
"11","0.024999999999999967","0.0","-0.06446559876292295"
"11","0.025999999999999968","0.0","-0.06465273791810111"
"11","0.02699999999999997","0.0","-0.06483060751176256"
"11","0.02799999999999997","0.0","-0.06499880331510584"
"11","0.02899999999999997","0.0","-0.06515699646669973"
"11","0.02999999999999997","0.0","-0.065304924506481"
"11","0.030999999999999972","0.0","-0.06544238271208376"
"11","0.03199999999999997","0.0","-0.06556921591834947"
"11","0.032999999999999974","0.0","-0.06568531096178055"
"11","0.033999999999999975","0.0","-0.06579058985488644"
"11","0.034999999999999976","0.0","-0.06588500375321264"
"11","0.035999999999999976","0.0","-0.06596852772863995"
"11","0.03699999999999998","0.0","-0.06604115631220549"
"11","0.03799999999999998","0.0","-0.0661028997284049"
"11","0.03899999999999998","0.0","-0.06615378071882393"
"11","0.03999999999999998","0.0","-0.06619383184725888"
"11","0.04099999999999998","0.0","-0.06622309318542488"
"11","0.04199999999999998","0.0","-0.06624161028957219"
"11","0.04299999999999998","0.0","-0.0662494323886398"
"11","0.043999999999999984","0.0","-0.06624661071469609"
"11","0.044999999999999984","0.0","-0.06623319692104064"
"11","0.045999999999999985","0.0","-0.06620924155627257"
"11","0.046999999999999986","0.0","-0.06617479259276494"
"11","0.04799999999999999","0.0","-0.06612989403876826"
"11","0.04899999999999999","0.0","-0.06607458468578409"
"11","0.04999999999999999","0.0","-0.06600889705002304"
