"Line","X","Y","Z"
"55","-7.459261148521536E-5","2.0544168604417386E-6","0.0"
"55","2.5235196799015816E-5","7.920309219391463E-6","0.0"
"55","-7.461112528479401E-5","2.3784714072471916E-6","0.0"
"55","2.5266849228183487E-5","7.31711567313836E-6","0.0"
"56","5.7142857142856976E-6","7.428571428571426E-5","0.0"
"56","-5.1064422990032206E-5","-8.03183085425095E-6","0.0"
"56","1.4324488552024411E-5","6.762720857492165E-5","0.0"
"56","-5.268194154667038E-5","-6.603097402008894E-6","0.0"
"56","2.2386230135822365E-5","5.9463305559313254E-5","0.0"
"56","-5.408902050622016E-5","-4.969108947957656E-6","0.0"
"56","2.9144884459204617E-5","5.045757293186121E-5","0.0"
"56","-5.518079595966548E-5","-3.2935165630931397E-6","0.0"
"56","3.4215558737274645E-5","4.152045187197043E-5","0.0"
"56","-5.5943949947492165E-5","-1.7376455633243487E-6","0.0"
"56","3.7666432636085724E-5","3.343473383523467E-5","0.0"
"56","-5.643483745611325E-5","-4.023902599809413E-7","0.0"
"56","3.9844488036629596E-5","2.6621515502555998E-5","0.0"
"56","-5.6732517473397606E-5","6.815462135190482E-7","0.0"
"56","4.1149094076985434E-5","2.1155679169517938E-5","0.0"
"56","-5.690624483794753E-5","1.530427316926788E-6","0.0"
"56","4.190468212187228E-5","1.6905755389561745E-5","0.0"
"56","-5.7005266790239213E-5","2.180878269412442E-6","0.0"
"56","4.2333361426645376E-5","1.3662905267620696E-5","0.0"
"56","-5.706091048595972E-5","2.6729684632927737E-6","0.0"
"56","4.2573552634652254E-5","1.1215436412744555E-5","0.0"
"56","-5.7091907643289675E-5","3.042552736466007E-6","0.0"
"56","4.270709055191227E-5","9.379741327164612E-6","0.0"
"56","-5.710907715021465E-5","3.318993414499374E-6","0.0"
"56","4.278094176596316E-5","8.007716153757981E-6","0.0"
"57","1.7142857142857125E-5","-7.428571428571429E-5","0.0"
"57","-4.380472462671635E-5","4.994751633963294E-6","0.0"
"57","5.1974683459266674E-5","-2.3750769524970836E-5","0.0"
"57","-4.409310676046534E-5","4.015751364358543E-6","0.0"
"57","5.586830615105883E-5","6.7935074248806535E-6","0.0"
"57","-4.409604682169745E-5","4.123650736181087E-6","0.0"
"57","5.590254234500388E-5","3.592458991813693E-6","0.0"
"58","1.7142857142857125E-5","-5.142857142857144E-5","0.0"
"58","-5.639340445809204E-5","1.6338811800802035E-5","0.0"
"58","2.3082880624623286E-5","-4.4353198459618273E-5","0.0"
"58","-5.770264993871399E-5","1.4584888136402984E-5","0.0"
"58","2.7931531877696502E-5","-3.705605399901854E-5","0.0"
"58","-5.871802309063216E-5","1.2862425783428663E-5","0.0"
"58","3.1605322492860866E-5","-3.0052527817908158E-5","0.0"
"58","-5.945404607447652E-5","1.127774433360092E-5","0.0"
"58","3.4219836982101735E-5","-2.3725164589837182E-5","0.0"
"58","-5.9959874359706945E-5","9.893014593063135E-6","0.0"
"58","3.599265574579895E-5","-1.826922903829525E-5","0.0"
"58","-6.029422551661189E-5","8.727742954104098E-6","0.0"
"58","3.7153708754134614E-5","-1.371997644819308E-5","0.0"
"58","-6.050939260799927E-5","7.772315945350309E-6","0.0"
"58","3.78963814858426E-5","-1.0012610958962758E-5","0.0"
"58","-6.0645448657088525E-5","7.0023151966722785E-6","0.0"
"58","3.8364211782101087E-5","-7.036457531610453E-6","0.0"
"58","-6.073053082491815E-5","6.3885932187074215E-6","0.0"
"58","3.865610149839867E-5","-4.67021844574539E-6","0.0"
"58","-6.0783379136780724E-5","5.902845963676352E-6","0.0"
"58","3.8837177807697034E-5","-2.800293359123513E-6","0.0"
"58","-6.081607912773025E-5","5.520066138020402E-6","0.0"
"58","3.894915388091523E-5","-1.3281659499477006E-6","0.0"
"58","-6.083627301778617E-5","5.219244121517318E-6","0.0"
"58","3.9018297687183163E-5","-1.7192544790666712E-7","0.0"
"59","1.7142857142857125E-5","-2.857142857142859E-5","0.0"
"60","1.7142857142857125E-5","-5.7142857142857315E-6","0.0"
"61","1.7142857142857125E-5","1.7142857142857125E-5","0.0"
"62","1.7142857142857125E-5","3.999999999999998E-5","0.0"
"63","1.7142857142857125E-5","6.285714285714285E-5","0.0"
"63","-5.446076485991566E-5","-6.949170009846713E-6","0.0"
"63","2.4049735138127936E-5","5.498709876747953E-5","0.0"
"63","-5.57747072576374E-5","-5.246267369613805E-6","0.0"
"63","2.9663648580723576E-5","4.671802182631005E-5","0.0"
"63","-5.67761570796253E-5","-3.5627895971457416E-6","0.0"
"63","3.382511225995878E-5","3.8762262016008166E-5","0.0"
"63","-5.747804780842851E-5","-2.0266208018191687E-6","0.0"
"63","3.6679312752567875E-5","3.16541073997284E-5","0.0"
"63","-5.793889542060861E-5","-7.093701961270247E-7","0.0"
"63","3.852471785448192E-5","2.5649144821107537E-5","0.0"
"63","-5.822777357853915E-5","3.715776616045047E-7","0.0"
"63","3.9669718649507574E-5","2.076964167414084E-5","0.0"
"63","-5.8403366930069916E-5","1.2332682926538708E-6","0.0"
"63","4.036116535022587E-5","1.6903851034033115E-5","0.0"
"63","-5.8508029880428016E-5","1.907777066395846E-6","0.0"
"63","4.077160569583446E-5","1.3889177645815628E-5","0.0"
"63","-5.856965411824939E-5","2.4299412597952547E-6","0.0"
"63","4.101262548329942E-5","1.1560636159908519E-5","0.0"
"63","-5.860565699724927E-5","2.8315012872187903E-6","0.0"
"63","4.1153179507085815E-5","9.772289376574661E-6","0.0"
"63","-5.8626582545013595E-5","3.1391087800265115E-6","0.0"
"63","4.1234756300795914E-5","8.403422973007108E-6","0.0"
"64","2.8571428571428557E-5","-6.285714285714287E-5","0.0"
"65","2.8571428571428557E-5","-4.000000000000002E-5","0.0"
"65","-5.6737699178246016E-5","1.21761700644049E-5","0.0"
"65","3.296131758907488E-5","-3.2028879318848657E-5","0.0"
"66","2.8571428571428557E-5","-1.714285714285716E-5","0.0"
"66","-6.735032587901977E-5","1.1124032023584479E-5","0.0"
"66","2.951859600432037E-5","-1.3703613317030244E-5","0.0"
"66","-6.76384115913681E-5","9.971603156137106E-6","0.0"
"66","3.0189252073052012E-5","-1.0758766400653194E-5","0.0"
"66","-6.784083374778984E-5","8.992240509334455E-6","0.0"
"66","3.0658837924710144E-5","-8.265067519721052E-6","0.0"
"66","-6.798180086414654E-5","8.16735102796391E-6","0.0"
"66","3.0985070097161286E-5","-6.169958765991425E-6","0.0"
"66","-6.807936731851456E-5","7.476917781982607E-6","0.0"
"66","3.121049760765389E-5","-4.419414549590205E-6","0.0"
"66","-6.814661519637028E-5","6.9015454471775425E-6","0.0"
"66","3.1365712178301204E-5","-2.962363538422852E-6","0.0"
"66","-6.819284061837908E-5","6.423506960930202E-6","0.0"
"66","3.147233840035304E-5","-1.7528058488931416E-6","0.0"
"66","-6.822456269020963E-5","6.027162848895283E-6","0.0"
"66","3.154548736725179E-5","-7.505293491648719E-7","0.0"
"66","-6.824631237920967E-5","5.6990212834092E-6","0.0"
"66","3.1595636767490216E-5","7.89509468570103E-8","0.0"
"67","2.8571428571428557E-5","5.7142857142856976E-6","0.0"
"67","-7.140383011307881E-5","3.489954136971934E-6","0.0"
"67","2.8577214762086256E-5","5.436917328773943E-6","0.0"
"67","-7.140585922279653E-5","3.5971030627533436E-6","0.0"
"67","2.8581214490788984E-5","5.204924630595486E-6","0.0"
"67","-7.140726010156258E-5","3.6867188821320244E-6","0.0"
"67","2.8583972259690503E-5","5.0108982045394435E-6","0.0"
"68","2.8571428571428557E-5","2.8571428571428557E-5","0.0"
"69","2.8571428571428557E-5","5.1428571428571415E-5","0.0"
"70","2.8571428571428557E-5","7.428571428571426E-5","0.0"
"71","3.999999999999998E-5","-7.428571428571429E-5","0.0"
"71","-3.30981630376305E-5","-6.0460003317124435E-6","0.0"
"72","3.999999999999998E-5","-5.142857142857144E-5","0.0"
"72","-4.3408627361945923E-5","3.734830221399788E-6","0.0"
"72","5.5546017529751305E-5","1.815628140906127E-5","0.0"
"73","3.999999999999998E-5","-2.857142857142859E-5","0.0"
"73","-5.3191203802173515E-5","7.697008586819113E-6","0.0"
"73","4.3034208999077764E-5","-1.951824322588303E-5","0.0"
"73","-5.347918012497324E-5","6.657427153106581E-6","0.0"
"73","4.4647433962618195E-5","-1.2608283519092977E-5","0.0"
"73","-5.3625792260196035E-5","5.8950407162864185E-6","0.0"
"73","4.5460990262742996E-5","-7.588635683412084E-6","0.0"
"73","-5.369803820966754E-5","5.353043976032381E-6","0.0"
"73","4.5860104135262274E-5","-4.037179281520934E-6","0.0"
"73","-5.3733083654521267E-5","4.973755512878121E-6","0.0"
"73","4.605338637225048E-5","-1.5577373942743627E-6","0.0"
"73","-5.374997393687366E-5","4.7103780328015276E-6","0.0"
"73","4.614653471136381E-5","1.6202009914909607E-7","0.0"
"74","3.999999999999998E-5","-5.7142857142857315E-6","0.0"
"75","3.999999999999998E-5","1.7142857142857125E-5","0.0"
"76","3.999999999999998E-5","3.999999999999998E-5","0.0"
"76","-5.1953473751898234E-5","6.99126409722521E-7","0.0"
"76","4.38683920496599E-5","2.930279810249974E-5","0.0"
"76","-5.226852424027156E-5","1.7765683159359693E-6","0.0"
"76","4.581925190789518E-5","2.1239049409237838E-5","0.0"
"76","-5.2417858755420734E-5","2.54493031997816E-6","0.0"
"76","4.6731955509123115E-5","1.555701436929399E-5","0.0"
"76","-5.248548721609173E-5","3.0710598976202143E-6","0.0"
"76","4.714254113264057E-5","1.1688250120900295E-5","0.0"
"76","-5.251542277667099E-5","3.4244598615607536E-6","0.0"
"76","4.732360099569102E-5","9.096261355066462E-6","0.0"
"76","-5.2528512850968747E-5","3.659777164553391E-6","0.0"
"76","4.740254915861075E-5","7.372302671210723E-6","0.0"
"77","3.999999999999998E-5","6.285714285714285E-5","0.0"
"77","-4.1938380325300445E-5","5.532612072613791E-6","0.0"
"77","1.639258087444032E-5","-7.56923777120229E-5","0.0"
"78","5.1428571428571415E-5","-6.285714285714287E-5","0.0"
"78","-3.0540673374491674E-5","-5.576754359721562E-6","0.0"
"79","5.1428571428571415E-5","-4.000000000000002E-5","0.0"
"79","-3.9410215618726524E-5","1.8128540974621504E-6","0.0"
"80","5.1428571428571415E-5","-1.714285714285716E-5","0.0"
"80","-4.619915782357759E-5","4.509544134347406E-6","0.0"
"80","5.352753439822901E-5","-2.8787478534574028E-6","0.0"
"80","-4.6219114054230327E-5","4.23505018285846E-6","0.0"
"80","5.3753110218895485E-5","1.8782782626605404E-6","0.0"
"80","-4.622107419918226E-5","4.1503807999996865E-6","0.0"
"80","5.37756638445576E-5","3.3426799818297695E-6","0.0"
"81","5.1428571428571415E-5","5.7142857142856976E-6","0.0"
"81","-4.855743342897756E-5","4.041314517225436E-6","0.0"
"81","5.143919383129692E-5","4.86261627037947E-6","0.0"
"81","-4.855773007582779E-5","4.07826359924924E-6","0.0"
"81","5.144164679119537E-5","4.431287971034794E-6","0.0"
"81","-4.855779437014736E-5","4.096971625106654E-6","0.0"
"81","5.1442138429655996E-5","4.212902789220959E-6","0.0"
"82","5.1428571428571415E-5","2.8571428571428557E-5","0.0"
"83","5.1428571428571415E-5","5.1428571428571415E-5","0.0"
"83","-3.8236084505767914E-5","7.153866729651643E-6","0.0"
"84","5.1428571428571415E-5","7.428571428571426E-5","0.0"
"84","-2.9251224840005312E-5","1.5202971677902312E-5","0.0"
"85","6.285714285714285E-5","-7.428571428571429E-5","0.0"
"85","-1.7988515008683897E-5","-1.5430131676740922E-5","0.0"
"86","6.285714285714285E-5","-5.142857142857144E-5","0.0"
"86","-2.601855521571201E-5","-5.590701800252744E-6","0.0"
"87","6.285714285714285E-5","-2.857142857142859E-5","0.0"
"87","-3.283278836605805E-5","4.705593512168343E-7","0.0"
"88","6.285714285714285E-5","-5.7142857142857315E-6","0.0"
"88","-3.672915664499714E-5","3.3724602087648707E-6","0.0"
"89","6.285714285714285E-5","1.7142857142857125E-5","0.0"
"89","-3.6418569421719726E-5","5.128992172561597E-6","0.0"
"90","6.285714285714285E-5","3.999999999999998E-5","0.0"
"90","-3.201273666458288E-5","8.381872928124858E-6","0.0"
"91","6.285714285714285E-5","6.285714285714285E-5","0.0"
"91","-2.4929044744018106E-5","1.496575254057575E-5","0.0"
"92","7.428571428571426E-5","-6.285714285714287E-5","0.0"
"92","-1.2957160204944666E-5","-1.3983010122053496E-5","0.0"
"93","7.428571428571426E-5","-4.000000000000002E-5","0.0"
"93","-1.953073478921527E-5","-5.381018458493633E-6","0.0"
"94","7.428571428571426E-5","-1.714285714285716E-5","0.0"
"94","-2.4170096423129444E-5","3.6295154067240157E-7","0.0"
"95","7.428571428571426E-5","5.7142857142856976E-6","0.0"
"95","-2.5705304128728615E-5","4.37404825676341E-6","0.0"
"96","7.428571428571426E-5","2.8571428571428557E-5","0.0"
"96","-2.368446084868896E-5","8.52536202124565E-6","0.0"
"97","7.428571428571426E-5","5.1428571428571415E-5","0.0"
"97","-1.869514379826496E-5","1.4624223452185297E-5","0.0"
"98","7.428571428571426E-5","7.428571428571426E-5","0.0"
"98","-1.1952615794287127E-5","2.3660123671749762E-5","0.0"
