"Line","X","Y","Z"
"8","-0.02099999999999997","0.0","-0.055750916310327206"
"8","-0.01999999999999997","0.0","-0.055892896595939205"
"8","-0.01899999999999997","0.0","-0.05604375806245151"
"8","-0.017999999999999967","0.0","-0.05620317958267494"
"8","-0.016999999999999967","0.0","-0.05637072516208888"
"8","-0.015999999999999966","0.0","-0.056545830072108956"
"8","-0.014999999999999965","0.0","-0.056727787365476644"
"8","-0.013999999999999964","0.0","-0.05691573518188431"
"8","-0.012999999999999963","0.0","-0.057108645304963165"
"8","-0.011999999999999962","0.0","-0.05730531349160354"
"8","-0.010999999999999961","0.0","-0.0575043521617143"
"8","-0.00999999999999996","0.0","-0.05770418609801203"
"8","-0.00899999999999996","0.0","-0.0579030518127033"
"8","-0.007999999999999959","0.0","-0.05809900105831648"
"8","-0.0069999999999999585","0.0","-0.058289908270755274"
"8","-0.0059999999999999585","0.0","-0.058473479793243174"
"8","-0.0049999999999999585","0.0","-0.05864725793237575"
"8","-0.0039999999999999584","0.0","-0.05880860226008138"
"8","-0.0029999999999999584","0.0","-0.05895461282802101"
"8","-0.0019999999999999584","0.0","-0.05908197675272737"
"8","-9.999999999999584E-4","0.0","-0.05918719446600044"
"8","4.163336342344337E-17","0.0","-0.05925864297197246"
"8","0.0010000000000000417","0.0","-0.06015805058782201"
"8","0.0020000000000000417","0.0","-0.060274208648009704"
"8","0.0030000000000000417","0.0","-0.06038825720281593"
"8","0.004000000000000042","0.0","-0.06050551868100083"
"8","0.005000000000000042","0.0","-0.06063308710348378"
"8","0.006000000000000042","0.0","-0.06077231520180317"
"8","0.007000000000000042","0.0","-0.06092404745783384"
"8","0.008000000000000042","0.0","-0.061088821071945125"
"8","0.009000000000000043","0.0","-0.061266667405967326"
"8","0.010000000000000044","0.0","-0.06145707174764426"
"8","0.011000000000000044","0.0","-0.06165905888963861"
"8","0.012000000000000045","0.0","-0.06187131866595108"
"8","0.013000000000000046","0.0","-0.06209232412415939"
"8","0.014000000000000047","0.0","-0.06232042678833641"
"8","0.015000000000000048","0.0","-0.06255392846520642"
"8","0.01600000000000005","0.0","-0.06279113394371179"
"8","0.01700000000000005","0.0","-0.06303038943363994"
"8","0.01800000000000005","0.0","-0.0632701106254335"
"8","0.01900000000000005","0.0","-0.06350880307230104"
"8","0.020000000000000052","0.0","-0.06374507663240096"
"8","0.021000000000000053","0.0","-0.06397765505914595"
"8","0.022000000000000054","0.0","-0.06420538145698884"
"8","0.023000000000000055","0.0","-0.06442722015171812"
"8","0.024000000000000056","0.0","-0.06464225547778112"
"8","0.025000000000000057","0.0","-0.06484968799327906"
"8","0.026000000000000058","0.0","-0.06504882864894342"
"8","0.02700000000000006","0.0","-0.0652390914340417"
"8","0.02800000000000006","0.0","-0.06541998499046292"
"8","0.02900000000000006","0.0","-0.06559110362940244"
"8","0.03000000000000006","0.0","-0.06575211811395379"
"8","0.031000000000000062","0.0","-0.06590276649922994"
"8","0.03200000000000006","0.0","-0.06604284526099481"
"8","0.033000000000000064","0.0","-0.0661722008991171"
"8","0.034000000000000065","0.0","-0.06629072216942032"
"8","0.035000000000000066","0.0","-0.06639833306586411"
"8","0.03600000000000007","0.0","-0.06649498663355496"
"8","0.03700000000000007","0.0","-0.06658065963857779"
"8","0.03800000000000007","0.0","-0.06665534806069112"
"8","0.03900000000000007","0.0","-0.06671906332400158"
"8","0.04000000000000007","0.0","-0.06677182915114557"
"8","0.04100000000000007","0.0","-0.06681367892081506"
"8","0.04200000000000007","0.0","-0.06684465341854774"
"8","0.04300000000000007","0.0","-0.06686479888408943"
"8","0.044000000000000074","0.0","-0.0668741652674189"
"8","0.045000000000000075","0.0","-0.06687280461130347"
"8","0.046000000000000076","0.0","-0.06686076948961699"
"8","0.047000000000000076","0.0","-0.06683811145550149"
"8","0.04800000000000008","0.0","-0.06680487949210223"
"8","0.04900000000000008","0.0","-0.06676111850218293"
"8","0.05000000000000008","0.0","-0.06670686790747683"
"8","0.05100000000000008","0.0","-0.06664216044227285"
"8","0.05200000000000008","0.0","-0.06656702121516676"
"8","0.05300000000000008","0.0","-0.06648146708531773"
"8","0.05400000000000008","0.0","-0.06638550636779145"
"8","0.055000000000000084","0.0","-0.06627913885586942"
"8","0.056000000000000084","0.0","-0.06616235612558062"
"8","0.057000000000000085","0.0","-0.06603514206060716"
"8","0.058000000000000086","0.0","-0.0658974734984474"
"8","0.05900000000000009","0.0","-0.06574932085706306"
"8","0.06000000000000009","0.0","-0.06559064856971356"
"8","0.06100000000000009","0.0","-0.0654214151442013"
"8","0.06200000000000009","0.0","-0.06524157266312329"
"8","0.06300000000000008","0.0","-0.06505106552407548"
"8","0.06400000000000008","0.0","-0.06484982813682878"
"8","0.06500000000000009","0.0","-0.06463778108633342"
"8","0.06600000000000009","0.0","-0.06441482483427084"
"8","0.06700000000000009","0.0","-0.06418082915322412"
"8","0.06800000000000009","0.0","-0.06393561468020631"
"8","0.06900000000000009","0.0","-0.06367891917170433"
"8","0.07000000000000009","0.0","-0.06341033303954176"
"8","0.07100000000000009","0.0","-0.06312917253853227"
"8","0.07200000000000009","0.0","-0.06283422997910902"
"8","0.07300000000000009","0.0","-0.06252331095903729"
"8","0.0740000000000001","0.0","-0.06219258271822265"
"8","0.0750000000000001","0.0","-0.06183692031949468"
"8","0.0760000000000001","0.0","-0.061459557145696786"
"8","0.0770000000000001","0.0","-0.06110798822874869"
"8","0.0780000000000001","0.0","-0.060811110377554545"
"8","0.0790000000000001","0.0","-0.0605375384839053"
"9","-0.07900000000000001","0.0","-0.044471413509778374"
"9","-0.07800000000000001","0.0","-0.044302242490340905"
"9","-0.07700000000000001","0.0","-0.04411536760961945"
"9","-0.07600000000000001","0.0","-0.043881455960084643"
"9","-0.07500000000000001","0.0","-0.04362161450898764"
"9","-0.07400000000000001","0.0","-0.043363406931455364"
"9","-0.07300000000000001","0.0","-0.04311146098252381"
"9","-0.07200000000000001","0.0","-0.042867845792996545"
"9","-0.07100000000000001","0.0","-0.04263341958364484"
"9","-0.07","0.0","-0.04240820882582361"
"9","-0.069","0.0","-0.04219192640357103"
"9","-0.068","0.0","-0.041984189565365516"
"9","-0.067","0.0","-0.04178458287539829"
"9","-0.066","0.0","-0.041592675055694577"
"9","-0.065","0.0","-0.04140802572367919"
"9","-0.064","0.0","-0.04123019002963194"
"9","-0.063","0.0","-0.041058722264068745"
"9","-0.062000000000000006","0.0","-0.04089317848254796"
"9","-0.061000000000000006","0.0","-0.04073311825557654"
"9","-0.060000000000000005","0.0","-0.040578105735992354"
"9","-0.059000000000000004","0.0","-0.04042771023702949"
"9","-0.058","0.0","-0.04028150647517237"
"9","-0.057","0.0","-0.04013907458778693"
"9","-0.056","0.0","-0.04"
"9","-0.055","0.0","-0.039860925412213075"
"9","-0.054","0.0","-0.03972480183339256"
"9","-0.053","0.0","-0.03959122214849705"
"9","-0.052","0.0","-0.03945978396253149"
"9","-0.051","0.0","-0.03933008925483725"
"9","-0.049999999999999996","0.0","-0.03920174402197846"
"9","-0.048999999999999995","0.0","-0.039074357922240815"
"9","-0.047999999999999994","0.0","-0.038947543933587174"
"9","-0.04699999999999999","0.0","-0.03882091803640099"
"9","-0.04599999999999999","0.0","-0.038694098932303134"
"9","-0.04499999999999999","0.0","-0.038566707810646875"
"9","-0.04399999999999999","0.0","-0.03843836817492435"
"9","-0.04299999999999999","0.0","-0.038308705742227445"
"9","-0.04199999999999999","0.0","-0.03817734843008226"
"9","-0.04099999999999999","0.0","-0.03804392644641297"
"9","-0.03999999999999999","0.0","-0.037908072500084045"
"9","-0.038999999999999986","0.0","-0.0377694221514197"
"9","-0.037999999999999985","0.0","-0.0376276143243035"
"9","-0.036999999999999984","0.0","-0.037482292003920115"
"9","-0.03599999999999998","0.0","-0.03733310314691426"
"9","-0.03499999999999998","0.0","-0.03717970183371044"
"9","-0.03399999999999998","0.0","-0.03702174969596789"
"9","-0.03299999999999998","0.0","-0.03685891765565047"
"9","-0.03199999999999998","0.0","-0.0366908880160028"
"9","-0.03099999999999998","0.0","-0.03651735694889305"
"9","-0.029999999999999978","0.0","-0.036338037427606086"
"9","-0.028999999999999977","0.0","-0.036152662659401424"
"9","-0.027999999999999976","0.0","-0.03596099007823566"
"9","-0.026999999999999975","0.0","-0.035762805965369675"
"9","-0.025999999999999975","0.0","-0.03555793077471148"
"9","-0.024999999999999974","0.0","-0.03534622525154117"
"9","-0.023999999999999973","0.0","-0.03512759744897873"
"9","-0.022999999999999972","0.0","-0.03490201076800888"
"9","-0.02199999999999997","0.0","-0.034669493176696105"
"9","-0.02099999999999997","0.0","-0.0344301478061684"
"9","-0.01999999999999997","0.0","-0.034184165180380144"
"9","-0.01899999999999997","0.0","-0.03393183742116147"
"9","-0.017999999999999967","0.0","-0.03367357489023488"
"9","-0.016999999999999967","0.0","-0.033409925900333266"
"9","-0.015999999999999966","0.0","-0.03314160036780334"
"9","-0.014999999999999965","0.0","-0.03286949861378241"
"9","-0.013999999999999964","0.0","-0.032594746977822685"
"9","-0.012999999999999963","0.0","-0.03231874250835855"
"9","-0.011999999999999962","0.0","-0.032043209728182996"
"9","-0.010999999999999961","0.0","-0.03177027322970991"
"9","-0.00999999999999996","0.0","-0.03150255026009256"
"9","-0.00899999999999996","0.0","-0.031243266498169466"
"9","-0.007999999999999959","0.0","-0.030996393456506594"
"9","-0.0069999999999999585","0.0","-0.030766791969526152"
"9","-0.0059999999999999585","0.0","-0.03056031251872925"
"9","-0.0049999999999999585","0.0","-0.030383733199467033"
"9","-0.0039999999999999584","0.0","-0.030244295991554246"
"9","-0.0029999999999999584","0.0","-0.030148447703987277"
"9","-0.0019999999999999584","0.0","-0.030099220611531727"
"9","-9.999999999999584E-4","0.0","-0.03009095994323587"
"9","4.163336342344337E-17","0.0","-0.030123750270891793"
"9","0.0010000000000000417","0.0","-0.030945732233183525"
"9","0.0020000000000000417","0.0","-0.030854158841105626"
"9","0.0030000000000000417","0.0","-0.030869504099331285"
"9","0.004000000000000042","0.0","-0.030860111357887215"
"9","0.005000000000000042","0.0","-0.030816629358494777"
"9","0.006000000000000042","0.0","-0.030734109199377895"
"9","0.007000000000000042","0.0","-0.03061104655773231"
"9","0.008000000000000042","0.0","-0.03044835421956172"
"9","0.009000000000000043","0.0","-0.030248587270057796"
"9","0.010000000000000044","0.0","-0.030015311173911197"
"9","0.011000000000000044","0.0","-0.029752601150108974"
"9","0.012000000000000045","0.0","-0.029464670107385328"
"9","0.013000000000000046","0.0","-0.02915561552559244"
"9","0.014000000000000047","0.0","-0.02882926790008744"
"9","0.015000000000000048","0.0","-0.02848911860521397"
"9","0.01600000000000005","0.0","-0.028138304161367967"
"9","0.01700000000000005","0.0","-0.027779626158321347"
"9","0.01800000000000005","0.0","-0.02741559008602534"
"9","0.01900000000000005","0.0","-0.027048450765330783"
"9","0.020000000000000052","0.0","-0.026680256133503118"
"9","0.021000000000000053","0.0","-0.026312884461018905"
"9","0.022000000000000054","0.0","-0.025948072599937387"
"9","0.023000000000000055","0.0","-0.0255874346808587"
"9","0.024000000000000056","0.0","-0.025232471918440753"
"9","0.025000000000000057","0.0","-0.024884574978832376"
"9","0.026000000000000058","0.0","-0.024545020804849164"
"9","0.02700000000000006","0.0","-0.024214965960719884"
"9","0.02800000000000006","0.0","-0.02389543850551911"
"9","0.02900000000000006","0.0","-0.023587330182022144"
"9","0.03000000000000006","0.0","-0.023291390362156487"
"9","0.031000000000000062","0.0","-0.02300822276884844"
"9","0.03200000000000006","0.0","-0.022738285545463952"
"9","0.033000000000000064","0.0","-0.022481894815361038"
"9","0.034000000000000065","0.0","-0.022239231506203355"
"9","0.035000000000000066","0.0","-0.022010350936067027"
"9","0.03600000000000007","0.0","-0.021795194485328823"
"9","0.03700000000000007","0.0","-0.021593602608383843"
"9","0.03800000000000007","0.0","-0.021405328457690935"
"9","0.03900000000000007","0.0","-0.021230051476366398"
"9","0.04000000000000007","0.0","-0.02106739043858712"
"9","0.04100000000000007","0.0","-0.020916915555428617"
"9","0.04200000000000007","0.0","-0.020778159398530914"
"9","0.04300000000000007","0.0","-0.020650626512551222"
"9","0.044000000000000074","0.0","-0.020533801683161712"
"9","0.045000000000000075","0.0","-0.02042715689866381"
"9","0.046000000000000076","0.0","-0.020330157091710835"
"9","0.047000000000000076","0.0","-0.020242264776616177"
"9","0.04800000000000008","0.0","-0.020162943711452865"
"9","0.04900000000000008","0.0","-0.020091661716746468"
"9","0.05000000000000008","0.0","-0.020027892777654027"
"9","0.05100000000000008","0.0","-0.01997111854704839"
"9","0.05200000000000008","0.0","-0.01992082935512067"
"9","0.05300000000000008","0.0","-0.01987652481856078"
"9","0.05400000000000008","0.0","-0.019837714130127054"
"9","0.055000000000000084","0.0","-0.019803916098088667"
"9","0.056000000000000084","0.0","-0.019774658994888394"
"9","0.057000000000000085","0.0","-0.019749480265390904"
"9","0.058000000000000086","0.0","-0.0197279261368899"
"9","0.05900000000000009","0.0","-0.01970955116484142"
"9","0.06000000000000009","0.0","-0.019693917738555243"
"9","0.06100000000000009","0.0","-0.01968059555704787"
"9","0.06200000000000009","0.0","-0.019669161061910957"
"9","0.06300000000000008","0.0","-0.019659196772208606"
"9","0.06400000000000008","0.0","-0.0196502903893466"
"9","0.06500000000000009","0.0","-0.019642033397067524"
"9","0.06600000000000009","0.0","-0.01963401861806293"
"9","0.06700000000000009","0.0","-0.01962583570587061"
"9","0.06800000000000009","0.0","-0.019617062679223887"
"9","0.06900000000000009","0.0","-0.019607250077007556"
"9","0.07000000000000009","0.0","-0.01959589181768819"
"9","0.07100000000000009","0.0","-0.019582373801256176"
"9","0.07200000000000009","0.0","-0.019565894683192735"
"9","0.07300000000000009","0.0","-0.0195454216691748"
"9","0.0740000000000001","0.0","-0.019520353237650473"
"9","0.0750000000000001","0.0","-0.019497616518992737"
"9","0.0760000000000001","0.0","-0.019544372322038563"
"9","0.0770000000000001","0.0","-0.019806393062803768"
"9","0.0780000000000001","0.0","-0.019918758393664363"
"9","0.0790000000000001","0.0","-0.01991567813085316"
"10","-0.07900000000000001","0.0","-0.025852618957919685"
"10","-0.07800000000000001","0.0","-0.02578166810089448"
"10","-0.07700000000000001","0.0","-0.02572276036513649"
"10","-0.07600000000000001","0.0","-0.025659633959393875"
"10","-0.07500000000000001","0.0","-0.02552669115172531"
"10","-0.07400000000000001","0.0","-0.025388565780485133"
"10","-0.07300000000000001","0.0","-0.02526632834863015"
"10","-0.07200000000000001","0.0","-0.025157286813888836"
"10","-0.07100000000000001","0.0","-0.025058007236309302"
"10","-0.07","0.0","-0.024966329113289883"
"10","-0.069","0.0","-0.024880850820987843"
"10","-0.068","0.0","-0.024800544156023698"
"10","-0.067","0.0","-0.02472457281988442"
"10","-0.066","0.0","-0.024652210861393645"
"10","-0.065","0.0","-0.024582803317730863"
"10","-0.064","0.0","-0.024515744786106197"
"10","-0.063","0.0","-0.024450466265411596"
"10","-0.062000000000000006","0.0","-0.024386426280749357"
"10","-0.061000000000000006","0.0","-0.02432310448366442"
"10","-0.060000000000000005","0.0","-0.02425999680537155"
"10","-0.059000000000000004","0.0","-0.024196611638030257"
"10","-0.058","0.0","-0.024132466721383597"
"10","-0.057","0.0","-0.02406708652669575"
"10","-0.056","0.0","-0.024"
"11","-0.07900000000000001","0.0","0.019761674939589264"
"11","-0.07800000000000001","0.0","0.01939222573059678"
"11","-0.07700000000000001","0.0","0.018944086772676092"
"11","-0.07600000000000001","0.0","0.018197266248081774"
"11","-0.07500000000000001","0.0","0.017490342274197275"
"11","-0.07400000000000001","0.0","0.016845360303645297"
"11","-0.07300000000000001","0.0","0.016226519117025606"
"11","-0.07200000000000001","0.0","0.015629212623127792"
"11","-0.07100000000000001","0.0","0.015050267119739398"
"11","-0.07","0.0","0.014487789006508503"
"11","-0.069","0.0","0.01394068570724468"
"11","-0.068","0.0","0.013408238818839041"
"11","-0.067","0.0","0.012889891412712389"
"11","-0.066","0.0","0.012385159998003095"
"11","-0.065","0.0","0.011893599896913944"
"11","-0.064","0.0","0.011414791987959437"
"11","-0.063","0.0","0.010948338173572622"
"11","-0.062000000000000006","0.0","0.010493860459095563"
"11","-0.061000000000000006","0.0","0.010051001405531433"
"11","-0.060000000000000005","0.0","0.009619424922362101"
"11","-0.059000000000000004","0.0","0.009198816942338796"
"11","-0.058","0.0","0.00878888581713675"
"11","-0.057","0.0","0.00838936241975985"
"11","-0.056","0.0","0.008"
"11","-0.055","0.0","0.007610637580240152"
"11","-0.054","0.0","0.007231377178922188"
"11","-0.053","0.0","0.006862014413638484"
"11","-0.052","0.0","0.006502366585668034"
"11","-0.051","0.0","0.006152272122288849"
"11","-0.049999999999999996","0.0","0.005811589968991892"
"11","-0.048999999999999995","0.0","0.00548019894673659"
"11","-0.047999999999999994","0.0","0.00515799708525425"
"11","-0.04699999999999999","0.0","0.004844900941209571"
"11","-0.04599999999999999","0.0","0.004540844909158505"
"11","-0.04499999999999999","0.0","0.0042457805332950455"
"11","-0.04399999999999999","0.0","0.0039596758287580676"
"11","-0.04299999999999999","0.0","0.003682514622723642"
"11","-0.04199999999999999","0.0","0.0034142959277038403"
"11","-0.04099999999999999","0.0","0.003155033362564266"
"11","-0.03999999999999999","0.0","0.0029047546409900894"
"11","-0.038999999999999986","0.0","0.0026635011527795243"
"11","-0.037999999999999985","0.0","0.00243132767080673"
"11","-0.036999999999999984","0.0","0.0022083022262333173"
"11","-0.03599999999999998","0.0","0.0019945062070803907"
"11","-0.03499999999999998","0.0","0.0017900347511223729"
"11","-0.03399999999999998","0.0","0.0015949975235750402"
"11","-0.03299999999999998","0.0","0.001409519992949847"
"11","-0.03199999999999998","0.0","0.0012337453427509384"
"11","-0.03099999999999998","0.0","0.0010678371759999482"
"11","-0.029999999999999978","0.0","9.119831661468338E-4"
"11","-0.028999999999999977","0.0","7.663997341128952E-4"
"11","-0.027999999999999976","0.0","6.313375564744059E-4"
"11","-0.026999999999999975","0.0","5.070868581385097E-4"
"11","-0.025999999999999975","0.0","3.9397885065096375E-4"
"11","-0.024999999999999974","0.0","2.9237140662408286E-4"
"11","-0.023999999999999973","0.0","2.0257829841927646E-4"
"11","-0.022999999999999972","0.0","1.2458870462810653E-4"
"11","-0.02199999999999997","0.0","5.6899472419753014E-5"
"11","-0.02099999999999997","0.0","-9.432075340896527E-6"
"11","-0.01999999999999997","0.0","-1.274559589794668E-4"
"11","-0.01899999999999997","0.0","-3.476702606659178E-4"
"11","-0.017999999999999967","0.0","-3.4212455964016556E-4"
"11","-0.016999999999999967","0.0","-4.073288975890121E-4"
"12","-0.07900000000000001","0.0","0.03974804763979288"
"12","-0.07800000000000001","0.0","0.03923516146527429"
"12","-0.07700000000000001","0.0","0.03868133240960683"
"12","-0.07600000000000001","0.0","0.0379804202577222"
"12","-0.07500000000000001","0.0","0.03720067738010656"
"12","-0.07400000000000001","0.0","0.03643597311880217"
"12","-0.07300000000000001","0.0","0.03567309188951189"
"12","-0.07200000000000001","0.0","0.034914440649446814"
"12","-0.07100000000000001","0.0","0.0341636074799369"
"12","-0.07","0.0","0.03342195836503164"
"12","-0.069","0.0","0.032689797349636805"
"12","-0.068","0.0","0.03196709122438845"
"12","-0.067","0.0","0.031253733670049764"
"12","-0.066","0.0","0.03054962264560452"
"12","-0.065","0.0","0.0298546737462709"
"12","-0.064","0.0","0.029168815173205888"
"12","-0.063","0.0","0.02849197985078021"
"12","-0.062000000000000006","0.0","0.027824098989478227"
"12","-0.061000000000000006","0.0","0.027165097702093303"
"12","-0.060000000000000005","0.0","0.02651489235468446"
"12","-0.059000000000000004","0.0","0.02587338922191852"
"12","-0.058","0.0","0.025240484074371072"
"12","-0.057","0.0","0.024616062396892492"
"12","-0.056","0.0","0.024"
"12","-0.055","0.0","0.02338393760310751"
"12","-0.054","0.0","0.0227761980960478"
"12","-0.053","0.0","0.022176643513187995"
"12","-0.052","0.0","0.021585128440877968"
"12","-0.051","0.0","0.02100150080285827"
"12","-0.049999999999999996","0.0","0.02042560247965374"
"12","-0.048999999999999995","0.0","0.019857269711220052"
"12","-0.047999999999999994","0.0","0.019296333237439515"
"12","-0.04699999999999999","0.0","0.018742618131741974"
"12","-0.04599999999999999","0.0","0.0181959432797359"
"12","-0.04499999999999999","0.0","0.017656120447379083"
"12","-0.04399999999999999","0.0","0.01712295287156497"
"12","-0.04299999999999999","0.0","0.016596233289285067"
"12","-0.04199999999999999","0.0","0.016075741298503334"
"12","-0.04099999999999999","0.0","0.015561239912692447"
"12","-0.03999999999999999","0.0","0.01505247112896408"
"12","-0.038999999999999986","0.0","0.014549150273056375"
"12","-0.037999999999999985","0.0","0.014050958807645435"
"12","-0.036999999999999984","0.0","0.013557535185621545"
"12","-0.03599999999999998","0.0","0.013068463185604152"
"12","-0.03499999999999998","0.0","0.012583256966106151"
"12","-0.03399999999999998","0.0","0.01210134179209752"
"12","-0.03299999999999998","0.0","0.011622028984968558"
"12","-0.03199999999999998","0.0","0.011144483065186119"
"12","-0.03099999999999998","0.0","0.010667678204233746"
"12","-0.029999999999999978","0.0","0.01019033983224434"
"12","-0.028999999999999977","0.0","0.009710865322670055"
"12","-0.027999999999999976","0.0","0.009227214704047982"
"12","-0.026999999999999975","0.0","0.008736757678058834"
"12","-0.025999999999999975","0.0","0.008236055760515663"
"12","-0.024999999999999974","0.0","0.007720546334158118"
"12","-0.023999999999999973","0.0","0.007184076259089728"
"12","-0.022999999999999972","0.0","0.006618204500671305"
"12","-0.02199999999999997","0.0","0.006011164595701796"
"12","-0.02099999999999997","0.0","0.0053464213201440385"
"12","-0.01999999999999997","0.0","0.004601281089683587"
"12","-0.01899999999999997","0.0","0.0037490820334291873"
"12","-0.017999999999999967","0.0","0.0027824205842618146"
"12","-0.016999999999999967","0.0","0.0017989003127747124"
"12","-0.015999999999999966","0.0","9.936689226682617E-4"
"12","-0.014999999999999965","0.0","3.734624018434461E-4"
"13","-0.07900000000000001","0.0","0.057762879616009295"
"13","-0.07800000000000001","0.0","0.057102201925966385"
"13","-0.07700000000000001","0.0","0.05641204953025478"
"13","-0.07600000000000001","0.0","0.05567666927166438"
"13","-0.07500000000000001","0.0","0.054895141235037255"
"13","-0.07400000000000001","0.0","0.05408562084376537"
"13","-0.07300000000000001","0.0","0.053271099882868336"
"13","-0.07200000000000001","0.0","0.05246095048358425"
"13","-0.07100000000000001","0.0","0.051655951108748044"
"13","-0.07","0.0","0.05085517500997955"
"13","-0.069","0.0","0.05005789614375781"
"13","-0.068","0.0","0.04926377564560503"
"13","-0.067","0.0","0.04847273425855818"
"13","-0.066","0.0","0.04768482061958387"
"13","-0.065","0.0","0.04690013380494588"
"13","-0.064","0.0","0.04611878806595337"
"13","-0.063","0.0","0.04534089806101429"
"13","-0.062000000000000006","0.0","0.04456657194199591"
"13","-0.061000000000000006","0.0","0.04379590746324696"
"13","-0.060000000000000005","0.0","0.04302898969473823"
"13","-0.059000000000000004","0.0","0.04226588987626577"
"13","-0.058","0.0","0.04150666510230123"
"13","-0.057","0.0","0.040751358548886854"
"13","-0.056","0.0","0.04"
"13","-0.055","0.0","0.03924864145111315"
"13","-0.054","0.0","0.03850127180547016"
"13","-0.053","0.0","0.03775789842153115"
"13","-0.052","0.0","0.037018517082358274"
"13","-0.051","0.0","0.0362831125220297"
"13","-0.049999999999999996","0.0","0.03555165886993996"
"13","-0.048999999999999995","0.0","0.034824120012825165"
"13","-0.047999999999999994","0.0","0.03410044987672515"
"13","-0.04699999999999999","0.0","0.03338059262948969"
"13","-0.04599999999999999","0.0","0.0326644828007929"
"13","-0.04499999999999999","0.0","0.031952045312115866"
"13","-0.04399999999999999","0.0","0.031243195404393753"
"13","-0.04299999999999999","0.0","0.03053783844620362"
"13","-0.04199999999999999","0.0","0.029835869600442017"
"13","-0.04099999999999999","0.0","0.02913717332219739"
"13","-0.03999999999999999","0.0","0.02844162265465407"
"13","-0.038999999999999986","0.0","0.027749078282993316"
"13","-0.037999999999999985","0.0","0.02705938729794103"
"13","-0.036999999999999984","0.0","0.026372381610338346"
"13","-0.03599999999999998","0.0","0.02568787594528034"
"13","-0.03499999999999998","0.0","0.025005665328277495"
"13","-0.03399999999999998","0.0","0.024325521955726875"
"13","-0.03299999999999998","0.0","0.023647191316812644"
"13","-0.03199999999999998","0.0","0.022970387402809444"
"13","-0.03099999999999998","0.0","0.02229478680173314"
"13","-0.029999999999999978","0.0","0.02162002143083587"
"13","-0.028999999999999977","0.0","0.020945669606993615"
"13","-0.027999999999999976","0.0","0.020271245098082685"
"13","-0.026999999999999975","0.0","0.019596183743647227"
"13","-0.025999999999999975","0.0","0.01891982719509342"
"13","-0.024999999999999974","0.0","0.01824140333333491"
"13","-0.023999999999999973","0.0","0.01756000302976619"
"13","-0.022999999999999972","0.0","0.016874553222236327"
"13","-0.02199999999999997","0.0","0.016183786947561313"
"13","-0.02099999999999997","0.0","0.015486212271385845"
"13","-0.01999999999999997","0.0","0.014780084366334932"
"13","-0.01899999999999997","0.0","0.014063388752629932"
"13","-0.017999999999999967","0.0","0.013333849160718196"
"13","-0.016999999999999967","0.0","0.012588979844824802"
"13","-0.015999999999999966","0.0","0.011826206134802057"
"13","-0.014999999999999965","0.0","0.011043070601595576"
"13","-0.013999999999999964","0.0","0.010237513277160454"
"13","-0.012999999999999963","0.0","0.009408156615315619"
"13","-0.011999999999999962","0.0","0.008554462830054179"
"13","-0.010999999999999961","0.0","0.00767663232837968"
"13","-0.00999999999999996","0.0","0.006775249250141925"
"13","-0.00899999999999996","0.0","0.005850929106091669"
"13","-0.007999999999999959","0.0","0.0049044203422580444"
"13","-0.0069999999999999585","0.0","0.0039374853602981265"
"13","-0.0059999999999999585","0.0","0.002954101409340975"
"13","-0.0049999999999999585","0.0","0.0019603561691197416"
"13","-0.0039999999999999584","0.0","9.620767184915127E-4"
"13","-0.0029999999999999584","0.0","-3.7450048303241034E-5"
"13","-0.0019999999999999584","0.0","-0.001037132835530554"
"13","-9.999999999999584E-4","0.0","-0.0020366851931884426"
"13","4.163336342344337E-17","0.0","-0.0030362289138263655"
"13","0.0010000000000000417","0.0","-0.004036149625608676"
"13","0.0020000000000000417","0.0","-0.005035516955654648"
"13","0.0030000000000000417","0.0","-0.00602712973563777"
"13","0.004000000000000042","0.0","-0.006985197445235184"
"13","0.005000000000000042","0.0","-0.007843453659380314"
"13","0.006000000000000042","0.0","-0.00849463288258843"
"13","0.007000000000000042","0.0","-0.008864397108293363"
"13","0.008000000000000042","0.0","-0.008959247531599884"
"13","0.009000000000000043","0.0","-0.00882066237990495"
"13","0.010000000000000044","0.0","-0.008487813011593466"
"13","0.011000000000000044","0.0","-0.007990192501104419"
"13","0.012000000000000045","0.0","-0.007350183396276418"
"13","0.013000000000000046","0.0","-0.006586949620690895"
"13","0.014000000000000047","0.0","-0.0057199270997699515"
"13","0.015000000000000048","0.0","-0.004772536296533818"
"13","0.01600000000000005","0.0","-0.0037780629845791244"
"13","0.01700000000000005","0.0","-0.002789392967323379"
"13","0.01800000000000005","0.0","-0.0018854026643061158"
"13","0.01900000000000005","0.0","-0.001143053783662336"
"13","0.020000000000000052","0.0","-5.553564381962021E-4"
"14","-0.066","0.0","0.07980203650498714"
"14","-0.065","0.0","0.07904403612920018"
"14","-0.064","0.0","0.07827433323582507"
"14","-0.063","0.0","0.07749909800835596"
"14","-0.062000000000000006","0.0","0.0767210069732677"
"14","-0.061000000000000006","0.0","0.0759407341676831"
"14","-0.060000000000000005","0.0","0.07515818801629146"
"14","-0.059000000000000004","0.0","0.07437309169056684"
"14","-0.058","0.0","0.07358517302448261"
"14","-0.057","0.0","0.07279420384465413"
"14","-0.056","0.0","0.07200000000000001"
"14","-0.055","0.0","0.07120579615534589"
"14","-0.054","0.0","0.07040822110825283"
