"Line","X","Y","Z"
"26","-0.2792088331908866","0.022541461833693675","0.0"
"26","-0.2782868477590442","0.022154237269040943","0.0"
"26","-0.2773620399879033","0.021773802535561708","0.0"
"26","-0.2764344872818054","0.021400110178922627","0.0"
"26","-0.2755042659383466","0.021033111197760995","0.0"
"26","-0.27457145110691766","0.020672755137362088","0.0"
"26","-0.2736361167529636","0.020318990178224815","0.0"
"26","-0.2726983356282084","0.019971763217789994","0.0"
"26","-0.2717581792469953","0.019631019943660753","0.0"
"26","-0.2708157178687925","0.019296704896742293","0.0"
"26","-0.26987102048680295","0.0189687615228771","0.0"
"26","-0.2689241548225086","0.018647132211743262","0.0"
"26","-0.26797518732586345","0.018331758322032914","0.0"
"26","-0.26702418318073706","0.018022580192223515","0.0"
"26","-0.2660712063151008","0.017719537136599395","0.0"
"26","-0.26511631941534325","0.01742256742657592","0.0"
"26","-0.2641595839440086","0.017131608257807983","0.0"
"26","-0.26320106016016764","0.016846595704029865","0.0"
"26","-0.26224080714156645","0.016567464659057566","0.0"
"26","-0.26127888280765343","0.016294148768875517","0.0"
"26","-0.26031534394256073","0.01602658035621083","0.0"
"26","-0.2593502462171235","0.01576469034044866","0.0"
"26","-0.25838364420905247","0.015508408156141943","0.0"
"26","-0.25741559142044024","0.015257661673693829","0.0"
"26","-0.2564461402918769","0.01501237712602053","0.0"
"26","-0.25547534221257484","0.014772479045112282","0.0"
"26","-0.2545032475260552","0.014537890212385165","0.0"
"26","-0.25352990553112237","0.014308531626541585","0.0"
"26","-0.2525553644780443","0.014084322492326695","0.0"
"26","-0.2515796715600558","0.013865180233081498","0.0"
"26","-0.2506028729005032","0.013651020529364245","0.0"
"26","-0.24962501353613828","0.013441757385156208","0.0"
"26","-0.2486461373972432","0.013237303222317984","0.0"
"26","-0.24766628728541248","0.013037569003053156","0.0"
"26","-0.24668550484992752","0.012842464379212085","0.0"
"26","-0.24570383056372838","0.012651897866373555","0.0"
"26","-0.2447213037000118","0.012465777039824589","0.0"
"26","-0.2437379623104631","0.012284008748859298","0.0"
"26","-0.24275384320606658","0.012106499345272427","0.0"
"26","-0.24176898194133578","0.01193315492155816","0.0"
"26","-0.2407834128026716","0.011763881554152778","0.0"
"26","-0.2397971688013987","0.011598585547082884","0.0"
"26","-0.2388102816718601","0.011437173671587066","0.0"
"26","-0.2378227818747753","0.011279553397645354","0.0"
"26","-0.23683469860589795","0.011125633113846654","0.0"
"26","-0.23584605980985335","0.010975322332611665","0.0"
"26","-0.23485689219889933","0.010828531878427798","0.0"
"26","-0.23386722127624288","0.010685174057405282","0.0"
"26","-0.2328770713634588","0.010545162807094065","0.0"
"26","-0.23188646563149878","0.010408413826081611","0.0"
"26","-0.2308954261347463","0.010274844683400317","0.0"
"26","-0.22990397384756417","0.010144374908198217","0.0"
"26","-0.22891212870279073","0.010016926060461772","0.0"
"26","-0.22791990963166794","0.009892421783827383","0.0"
"26","-0.22692733460472087","0.009770787841685405","0.0"
"26","-0.2259344206731536","0.00965195213787697","0.0"
"26","-0.22494118401037613","0.009535844723322017","0.0"
"26","-0.22394763995332626","0.00942239778990868","0.0"
"26","-0.2229538030433016","0.009311545652930528","0.0"
"26","-0.22195968706606273","0.00920322472328894","0.0"
"26","-0.22096530509101378","0.009097373470590746","0.0"
"26","-0.21997066950930588","0.008993932378172793","0.0"
"26","-0.2189757920707452","0.008892843890980195","0.0"
"26","-0.21798068391941827","0.008794052357118484","0.0"
"26","-0.21698535562797527","0.00869750396379588","0.0"
"26","-0.21598981723053298","0.008603146668274941","0.0"
"26","-0.21499407825417938","0.008510930124367176","0.0"
"26","-0.21399814774907527","0.008420805604933882","0.0"
"26","-0.2130020343171591","0.008332725920805353","0.0"
"26","-0.21200574613946865","0.008246645336500793","0.0"
"26","-0.21100929100209737","0.008162519483124117","0.0"
"26","-0.21001267632080511","0.00808030526882548","0.0"
"26","-0.20901590916430327","0.007999960787252547","0.0"
"26","-0.20801899627623321","0.007921445224464979","0.0"
"26","-0.20702194409585636","0.007844718764845408","0.0"
"26","-0.20602475877747237","0.007769742496604159","0.0"
"26","-0.20502744620858251","0.0076964783175374795","0.0"
"26","-0.20403001202681556","0.007624888841754509","0.0"
"26","-0.2030324616356353","0.007554937308132319","0.0"
"26","-0.20203480021885234","0.007486587491288012","0.0"
"26","-0.20103703275396678","0.007419803615870112","0.0"
"26","-0.200039164024373","0.007354550274967965","0.0"
"26","-0.19904119863046418","0.007290792353417742","0.0"
"26","-0.19804314099967918","0.007228494956748054","0.0"
"26","-0.19704499539554082","0.007167623346458296","0.0"
"26","-0.19604676592574005","0.007108142882259781","0.0"
"26","-0.19504845654932568","0.007050018971834511","0.0"
"26","-0.19405007108306405","0.0069932170285795835","0.0"
"26","-0.1930516132070371","0.006937702437707294","0.0"
"26","-0.1920530864695501","0.006883440530962265","0.0"
"26","-0.1910544942914234","0.006830396570098165","0.0"
"26","-0.19005583996974287","0.0067785357391289955","0.0"
"26","-0.1890571266811457","0.00672782314523543","0.0"
"26","-0.18805835748471614","0.006678223828068192","0.0"
"26","-0.18705953532456537","0.006629702777051596","0.0"
"26","-0.1860606630321661","0.00658222495615565","0.0"
"26","-0.18506174332850908","0.006535755335479234","0.0"
"26","-0.18406277882614372","0.006490258928874957","0.0"
"26","-0.18306377203115862","0.006445700836752743","0.0"
"26","-0.18206472534515195","0.0064020462931281","0.0"
"26","-0.18106564106723327","0.006359260715935024","0.0"
"26","-0.18006652139609125","0.006317309759604357","0.0"
"26","-0.1790673684321532","0.006276159368916094","0.0"
"26","-0.17806818417985515","0.00623577583316763","0.0"
"26","-0.17706897055003293","0.0061961258397566325","0.0"
"26","-0.17606972936243834","0.006157176526353766","0.0"
"26","-0.17507046234837775","0.006118895530932688","0.0"
"26","-0.17407117115346546","0.006081251039027968","0.0"
"26","-0.1730718573404796","0.006044211827701247","0.0"
"26","-0.17207252239230506","0.0060077473058076005","0.0"
"26","-0.17107316771494488","0.00597182755026368","0.0"
"26","-0.1700737946405814","0.005936423338123355","0.0"
"26","-0.1690744044306659","0.005901506174362637","0.0"
"26","-0.1680749982790173","0.005867048315361564","0.0"
"26","-0.16707557731490977","0.005833022788145359","0.0"
"26","-0.16607614260613124","0.0057994034055098564","0.0"
"26","-0.16507669516199597","0.005766164777206969","0.0"
"26","-0.1640772359362957","0.005733282317405339","0.0"
"26","-0.1630777658301768","0.00570073224867001","0.0"
"26","-0.162078285694932","0.005668491602724085","0.0"
"26","-0.16107879633469763","0.005636538218266123","0.0"
"26","-0.16007929850904953","0.0056048507361206095","0.0"
"26","-0.15907979293549185","0.0055734085919966385","0.0"
"26","-0.15808028029183555","0.005542192007122962","0.0"
"26","-0.15708076121846434","0.005511181977017035","0.0"
"26","-0.1560812363204874","0.0054803602586324844","0.0"
"26","-0.15508170616977918","0.005449709356114425","0.0"
"26","-0.15408217130690793","0.005419212505375964","0.0"
"26","-0.1530826322429553","0.0053888536576925895","0.0"
"26","-0.1520830894612296","0.005358617462494461","0.0"
"26","-0.15108354341887686","0.005328489249520229","0.0"
"26","-0.15008399454839313","0.005298455010480163","0.0"
"26","-0.1490844432590424","0.005268501380361282","0.0"
"26","-0.14808488993818475","0.005238615618492938","0.0"
"26","-0.14708533495251913","0.005208785589478069","0.0"
"26","-0.14608577864924546","0.005178999744082984","0.0"
"26","-0.1450862213571506","0.0051492471001672565","0.0"
"26","-0.14408666338762272","0.005119517223724953","0.0"
"26","-0.1430871050355986","0.005089800210098954","0.0"
"26","-0.14208754658044817","0.00506008666542163","0.0"
"26","-0.1410879882868002","0.005030367688327373","0.0"
"26","-0.14008843040531335","0.005000634851975562","0.0"
"26","-0.1390888731733964","0.0049708801864163","0.0"
"26","-0.13808931681588105","0.004941096161325709","0.0"
"26","-0.13708976154565064","0.004911275669132554","0.0"
"26","-0.13609020756422852","0.004881412008553626","0.0"
"26","-0.1350906550623282","0.004851498868551321","0.0"
"26","-0.13409110422036888","0.004821530312723469","0.0"
"26","-0.13309155520895852","0.004791500764132355","0.0"
"26","-0.13209200818934708","0.004761404990577266","0.0"
"26","-0.13109246331385202","0.004731238090312519","0.0"
"26","-0.13009292072625844","0.0047009954782109105","0.0"
"26","-0.12909338056219546","0.004670672872370786","0.0"
"26","-0.1280938429494909","0.00464026628116338","0.0"
"26","-0.12709430800850577","0.004609771990715819","0.0"
"26","-0.12609477585245027","0.004579186552824059","0.0"
"26","-0.12509524658768226","0.004548506773289108","0.0"
"26","-0.12409572031399009","0.004517729700669127","0.0"
"26","-0.12309619712486054","0.004486852615439354","0.0"
"26","-0.12209667710773302","0.004455873019551308","0.0"
"26","-0.12109716034424112","0.0044247886263823","0.0"
"26","-0.12009764691044238","0.0043935973510660096","0.0"
"26","-0.11909813687703698","0.004362297301194618","0.0"
"26","-0.11809863030957628","0.004330886767882879","0.0"
"26","-0.11709912726866172","0.00429936421718439","0.0"
"26","-0.11609962781013483","0.004267728281850315","0.0"
"26","-0.11510013198525888","0.004235977753420806","0.0"
"26","-0.11410063984089262","0.004204111574639443","0.0"
"26","-0.11310115141965661","0.004172128832181092","0.0"
"26","-0.11210166676009266","0.004140028749683696","0.0"
"26","-0.11110218589681657","0.0041078106810746645","0.0"
"26","-0.11010270886066471","0.004075474104182691","0.0"
"26","-0.10910323567883459","0.004043018614625994","0.0"
"26","-0.10810376637501984","0.004010443919968187","0.0"
"26","-0.10710430096953978","0.003977749834133176","0.0"
"26","-0.10610483947946386","0.003944936272070678","0.0"
"26","-0.10510538191873112","0.003912003244664212","0.0"
"26","-0.1041059282982649","0.003878950853873565","0.0"
"26","-0.10310647862608305","0.0038457792881040095","0.0"
"26","-0.10210703290740364","0.0038124888177947353","0.0"
"26","-0.10110759114474646","0.003779079791219168","0.0"
"26","-0.10010815333803039","0.0037455526304900582","0.0"
"26","-0.09910871948466668","0.0037119078277624176","0.0"
"26","-0.09810928957964851","0.0036781459416275705","0.0"
"26","-0.0971098636156366","0.003644267593691749","0.0"
"26","-0.0961104415830412","0.003610273465332831","0.0"
"26","-0.09511102347010053","0.0035761642946289577","0.0"
"26","-0.09411160926295567","0.0035419408734528816","0.0"
"26","-0.09311219894572206","0.003507604044726001","0.0"
"26","-0.09211279250055775","0.00347315469982609","0.0"
"26","-0.09111338990772833","0.0034385937761427774","0.0"
"26","-0.09011399114566884","0.0034039222547748095","0.0"
"26","-0.08911459619104259","0.003369141158363085","0.0"
"26","-0.0881152050187971","0.0033342515490533344","0.0"
"26","-0.08711581760221725","0.0032992545265821396","0.0"
"26","-0.08611643391297576","0.0032641512264797445","0.0"
"26","-0.08511705392118121","0.003228942818382751","0.0"
"26","-0.08411767759542366","0.003193630504449352","0.0"
"26","-0.08311830490281817","0.003158215517869162","0.0"
"26","-0.08211893580904649","0.0031226991214589814","0.0"
"26","-0.08111957027839696","0.003087082606334896","0.0"
"26","-0.08012020827380327","0.0030513672906499834","0.0"
"26","-0.07912084975688218","0.0030155545183854905","0.0"
"26","-0.0781214946879708","0.0029796456581816285","0.0"
"26","-0.07712214302616396","0.002943642102192024","0.0"
"26","-0.07612279472935217","0.0029075452649433104","0.0"
"26","-0.07512344975426112","0.002871356582178227","0.0"
"26","-0.07412410805649354","0.0028350775096567964","0.0"
"26","-0.07312476959057447","0.002798709521885565","0.0"
"26","-0.07212543431000135","0.002762254110739281","0.0"
"26","-0.07112610216730043","0.0027257127839325963","0.0"
"26","-0.07012677311409149","0.002689087063291116","0.0"
"26","-0.06912744710116304","0.002652378482761037","0.0"
"26","-0.06812812407856099","0.002615588586084362","0.0"
"26","-0.06712880399569385","0.002578718924051691","0.0"
"26","-0.06612948680145886","0.0025417710512262784","0.0"
"26","-0.0651301724443938","0.0025047465220106365","0.0"
"26","-0.06413086087286046","0.002467646885899431","0.0"
"26","-0.06313155203526737","0.0024304736817286105","0.0"
"26","-0.06213224588034036","0.0023932284306890234","0.0"
"26","-0.061132942357452376","0.002355912627821321","0.0"
"26","-0.06013364141702557","0.0023185277316452187","0.0"
"26","-0.05913434301102251","0.00228107515149715","0.0"
"26","-0.05813504709354678","0.0022435562320519426","0.0"
"26","-0.057135753621578154","0.002205972234381424","0.0"
"26","-0.056136462555873685","0.002168324312749247","0.0"
"26","-0.055137173862073396","0.0021306134861485077","0.0"
"26","-0.05413788751205915","0.002092840603346065","0.0"
"26","-0.053138603485627184","0.0020550062998911027","0.0"
"26","-0.052139321772550436","0.0020171109451573173","0.0"
"26","-0.05114004237512652","0.0019791545769947522","0.0"
"26","-0.050140765311332686","0.0019411368209380894","0.0"
"26","-0.04914149061874192","0.0019030567901129895","0.0"
"26","-0.04814221835939683","0.0018649129609480475","0.0"
"26","-0.04714294862589359","0.0018267030184675203","0.0"
"26","-0.04614368154900091","0.001788423663217348","0.0"
"26","-0.045144417307235014","0.0017500703696426362","0.0"
"26","-0.04414515613893884","0.001711637082828257","0.0"
"26","-0.04314589835758381","0.0016731158367239228","0.0"
"26","-0.04214664437124082","0.0016344962720236424","0.0"
"26","-0.041147394707475665","0.0015957650253973503","0.0"
"26","-0.04014815004534411","0.0015569049533234306","0.0"
"26","-0.0391489112567348","0.0015178941427883964","0.0"
"26","-0.038149679460093906","0.001478704646978787","0.0"
"26","-0.03715045609064052","0.0014393008662182713","0.0"
"26","-0.03615124299264353","0.001399637472626055","0.0"
"26","-0.03515204254127755","0.0013596567523971486","0.0"
"26","-0.03415285780404786","0.0013192852167906372","0.0"
"26","-0.033153692754557866","0.0012784293252000069","0.0"
"26","-0.03215455255345","0.0012369702064185767","0.0"
"26","-0.031155443909174872","0.001194757448457023","0.0"
"26","-0.030156375514071295","0.0011516025888794208","0.0"
"26","-0.0291573584867253","0.0011072745044094986","0.0"
"26","-0.028158406541291484","0.0010615032174055778","0.0"
"26","-0.027159534939405365","0.0010140108712279497","0.0"
"26","-0.026160755152791183","9.646252675470356E-4","0.0"
"26","-0.025162055214907855","9.136504299128108E-4","0.0"
"26","-0.024163333688231797","8.631003344248551E-4","0.0"
"26","-0.02316421174672038","8.212034850151954E-4","0.0"
"26","-0.022164211787561415","8.214892857690275E-4","0.0"
"26","-0.02118338558289927","0.001016373754745003","0.0"
"26","-0.021842627702070284","0.0017683044884638129","0.0"
"26","-0.02085120836152991","0.0016375845924934888","0.0"
"26","-0.021827659960125385","0.001421848004033528","0.0"
"26","-0.020840483970087028","0.0015814837290194787","0.0"
"26","-0.021825158497214767","0.0014070816773521808","0.0"
"26","-0.020840196191737284","0.0015798510519197907","0.0"
"26","-0.021825069962966386","0.001406577699251329","0.0"
"26","-0.02084018624317412","0.0015797944954581305","0.0"
"26","-0.021825066880421268","0.001406560173294035","0.0"
"26","-0.020840185897012697","0.001579792527431957","0.0"
"26","-0.021825066773137346","0.0014065595633519514","0.0"
"26","-0.020840185884965272","0.0015797924589387548","0.0"
"26","-0.02182506676940352","0.0014065595421240461","0.0"
"26","-0.020840185884545982","0.0015797924565549755","0.0"
"26","-0.021825066769273573","0.0014065595413852486","0.0"
"26","-0.02084018588453139","0.0015797924564720117","0.0"
"26","-0.02182506676926905","0.0014065595413595353","0.0"
"26","-0.020840185884530883","0.0015797924564691238","0.0"
"26","-0.021825066769268892","0.0014065595413586397","0.0"
"26","-0.020840185884530866","0.0015797924564690227","0.0"
"26","-0.02182506676926889","0.0014065595413586087","0.0"
"26","-0.020840185884530866","0.0015797924564690186","0.0"
"26","-0.02182506676926889","0.0014065595413586072","0.0"
"26","-0.020840185884530866","0.0015797924564690184","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"26","-0.02182506676926889","0.001406559541358607","0.0"
"26","-0.020840185884530866","0.0015797924564690182","0.0"
"27","-0.10447044198540598","0.16117003029543298","0.0"
"27","-0.10494489381687772","0.16205031176156362","0.0"
"27","-0.10447052874807078","0.16116998353783352","0.0"
"27","-0.10494485404323468","0.16205033319244108","0.0"
"27","-0.10447067966056972","0.16116990224408437","0.0"
"27","-0.10494478486013972","0.16205037044892806","0.0"
"27","-0.10447094216434302","0.16116976094430066","0.0"
"27","-0.10494466451414106","0.1620504351946917","0.0"
"27","-0.10447139880765509","0.16116951546448677","0.0"
"27","-0.10494445514620207","0.16205054764355886","0.0"
"27","-0.10447219326866378","0.16116908935241628","0.0"
"27","-0.10494409083746173","0.16205074273360562","0.0"
"27","-0.10447357575492704","0.16116835078151892","0.0"
"27","-0.1049434567226805","0.1620510805681145","0.0"
"27","-0.10447598237313126","0.16116707393210233","0.0"
"27","-0.1049423523841496","0.16205166367476428","0.0"
"27","-0.10448017435147629","0.16116487651534314","0.0"
"27","-0.1049404273843107","0.16205266429728582","0.0"
"27","-0.10448748345086448","0.16116112529468735","0.0"
"27","-0.1049370669496272","0.16205436360423317","0.0"
"27","-0.10450024714517042","0.16115481457364378","0.0"
"27","-0.10493118771240435","0.16205719488565867","0.0"
"27","-0.10452258280524233","0.16114448352392205","0.0"
"27","-0.10492087220245988","0.1620617433322992","0.0"
"27","-0.10456174582890826","0.16112845439107057","0.0"
"27","-0.10490273362712145","0.1620685221128171","0.0"
"27","-0.10463032391393297","0.16110634076392255","0.0"
"27","-0.10487096651922356","0.16207695455762164","0.0"
"27","-0.10474858901202301","0.16108447093270314","0.0"
"27","-0.10481683741702107","0.16208213929203666","0.0"
"27","-0.10494044670816302","0.16108980832751757","0.0"
"27","-0.10473318831131705","0.1620680945621835","0.0"
"27","-0.1051990908012511","0.16118325849269194","0.0"
"27","-0.10463416713937777","0.16200840166587804","0.0"
"27","-0.10543179076542997","0.1614052461708659","0.0"
"27","-0.10456537519690436","0.1619045697759723","0.0"
"27","-0.10554141747005778","0.16168698880020121","0.0"
"27","-0.104547770045396","0.161799526773628","0.0"
"27","-0.10553865857940724","0.16193421126852278","0.0"
"27","-0.10456185249089608","0.1617200854516591","0.0"
"27","-0.10548073715718828","0.16211461171194233","0.0"
"27","-0.10458665858569277","0.16166670155578092","0.0"
"27","-0.10540857085200749","0.16223631565890811","0.0"
"27","-0.10461174405643198","0.16163210786530324","0.0"
"27","-0.10534106085610932","0.16231628401638454","0.0"
"27","-0.10463338204546066","0.16160974972779063","0.0"
"27","-0.10528449457523215","0.16236873093544638","0.0"
"27","-0.10465080638742152","0.16159514236221814","0.0"
"27","-0.10523956416008795","0.16240345188531238","0.0"
"27","-0.1059281273815964","0.16312862820179402","0.0"
"27","-0.10660531853251795","0.16386443534032527","0.0"
"27","-0.10714644538422939","0.16470537631944143","0.0"
"27","-0.10752351325437685","0.16563156194948675","0.0"
"27","-0.10776853121877722","0.16660108048830954","0.0"
"27","-0.10791771101662931","0.1675898905751881","0.0"
"27","-0.10800457423914134","0.16858611082220923","0.0"
"27","-0.10806497305541606","0.16958428514716084","0.0"
"27","-0.1081405229773481","0.17058142716778582","0.0"
"27","-0.10827486979283663","0.17157236154158062","0.0"
"27","-0.10849918093728507","0.17254687911991168","0.0"
"27","-0.10881865606849286","0.1734944737803756","0.0"
"27","-0.1092175120639077","0.17441148735438727","0.0"
"27","-0.10967405649839188","0.17530118796658303","0.0"
"27","-0.11016986471084614","0.1761696200113988","0.0"
"27","-0.11069177002338465","0.17702262343738492","0.0"
"27","-0.11123097509379455","0.17786479793951868","0.0"
"27","-0.11178173797841015","0.17869945969432113","0.0"
"27","-0.11234033007858177","0.17952890219722648","0.0"
"27","-0.11290432500526701","0.18035468044995134","0.0"
"27","-0.11347213658526946","0.18117783900674045","0.0"
"27","-0.11404272295010746","0.18199907660954548","0.0"
"27","-0.11461539707836242","0.18281885971673142","0.0"
"27","-0.11518970487400894","0.18363749917086228","0.0"
"27","-0.11576534614471613","0.18445520151735434","0.0"
"27","-0.116342122993431","0.18527210326590587","0.0"
"27","-0.11691990586279428","0.18608829378035108","0.0"
"27","-0.11749861104049368","0.18690383060803203","0.0"
"27","-0.11807818566550594","0.18771874977828262","0.0"
"27","-0.11865859768089318","0.1885330727439382","0.0"
"27","-0.11923982907152368","0.189346811074451","0.0"
"27","-0.11982187129704441","0.19015996963691645","0.0"
"27","-0.1204047222000164","0.19097254875608255","0.0"
"27","-0.12098838391002754","0.19178454568234943","0.0"
"27","-0.12157286142280882","0.19259595558927256","0.0"
"27","-0.1221581616381679","0.19340677225036224","0.0"
"27","-0.12274429271032664","0.19421698849695943","0.0"
"27","-0.1233312636111454","0.19502659652655893","0.0"
"27","-0.12391908383830345","0.1958355881090515","0.0"
"27","-0.12450776322197125","0.19664395472343169","0.0"
"27","-0.12509731179813965","0.19745168764732288","0.0"
"27","-0.12568773972676092","0.19825877801469446","0.0"
"27","-0.12627905723975344","0.19906521685231846","0.0"
"27","-0.1268712746086382","0.1998709951022056","0.0"
"27","-0.12746440212484997","0.20067610363495908","0.0"
"27","-0.1280584500879924","0.20148053325741608","0.0"
"27","-0.12865342879890673","0.20228427471681626","0.0"
"27","-0.12924934855543768","0.2030873187030188","0.0"
"27","-0.12984621964955775","0.203889655849737","0.0"
"27","-0.13044405236499845","0.20469127673541102","0.0"
"27","-0.13104285697485682","0.20549217188411173","0.0"
"27","-0.1316426437389206","0.2062923317666689","0.0"
"27","-0.13224342290054406","0.2070917468021536","0.0"
"27","-0.13284520468306688","0.20789040735972714","0.0"
"27","-0.13344799928577222","0.20868830376086536","0.0"
"27","-0.13405181687945247","0.20948542628191352","0.0"
"27","-0.13465666760165634","0.21028176515692182","0.0"
"27","-0.1352625615516909","0.21107731058071075","0.0"
"27","-0.13586950878546547","0.21187205271210519","0.0"
"27","-0.13647751931025587","0.21266598167728035","0.0"
"27","-0.1370866030794487","0.2134590875731769","0.0"
"27","-0.13769676998733935","0.21425136047093069","0.0"
"27","-0.1383080298640281","0.21504279041928395","0.0"
"27","-0.1389203924704646","0.21583336744793982","0.0"
"27","-0.1395338674936685","0.2166230815708381","0.0"
"27","-0.1401484645421722","0.21741192278931654","0.0"
"27","-0.1407641931416852","0.21819988109515623","0.0"
"27","-0.14138106273101353","0.21898694647348377","0.0"
"27","-0.14199908265824723","0.21977310890551804","0.0"
"27","-0.14261826217720197","0.2205583583711702","0.0"
"27","-0.14323861044414452","0.2213426848514712","0.0"
"27","-0.14386013651477927","0.2221260783308424","0.0"
"27","-0.14448284934150585","0.22290852879919823","0.0"
"27","-0.14510675777094434","0.22369002625388096","0.0"
"27","-0.14573187054170472","0.22447056070144383","0.0"
"27","-0.14635819628241262","0.22525012215926912","0.0"
"27","-0.14698574350996543","0.22602870065703975","0.0"
"27","-0.14761452062801883","0.2268062862380612","0.0"
"27","-0.14824453592568795","0.22758286896044364","0.0"
"27","-0.14887579757645317","0.22835843889814955","0.0"
"27","-0.14950831363726236","0.229132986141911","0.0"
"27","-0.1501420920478057","0.2299065008000327","0.0"
"27","-0.15077714062997208","0.23067897299907192","0.0"
"27","-0.1514134670874536","0.23145039288441907","0.0"
"27","-0.15205107900550893","0.23222075062076875","0.0"
"27","-0.15268998385085306","0.23299003639250496","0.0"
"27","-0.15333018897168157","0.2337582404039921","0.0"
"27","-0.153971701597808","0.23452535287978715","0.0"
"27","-0.1546145288409101","0.23529136406477452","0.0"
"27","-0.15525867769487406","0.23605626422423123","0.0"
"27","-0.15590415503622782","0.23682004364382755","0.0"
"27","-0.1565509676246566","0.23758269262956744","0.0"
"27","-0.15719912210359213","0.23834420150767444","0.0"
"27","-0.15784862500086838","0.23910456062442767","0.0"
"27","-0.1584994827294357","0.23986376034595303","0.0"
"27","-0.1591517015881301","0.2406217910579716","0.0"
"27","-0.15980528776248842","0.24137864316551155","0.0"
"27","-0.16046024732560574","0.24213430709258574","0.0"
"27","-0.16111658623903055","0.24288877328183767","0.0"
"27","-0.16177431035368567","0.2436420321941654","0.0"
"27","-0.16243342541082745","0.24439407430831125","0.0"
"27","-0.16309393704301428","0.24514489012044224","0.0"
"27","-0.16375585077510588","0.24589447014370097","0.0"
"27","-0.164419172025271","0.2466428049077467","0.0"
"27","-0.16508390610601179","0.24738988495827793","0.0"
"27","-0.16575005822519348","0.24813570085654624","0.0"
"27","-0.1664176334870863","0.24888024317885488","0.0"
"27","-0.16708663689340456","0.24962350251605459","0.0"
"27","-0.16775707334435305","0.25036546947302746","0.0"
"27","-0.16842894763967103","0.25110613466816695","0.0"
"27","-0.16910226447967447","0.251845488732853","0.0"
"27","-0.1697770284662957","0.2525835223109231","0.0"
"27","-0.17045324410411247","0.2533202260581459","0.0"
"27","-0.17113091580137912","0.2540555906416851","0.0"
"27","-0.1718100478710429","0.25478960673957","0.0"
"27","-0.1724906445317529","0.2555222650401648","0.0"
"27","-0.1731727099088604","0.25625355624163737","0.0"
"27","-0.17385624803540442","0.25698347105143415","0.0"
"27","-0.17454126285308957","0.2577120001857533","0.0"
"27","-0.17522775821325284","0.25843913436901955","0.0"
"27","-0.17591573787780976","0.25916486433337005","0.0"
"27","-0.17660520552019549","0.25988918081813556","0.0"
"27","-0.17729616472628812","0.2606120745693299","0.0"
"27","-0.17798861899531362","0.2613335363391475","0.0"
"27","-0.17868257174074528","0.262053556885457","0.0"
"27","-0.17937802629118046","0.26277212697130736","0.0"
"27","-0.18007498589120632","0.2634892373644351","0.0"
"27","-0.18077345370224762","0.2642048788367794","0.0"
"27","-0.1814734328033986","0.2649190421640036","0.0"
"27","-0.1821749261922451","0.2656317181250158","0.0"
"27","-0.18287793678566544","0.26634289750150164","0.0"
"27","-0.18358246742061726","0.2670525710774606","0.0"
"27","-0.1842885208549072","0.2677607296387499","0.0"
"27","-0.18499609976794976","0.26846736397262955","0.0"
"27","-0.18570520676150362","0.2691724648673198","0.0"
"27","-0.18641584436040284","0.2698760231115546","0.0"
"27","-0.18712801501325957","0.27057802949415355","0.0"
"27","-0.1878417210931624","0.2712784748035887","0.0"
"27","-0.18855696489835605","0.2719773498275609","0.0"
"27","-0.18927374865290372","0.27267464535258346","0.0"
"27","-0.18999207450733796","0.27337035216356875","0.0"
"27","-0.1907119445392965","0.27406446104341975","0.0"
"27","-0.19143336075413872","0.27475696277263256","0.0"
"27","-0.19215632508555847","0.2754478481288928","0.0"
"27","-0.19288083939616893","0.27613710788669144","0.0"
"27","-0.1936069054780851","0.27682473281693387","0.0"
"27","-0.19433452505348664","0.2775107136865596","0.0"
"27","-0.1950636997751672","0.278195041258167","0.0"
"27","-0.1957944312270742","0.2788777062896384","0.0"
"27","-0.19652672092482992","0.2795586995337759","0.0"
"27","-0.19726057031624464","0.28023801173793556","0.0"
"27","-0.1979959807818105","0.2809156336436737","0.0"
"27","-0.19873295363518984","0.2815915559863892","0.0"
"27","-0.19947149012368595","0.28226576949497517","0.0"
"27","-0.20021159142870498","0.2829382648914718","0.0"
"27","-0.20095325866620026","0.283609032890728","0.0"
