"Line","X","Y","Z"
"6","-0.07689799075584054","0.0","0.06212148492686098"
"6","-0.07604417855384137","0.0","0.061600903786482926"
"6","-0.0768979906846832","0.0","0.0621214850435671"
"6","-0.07604417871473282","0.0","0.06160090352260285"
"6","-0.07689799054757016","0.0","0.062121485268447775"
"6","-0.07604417902475473","0.0","0.061600903014132846"
"6","-0.07689799028336675","0.0","0.06212148570176984"
"6","-0.07604417962213762","0.0","0.061600902034362304"
"6","-0.07689798977427131","0.0","0.0621214865367377"
"6","-0.07604418077324299","0.0","0.061600900146440166"
"6","-0.07689798879328637","0.0","0.062121488145638774"
"6","-0.07604418299134279","0.0","0.06160089650858773"
"6","-0.07689798690298971","0.0","0.06212149124584158"
"6","-0.07604418726553673","0.0","0.06160088949874005"
"6","-0.07689798326043396","0.0","0.06212149721967536"
"6","-0.07604419550200653","0.0","0.06160087599118051"
"6","-0.07689797624104876","0.0","0.062121508730873756"
"6","-0.07604421137484078","0.0","0.06160084996236132"
"6","-0.07689796271334845","0.0","0.062121530912652746"
"6","-0.07604424196761701","0.0","0.061600799803242366"
"6","-0.0768979366391727","0.0","0.06212157365795998"
"6","-0.07604430094447621","0.0","0.06160070313591055"
"6","-0.07689788636833522","0.0","0.06212165603606127"
"6","-0.07604441468988872","0.0","0.061600516808896666"
"6","-0.07689778939534979","0.0","0.06212181481587467"
"6","-0.07604463424891257","0.0","0.06160015755664436"
"6","-0.07689760214320866","0.0","0.06212212093783129"
"6","-0.076045058743667","0.0","0.06159946450010384"
"6","-0.07689723985604426","0.0","0.0621227114319701"
"6","-0.07604588202692292","0.0","0.061598126027299124"
"6","-0.07689653627223711","0.0","0.062123851578256034"
"6","-0.07604748837326683","0.0","0.06159553570185805"
"6","-0.07689515992732698","0.0","0.06212605708355463"
"6","-0.07605065913977054","0.0","0.06159050277275455"
"6","-0.07689242978638443","0.0","0.06213033809810778"
"6","-0.07605705925483883","0.0","0.061580650846095125"
"6","-0.07688686807427052","0.0","0.06213869862468885"
"6","-0.07607054400098415","0.0","0.0615611044701364"
"6","-0.0768749521089668","0.0","0.062155181565984874"
"6","-0.07610135843903604","0.0","0.06152149960013524"
"6","-0.0768469565577682","0.0","0.06218789546247463"
"6","-0.0761821840439914","0.0","0.061440849610517156"
"6","-0.07677131241340937","0.0","0.06224888906768921"
"6","-0.07640238864678124","0.0","0.06131942941045985"
"6","-0.07657966075152897","0.0","0.06230359128783486"
"6","-0.0767183291314905","0.0","0.06131325241633741"
"6","-0.07637998657788442","0.0","0.06225427543221923"
"6","-0.0769153132711134","0.0","0.06140963034017374"
"6","-0.07624781010312127","0.0","0.06066502338296714"
"6","-0.07530579849977286","0.0","0.060329443080867996"
"6","-0.07432196515187052","0.0","0.06015035666721449"
"6","-0.07333333333333333","0.0","0.06000000000000001"
"6","-0.07234470151479615","0.0","0.059849643332785536"
"6","-0.07135881685640642","0.0","0.05968221740781638"
"6","-0.07037886804600553","0.0","0.05948296799377988"
"6","-0.06940685722262588","0.0","0.05924803191900037"
"6","-0.06844411325886166","0.0","0.05897761731097125"
"6","-0.06749147836326423","0.0","0.058673500958747175"
"6","-0.06654942390313738","0.0","0.058338040984748624"
"6","-0.06561813670503105","0.0","0.05797375517025229"
"6","-0.06469758822761512","0.0","0.05758312682933575"
"6","-0.06378759141621529","0.0","0.05716851158209786"
"6","-0.0628878472318653","0.0","0.05673209388913804"
"6","-0.06199798199686734","0.0","0.0562758704093148"
"6","-0.06111757660812414","0.0","0.05580164857148789"
"6","-0.06024618875485755","0.0","0.05531105382102734"
"6","-0.05938336931802487","0.0","0.05480554158633491"
"6","-0.05852867408081388","0.0","0.05428641149523168"
"6","-0.05768167176432778","0.0","0.05375482229682075"
"6","-0.05684194925380676","0.0","0.05321180654629017"
"6","-0.05600911472568683","0.0","0.05265828450628522"
"6","-0.05518279924126794","0.0","0.05209507697774039"
"6","-0.054362657246920916","0.0","0.05152291693971913"
"6","-0.05354836631606327","0.0","0.05094245998186352"
"6","-0.052739626383799906","0.0","0.05035429357517009"
"6","-0.05193615865883082","0.0","0.04975894526121179"
"6","-0.05113770434612062","0.0","0.04915688985635732"
"6","-0.050344023275070655","0.0","0.04854855577260318"
"6","-0.049554892498981463","0.0","0.047934330554764586"
"6","-0.04877010491026589","0.0","0.047314565727916535"
"6","-0.04798946790038351","0.0","0.04668958104106261"
"6","-0.04721280208238212","0.0","0.04605966818427349"
"6","-0.04643994008612713","0.0","0.045425094047749824"
"6","-0.04567072543090595","0.0","0.04478610358288125"
"6","-0.044905011476450596","0.0","0.044142922317643885"
"6","-0.04414266045103156","0.0","0.04349575857171667"
"6","-0.04338354255377115","0.0","0.04284480541052999"
"6","-0.042627535127435466","0.0","0.04219024237206441"
"6","-0.04187452189749539","0.0","0.04153223699553986"
"6","-0.04112439227305844","0.0","0.040870946177108146"
"6","-0.04037704070526546","0.0","0.04020651737421247"
"6","-0.03963236609884917","0.0","0.03953908967733532"
"6","-0.038890271272716215","0.0","0.038868794765355"
"6","-0.038150662465607034","0.0","0.03819575775861128"
"6","-0.03741344888308365","0.0","0.03752009798199066"
"6","-0.0366785422822784","0.0","0.03684192964883666"
"6","-0.035945856590992864","0.0","0.036161362475234056"
"6","-0.03521530755785613","0.0","0.035478502233176445"
"6","-0.03448681243032556","0.0","0.03479345125028232"
"6","-0.03376028965733244","0.0","0.0341063088630565"
"6","-0.03303565861332866","0.0","0.03341717183019149"
"6","-0.03231283934036663","0.0","0.0327261347120606"
"6","-0.0315917523046276","0.0","0.032033290222373986"
"6","-0.030872318163483233","0.0","0.03133872955795664"
"6","-0.03015445753870569","0.0","0.03064254271278216"
"6","-0.02943809079079999","0.0","0.029944818782781896"
"6","-0.0287231377885739","0.0","0.029245646268585366"
"6","-0.028009517666930227","0.0","0.028545113384285656"
"6","-0.027297148564390583","0.0","0.02784330838163402"
"6","-0.02658594732994562","0.0","0.027140319900843642"
"6","-0.02587582918635724","0.0","0.02643623736154403"
"6","-0.025166707333866355","0.0","0.025731151410528202"
"6","-0.02445849247420752","0.0","0.02502515444696645"
"6","-0.023751092229689384","0.0","0.02431834125095517"
"6","-0.02304441042563626","0.0","0.023610809747896668"
"6","-0.02233834619647304","0.0","0.022902661949555002"
"6","-0.02163279286600534","0.0","0.022194005122969714"
"6","-0.0209276365410008","0.0","0.021484953250885525"
"6","-0.0202227543443899","0.0","0.02077562886183564"
"6","-0.01951801220136506","0.0","0.020066165323769897"
"6","-0.0188132620807246","0.0","0.01935670971031881"
"6","-0.01810833858942117","0.0","0.018647426359739806"
"6","-0.017403054827981816","0.0","0.017938501246734236"
"6","-0.016697197449893314","0.0","0.01723014726615812"
"6","-0.01599052094493778","0.0","0.01652261047040554"
"6","-0.015282741302018845","0.0","0.015816177191836683"
"6","-0.01457352941161229","0.0","0.01511118180567734"
"6","-0.01386250482849877","0.0","0.0144080146547038"
"6","-0.01314923077185496","0.0","0.013707129414369206"
"6","-0.01243321136888097","0.0","0.013009049036071137"
"6","-0.01171389198673287","0.0","0.01231436952257871"
"6","-0.0109906629424084","0.0","0.011623761276577032"
"6","-0.010262866061212031","0.0","0.010937968523829646"
"6","-0.00952980299147946","0.0","0.010257807854726925"
"6","-0.008790744812454187","0.0","0.009584166252674433"
"6","-0.008044945597189776","0.0","0.00891799545587305"
"6","-0.007291670140743488","0.0","0.008260290288860023"
"6","-0.006530261782258011","0.0","0.007612017729184348"
"6","-0.0057603088475277","0.0","0.006973917048805317"
"6","-0.004982039369027152","0.0","0.006345986623650997"
"6","-0.00419724120694024","0.0","0.005726235185746248"
"6","-0.0034114388536333","0.0","0.005107757488866825"
"6","-0.0026392880348186662","0.0","0.004472318181769844"
"6","-0.0019182771158590337","0.0","0.003779394481250814"
"6","-0.0013332851843400602","0.0","0.0029683553699511797"
"6","-9.771516525868547E-4","0.0","0.0020339202959299887"
"6","-8.008463154632881E-4","0.0","0.0010495847697491313"
"6","-7.047070661330623E-4","0.0","5.421687558224554E-5"
"6","-6.323577117195923E-4","0.0","-9.431624759766053E-4"
"6","-5.536286105234119E-4","0.0","-0.0019400585230270697"
"6","-4.539676959910658E-4","0.0","-0.0029350799811447208"
"6","-3.342770749101341E-4","0.0","-0.0039278912196111584"
"6","-2.0927393822191265E-4","0.0","-0.004920047566069773"
"6","-9.894816990625144E-5","0.0","-0.0059139430459093575"
"6","-1.741570142649464E-5","0.0","-0.0069106137320357214"
"6","3.287093560787152E-5","0.0","-0.007909348558771914"
"6","5.845097487403464E-5","0.0","-0.008909021336030123"
"6","6.83215690513488E-5","0.0","-0.009908972620528818"
"6","6.959641989936731E-5","0.0","-0.010908971807906145"
"6","6.657801004374893E-5","0.0","-0.01190896725249674"
"6","6.142531636715605E-5","0.0","-0.012908953977282561"
"6","5.495825698115044E-5","0.0","-0.013908933065635362"
"6","4.7119241131378855E-5","0.0","-0.014908902340078585"
"6","3.701841740944226E-5","0.0","-0.01590885132545741"
"6","2.241063327479357E-5","0.0","-0.01690874462608637"
"6","-2.1383731153062656E-6","0.0","-0.017908443253816377"
"6","-5.1383883506654114E-5","0.0","-0.018907229957625702"
"6","-1.74975847883192E-4","0.0","-0.019899563080292455"
"6","-5.932474772010583E-4","0.0","-0.020807885073920142"
"6","-0.0015923143152198444","0.0","-0.020764694181695686"
"6","-0.0010606981757917218","0.0","-0.019917708774324614"
"6","-0.0013275966586112188","0.0","-0.020881433423728505"
"6","-0.001871433965853946","0.0","-0.020042242752157984"
"6","-0.0010910013915986032","0.0","-0.02066748270372952"
"6","-0.0018463806702376626","0.0","-0.020012194869718593"
"6","-0.001080320648596294","0.0","-0.020654963913188194"
"6","-0.0018356514974904852","0.0","-0.019999620256235005"
"6","-0.0010756959244636894","0.0","-0.020649595276543874"
"6","-0.0018316385623911903","0.0","-0.019994957416224743"
"6","-0.0010739652061131108","0.0","-0.0206475913757965"
"6","-0.0018302334804865309","0.0","-0.019993329733044726"
"6","-0.0010733594543561212","0.0","-0.020646890524837765"
"6","-0.001829754031988572","0.0","-0.01999277490590773"
"6","-0.0010731528011819007","0.0","-0.020646651482596198"
"6","-0.0018295919248912987","0.0","-0.019992587378611155"
"6","-0.0010730829350719894","0.0","-0.020646570672222368"
"6","-0.0018295372866060887","0.0","-0.019992524179956624"
"6","-0.0010730593873381693","0.0","-0.020646543436492082"
"6","-0.0018295188903362188","0.0","-0.019992502902332353"
"6","-0.0010730514590838408","0.0","-0.0206465342666066"
"6","-0.001829512698683803","0.0","-0.019992495740996"
"6","-0.001073048790671558","0.0","-0.020646531180307084"
"6","-0.0018295106150045934","0.0","-0.019992493330999617"
"6","-0.0010730478926707326","0.0","-0.020646530141675626"
"6","-0.001829509913811748","0.0","-0.019992492519996834"
"6","-0.0010730475904785729","0.0","-0.020646529792159037"
"6","-0.0018295096778518797","0.0","-0.019992492247084735"
"6","-0.0010730474887872714","0.0","-0.02064652967454251"
"6","-0.001829509598448899","0.0","-0.019992492155246958"
"6","-0.0010730474545670807","0.0","-0.020646529634963315"
"6","-0.0018295095717290035","0.0","-0.01999249212434263"
"6","-0.0010730474430516459","0.0","-0.02064652962164452"
"6","-0.001829509562737496","0.0","-0.01999249211394302"
"6","-0.001073047439176587","0.0","-0.020646529617162613"
"6","-0.0018295095597117615","0.0","-0.019992492110443443"
"6","-0.0010730474378725901","0.0","-0.020646529615654406"
"6","-0.0018295095586935732","0.0","-0.019992492109265805"
"6","-0.0010730474374337847","0.0","-0.020646529615146885"
"6","-0.0018295095583509492","0.0","-0.01999249210886953"
"6","-0.0010730474372861209","0.0","-0.020646529614976098"
"6","-0.0018295095582356539","0.0","-0.019992492108736177"
"6","-0.001073047437236433","0.0","-0.020646529614918627"
"6","-0.0018295095581968444","0.0","-0.01999249210869129"
"6","-0.00107304743721971","0.0","-0.020646529614899285"
"6","-0.0018295095581837952","0.0","-0.019992492108676194"
"6","-0.0010730474372140828","0.0","-0.020646529614892776"
"6","-0.001829509558179396","0.0","-0.019992492108671107"
"6","-0.0010730474372121859","0.0","-0.020646529614890583"
"6","-0.0018295095581779197","0.0","-0.0199924921086694"
"7","-0.07560273592612157","0.0","-0.07017645510421039"
"7","-0.07658440763225899","0.0","-0.07036703490736189"
"7","-0.0756026822416049","0.0","-0.07017673184026872"
"7","-0.07658444131633246","0.0","-0.07036686105735558"
"7","-0.07560261557765445","0.0","-0.07017707639288191"
"7","-0.07658448313207165","0.0","-0.07036664460114156"
"7","-0.07560253284713214","0.0","-0.0701775053986815"
"7","-0.07658453500676805","0.0","-0.07036637508515978"
"7","-0.07560243025705717","0.0","-0.07017803958506667"
"7","-0.07658459930450073","0.0","-0.07036603948465124"
"7","-0.07560230316338072","0.0","-0.07017870478113712"
"7","-0.07658467891371472","0.0","-0.07036562156785174"
"7","-0.0756021459054612","0.0","-0.07017953318107735"
"7","-0.07658477734553058","0.0","-0.07036510110122296"
"7","-0.07560195162373769","0.0","-0.07018056492432999"
"7","-0.07658489883946426","0.0","-0.07036445285513401"
"7","-0.07560171206968296","0.0","-0.07018185007386547"
"7","-0.07658504846909929","0.0","-0.07036364535868585"
"7","-0.07560141742673109","0.0","-0.07018345109548736"
"7","-0.07658523223323022","0.0","-0.07036263933872078"
"7","-0.075601056177023","0.0","-0.07018544596867439"
"7","-0.07658545710630832","0.0","-0.07036138576071183"
"7","-0.07560061507549237","0.0","-0.07018793209445384"
"7","-0.07658573100284025","0.0","-0.07035982336731413"
"7","-0.0756000793363916","0.0","-0.07019103120983337"
"7","-0.07658606257921456","0.0","-0.07035787558304477"
"7","-0.07559943320795443","0.0","-0.07019489557271581"
"7","-0.07658646074611743","0.0","-0.07035544662038565"
"7","-0.0755986612245697","0.0","-0.07019971574602203"
"7","-0.07658693368395109","0.0","-0.0703524165843572"
"7","-0.07559775060793748","0.0","-0.07020573038143314"
"7","-0.0765874870247508","0.0","-0.07034863533317923"
"7","-0.07559669557881149","0.0","-0.07021323846965014"
"7","-0.07658812065952263","0.0","-0.07034391482304635"
"7","-0.07559550479990285","0.0","-0.07022261455416252"
"7","-0.07658882330814615","0.0","-0.07033801967181903"
"7","-0.07559421388849896","0.0","-0.0702343273271205"
"7","-0.07658956349011943","0.0","-0.07033065577854566"
"7","-0.07559290603912175","0.0","-0.07024896168224244"
"7","-0.07659027478035545","0.0","-0.0703214571580316"
"7","-0.07559174542948331","0.0","-0.0702672433641515"
"7","-0.07659083214658945","0.0","-0.070309971945945"
"7","-0.07559103034585919","0.0","-0.07029006317258886"
"7","-0.07659101473777746","0.0","-0.07029565029347913"
"7","-0.07559127566669441","0.0","-0.07031849301113711"
"7","-0.07659044901167623","0.0","-0.07027784049980214"
"7","-0.07559333633626045","0.0","-0.07035377673966928"
"7","-0.07658852569886283","0.0","-0.07025580668014562"
"7","-0.07559858099922517","0.0","-0.07039726159048566"
"7","-0.07658428807524141","0.0","-0.0702287933136751"
"7","-0.0774617848929629","0.0","-0.06974921085477084"
"7","-0.07818677552868969","0.0","-0.06906045213206131"
"7","-0.0786953775997853","0.0","-0.06819945042864996"
"7","-0.07845578981309469","0.0","-0.06722857572382514"
"7","-0.07759781757815011","0.0","-0.06671487966187391"
"7","-0.07663050818871822","0.0","-0.0664612804798624"
"7","-0.07564422333613262","0.0","-0.06629622839850569"
"7","-0.07465583932475706","0.0","-0.06614425127503917"
"7","-0.07367073180446732","0.0","-0.06597231182794047"
"7","-0.07269204031139186","0.0","-0.0657669756124749"
"7","-0.07172201706882642","0.0","-0.06552396345458392"
"7","-0.07076216284398724","0.0","-0.06524346413719011"
"7","-0.06981329099998436","0.0","-0.06492780257212627"
"7","-0.06887564981321717","0.0","-0.06458019790461185"
"7","-0.0679490666577446","0.0","-0.06420410794729513"
"7","-0.06703308107272574","0.0","-0.0638028967709333"
"7","-0.06612705281382071","0.0","-0.06337967957602561"
"7","-0.06523024263044971","0.0","-0.06293726405301349"
"7","-0.0643418690321493","0.0","-0.062478142772911215"
"7","-0.06346114618890485","0.0","-0.06200451077083849"
"7","-0.06258730804653738","0.0","-0.06151829384297215"
"7","-0.06171962285184629","0.0","-0.061021179768625144"
"7","-0.06085740122607521","0.0","-0.060514648557293924"
"7","-0.06","0.0","-0.06"
"7","-0.05914259877392478","0.0","-0.05948535144270607"
"7","-0.058289545688004055","0.0","-0.058963527303171386"
"7","-0.0574402658806184","0.0","-0.05843558430552202"
"7","-0.05659423284569253","0.0","-0.057902453830108995"
"7","-0.0557509659619037","0.0","-0.05736495874854538"
"7","-0.054910027629584704","0.0","-0.05682382778358722"
"7","-0.05407102026006745","0.0","-0.056279707728915704"
"7","-0.05323358327571773","0.0","-0.05573317383495922"
"7","-0.052397390220107566","0.0","-0.05518473863026377"
"7","-0.051562146037649595","0.0","-0.05463485941109822"
"7","-0.05072758455464381","0.0","-0.05408394459818865"
"7","-0.049893466175117265","0.0","-0.05353235912980137"
"7","-0.04905957579241032","0.0","-0.05298042903492625"
"7","-0.04822572090935106","0.0","-0.05242844530871847"
"7","-0.047391729954786695","0.0","-0.0518766671941608"
"7","-0.046557450781302336","0.0","-0.05132532495862079"
"7","-0.0457227493275065","0.0","-0.050774622241148724"
"7","-0.04488750842783088","0.0","-0.05022473803560263"
"7","-0.04405162675303967","0.0","-0.04967582836566755"
"7","-0.04321501786532492","0.0","-0.04912802770028214"
"7","-0.04237760937279927","0.0","-0.04858145015167086"
"7","-0.04153934216925671","0.0","-0.04803619049291648"
"7","-0.04070016974616269","0.0","-0.04749232502764174"
"7","-0.03986005756488955","0.0","-0.0469499123407727"
"7","-0.039018982478184666","0.0","-0.04640899395642588"
"7","-0.038176932190711464","0.0","-0.04586959492661001"
"7","-0.03733390474921243","0.0","-0.04533172437259205"
"7","-0.036489908053387615","0.0","-0.044795375999389715"
"7","-0.03564495937894476","0.0","-0.04426052860287622"
"7","-0.034799084904441765","0.0","-0.043727146588383524"
"7","-0.03395231923349205","0.0","-0.043195180519445785"
"7","-0.033104704903620524","0.0","-0.04266456771541968"
"7","-0.0322562918725228","0.0","-0.042135232917145875"
"7","-0.031407136971670135","0.0","-0.04160708904057634"
"7","-0.030557303316094426","0.0","-0.041080038039390664"
"7","-0.029706859657754422","0.0","-0.040553971899072484"
"7","-0.028855879668099826","0.0","-0.040028773786730615"
"7","-0.028004441133287837","0.0","-0.03950431938314798"
"7","-0.02715262504294215","0.0","-0.03898047842615036"
"7","-0.026300514550358613","0.0","-0.038457116497434635"
"7","-0.025448193778643297","0.0","-0.03793409708851886"
"7","-0.024595746443420188","0.0","-0.037411283985516436"
"7","-0.023743254258488805","0.0","-0.036888544017051314"
"7","-0.022890795086195438","0.0","-0.03636575021489514"
"7","-0.022038440789391073","0.0","-0.03584278544292753"
"7","-0.021186254736816082","0.0","-0.03531954655695225"
"7","-0.020334288908766877","0.0","-0.03479594916597667"
"7","-0.019482580545219192","0.0","-0.03427193307513315"
"7","-0.018631148274536016","0.0","-0.033747468502030926"
"7","-0.01777998765786973","0.0","-0.03322256317281787"
"7","-0.016929066082813086","0.0","-0.032697270422912525"
"7","-0.016078316940166665","0.0","-0.03217169845230681"
"7","-0.015227633020087342","0.0","-0.031646020919860844"
"7","-0.014376859068035805","0.0","-0.0311204891106327"
"7","-0.013525783445219217","0.0","-0.030595445984549368"
"7","-0.012674128838085984","0.0","-0.03007134253087945"
"7","-0.011821541946192482","0.0","-0.029548757043354797"
"7","-0.010967582024401198","0.0","-0.02902841825758708"
"7","-0.010111708017096512","0.0","-0.028511233876906246"
"7","-0.009253263707718411","0.0","-0.027998327094248467"
"7","-0.008391459641538259","0.0","-0.02749108577937422"
"7","-0.007525349215720308","0.0","-0.02699123307077953"
"7","-0.006653793486618879","0.0","-0.026500936618548358"
"7","-0.005775402787205083","0.0","-0.026022993338248968"
"7","-0.004888426413088208","0.0","-0.025561178535802705"
"7","-0.0039905123175464595","0.0","-0.02512100779957931"
"7","-0.0030781129359080516","0.0","-0.024711706726546448"
"7","-0.0021450004987501985","0.0","-0.024352121994360373"
"7","-0.0011804943482185328","0.0","-0.024088061611897218"
"7","-1.8564256467639285E-4","0.0","-0.023986720954789504"
"7","-0.0011180126325840381","0.0","-0.02362521569000088"
"7","-1.1888400594524656E-4","0.0","-0.02358347856706599"
"7","-9.690909350559133E-4","0.0","-0.02410992721384192"
"7","1.931555127904043E-5","0.0","-0.023958096328410165"
"7","-9.487647365041308E-4","0.0","-0.023707456035548757"
"7","4.6532927750341565E-5","0.0","-0.023804319648580645"
"7","-9.511947123763465E-4","0.0","-0.023736943420374922"
"7","4.295276803779912E-5","0.0","-0.023844974837963537"
"7","-9.468817423838336E-4","0.0","-0.0237027509230323"
"7","4.8493846173181584E-5","0.0","-0.023798810475939736"
"7","-9.498209314979262E-4","0.0","-0.023740779409402175"
"7","4.398818255476754E-5","0.0","-0.02385188046621893"
"7","-9.439040803026889E-4","0.0","-0.02369673899211747"
"7","5.154567327219175E-5","0.0","-0.023792026914267704"
"7","-9.473408393090457E-4","0.0","-0.02374484921844337"
"7","4.594996766723431E-5","0.0","-0.023860492518190526"
"7","-9.392917635358804E-4","0.0","-0.0236893237970529"
"7","5.621345860769419E-5","0.0","-0.02378403046358104"
"7","-9.431478514049154E-4","0.0","-0.023748295717886114"
"7","4.9338592934904633E-5","0.0","-0.023870650357363746"
"7","-9.324453032496887E-4","0.0","-0.023680649354227975"
"7","6.307880710275057E-5","0.0","-0.023775157267690205"
"7","-9.365918841515157E-4","0.0","-0.023749495836568435"
"7","5.4659807972785336E-5","0.0","-0.023881480998085593"
"7","-9.22959635330712E-4","0.0","-0.023671099858068336"
"7","7.254642687479001E-5","0.0","-0.023765797693904724"
"7","-9.27268172633105E-4","0.0","-0.023746542393053592"
"7","6.219179630720514E-5","0.0","-0.0238913490567975"
"7","-9.108787477238886E-4","0.0","-0.023660841537746533"
"7","8.464918152111998E-5","0.0","-0.0237553092152513"
"7","-9.152310050625386E-4","0.0","-0.023739829794156564"
"7","7.179719811593139E-5","0.0","-0.023900376753424813"
"7","-8.962742105596748E-4","0.0","-0.023649702168145756"
"7","9.946303002495989E-5","0.0","-0.023741937452678833"
"7","-9.004964807484998E-4","0.0","-0.02373293874089862"
"7","8.306698528642896E-5","0.0","-0.02391350149531203"
"7","-8.788359382434093E-4","0.0","-0.0236401102633664"
"7","1.1707846665567532E-4","0.0","-0.023730412523108348"
"7","-8.827513256113634E-4","0.0","-0.023711962956846504"
"7","9.884383783666001E-5","0.0","-0.023902936607111267"
"7","-8.580580345565403E-4","0.0","-0.023612525163448337"
"7","1.407715396120659E-4","0.0","-0.02366089335305846"
"7","-8.032028059910324E-4","0.0","-0.023990912193192174"
"7","1.6451559071222095E-4","0.0","-0.02373887825761586"
"7","-7.988158648951313E-4","0.0","-0.02347056406373596"
"7","1.565841412462575E-4","0.0","-0.02317524926853424"
"7","-2.3027379146657736E-4","0.0","-0.02409738859634601"
"7","-0.0010289804542867225","0.0","-0.023495668007728083"
"7","-3.0166054312820174E-5","0.0","-0.02344698747358174"
"8","-0.07679061562167898","0.0","-0.035377552186249696"
"8","-0.07581212492425338","0.0","-0.03517126123867429"
"8","-0.07679062491123173","0.0","-0.03537750811861038"
"8","-0.07581210224793365","0.0","-0.03517136885157952"
"8","-0.07679063766278058","0.0","-0.03537744757898816"
"8","-0.07581207113034107","0.0","-0.03517151666438492"
"8","-0.07679065515789522","0.0","-0.035377364426131055"
"8","-0.07581202845521456","0.0","-0.035171719643069616"
"8","-0.07679067914491075","0.0","-0.035377250243120266"
"8","-0.07581196997887507","0.0","-0.03517199828011441"
"8","-0.07679071200215384","0.0","-0.035377093506456146"
"8","-0.07581188994269385","0.0","-0.035172380595494275"
"8","-0.07679075695222055","0.0","-0.03537687846262311"
"8","-0.07581178057044094","0.0","-0.035172904827273616"
"8","-0.07679081833780108","0.0","-0.0353765836187137"
"8","-0.07581163143279952","0.0","-0.03517362301890804"
"8","-0.07679090196633179","0.0","-0.03537617973233771"
"8","-0.07581142867530814","0.0","-0.03517460574549585"
"8","-0.07679101552077168","0.0","-0.035375627167724404"
"8","-0.0758111541405771","0.0","-0.03517594823642926"
"8","-0.07679116901073622","0.0","-0.03537487247896139"
"8","-0.07581078448795918","0.0","-0.03517777811704498"
"8","-0.07679137519166519","0.0","-0.03537384410544009"
"8","-0.07581029055020919","0.0","-0.03518026485474641"
"8","-0.07679164979413639","0.0","-0.035372447149348785"
"8","-0.07580963740163209","0.0","-0.03518363067504642"
"8","-0.076792011261474","0.0","-0.0353705573973183"
"8","-0.07580878597822596","0.0","-0.035188162105762234"
"8","-0.07679247947600928","0.0","-0.03536801510801359"
"8","-0.07580769758513753","0.0","-0.03519422032267455"
"8","-0.07679307267322161","0.0","-0.0353646196647604"
"8","-0.07580634314479313","0.0","-0.035202247137135406"
"8","-0.07679380147825769","0.0","-0.035360126963811876"
"8","-0.07580471927245722","0.0","-0.035212762143828034"
"8","-0.07679465895596034","0.0","-0.03535425215416707"
"8","-0.07580287265583002","0.0","-0.03522634619311043"
"8","-0.07679560608282551","0.0","-0.03534668048965879"
"8","-0.07580093217171326","0.0","-0.03524360861884692"
"8","-0.07679655342232308","0.0","-0.035337087628972835"
"8","-0.07579914484410459","0.0","-0.03526514231574"
"8","-0.0767973417532101","0.0","-0.03532516673287349"
"8","-0.07579790923905054","0.0","-0.035291482172007775"
"8","-0.07679772545961831","0.0","-0.03531065311589596"
"8","-0.07579780287408025","0.0","-0.035323095902194866"
"8","-0.07679735976693255","0.0","-0.03529332984851901"
"8","-0.07579961472661771","0.0","-0.03536044791260849"
"8","-0.07679578314586998","0.0","-0.035272992321109434"
"8","-0.07580442680404598","0.0","-0.035404189133286204"
"8","-0.07679236575503863","0.0","-0.035249345247028066"
"8","-0.07581386034165011","0.0","-0.0354555663806913"
"8","-0.07481410759133622","0.0","-0.03547780234794746"
"8","-0.07381443928040315","0.0","-0.035452048355708886"
"8","-0.07281567479117179","0.0","-0.03540235434147772"
"8","-0.0718180262205992","0.0","-0.03533381727388319"
"8","-0.07082172566981391","0.0","-0.03524788001476395"
"8","-0.06982700465461006","0.0","-0.03514526372993639"
"8","-0.06883407343487452","0.0","-0.03502657256398672"
"8","-0.06784311480415682","0.0","-0.03489240478765391"
"8","-0.06685428379150857","0.0","-0.03474336375831961"
"8","-0.06586770908237258","0.0","-0.03458005318519823"
"8","-0.06488349482416128","0.0","-0.03440307212990252"
"8","-0.06390172251494257","0.0","-0.0342130112637271"
"8","-0.06292245294264379","0.0","-0.03401044990322177"
"8","-0.061945728177836154","0.0","-0.03379595343748986"
"8","-0.060971573609538435","0.0","-0.03357007099668341"
"8","-0.06","0.0","-0.033333333333333326"
"8","-0.05902842639046156","0.0","-0.03309659566998324"
"8","-0.0580594585410469","0.0","-0.032849408884736274"
"8","-0.05709308573334168","0.0","-0.032592263796259104"
"8","-0.05612928822127479","0.0","-0.03232562854777595"
"8","-0.055168039126192954","0.0","-0.03204994725134045"
"8","-0.05420930624172834","0.0","-0.03176563886904025"
"8","-0.05325305373833695","0.0","-0.03147309630844829"
"8","-0.05229924376217809","0.0","-0.031172685707137618"
"8","-0.051347837927054815","0.0","-0.03086474588039644"
"8","-0.050398798701445674","0.0","-0.030549587906905037"
"8","-0.04945209069528248","0.0","-0.030227494828639588"
"8","-0.04850768185314694","0.0","-0.029898721443317417"
"8","-0.04756554456205958","0.0","-0.0295634941700496"
"8","-0.04662565668310656","0.0","-0.029222010971345483"
"8","-0.045688002516876","0.0","-0.02887444131710267"
"8","-0.044752573713130184","0.0","-0.02852092617863945"
"8","-0.04381937013538593","0.0","-0.028161578043142243"
"8","-0.042888400691165916","0.0","-0.027796480941087626"
"8","-0.04195968413866128","0.0","-0.027425690481253637"
"8","-0.041033249880443046","0.0","-0.02704923388986543"
"8","-0.0401091387547022","0.0","-0.026667110052239488"
