"Line","X","Y","Z"
"32","-0.010961412836538406","-0.016551051517682863","0.0"
"32","-0.01090254693378697","-0.015552785618489036","0.0"
"32","-0.010958063824189663","-0.01655124336665869","0.0"
"32","-0.01090313423406498","-0.015552753136296503","0.0"
"32","-0.010960076001190562","-0.01655113063762384","0.0"
"32","-0.010902778906057961","-0.015552773465621072","0.0"
"32","-0.010958857464724777","-0.016551199825077717","0.0"
"32","-0.010902993205564126","-0.015552761452143047","0.0"
"32","-0.010959591950869913","-0.016551158458363423","0.0"
"32","-0.010902863709491272","-0.015552768801651132","0.0"
"32","-0.010959147967415653","-0.01655118358635231","0.0"
"32","-0.010902941869932537","-0.015552764398533028","0.0"
"32","-0.010959415888900544","-0.0165511684676261","0.0"
"32","-0.010902894661024341","-0.015552767069991176","0.0"
"32","-0.010959254044204503","-0.016551177616774188","0.0"
"32","-0.010902923163093546","-0.015552765461482966","0.0"
"32","-0.010959351749534241","-0.01655117209939775","0.0"
"32","-0.010902905950732091","-0.015552766434451087","0.0"
"32","-0.010959292742740545","-0.016551175433652816","0.0"
"32","-0.010902916343642747","-0.015552765847548614","0.0"
"32","-0.010959328370363952","-0.01655117342125847","0.0"
"32","-0.010902910067762965","-0.015552766202168172","0.0"
"32","-0.01095930685585402","-0.016551174636774475","0.0"
"32","-0.010902913857311559","-0.015552765988116326","0.0"
"32","-0.010959319846776283","-0.01655117390292495","0.0"
"32","-0.010902911568999878","-0.015552766117399265","0.0"
"32","-0.010959312002185381","-0.016551174346099574","0.0"
"32","-0.010902912950764022","-0.015552766039343881","0.0"
"32","-0.010959316739011687","-0.016551174078509888","0.0"
"32","-0.010902912116395198","-0.015552766086480832","0.0"
"32","-0.010959313878705232","-0.01655117424009754","0.0"
"32","-0.01090291262021932","-0.015552766058019085","0.0"
"32","-0.010959315605866458","-0.016551174142526662","0.0"
"32","-0.010902912315989473","-0.015552766075205964","0.0"
"32","-0.010959314562934228","-0.01655117420144472","0.0"
"32","-0.010902912499695534","-0.015552766064828027","0.0"
"32","-0.010959315192697815","-0.016551174165867922","0.0"
"32","-0.010902912388766336","-0.015552766071094714","0.0"
"32","-0.01095931481242082","-0.016551174187350737","0.0"
"33","-0.0014488952836103981","-0.07903304002994899","0.0"
"33","-0.0014488050199931656","-0.07803304003402274","0.0"
"33","-0.0014828758873987897","-0.07703362061456251","0.0"
"33","-0.001637253156531315","-0.07604560864157069","0.0"
"33","-0.0017665877906824752","-0.0750540076369277","0.0"
"33","-0.0017941147106249945","-0.07405438657438526","0.0"
"33","-0.0017882504704878602","-0.07305440376918929","0.0"
"33","-0.0017704812646240817","-0.0720545616539916","0.0"
"33","-0.0017478301787867572","-0.07105481822275017","0.0"
"33","-0.0017231515117795435","-0.07005512278743262","0.0"
"33","-0.0016976967018714002","-0.06905544681360283","0.0"
"33","-0.0016720156129875065","-0.06805577662715445","0.0"
"33","-0.0016463400067114333","-0.06705610629987532","0.0"
"33","-0.0016207575488397703","-0.06605643358450831","0.0"
"33","-0.0015952922780651294","-0.06505675787709897","0.0"
"33","-0.001569941855229316","-0.06405707925070844","0.0"
"33","-0.0015446945781750715","-0.06305739801401279","0.0"
"33","-0.0015195368986360568","-0.06205771451852024","0.0"
"33","-0.0014944565137567406","-0.061058029080847814","0.0"
"33","-0.0014694434382398016","-0.060058341956766896","0.0"
"33","-0.0014444901941662426","-0.05905865333744076","0.0"
"33","-0.0014195916490380863","-0.05805896335427072","0.0"
"33","-0.0013947447433275554","-0.05705927208629014","0.0"
"33","-0.0013699482121609964","-0.05605957956754145","0.0"
"33","-0.0013452023424588523","-0.055059885793462264","0.0"
"33","-0.0013205087785637655","-0.05406019072600311","0.0"
"33","-0.0012958703775942063","-0.0530604942974821","0.0"
"33","-0.0012712911115649443","-0.05206079641327835","0.0"
"33","-0.0012467760125010302","-0.05106109695348161","0.0"
"33","-0.0012223311573855665","-0.05006139577359915","0.0"
"33","-0.0011979636909564332","-0.04906169270439319","0.0"
"33","-0.0011736818857507362","-0.048061987550892436","0.0"
"33","-0.0011494952402758096","-0.04706228009059184","0.0"
"33","-0.001125414617761285","-0.046062570070826446","0.0"
"33","-0.0011014524296709361","-0.045062857205278584","0.0"
"33","-0.0010776228701088796","-0.0440631411695509","0.0"
"33","-0.001053942209549311","-0.04306342159571259","0.0"
"33","-0.0010304291590852983","-0.042063698065701476","0.0"
"33","-0.00100710531979632","-0.04106397010344333","0.0"
"33","-9.839957360860555E-4","-0.04006423716553404","0.0"
"33","-9.611295772088539E-4","-0.039064498630326856","0.0"
"33","-9.385409780278191E-4","-0.038064753785285364","0.0"
"33","-9.16270078767861E-4","-0.037065001812521044","0.0"
"33","-8.943643147015483E-4","-0.03606524177256112","0.0"
"33","-8.728800210376687E-4","-0.0350654725866358","0.0"
"33","-8.518844366436147E-4","-0.03406569301821287","0.0"
"33","-8.314582136738302E-4","-0.033065901655269986","0.0"
"33","-8.116985699099392E-4","-0.032066096896090315","0.0"
"33","-7.927232579406834E-4","-0.031066276943531024","0.0"
"33","-7.746755714143958E-4","-0.03006643981628927","0.0"
"33","-7.577306641913785E-4","-0.029066583391536595","0.0"
"33","-7.421035228432211E-4","-0.028066705502765528","0.0"
"33","-7.280590038274549E-4","-0.02706680413188657","0.0"
"33","-7.159244171133679E-4","-0.026066877758694384","0.0"
"33","-7.061051954727523E-4","-0.025066925968413287","0.0"
"33","-6.991042132851403E-4","-0.024066950475589384","0.0"
"33","-6.955452852883184E-4","-0.02306695680859368","0.0"
"33","-6.962012635110201E-4","-0.02206695702374742","0.0"
"33","-7.020269699418018E-4","-0.02106697399331911","0.0"
"33","-7.141970462429572E-4","-0.020067048051440002","0.0"
"33","-7.341489217145716E-4","-0.01906724710991956","0.0"
"33","-7.636319802360109E-4","-0.018067681829780125","0.0"
"33","-8.047663651816386E-4","-0.017068528206769556","0.0"
"33","-8.601195163826508E-4","-0.01607006136773477","0.0"
"33","-9.32816158828812E-4","-0.015072707269043108","0.0"
"33","-0.001026708512307606","-0.014077124913856853","0.0"
"33","-0.0011466488062247453","-0.013084343807119285","0.0"
"33","-0.0012989289611480875","-0.012096006438395162","0.0"
"33","-0.0014919927387752974","-0.011114820228866965","0.0"
"33","-0.0017376125091679863","-0.010145453977962673","0.0"
"33","-0.002052931263332527","-0.00919646815969555","0.0"
"33","-0.002464238890377275","-0.00828497156840471","0.0"
"33","-0.003013528288857342","-0.007449339378552377","0.0"
"33","-0.003757906040872525","-0.006781580617992231","0.0"
"33","-0.004694845106521503","-0.006432087860898725","0.0"
"33","-0.005694844460957988","-0.006430951583374267","0.0"
"33","-0.006666666666666657","-0.006666666666666657","0.0"
"33","-0.007638488872375325","-0.006902381749959046","0.0"
"33","-0.008551152253130825","-0.007311093816612263","0.0"
"33","-0.009408773889107479","-0.007825374994086927","0.0"
"33","-0.010190596010346232","-0.00844887653437511","0.0"
"33","-0.010699715552572578","-0.009309572352723982","0.0"
"33","-0.010207315672426928","-0.010179941445714163","0.0"
"33","-0.010180075890396328","-0.011179570374004518","0.0"
"33","-0.010215875467520874","-0.012178929363696262","0.0"
"33","-0.010354872701265833","-0.013169222133038365","0.0"
"33","-0.010569346145538719","-0.014145951953255667","0.0"
"33","-0.010850796886845693","-0.015105527630426444","0.0"
"33","-0.011421290561430644","-0.015926829625589344","0.0"
"33","-0.010770388537394307","-0.015167667880566981","0.0"
"33","-0.01120068924522258","-0.016070353485217063","0.0"
"33","-0.010532001910013392","-0.015326809775855713","0.0"
"33","-0.010180141224023713","-0.01626286215561599","0.0"
"33","-0.010876690546652195","-0.0155453532419809","0.0"
"33","-0.010876384033736594","-0.016545353195005816","0.0"
"33","-0.010923362430155674","-0.015546457289383067","0.0"
"33","-0.011043147371076917","-0.016539257152360744","0.0"
"33","-0.01089466337268205","-0.015550342341964684","0.0"
"33","-0.010936203598904513","-0.016549479174238116","0.0"
"33","-0.010906939858630513","-0.015549907449195247","0.0"
"33","-0.0109791760686549","-0.016547295001735036","0.0"
"33","-0.010898905653957196","-0.015550521877837597","0.0"
"33","-0.010950571436495355","-0.016549186309423463","0.0"
"33","-0.010903882315716209","-0.015550276841052646","0.0"
"33","-0.01096804284379713","-0.01654821643172754","0.0"
"33","-0.010900656135504928","-0.01555048949937303","0.0"
"33","-0.010956631324753056","-0.016548921659406267","0.0"
"33","-0.010902700184279189","-0.01555037700237425","0.0"
"33","-0.010963822846094361","-0.016548507264520743","0.0"
"33","-0.010901383586499067","-0.01555045849874765","0.0"
"33","-0.010959175870748475","-0.016548787127948092","0.0"
"33","-0.010902223459599042","-0.015550410233752185","0.0"
"33","-0.01096213389735198","-0.016548613990230915","0.0"
"33","-0.01090168419213742","-0.015550442745834708","0.0"
"33","-0.010960232071356655","-0.016548727347458377","0.0"
"33","-0.010902029052613425","-0.015550422580060577","0.0"
"33","-0.01096144722969957","-0.016548655759348743","0.0"
"33","-0.010901807932430339","-0.015550435766450769","0.0"
"33","-0.010960667657072322","-0.016548702029937155","0.0"
"33","-0.010901949475815981","-0.01555042743084633","0.0"
"33","-0.0109611664998666","-0.016548672563097215","0.0"
"33","-0.010901858773484032","-0.01555043281554589","0.0"
"33","-0.010960846764413418","-0.016548691507932846","0.0"
"33","-0.010901916856539113","-0.01555042938506234","0.0"
"33","-0.0109610514836661","-0.01654867940177887","0.0"
"33","-0.010901879645487746","-0.01555043159007749","0.0"
"33","-0.010960920317592137","-0.01654868716809219","0.0"
"33","-0.01090190347812246","-0.01555043018080935","0.0"
"33","-0.010961004320778825","-0.016548682198286556","0.0"
"33","-0.010901888211229033","-0.015550431084792713","0.0"
"33","-0.010960950507316065","-0.01654868538364693","0.0"
"33","-0.010901897989882484","-0.015550430506281056","0.0"
"33","-0.010960984974730591","-0.016548683344104","0.0"
"33","-0.010901891726057215","-0.015550430877059101","0.0"
"33","-0.010960962895899236","-0.016548684650852866","0.0"
"33","-0.010901895738229722","-0.015550430639648881","0.0"
"33","-0.010960977037927202","-0.01654868381396192","0.0"
"34","-0.019024795580765506","0.07959792911151131","0.0"
"34","-0.018792956432849933","0.07862517497531153","0.0"
"34","-0.018560342613127397","0.07765260579480349","0.0"
"34","-0.01832515606431701","0.07668065554542924","0.0"
"34","-0.018081257596487807","0.07571085477341957","0.0"
"34","-0.017806049198233895","0.0747494701794456","0.0"
"34","-0.017467825789801956","0.07380840433372135","0.0"
"34","-0.01717110135240336","0.07285344118875162","0.0"
"34","-0.016926029666452586","0.07188393622809115","0.0"
"34","-0.016695637575910343","0.07091083834780594","0.0"
"34","-0.016468630420981942","0.06993694525736362","0.0"
"34","-0.016242239635193854","0.06896290870152484","0.0"
"34","-0.01601577789673549","0.06798888863960906","0.0"
"34","-0.015789102908371797","0.06701491818335778","0.0"
"34","-0.01556222460964031","0.06604099506649244","0.0"
"34","-0.015335194152278683","0.06506710740796597","0.0"
"34","-0.015108070037717925","0.06409324158733923","0.0"
"34","-0.014880907444661941","0.0631193847414342","0.0"
"34","-0.014653755217298453","0.06214552547767799","0.0"
"34","-0.014426655635622716","0.061171653935839586","0.0"
"34","-0.014199645248996242","0.06019776159868742","0.0"
"34","-0.013972756082495045","0.05922384101356541","0.0"
"34","-0.013746016911542466","0.05824988549694479","0.0"
"34","-0.01351945447087102","0.05727588885399524","0.0"
"34","-0.01329309454863603","0.05630184512519978","0.0"
"34","-0.013066962960314198","0.055327748361647486","0.0"
"34","-0.012841086418947687","0.05435359242543383","0.0"
"34","-0.012615493328239599","0.05337937080925773","0.0"
"34","-0.01239021452866913","0.05240507646848381","0.0"
"34","-0.012165284027536659","0.05143070165884416","0.0"
"34","-0.011940739743628245","0.05045623777312851","0.0"
"34","-0.011716624297126717","0.04948167517039874","0.0"
"34","-0.011492985876140433","0.048507002991325814","0.0"
"34","-0.011269879213177798","0.0475322089531097","0.0"
"34","-0.011047366708380793","0.04655727911706561","0.0"
"34","-0.010825519741663679","0.045582197621313374","0.0"
"34","-0.010604420223479592","0.04460694637006641","0.0"
"34","-0.010384162444290232","0.04363150466975492","0.0"
"34","-0.010164855296678203","0.04265584880060521","0.0"
"34","-0.009946624962439487","0.041679951510303584","0.0"
"34","-0.009729618181346319","0.04070378141397837","0.0"
"34","-0.009514006250562146","0.039727302281941476","0.0"
"34","-0.009299989946703429","0.03875047219350099","0.0"
"34","-0.009087805620211439","0.03777324253185991","0.0"
"34","-0.008877732789631044","0.036795556792037575","0.0"
"34","-0.008670103669675444","0.03581734917166935","0.0"
"34","-0.008465315213359966","0.034838542914966866","0.0"
"34","-0.008263844452366404","0.0338590483859037","0.0"
"34","-0.008066268207031484","0.03287876086314349","0.0"
"34","-0.007873288647004668","0.031897558086235546","0.0"
"34","-0.007685766775360157","0.03091529765862231","0.0"
"34","-0.007504766774932985","0.02993181456276079","0.0"
"34","-0.007331615439637522","0.028946919332248734","0.0"
"34","-0.007167982841574602","0.027960397982833944","0.0"
"34","-0.007015993314077179","0.026972015878821982","0.0"
"34","-0.006878380325988319","0.025981529803448252","0.0"
"34","-0.006758705767395617","0.02498871662866377","0.0"
"34","-0.006661674908377801","0.02399343525518275","0.0"
"34","-0.006593594734901351","0.02299575540173305","0.0"
"34","-0.006563047632089628","0.02199622207336935","0.0"
"34","-0.00658188438771839","0.020996399500790904","0.0"
"34","-0.006666666666666657","0.02000000000000001","0.0"
"34","-0.006751448945614923","0.019003600499209117","0.0"
"34","-0.006926416001941458","0.018019026210899482","0.0"
"34","-0.007222341050306168","0.01706381504798819","0.0"
"34","-0.007678581478124384","0.016173958502232497","0.0"
"34","-0.008337120336483527","0.015421411778081075","0.0"
"34","-0.009213561811275733","0.014939903376011015","0.0"
"34","-0.010213412137086493","0.014922602336270055","0.0"
"34","-0.011010072218570463","0.015527029928765593","0.0"
"34","-0.011995625730301603","0.015696394256516203","0.0"
"34","-0.011024850649109715","0.015456403128061668","0.0"
"34","-0.012006042210419444","0.01564943970494433","0.0"
"34","-0.011023883083340022","0.015461387985742961","0.0"
"34","-0.012005114228303113","0.01565422325262747","0.0"
"34","-0.011024014286861896","0.015460721560376365","0.0"
"34","-0.01200523626227055","0.015653603480148902","0.0"
"34","-0.011023997613658028","0.015460806399079008","0.0"
"34","-0.012005220692138826","0.015653682707257758","0.0"
"34","-0.011023999750600916","0.01546079552808958","0.0"
"34","-0.012005222686685312","0.015653672560682678","0.0"
"34","-0.011023999477014485","0.015460796919910497","0.0"
"34","-0.012005222431312747","0.0156536738598442","0.0"
"34","-0.011023999512045819","0.015460796741695655","0.0"
"34","-0.012005222464011618","0.015653673693495296","0.0"
"34","-0.011023999507560316","0.015460796764514752","0.0"
"34","-0.012005222459824766","0.015653673714795077","0.0"
"34","-0.011023999508134654","0.015460796761592932","0.0"
"34","-0.012005222460360867","0.015653673712067776","0.0"
"34","-0.011023999508061114","0.015460796761967053","0.0"
"34","-0.01200522246029222","0.015653673712416997","0.0"
"34","-0.01102399950807053","0.015460796761919146","0.0"
"34","-0.012005222460301009","0.01565367371237229","0.0"
"34","-0.011023999508069324","0.015460796761925279","0.0"
"34","-0.012005222460299884","0.015653673712378004","0.0"
"34","-0.011023999508069478","0.015460796761924495","0.0"
"34","-0.01200522246030003","0.015653673712377268","0.0"
"34","-0.01102399950806946","0.015460796761924595","0.0"
"34","-0.01200522246030001","0.01565367371237737","0.0"
"34","-0.011023999508069461","0.015460796761924581","0.0"
"34","-0.012005222460300013","0.01565367371237735","0.0"
"34","-0.011023999508069461","0.015460796761924585","0.0"
"34","-0.012005222460300011","0.015653673712377362","0.0"
"34","-0.011023999508069461","0.015460796761924583","0.0"
"34","-0.012005222460300011","0.015653673712377362","0.0"
"34","-0.011023999508069461","0.015460796761924583","0.0"
"34","-0.012005222460300011","0.015653673712377362","0.0"
"34","-0.011023999508069461","0.015460796761924583","0.0"
"34","-0.012005222460300011","0.015653673712377362","0.0"
"34","-0.011023999508069461","0.015460796761924583","0.0"
"34","-0.012005222460300011","0.015653673712377362","0.0"
"34","-0.011023999508069461","0.015460796761924583","0.0"
"34","-0.012005222460300011","0.015653673712377362","0.0"
"34","-0.011023999508069461","0.015460796761924583","0.0"
"34","-0.012005222460300011","0.015653673712377362","0.0"
"34","-0.011023999508069461","0.015460796761924583","0.0"
"34","-0.012005222460300011","0.015653673712377362","0.0"
"34","-0.011023999508069461","0.015460796761924583","0.0"
"34","-0.012005222460300011","0.015653673712377362","0.0"
"35","-0.011710352703843572","0.07925518602245411","0.0"
"35","-0.011557792135976203","0.0782668918996688","0.0"
"35","-0.011391439324499673","0.07728082560265127","0.0"
"35","-0.011178483947339935","0.07630376367660013","0.0"
"35","-0.010869041188188402","0.07535284560504577","0.0"
"35","-0.010613070554301043","0.07438616104709146","0.0"
"35","-0.010431936479760559","0.07340270263564726","0.0"
"35","-0.010279095145991981","0.07241445189484721","0.0"
"35","-0.01013549789115721","0.07142481568471547","0.0"
"35","-0.009994624054680658","0.07043478812843414","0.0"
"35","-0.009854412267398424","0.06944466659311278","0.0"
"35","-0.009714286795246139","0.0684545328384846","0.0"
"35","-0.009574140625207686","0.06746440201327839","0.0"
"35","-0.009433997426682007","0.06647427076747964","0.0"
"35","-0.009293904413256015","0.06548413241977805","0.0"
"35","-0.009153902429455248","0.0644939811967157","0.0"
"35","-0.00901402075058239","0.06350381297064717","0.0"
"35","-0.008874278900653591","0.06251362500092704","0.0"
"35","-0.008734689767359314","0.06152341549084034","0.0"
"35","-0.008595262360839684","0.060533183195713984","0.0"
"35","-0.008456003894103283","0.05954292712810206","0.0"
"35","-0.00831692125641374","0.058552646349790516","0.0"
"35","-0.008178022034028032","0.05756233982854538","0.0"
"35","-0.008039315222054056","0.05657200633910255","0.0"
"35","-0.007900811739617486","0.05558164439246237","0.0"
"35","-0.007762524830454522","0.05459125218189417","0.0"
"35","-0.007624470407875032","0.05360082753740766","0.0"
"35","-0.007486667386791779","0.05261036788281272","0.0"
"35","-0.0073491380348594095","0.051619870191065245","0.0"
"35","-0.007211908368336431","0.050629330934586235","0.0"
"35","-0.007075008614998134","0.04963874602780847","0.0"
"35","-0.006938473765547763","0.04864811075946519","0.0"
"35","-0.006802344236044268","0.04765741971216681","0.0"
"35","-0.006666666666666657","0.04666666666666668","0.0"
"35","-0.006530989097289045","0.045675913621166554","0.0"
"35","-0.00639582776451691","0.04468509001722726","0.0"
"35","-0.006261246304832952","0.04369418748382181","0.0"
"35","-0.006127318364884983","0.042703196410753395","0.0"
"35","-0.005994129359794612","0.04171210575449483","0.0"
"35","-0.0058617786118106375","0.04072090280882321","0.0"
"35","-0.0057303819592047925","0.039729572934521035","0.0"
"35","-0.005600074949528868","0.03873809924186484","0.0"
"35","-0.005471016762783096","0.03774646221934405","0.0"
"35","-0.005343395050988506","0.03675463930234797","0.0"
"35","-0.005217431934211394","0.035762604376948774","0.0"
"35","-0.005093391463433448","0.034770327217275535","0.0"
"35","-0.004971588953426491","0.03377777286180879","0.0"
"35","-0.00485240271155259","0.032784900946732136","0.0"
"35","-0.0047362888513239765","0.03179166503746243","0.0"
"35","-0.0046238000961223305","0.030798012039704573","0.0"
"35","-0.004515609766367357","0.029803881840712754","0.0"
"35","-0.004412542525164872","0.028809207449873767","0.0"
"35","-0.004315613960411662","0.027813916108941433","0.0"
"35","-0.00422608173577621","0.026817932182990906","0.0"
"35","-0.004145511875955638","0.025821183218763456","0.0"
"35","-0.0040758647720954815","0.024823611526641084","0.0"
"35","-0.004019606661473774","0.023825195268265213","0.0"
"35","-0.0039798535069600904","0.02282598573733278","0.0"
"35","-0.0039605550383738485","0.021826171970118994","0.0"
"35","-0.003966726575429544","0.02082619101423515","0.0"
"35","-0.004004734091341965","0.01982691356090491","0.0"
"35","-0.00408263239115556","0.01882995225027839","0.0"
"35","-0.004210545630185451","0.017838166888780812","0.0"
"35","-0.004401061312312645","0.016856482736487616","0.0"
"35","-0.004669576021450751","0.01589320715235996","0.0"
"35","-0.005034454341549985","0.01496215193835729","0.0"
"35","-0.0055166412431610495","0.014086083566644942","0.0"
"35","-0.006137706708560578","0.013302324874388156","0.0"
"35","-0.006913483375646429","0.012671317296933519","0.0"
"35","-0.00783651461258247","0.012286592283917312","0.0"
"35","-0.008836439849226543","0.012274364400932282","0.0"
"35","-0.009722076220899371","0.012738743790193035","0.0"
"35","-0.010280062425530583","0.013568594014897021","0.0"
"35","-0.010638996546451215","0.014501956911544907","0.0"
"35","-0.01099795538981829","0.015435310300550686","0.0"
"35","-0.011988774492790493","0.015570504624341886","0.0"
"35","-0.010992518359875154","0.015484053958476482","0.0"
"35","-0.011982529656352917","0.015625042017709947","0.0"
"35","-0.010995096255564251","0.015467006328680753","0.0"
"35","-0.011984775509489527","0.015610306622992764","0.0"
"35","-0.010994434436893605","0.015471653963697821","0.0"
"35","-0.011984157559449714","0.015614650959043123","0.0"
"35","-0.010994634481480475","0.015470276175350534","0.0"
"35","-0.011984340459101748","0.01561339178547298","0.0"
"35","-0.01099457687554099","0.015470675112806585","0.0"
"35","-0.011984287470685633","0.015613758787131908","0.0"
"35","-0.01099459369838254","0.015470558797381654","0.0"
"35","-0.011984302917736354","0.015613651987736975","0.0"
"35","-0.010994588805608538","0.01547059264251602","0.0"
"35","-0.011984298422789374","0.015613683081259364","0.0"
"35","-0.010994590230322893","0.015470582788580657","0.0"
"35","-0.011984299731465633","0.015613674029919138","0.0"
"35","-0.010994589815607681","0.015470585657042636","0.0"
"35","-0.011984299350510957","0.015613676664871717","0.0"
"35","-0.010994589936337886","0.015470584821997299","0.0"
"35","-0.011984299461411526","0.01561367589781446","0.0"
"35","-0.010994589901192434","0.015470585065085977","0.0"
"35","-0.011984299429127435","0.015613676121112119","0.0"
"35","-0.010994589911423621","0.015470584994320538","0.0"
"35","-0.011984299438525641","0.01561367605610811","0.0"
"35","-0.010994589908445228","0.01547058501492101","0.0"
"35","-0.011984299435789736","0.015613676075031377","0.0"
"35","-0.010994589909312265","0.015470585008924023","0.0"
"35","-0.011984299436586184","0.01561367606952264","0.0"
"35","-0.010994589909059863","0.0154705850106698","0.0"
"35","-0.01198429943635433","0.015613676071126287","0.0"
"35","-0.010994589909133339","0.015470585010161587","0.0"
"35","-0.011984299436421824","0.01561367607065945","0.0"
"35","-0.01099458990911195","0.015470585010309533","0.0"
"35","-0.011984299436402177","0.015613676070795347","0.0"
"35","-0.010994589909118176","0.015470585010266465","0.0"
"35","-0.011984299436407895","0.015613676070755792","0.0"
"35","-0.010994589909116363","0.015470585010279","0.0"
"35","-0.01198429943640623","0.015613676070767312","0.0"
"35","-0.01099458990911689","0.01547058501027535","0.0"
"35","-0.011984299436406715","0.015613676070763954","0.0"
"35","-0.010994589909116738","0.015470585010276414","0.0"
"35","-0.011984299436406573","0.015613676070764939","0.0"
"35","-0.010994589909116783","0.015470585010276101","0.0"
"35","-0.011984299436406614","0.015613676070764654","0.0"
"35","-0.01099458990911677","0.015470585010276192","0.0"
"35","-0.011984299436406602","0.015613676070764738","0.0"
"35","-0.010994589909116774","0.015470585010276166","0.0"
"35","-0.011984299436406606","0.015613676070764713","0.0"
"36","-0.006824452231248667","0.07931866002733773","0.0"
"36","-0.0067382228226256806","0.07832238471945917","0.0"
"36","-0.006668441751851949","0.07732482238949594","0.0"
"36","-0.006674279409454685","0.07632483942876425","0.0"
"36","-0.006772751988233456","0.07532969966409366","0.0"
"36","-0.006748249551667553","0.07432999989386145","0.0"
"36","-0.006666666666666657","0.07333333333333335","0.0"
"36","-0.00658508378166576","0.07233666677280524","0.0"
"36","-0.006491401481253626","0.07134106463008483","0.0"
"36","-0.006396028832922154","0.07034562299043425","0.0"
"36","-0.006301209819072721","0.06935012846276842","0.0"
"36","-0.006207297052913475","0.0683545480328923","0.0"
"36","-0.006114216353743566","0.06735888946518848","0.0"
"36","-0.006021821247139265","0.06636316704188187","0.0"
"36","-0.005929977733751262","0.06536739358920875","0.0"
"36","-0.005838579521548368","0.06437157916532942","0.0"
"36","-0.005747545872170791","0.06337573134830063","0.0"
"36","-0.005656816277531702","0.062379855783454986","0.0"
"36","-0.005566345629299495","0.0613839566611497","0.0"
"36","-0.005476100541164142","0.0603880370740005","0.0"
"36","-0.005386056698360787","0.059392099271538316","0.0"
"36","-0.005296196974005343","0.05839614483988054","0.0"
"36","-0.0052065100878416854","0.057400174829061804","0.0"
"36","-0.005116989646425017","0.0564041898439498","0.0"
"36","-0.005027633457004114","0.055408190109305165","0.0"
"36","-0.0049384430450076485","0.05441217551583381","0.0"
"36","-0.004849423330016224","0.0534161456516516","0.0"
"36","-0.004760582431399644","0.05242009982201674","0.0"
"36","-0.004671931585603903","0.05142403705916507","0.0"
"36","-0.00458348516457066","0.050427956123394076","0.0"
"36","-0.004495260790373682","0.04943185549604885","0.0"
"36","-0.004407279545755044","0.04843573336468375","0.0"
"36","-0.004319566284416518","0.04743958760035739","0.0"
"36","-0.0042321500490688","0.04644341572673435","0.0"
"36","-0.004145064609675004","0.045447214880395825","0.0"
"36","-0.004058349139328262","0.04445098176149115","0.0"
"36","-0.0039720490510708854","0.04345471257358721","0.0"
"36","-0.0038862170260327853","0.042458402951292086","0.0"
"36","-0.003800914271952001","0.04146204787394956","0.0"
"36","-0.003716212061957981","0.040465641563440576","0.0"
"36","-0.00363219361710964","0.03946917736392046","0.0"
"36","-0.0035489564134354046","0.03847264760123171","0.0"
"36","-0.0034666150162183736","0.03747604341987165","0.0"
"36","-0.0033853045724207094","0.03647935459595045","0.0"
"36","-0.0033051851282640252","0.035482569325860636","0.0"
"36","-0.003226446985391752","0.034485673992910866","0.0"
"36","-0.0031493173686470127","0.03348865291880019","0.0"
"36","-0.003074068754890964","0.032491488114904765","0.0"
"36","-0.0030010293097290043","0.03149415906215917","0.0"
"36","-0.002930596002295065","0.030496642571466448","0.0"
"36","-0.0028632511221754506","0.029498912814908254","0.0"
"36","-0.002799583110794469","0.02850094168089345","0.0"
"36","-0.002740312842297844","0.027502699708587968","0.0"
"36","-0.0026863267384860828","0.026504158021628817","0.0"
"36","-0.002638718355806659","0.025505291943568976","0.0"
"36","-0.0025988402904956625","0.024506087389982948","0.0"
"36","-0.002568368320321939","0.02350655176828969","0.0"
"36","-0.0025493794940704257","0.022506732072305663","0.0"
"36","-0.0025444452009267225","0.021506744246004177","0.0"
"36","-0.0025567389200056713","0.02050681981662403","0.0"
"36","-0.002590156360275331","0.019507378335252647","0.0"
"36","-0.002649443533720731","0.01850913736681624","0.0"
"36","-0.0027403272928042365","0.017513275859208453","0.0"
"36","-0.00286964523778883","0.016521672677938363","0.0"
"36","-0.003045479824490515","0.015537252951338246","0.0"
"36","-0.0032773145743793235","0.014564497766955252","0.0"
"36","-0.003576241674160565","0.013610221816814845","0.0"
"36","-0.003955240183098003","0.012684824534441919","0.0"
"36","-0.004429457193229948","0.011804416545324646","0.0"
"36","-0.00501607743773556","0.010994554403515204","0.0"
"36","-0.00573216529519587","0.010296544245710961","0.0"
"36","-0.006585589759341462","0.009775327703381567","0.0"
"36","-0.007551537413950064","0.00951659013642203","0.0"
"36","-0.008548984757254798","0.00958799599986705","0.0"
"36","-0.009454946548820453","0.010011355459691852","0.0"
"36","-0.01004993849274102","0.010815087123040775","0.0"
"36","-0.010170286156001422","0.011807818929697417","0.0"
"36","-0.010290500296634869","0.012800566914027662","0.0"
"36","-0.010485159366730513","0.013781437877217775","0.0"
"36","-0.010742311201471793","0.014747808889763781","0.0"
"36","-0.011309850812597411","0.01557115498333767","0.0"
"36","-0.012241662571938908","0.01593409691416532","0.0"
"36","-0.011326748183936338","0.015530448970251466","0.0"
"36","-0.012277690675670493","0.0158398166760878","0.0"
"36","-0.011339438492455478","0.015493864597481156","0.0"
"36","-0.012304466525869834","0.015756011302065484","0.0"
"36","-0.011348938164267556","0.015461112081697467","0.0"
"36","-0.012332367901234724","0.01564240177376154","0.0"
