"Line","X","Y","Z"
"31","-0.00637682349679315","-0.057470373790623044","0.0"
"31","-0.006267662786375881","-0.05647634967657893","0.0"
"31","-0.006158724619374718","-0.05548230114870394","0.0"
"31","-0.006050016399131251","-0.05448822744778861","0.0"
"31","-0.005941548281149586","-0.05349412751952108","0.0"
"31","-0.005833333333333344","-0.052500000000000005","0.0"
"31","-0.005725118385517102","-0.05150587248047893","0.0"
"31","-0.005617177869617172","-0.05051171512621993","0.0"
"31","-0.005509531860635348","-0.04951752584004235","0.0"
"31","-0.005402204312960593","-0.04852330212401556","0.0"
"31","-0.005295223528135753","-0.04752904103573026","0.0"
"31","-0.005188622727996938","-0.046534739135194125","0.0"
"31","-0.005082440752625582","-0.04554039242096099","0.0"
"31","-0.004976722907673531","-0.0445459962538029","0.0"
"31","-0.004871521991937874","-0.04355154526590637","0.0"
"31","-0.004766899543960255","-0.042557033253219155","0.0"
"31","-0.004662927356395281","-0.041562453048201504","0.0"
"31","-0.0045596893195646694","-0.04056779636986905","0.0"
"31","-0.004457283671807116","-0.03957305364770047","0.0"
"31","-0.0043558257550203","-0.03857821381580727","0.0"
"31","-0.0042554514005785","-0.03758326407387535","0.0"
"31","-0.004156321105449125","-0.03658818961204469","0.0"
"31","-0.004058625203260003","-0.035592973298525135","0.0"
"31","-0.0039625902934826126","-0.03459759533207016","0.0"
"31","-0.0038684872679659735","-0.0336020328676368","0.0"
"31","-0.0037766413731760164","-0.03260625963461121","0.0"
"31","-0.003687444875537198","-0.031610245586111405","0.0"
"31","-0.003601373064776584","-0.03061395665041434","0.0"
"31","-0.003519004546321324","-0.029617354710235876","0.0"
"31","-0.0034410470498887915","-0.028620398026748588","0.0"
"31","-0.0033683703281903736","-0.02762304247624357","0.0"
"31","-0.003302048143613554","-0.02662524421615641","0.0"
"31","-0.003243411836536478","-0.025626964804622565","0.0"
"31","-0.003194118505998525","-0.02462818045974902","0.0"
"31","-0.0031562373345073837","-0.023628898208907716","0.0"
"31","-0.0031323579012487502","-0.02262918336323059","0.0"
"31","-0.0031257241992089313","-0.021629205366474037","0.0"
"31","-0.0031403971601933647","-0.02062931302016072","0.0"
"31","-0.0031814464777124222","-0.019630155898617156","0.0"
"31","-0.0032551693811346608","-0.018632877134423815","0.0"
"31","-0.00336933041235481","-0.017639414875980773","0.0"
"31","-0.0035334134557845963","-0.016652968346837497","0.0"
"31","-0.0037588751280730223","-0.01567871630843629","0.0"
"31","-0.004059378686197857","-0.01472493561479948","0.0"
"31","-0.004450935749355031","-0.013804781787283815","0.0"
"31","-0.0049516868965843236","-0.01293919049311055","0.0"
"31","-0.005580434917554507","-0.012161581384286536","0.0"
"31","-0.006351403571690365","-0.01152470829305097","0.0"
"31","-0.007259831493608521","-0.011106666775161348","0.0"
"31","-0.008254532988222334","-0.01100386144157867","0.0"
"31","-0.009209221294659063","-0.01130146896425404","0.0"
"31","-0.009906271505701003","-0.012018491281400714","0.0"
"31","-0.010251813002548571","-0.012956894752172399","0.0"
"31","-0.010502806922037542","-0.01392488341552521","0.0"
"31","-0.010778635882937608","-0.01488609014892276","0.0"
"31","-0.01122423196917077","-0.015781324267985303","0.0"
"31","-0.010636773416615335","-0.014972070013112664","0.0"
"31","-0.011075071015120824","-0.015870899927581648","0.0"
"31","-0.010083078026174367","-0.015744606974963236","0.0"
"31","-0.0110097384292644","-0.015368707390838676","0.0"
"31","-0.01172132817498812","-0.016071302604159156","0.0"
"31","-0.01093840663499623","-0.015449182147803053","0.0"
"31","-0.011362797024499183","-0.01635466146689186","0.0"
"31","-0.01091206038657691","-0.015462004487288539","0.0"
"31","-0.011224901904680474","-0.016411809827635","0.0"
"31","-0.010883433779127755","-0.015471916472391167","0.0"
"31","-0.011071600619890513","-0.016454053550419158","0.0"
"31","-0.010835335385770676","-0.015482364948475975","0.0"
"31","-0.010780776288006366","-0.016480875491660746","0.0"
"31","-0.010986167534052384","-0.015502195545995329","0.0"
"31","-0.011460578724162429","-0.016382498915691466","0.0"
"31","-0.010962908383988685","-0.015515132653659473","0.0"
"31","-0.01132551167788316","-0.01644707624168231","0.0"
"31","-0.010943150368349282","-0.015523063347307162","0.0"
"31","-0.011225173245537887","-0.016482471027463134","0.0"
"31","-0.010921864875411247","-0.015529578571510669","0.0"
"31","-0.011128740079705433","-0.016507945910421897","0.0"
"31","-0.010897227303905514","-0.015535114046921622","0.0"
"31","-0.011025457705707937","-0.016526858451520705","0.0"
"31","-0.01088748864769932","-0.01553642191189173","0.0"
"31","-0.01098571319818375","-0.01653158618862303","0.0"
"31","-0.010892262337745102","-0.015535962295436816","0.0"
"31","-0.011005015254904743","-0.016529585352572665","0.0"
"31","-0.010889384600809762","-0.015536293073415332","0.0"
"31","-0.01099333099539111","-0.016530875974461564","0.0"
"31","-0.010891008405809786","-0.015536124705218157","0.0"
"31","-0.010999906376262192","-0.016530177637426167","0.0"
"31","-0.010890048764083657","-0.015536230302278861","0.0"
"31","-0.01099601476735121","-0.016530600055515304","0.0"
"31","-0.010890602728471982","-0.01553617142456217","0.0"
"31","-0.010998259265877225","-0.016530359570716566","0.0"
"31","-0.010890278225713928","-0.01553620661721029","0.0"
"31","-0.010996943817050799","-0.016530501569236477","0.0"
"31","-0.01089046676550755","-0.015536186409191808","0.0"
"31","-0.010997707881298792","-0.016530419451835157","0.0"
"31","-0.010890356685653848","-0.015536198288917369","0.0"
"31","-0.01099726170226662","-0.016530467526811726","0.0"
"31","-0.010890420776288438","-0.01553619139990526","0.0"
"31","-0.010997521450318919","-0.016530439581006043","0.0"
"31","-0.010890383399920829","-0.015536195426808043","0.0"
"31","-0.010997369961646554","-0.016530455893491752","0.0"
"31","-0.01089040517623847","-0.015536193083826921","0.0"
"31","-0.010997458219369777","-0.016530446394586472","0.0"
"31","-0.010890392481772216","-0.015536194450744927","0.0"
"31","-0.010997406768664193","-0.01653045193369439","0.0"
"32","-0.012923302446437215","-0.06954536352372305","0.0"
"32","-0.012734850052457225","-0.06856328119764075","0.0"
"32","-0.012547787072841614","-0.06758093327472478","0.0"
"32","-0.012361788351291337","-0.06659838328842298","0.0"
"32","-0.01217665029506779","-0.06561567076680856","0.0"
"32","-0.011992234834314207","-0.06463282238692739","0.0"
"32","-0.011808442654054542","-0.0636498572631944","0.0"
"32","-0.01162519946004364","-0.0626667896501338","0.0"
"32","-0.011442448464043091","-0.061683630419153986","0.0"
"32","-0.011260146008989067","-0.06070038791860731","0.0"
"32","-0.011078258864666284","-0.05971706850624421","0.0"
"32","-0.01089676246255878","-0.05873367689756432","0.0"
"32","-0.010715639693281145","-0.05775021640397589","0.0"
"32","-0.010534880066973572","-0.05676668910008588","0.0"
"32","-0.010354479128115525","-0.05578309594168189","0.0"
"32","-0.010174438064492926","-0.054799436846563236","0.0"
"32","-0.009994763476591286","-0.053815710745220804","0.0"
"32","-0.009815467289067275","-0.05283191560539781","0.0"
"32","-0.009636566795625029","-0.05184804843273367","0.0"
"32","-0.009458084835461626","-0.050864105248451044","0.0"
"32","-0.009280050105009133","-0.04988008104409797","0.0"
"32","-0.009102497613886172","-0.04889596971254242","0.0"
"32","-0.008925469299354798","-0.04791176395364127","0.0"
"32","-0.008749014819594315","-0.04692745515221133","0.0"
"32","-0.008573192553155709","-0.04594303322507622","0.0"
"32","-0.008398070840488405","-0.04495848643301783","0.0"
"32","-0.008223729513967666","-0.0439738011523992","0.0"
"32","-0.008050261776076607","-0.0429889616000299","0.0"
"32","-0.00787777650220745","-0.04200394950350606","0.0"
"32","-0.007706401066141058","-0.041018743707789726","0.0"
"32","-0.007536284814266395","-0.04003331970724574","0.0"
"32","-0.007367603351234915","-0.03904764909084817","0.0"
"32","-0.007200563848079275","-0.03806169888704196","0.0"
"32","-0.00703541164814231","-0.037075430794251775","0.0"
"32","-0.006872438532486822","-0.03608880028409433","0.0"
"32","-0.006711993123353874","-0.03510175556844657","0.0"
"32","-0.006554494063999219","-0.034114236431263704","0.0"
"32","-0.006400446833682138","-0.033126172946040394","0.0"
"32","-0.006250465363787869","-0.0321374841382306","0.0"
"32","-0.0061053000535614835","-0.03114807672330646","0.0"
"32","-0.005965874399114042","-0.030157844181485146","0.0"
"32","-0.005833333333333344","-0.029166666666666678","0.0"
"32","-0.005700792267552646","-0.02817548915184821","0.0"
"32","-0.00557677263802169","-0.027183209387119024","0.0"
"32","-0.005463103445954373","-0.026189690733658122","0.0"
"32","-0.005362098827119255","-0.025194804776890227","0.0"
"32","-0.005276710472818674","-0.02419845703189863","0.0"
"32","-0.00521073377222457","-0.02320063586807281","0.0"
"32","-0.005169086775586713","-0.022201503480613047","0.0"
"32","-0.005158186004394888","-0.021201562895784416","0.0"
"32","-0.005186446475728793","-0.020201962302667353","0.0"
"32","-0.005264930360686231","-0.019205046920199018","0.0"
"32","-0.00540814811014657","-0.018215355717732553","0.0"
"32","-0.005634949115723422","-0.017241414598429476","0.0"
"32","-0.005969247569317648","-0.016298947334316548","0.0"
"32","-0.0064397820966622535","-0.01541656575099979","0.0"
"32","-0.007076533594919215","-0.014645496668836903","0.0"
"32","-0.00789719894440403","-0.014074087547318034","0.0"
"32","-0.008869018500496392","-0.013838361540275016","0.0"
"32","-0.009839825095015608","-0.014078225159938361","0.0"
"32","-0.010574839253103851","-0.014756276918589448","0.0"
"32","-0.011039445453945218","-0.015641794325611892","0.0"
"32","-0.010586927255870964","-0.016533549494036293","0.0"
"32","-0.0109350486094636","-0.01559610001637212","0.0"
"32","-0.010969465783798402","-0.016595507569931132","0.0"
"32","-0.010913680332532656","-0.015597064790685834","0.0"
"32","-0.010933919759128344","-0.016596859952512033","0.0"
"32","-0.010915329484066887","-0.01559703276660782","0.0"
"32","-0.010936568977320357","-0.016596807183127033","0.0"
"32","-0.010915154767244913","-0.01559703649361526","0.0"
"32","-0.010936288088153301","-0.01659681316005001","0.0"
"32","-0.01091517292808752","-0.015597036109895629","0.0"
"32","-0.010936317282178424","-0.0165968125430496","0.0"
"32","-0.010915171036507252","-0.015597036149902606","0.0"
"32","-0.010936314241383813","-0.016596812607360744","0.0"
"32","-0.010915171233486932","-0.01559703614573691","0.0"
"32","-0.010936314558036574","-0.016596812600664205","0.0"
"32","-0.010915171212974004","-0.01559703614617072","0.0"
"32","-0.010936314525061218","-0.01659681260136157","0.0"
"32","-0.010915171215110158","-0.015597036146125544","0.0"
"32","-0.01093631452849516","-0.016596812601288948","0.0"
"32","-0.010915171214887708","-0.015597036146130248","0.0"
"32","-0.01093631452813756","-0.01659681260129651","0.0"
"32","-0.010915171214910872","-0.01559703614612976","0.0"
"32","-0.010936314528174791","-0.016596812601295724","0.0"
"32","-0.01091517121490846","-0.01559703614612981","0.0"
"32","-0.010936314528170933","-0.016596812601295807","0.0"
"32","-0.01091517121490871","-0.015597036146129806","0.0"
"32","-0.010936314528171323","-0.0165968126012958","0.0"
"32","-0.010915171214908686","-0.015597036146129808","0.0"
"32","-0.01093631452817128","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129806","0.0"
"32","-0.010936314528171289","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129808","0.0"
"32","-0.010936314528171282","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129808","0.0"
"32","-0.010936314528171282","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129808","0.0"
"32","-0.010936314528171282","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129808","0.0"
"32","-0.010936314528171282","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129808","0.0"
"32","-0.010936314528171282","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129808","0.0"
"32","-0.010936314528171282","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129808","0.0"
"32","-0.010936314528171282","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129808","0.0"
"32","-0.010936314528171282","-0.0165968126012958","0.0"
"32","-0.010915171214908688","-0.015597036146129808","0.0"
"32","-0.010936314528171282","-0.0165968126012958","0.0"
"33","-0.0010991028885395506","-0.06955120697732911","0.0"
"33","-0.001083649967436812","-0.06855132638084302","0.0"
"33","-0.0010681454168788886","-0.06755144658361137","0.0"
"33","-0.0010525267501158766","-0.06655156856242651","0.0"
"33","-0.0010367867600137685","-0.06555169244374401","0.0"
"33","-0.001020939711187096","-0.06455181801610647","0.0"
"33","-0.001005006417576177","-0.06355194495908638","0.0"
"33","-9.890079736841252E-4","-0.06255207294237973","0.0"
"33","-9.729634005183637E-4","-0.061552201664828506","0.0"
"33","-9.568890128334167E-4","-0.06055233086614472","0.0"
"33","-9.407984998590568E-4","-0.05955246032682864","0.0"
"33","-9.247032651573454E-4","-0.05855258986350857","0.0"
"33","-9.086128286333028E-4","-0.057552719322962215","0.0"
"33","-8.925352118475697E-4","-0.05655284857619617","0.0"
"33","-8.764772805346231E-4","-0.055552977513087555","0.0"
"33","-8.604450406250971E-4","-0.0545531060377051","0.0"
"33","-8.444438926846383E-4","-0.05355323406426821","0.0"
"33","-8.284788523023514E-4","-0.05255336151364708","0.0"
"33","-8.125547441824022E-4","-0.051553488310295485","0.0"
"33","-7.966763771188685E-4","-0.05055361437951251","0.0"
"33","-7.808487063476876E-4","-0.04955373964493924","0.0"
"33","-7.650769892350648E-4","-0.04855386402620493","0.0"
"33","-7.493669399670505E-4","-0.047553987436644","0.0"
"33","-7.337248888728607E-4","-0.04655410978100929","0.0"
"33","-7.181579522522707E-4","-0.0455542309531085","0.0"
"33","-7.026742190987647E-4","-0.04455435083329032","0.0"
"33","-6.872829619448199E-4","-0.043554469285704195","0.0"
"33","-6.719948802545769E-4","-0.04255458615525432","0.0"
"33","-6.568223864283268E-4","-0.04155470126416381","0.0"
"33","-6.417799466693336E-4","-0.04055481440806153","0.0"
"33","-6.268844918403672E-4","-0.03955492535150303","0.0"
"33","-6.121559171953067E-4","-0.03855503382284159","0.0"
"33","-5.976176947587102E-4","-0.037555139508382115","0.0"
"33","-5.832976284638831E-4","-0.036555242045788416","0.0"
"33","-5.69228790355968E-4","-0.0355553410167889","0.0"
"33","-5.554506867322628E-4","-0.034555435939363784","0.0"
"33","-5.420107166523211E-4","-0.033555526259840554","0.0"
"33","-5.289660025416971E-4","-0.032555611345743474","0.0"
"33","-5.163856944526864E-4","-0.03155569048095047","0.0"
"33","-5.043538767472624E-4","-0.03055576286588891","0.0"
"33","-4.929732391651793E-4","-0.029555827627441827","0.0"
"33","-4.823697135585584E-4","-0.02855588384639976","0.0"
"33","-4.726983220819659E-4","-0.027555930615399977","0.0"
"33","-4.641505295239748E-4","-0.026555967148446116","0.0"
"33","-4.5696343606665475E-4","-0.02555599297593583","0.0"
"33","-4.5143117764863416E-4","-0.024556008278994523","0.0"
"33","-4.4791890656163604E-4","-0.02355601444703764","0.0"
"33","-4.468796929853812E-4","-0.022556014987020215","0.0"
"33","-4.4887461973734563E-4","-0.021556016976888567","0.0"
"33","-4.5459627701357086E-4","-0.02055603334570353","0.0"
"33","-4.648959225859564E-4","-0.019556086388459754","0.0"
"33","-4.808150134049531E-4","-0.018556213105214575","0.0"
"33","-5.036230696887721E-4","-0.01755647324276607","0.0"
"33","-5.348664892424339E-4","-0.016556961437565854","0.0"
"33","-5.76437628557096E-4","-0.0155578258910177","0.0"
"33","-6.30680817862681E-4","-0.014559298136564196","0.0"
"33","-7.005627585737537E-4","-0.013561742867738225","0.0"
"33","-7.899507793388852E-4","-0.012565745989357729","0.0"
"33","-9.04068562517516E-4","-0.011572278762136621","0.0"
"33","-0.0010502475040463021","-0.010583020597119257","0.0"
"33","-0.0012391941943388474","-0.009601033250852773","0.0"
"33","-0.0014872364222044616","-0.008632284029848976","0.0"
"33","-0.001820629495310342","-0.007689496111595345","0.0"
"33","-0.0022842999879902383","-0.006803488394801646","0.0"
"33","-0.002952335865303592","-0.006059359328965498","0.0"
"33","-0.003859451837974362","-0.005638478571356454","0.0"
"33","-0.004858994730675741","-0.005608246044995617","0.0"
"33","-0.005833333333333344","-0.005833333333333344","0.0"
"33","-0.006807671935990947","-0.006058420621671071","0.0"
"33","-0.00772515500628173","-0.0064561954521088405","0.0"
"33","-0.00860052080974116","-0.006939656629592438","0.0"
"33","-0.009441495667339556","-0.007480730828651454","0.0"
"33","-0.01023752216247118","-0.00808599260594163","0.0"
"33","-0.010893655283434014","-0.00884063777260976","0.0"
"33","-0.010405070882431273","-0.009713154410328944","0.0"
"33","-0.010273040385047201","-0.010704400064927498","0.0"
"33","-0.010220215381628078","-0.011703003849725939","0.0"
"33","-0.010300372878328735","-0.01269978606050354","0.0"
"33","-0.0104717565099867","-0.013684990430570853","0.0"
"33","-0.010713496777158972","-0.014655331423844597","0.0"
"33","-0.011068878434173384","-0.01559005270736054","0.0"
"33","-0.011595476259727868","-0.01644016724677349","0.0"
"33","-0.011043372433633186","-0.015606391878216937","0.0"
"33","-0.011120878341856941","-0.016603383770957502","0.0"
"33","-0.010936287158810919","-0.015620568378759319","0.0"
"33","-0.010881234966909549","-0.016619051856923507","0.0"
"33","-0.010918678839110449","-0.015619753124594378","0.0"
"33","-0.010875036272559972","-0.01661880033388175","0.0"
"33","-0.010918948842869342","-0.015619764956045298","0.0"
"33","-0.010875165119725255","-0.01661880598903025","0.0"
"33","-0.010918943065018807","-0.015619764702843401","0.0"
"33","-0.010875162373080031","-0.016618805868668596","0.0"
"33","-0.010918943188115326","-0.015619764708237832","0.0"
"33","-0.010875162431601864","-0.016618805871233187","0.0"
"33","-0.01091894318549252","-0.015619764708122895","0.0"
"33","-0.010875162430354936","-0.016618805871178543","0.0"
"33","-0.010918943185548403","-0.015619764708125343","0.0"
"33","-0.010875162430381512","-0.016618805871179705","0.0"
"33","-0.010918943185547212","-0.015619764708125289","0.0"
"33","-0.010875162430380942","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.01561976470812529","0.0"
"33","-0.010875162430380959","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"33","-0.010918943185547238","-0.015619764708125289","0.0"
"33","-0.01087516243038096","-0.01661880587117968","0.0"
"34","-0.012482517189174046","0.06981767298145772","0.0"
"34","-0.012305240833282634","0.06883351186982921","0.0"
"34","-0.012128971726187139","0.06784916985513932","0.0"
"34","-0.011953339092064608","0.06686471407765048","0.0"
"34","-0.011778131634201529","0.0658801825409747","0.0"
"34","-0.011603223656423352","0.0648955977557431","0.0"
"34","-0.011428539565604835","0.06391097322404846","0.0"
"34","-0.011254034914235399","0.06292631687452827","0.0"
"34","-0.011079685443636399","0.06194163303587656","0.0"
"34","-0.010905480415842751","0.06095692363290967","0.0"
"34","-0.010731418428971833","0.05997218893527454","0.0"
"34","-0.010557504751568792","0.05898742803393242","0.0"
"34","-0.010383749624404493","0.05800263914499017","0.0"
"34","-0.010210167199687214","0.05701781980022217","0.0"
"34","-0.010036774914221953","0.05603296696078821","0.0"
"34","-0.009863593168767563","0.05504807707707462","0.0"
"34","-0.00969064523282432","0.05406314610921292","0.0"
"34","-0.009517957324272274","0.05307816951749111","0.0"
"34","-0.009345558833448979","0.052093142228345345","0.0"
"34","-0.009173482675394232","0.051108058579192074","0.0"
"34","-0.009001765764531362","0.05012291224360344","0.0"
"34","-0.00883044961454364","0.04913769613697841","0.0"
"34","-0.0086595810736801","0.04815240230174794","0.0"
"34","-0.008489213212947598","0.04716702177016158","0.0"
"34","-0.008319406392237523","0.04618154440175562","0.0"
"34","-0.008150229537974545","0.04519595869164123","0.0"
"34","-0.007981761675968495","0.04421025154473039","0.0"
"34","-0.00781409377550077","0.04322440800990717","0.0"
"34","-0.007647330976149462","0.042238410966933655","0.0"
"34","-0.0074815952885687416","0.04125224075755692","0.0"
"34","-0.007317028885864512","0.04026587475089358","0.0"
"34","-0.007153798135341722","0.03927928683180893","0.0"
"34","-0.00699209856396242","0.038292446799880885","0.0"
"34","-0.006832161008614588","0.03730531966602762","0.0"
"34","-0.006674259279515134","0.036317864834682204","0.0"
"34","-0.006518719769187819","0.03533003516276141","0.0"
"34","-0.0063659335810614765","0.03434177589479687","0.0"
"34","-0.006216371946070199","0.03335302349033014","0.0"
"34","-0.0060706059648515985","0.03236370439179854","0.0"
"34","-0.0059293320896936725","0.031373733840621455","0.0"
"34","-0.005793405292246081","0.030383014957317198","0.0"
"34","-0.005663882621555724","0.02939143849643421","0.0"
"34","-0.005542080948878596","0.02839888403821388","0.0"
"34","-0.005429654280628981","0.027405224013725478","0.0"
"34","-0.005328698337022554","0.026410333116465616","0.0"
"34","-0.005241893493489495","0.02541410778094197","0.0"
"34","-0.005172702173827191","0.024416504372124923","0.0"
"34","-0.005125644072035143","0.023417612218258586","0.0"
"34","-0.005106683036849416","0.022417791994846052","0.0"
"34","-0.005123773815330407","0.02141793805286707","0.0"
"34","-0.005187634303063381","0.020419979216989303","0.0"
"34","-0.005312821393474031","0.019427846064436424","0.0"
"34","-0.005519158141654261","0.01844936502407314","0.0"
"34","-0.005833333333333344","0.01749999999999999","0.0"
"34","-0.006147508525012427","0.01655063497592684","0.0"
"34","-0.0065982500548389805","0.015657980466449842","0.0"
"34","-0.007217552642815652","0.01487282805798038","0.0"
"34","-0.00802616412241229","0.014284485066975525","0.0"
"34","-0.008994093677106544","0.014033263298115061","0.0"
"34","-0.009966549681335002","0.014266349805317904","0.0"
"34","-0.010695816433848334","0.014950579301670304","0.0"
"34","-0.01129500730672699","0.015751185508153187","0.0"
"34","-0.012000511900004073","0.016459890855152162","0.0"
"34","-0.011303452791387914","0.015742877187851986","0.0"
"34","-0.012003390671482329","0.016457080915095786","0.0"
"34","-0.011304461338245753","0.015741890180297386","0.0"
"34","-0.012003998052153266","0.01645648683988619","0.0"
"34","-0.011304674533083064","0.015741681540748537","0.0"
"34","-0.012004134467052157","0.01645635335408103","0.0"
"34","-0.011304722434892521","0.015741634661677977","0.0"
"34","-0.012004165508377514","0.01645632297622766","0.0"
"35","-0.009777751777339316","0.06956375893317383","0.0"
"35","-0.009639435564351996","0.0685733708146946","0.0"
"35","-0.009501239783464257","0.06758296588430257","0.0"
"35","-0.00936316480913426","0.0665925441047239","0.0"
"35","-0.009225184970836187","0.06560210906686263","0.0"
"35","-0.009087277866677939","0.06461166389895949","0.0"
"35","-0.008949430808788336","0.06362121037221975","0.0"
"35","-0.008811640346749739","0.06263074897036142","0.0"
"35","-0.008673910198221916","0.06164027917971331","0.0"
"35","-0.008536249243806799","0.060649799769715546","0.0"
"35","-0.008398669997431862","0.05965930900702924","0.0"
"35","-0.00826118756680296","0.058668804801450904","0.0"
"35","-0.008123819014303955","0.057678284796209046","0.0"
"35","-0.007986583020141444","0.0566877464163841","0.0"
"35","-0.007849499767696253","0.05569718688667422","0.0"
"35","-0.007712590992962877","0.054706603226703496","0.0"
"35","-0.007575880158924121","0.053715992229461676","0.0"
"35","-0.007439392730574921","0.05272535042643567","0.0"
"35","-0.007303156537641311","0.05173467404146682","0.0"
"35","-0.007167202220772849","0.05074395893422113","0.0"
"35","-0.00703156376400213","0.04975320053327524","0.0"
"35","-0.006896279122299108","0.048762393758107","0.0"
"35","-0.006761390958702759","0.04777153292866545","0.0"
"35","-0.006626947511300135","0.04678061166062722","0.0"
"35","-0.006493003616713724","0.04578962274388646","0.0"
"35","-0.006359621924227467","0.04479855800124373","0.0"
"35","-0.006226874343756318","0.04380740812363739","0.0"
"35","-0.006094843782170076","0.04281616247759035","0.0"
"35","-0.005963626236803369","0.04182480887983225","0.0"
"35","-0.005833333333333344","0.04083333333333332","0.0"
"35","-0.005703040429863319","0.03984185778683439","0.0"
"35","-0.005573826547658458","0.03885024103997825","0.0"
"35","-0.00544584824190109","0.03785846407248229","0.0"
"35","-0.005319289868996364","0.03686650491089966","0.0"
"35","-0.005194369469710533","0.03587433814374695","0.0"
"35","-0.005071346079930625","0.03488193437230759","0.0"
"35","-0.004950528862448811","0.03388925960182133","0.0"
"35","-0.004832288572771294","0.03289627458990172","0.0"
"35","-0.0047170720307670245","0.031902934190819625","0.0"
"35","-0.004605420481287487","0.030909186772458793","0.0"
"35","-0.004497993008191441","0.029914973848571662","0.0"
"35","-0.0043955965399883525","0.028920230181439504","0.0"
"35","-0.004299224479320668","0.027924884801220826","0.0"
"35","-0.004210106634418262","0.02692886371222725","0.0"
"35","-0.004129773959051137","0.02593209560415579","0.0"
"35","-0.00406014263513051","0.024934522810456473","0.0"
"35","-0.0040036232348994736","0.02393612130935708","0.0"
"35","-0.00396326196232371","0.0229369361575078","0.0"
"35","-0.003942922007392824","0.021937143035790408","0.0"
"35","-0.003947513281696493","0.02093715357574582","0.0"
"35","-0.003983277285301034","0.019937793312354197","0.0"
"35","-0.004058129226263576","0.018940598653857603","0.0"
"35","-0.004182050037620517","0.017948306543381743","0.0"
"35","-0.004367503824904333","0.0169656535564214","0.0"
"35","-0.004629823258015825","0.016000672460745394","0.0"
"35","-0.004987425800307813","0.015066798581816174","0.0"
"35","-0.0054614945310053516","0.014186310740574273","0.0"
"35","-0.006074082099007896","0.013395908013144308","0.0"
"35","-0.006841789488997855","0.012755107448729135","0.0"
"35","-0.007758488771331331","0.012355529639323647","0.0"
"35","-0.008757823571206132","0.012319061053401106","0.0"
"35","-0.009661441362104223","0.012747400741000158","0.0"
"35","-0.010254770521501675","0.013552360683238722","0.0"
"35","-0.010629639527290432","0.014479438473124204","0.0"
"35","-0.010985180729617794","0.01541409908182001","0.0"
"35","-0.011976352047901418","0.01554668647870185","0.0"
"35","-0.010977476151897468","0.015499284533780716","0.0"
"35","-0.011966645618451267","0.015646062483206626","0.0"
"35","-0.010984070002401751","0.015460199203495667","0.0"
"35","-0.011971758699388112","0.015616631418353679","0.0"
"35","-0.010982328187728724","0.015471623616503422","0.0"
"35","-0.01197022527590649","0.01562673436135978","0.0"
"35","-0.010982968739783239","0.015467597527528255","0.0"
"35","-0.011970763167504847","0.01562336070855041","0.0"
"35","-0.010982759104980547","0.015468932821057647","0.0"
"35","-0.011970584371961746","0.015624500304528721","0.0"
"35","-0.010982830424216931","0.015468480630402235","0.0"
"35","-0.011970644878886365","0.015624116754570526","0.0"
"35","-0.010982806477137133","0.015468632697415071","0.0"
"36","-0.006276402132772311","0.06914699650081166","0.0"
"36","-0.0061884871399913045","0.06815086852005602","0.0"
"36","-0.006100125335921887","0.06715478007439389","0.0"
