"Line","X","Y","Z"
"9","-0.09702200639923898","7.801021327567278E-4","0.0"
"9","-0.09602201306337077","7.764513493929889E-4","0.0"
"9","-0.09502202036208231","7.726306989519678E-4","0.0"
"9","-0.09402202831140855","7.686433954414744E-4","0.0"
"9","-0.0930220369260296","7.64492592157666E-4","0.0"
"9","-0.09202204621933036","7.601813840728902E-4","0.0"
"9","-0.09102205620345664","7.557128101512237E-4","0.0"
"9","-0.09002206688936815","7.510898555961079E-4","0.0"
"9","-0.08902207828688824","7.463154540342783E-4","0.0"
"9","-0.08802209040475087","7.41392489639966E-4","0.0"
"9","-0.08702210325064474","7.363237992031212E-4","0.0"
"9","-0.08602211683125484","7.311121741451704E-4","0.0"
"9","-0.08502213115230141","7.257603624855568E-4","0.0"
"9","-0.08402214621857672","7.202710707620327E-4","0.0"
"9","-0.0830221620339795","7.14646965907364E-4","0.0"
"9","-0.08202217860154724","7.088906770847603E-4","0.0"
"9","-0.08102219592348661","7.030047974839602E-4","0.0"
"9","-0.0800222140012018","6.969918860794577E-4","0.0"
"9","-0.0790222328353212","6.908544693518568E-4","0.0"
"9","-0.07802225242572239","6.845950429727546E-4","0.0"
"9","-0.07702227277155543","6.782160734528783E-4","0.0"
"9","-0.07602229387126479","6.717199997524061E-4","0.0"
"9","-0.07502231572260981","6.651092348514631E-4","0.0"
"9","-0.074022338322684","6.583861672776761E-4","0.0"
"9","-0.07302236166793305","6.515531625863452E-4","0.0"
"9","-0.07202238575417202","6.446125647872128E-4","0.0"
"9","-0.07102241057660154","6.375666977099118E-4","0.0"
"9","-0.0700224361298233","6.304178662978934E-4","0.0"
"9","-0.06902246240785517","6.231683578178781E-4","0.0"
"9","-0.06802248940414589","6.158204429685342E-4","0.0"
"9","-0.0670225171115898","6.083763768680394E-4","0.0"
"9","-0.0660225455225418","6.008383998952396E-4","0.0"
"9","-0.06502257462883301","5.932087383531021E-4","0.0"
"9","-0.06402260442178734","5.85489604915782E-4","0.0"
"9","-0.06302263489223969","5.776831988115734E-4","0.0"
"9","-0.06202266603055639","5.697917056828874E-4","0.0"
"9","-0.0610226978266584","5.618172970506568E-4","0.0"
"9","-0.06002273027004849","5.537621292935787E-4","0.0"
"9","-0.05902276334984324","5.456283420315169E-4","0.0"
"9","-0.05802279705481145","5.37418055776147E-4","0.0"
"9","-0.05702283137342048","5.291333686791765E-4","0.0"
"9","-0.056022866293892686","5.207763521674626E-4","0.0"
"9","-0.055022901804274514","5.123490452028348E-4","0.0"
"9","-0.05402293789252147","5.038534468395072E-4","0.0"
"9","-0.05302297454660297","4.952915066698493E-4","0.0"
"9","-0.05202301175463213","4.8666511264506293E-4","0.0"
"9","-0.05102304950502685","4.779760756245469E-4","0.0"
"9","-0.050023087786710226","4.692261098379648E-4","0.0"
"9","-0.04902312658936049","4.604168082261034E-4","0.0"
"9","-0.04802316590372356","4.5154961134577244E-4","0.0"
"9","-0.047023205722004906","4.426257681606217E-4","0.0"
"9","-0.04602324603836245","4.336462865677039E-4","0.0"
"9","-0.045023286849528506","4.2461187089394217E-4","0.0"
"9","-0.044023328155597535","4.155228427905746E-4","0.0"
"9","-0.043023369961027944","4.0637904089444577E-4","0.0"
"9","-0.042023412275921955","3.971796932288403E-4","0.0"
"9","-0.041023455117668896","3.879232544718584E-4","0.0"
"9","-0.040023498513066615","3.786071977804873E-4","0.0"
"9","-0.0390235425010766","3.6922774763521764E-4","0.0"
"9","-0.038023587136424945","3.59779535932545E-4","0.0"
"9","-0.03702363249434068","3.502551580459132E-4","0.0"
"9","-0.03602367867683362","3.4064459859027763E-4","0.0"
"9","-0.035023725821066776","3.3093448820272663E-4","0.0"
"9","-0.034023774110583375","3.2110714363122985E-4","0.0"
"9","-0.03302382379040322","3.111393368712091E-4","0.0"
"9","-0.03202387518725649","3.0100074402522603E-4","0.0"
"9","-0.031023928736259636","2.906520659067959E-4","0.0"
"9","-0.030023985014423375","2.8004295848673474E-4","0.0"
"9","-0.02902404477713456","2.6911035354607987E-4","0.0"
"9","-0.028024108978431727","2.5777904856720557E-4","0.0"
"9","-0.027024178703616574","2.459703438079584E-4","0.0"
"9","-0.026024254763557013","2.3363688947595815E-4","0.0"
"9","-0.025024336074922174","2.2088478695177034E-4","0.0"
"9","-0.024024413876496967","2.0841093043104657E-4","0.0"
"9","-0.023024455928796282","1.9924017090764844E-4","0.0"
"9","-0.02202448498251762","2.0686293933870555E-4","0.0"
"9","-0.021028982118566363","3.015943906357583E-4","0.0"
"9","-0.0202269994963219","8.989417549204695E-4","0.0"
"9","-0.02082098454555094","0.0017034178336775541","0.0"
"9","-0.021791310820737902","0.0014616184960403425","0.0"
"9","-0.020800540096874914","0.0015971669107710646","0.0"
"9","-0.021788202299699005","0.00144056750747507","0.0"
"9","-0.020800571150564884","0.0015973626389684259","0.0"
"9","-0.02178821032298674","0.0014406180534227981","0.0"
"9","-0.020800571011804745","0.0015973617646457714","0.0"
"9","-0.021788210287162386","0.0014406178276943386","0.0"
"9","-0.02080057101242382","0.001597361768546537","0.0"
"9","-0.021788210287322217","0.0014406178287014256","0.0"
"9","-0.020800571012421058","0.0015973617685291338","0.0"
"9","-0.021788210287321502","0.0014406178286969322","0.0"
"9","-0.020800571012421068","0.0015973617685292119","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"9","-0.020800571012421068","0.0015973617685292117","0.0"
"9","-0.021788210287321506","0.0014406178286969539","0.0"
"10","-0.16289725095955282","0.09968946626393248","0.0"
"10","-0.1637746110418866","0.10016929882423581","0.0"
"10","-0.16289725095955282","0.09968946626393248","0.0"
"10","-0.1637746110418866","0.10016929882423581","0.0"
"10","-0.16289725095955282","0.09968946626393248","0.0"
"10","-0.1637746110418866","0.10016929882423581","0.0"
"10","-0.16289725095955282","0.09968946626393248","0.0"
"10","-0.1637746110418866","0.10016929882423581","0.0"
"10","-0.16289725095955282","0.09968946626393248","0.0"
"10","-0.1637746110418866","0.10016929882423581","0.0"
"10","-0.16289725095955282","0.09968946626393248","0.0"
"10","-0.1637746110418866","0.10016929882423581","0.0"
"10","-0.16289725095955282","0.09968946626393248","0.0"
"10","-0.1637746110418866","0.10016929882423581","0.0"
"10","-0.16289725095955282","0.09968946626393244","0.0"
"10","-0.1637746110418866","0.10016929882423582","0.0"
"10","-0.16289725095955299","0.09968946626393214","0.0"
"10","-0.16377461104188654","0.1001692988242359","0.0"
"10","-0.16289725095955415","0.09968946626393","0.0"
"10","-0.16377461104188618","0.10016929882423654","0.0"
"10","-0.16289725095956206","0.0996894662639155","0.0"
"10","-0.1637746110418838","0.10016929882424089","0.0"
"10","-0.1628972509596157","0.0996894662638174","0.0"
"10","-0.1637746110418677","0.10016929882427034","0.0"
"10","-0.16289725095997964","0.09968946626315196","0.0"
"10","-0.16377461104175847","0.10016929882447002","0.0"
"10","-0.1628972509624471","0.09968946625864031","0.0"
"10","-0.16377461104101798","0.10016929882582398","0.0"
"10","-0.1628972509791768","0.09968946622805056","0.0"
"10","-0.16377461103599739","0.10016929883500404","0.0"
"10","-0.16289725109260772","0.09968946602064545","0.0"
"10","-0.1637746110019565","0.10016929889724675","0.0"
"10","-0.16289725186169554","0.09968946461439429","0.0"
"10","-0.16377461077115116","0.10016929931926552","0.0"
"10","-0.16289725707636485","0.0996894550796994","0.0"
"10","-0.1637746092061975","0.1001693021806369","0.0"
"10","-0.1628972924370775","0.09968939043185292","0.0"
"10","-0.16377459859344373","0.10016932158108365","0.0"
"10","-0.16289753238106436","0.09968895207840626","0.0"
"10","-0.1637745265430825","0.1001694531083595","0.0"
"10","-0.16289916812230562","0.0996859785638641","0.0"
"10","-0.16377403369042925","0.10017034437367289","0.0"
"10","-0.16291069980764836","0.09966571123282454","0.0"
"10","-0.16377048166137964","0.10017637272931158","0.0"
"10","-0.16305948945180054","0.09947317284455774","0.0"
"10","-0.16371777685072575","0.10022593954175966","0.0"
"10","-0.16272995760013245","0.10038154522339536","0.0"
"10","-0.16365825127463915","0.10000969733262438","0.0"
"10","-0.162919354659467","0.09933587852011827","0.0"
"10","-0.16358405909971283","0.10008298494300426","0.0"
"10","-0.1644927672941533","0.10050041687440955","0.0"
"10","-0.16547985948322882","0.1006605699582577","0.0"
"10","-0.16647317008477297","0.10054509680613988","0.0"
"10","-0.1674723901744568","0.1005845836694267","0.0"
"10","-0.16839357445486028","0.10097371028318826","0.0"
"10","-0.1692279812187627","0.10152485940307678","0.0"
"10","-0.17001924368622612","0.10213633606459684","0.0"
"10","-0.1707923640682439","0.10277059537663621","0.0"
"10","-0.1715589543665639","0.10341273189990964","0.0"
"10","-0.17232473337159068","0.10405583571381546","0.0"
"10","-0.17309292243608237","0.10469605876962912","0.0"
"10","-0.17386556185250857","0.10533090389419462","0.0"
"10","-0.1746440176194517","0.1059586033596341","0.0"
"10","-0.17542920222433755","0.10657786512678127","0.0"
"10","-0.17622169854390768","0.10718774182207944","0.0"
"10","-0.17702184742546204","0.1077875432620138","0.0"
"10","-0.17782981543522652","0.10837676961512203","0.0"
"10","-0.178645646843308","0.10895505943310935","0.0"
"10","-0.1794693018402145","0.10952215064805712","0.0"
"10","-0.1803006833246215","0.11007785275115302","0.0"
"10","-0.18113965492098458","0.11062202796236352","0.0"
"10","-0.18198605275127472","0.11115457909876277","0.0"
"10","-0.182839693048292","0.11167544207816162","0.0"
"10","-0.18370037716857646","0.11218458139611907","0.0"
"10","-0.1845678950751535","0.11268198734880577","0.0"
"10","-0.18544202797125803","0.11316767416142055","0.0"
"10","-0.18632255048449964","0.11364167849017157","0.0"
"10","-0.18720923261238917","0.11410405799240031","0.0"
"10","-0.18810184152326231","0.1145548898149571","0.0"
"10","-0.1890001432405206","0.11499426895052316","0.0"
"10","-0.1899039042055089","0.11542230647009762","0.0"
"10","-0.19081289270238838","0.11583912766982334","0.0"
"10","-0.19172688012795672","0.11624487018164947","0.0"
"10","-0.1926456420945757","0.11663968209724278","0.0"
"10","-0.19356895936150717","0.11702372014820411","0.0"
"10","-0.19449661859693448","0.11739714797647409","0.0"
"10","-0.1954284129787377","0.11776013451897939","0.0"
"10","-0.19636414264631524","0.11811285252137677","0.0"
"10","-0.19730361501842206","0.11845547718780924","0.0"
"10","-0.19824664499328815","0.11878818496725553","0.0"
"10","-0.1991930550475276","0.1191111524721759","0.0"
"10","-0.20014267524976648","0.11942455552177783","0.0"
"10","-0.2010953432038222","0.11972856829998843","0.0"
"10","-0.20205090393483058","0.12002336261702101","0.0"
"10","-0.2030092097301323","0.12030910726297456","0.0"
"10","-0.20397011994510655","0.12058596744205081","0.0"
"10","-0.20493350078256525","0.12085410427655399","0.0"
"10","-0.20589922505285754","0.12111367437068735","0.0"
"10","-0.2068671719204987","0.12136482942523272","0.0"
"10","-0.20783722664196425","0.12160771589534251","0.0"
"10","-0.208809280298269","0.12184247468487881","0.0"
"10","-0.20978322952508077","0.12206924087193674","0.0"
"10","-0.21075897624239534","0.12228814346134548","0.0"
"10","-0.21173642738520745","0.12249930516103394","0.0"
"10","-0.21271549463613654","0.12270284218016844","0.0"
"10","-0.2136960941606027","0.12289886404786884","0.0"
"10","-0.21467814634487153","0.12308747345212229","0.0"
"10","-0.21566157553709733","0.1232687660991826","0.0"
"10","-0.21664630979136926","0.12344283059430869","0.0"
"10","-0.21763228061470555","0.12360974834510098","0.0"
"10","-0.21861942271692827","0.12376959348897251","0.0"
"10","-0.2196076737633773","0.12392243284644437","0.0"
"10","-0.2205969741304872","0.12406832590192071","0.0"
"10","-0.2215872666643313","0.12420732481347278","0.0"
"10","-0.22257849644234048","0.12433947445285125","0.0"
"10","-0.22357061053851113","0.12446481247652925","0.0"
"10","-0.224563557792524","0.12458336942802659","0.0"
"10","-0.22555728858329682","0.12469516887109322","0.0"
"10","-0.22655175460757734","0.12480022755256076","0.0"
"10","-0.2275469086642429","0.12489855559282423","0.0"
"10","-0.2285427044450051","0.12499015670098454","0.0"
"10","-0.22953909633220768","0.12507502841074042","0.0"
"10","-0.23053603920435647","0.1251531623321301","0.0"
"10","-0.23153348824991796","0.12522454441327424","0.0"
"10","-0.23253139878977105","0.12528915520533024","0.0"
"10","-0.23352972610848463","0.1253469701230433","0.0"
"10","-0.23452842529432844","0.12539795969251485","0.0"
"10","-0.23552745108760162","0.1254420897772062","0.0"
"10","-0.23652675773648746","0.12547932177275503","0.0"
"10","-0.23752629885922044","0.1255096127609474","0.0"
"10","-0.23852602731089023","0.12553291561317478","0.0"
"10","-0.239525895052716","0.1255491790339799","0.0"
"10","-0.24052585302111953","0.12555834753583373","0.0"
"10","-0.24152585099341956","0.12556036133717502","0.0"
"10","-0.24252583744648132","0.12555515617695012","0.0"
"10","-0.24352575940420632","0.1255426630404574","0.0"
"10","-0.2445255622693542","0.12552280779324046","0.0"
"10","-0.2455251896348782","0.125495510722051","0.0"
"10","-0.2465245830697459","0.12546068598453083","0.0"
"10","-0.24752368187413246","0.12541824097218163","0.0"
"10","-0.24852242279893175","0.12536807559436935","0.0"
"10","-0.2495207397247496","0.12531008149444914","0.0"
"10","-0.2505185632959374","0.1252441412125113","0.0"
"10","-0.2515158205058007","0.12517012731262966","0.0"
"10","-0.2525124342298818","0.12508790149567878","0.0"
"10","-0.2535083227051627","0.12499731372165443","0.0"
"10","-0.2545033989541566","0.1248982013677911","0.0"
"10","-0.2554975701541351","0.12479038845050695","0.0"
"10","-0.2564907369531488","0.12467368494011873","0.0"
"10","-0.25748279273600955","0.12454788619730908","0.0"
"10","-0.2584736228449754","0.12441277255933442","0.0"
"10","-0.2594631037614675","0.1242681091019655","0.0"
"10","-0.2604511022567063","0.12411364560010904","0.0"
"10","-0.2614374745206318","0.12394911670611647","0.0"
"10","-0.2624220652798098","0.1237742423599668","0.0"
"10","-0.26340470691618845","0.12358872844012492","0.0"
"10","-0.26438521859949754","0.12339226765804773","0.0"
"10","-0.26536340544674447","0.12318454069332445","0.0"
"10","-0.2663390577226284","0.12296521756056715","0.0"
"10","-0.26731195009474423","0.12273395919362916","0.0"
"10","-0.2682818409571826","0.12249041922779497","0.0"
"10","-0.2692484718355404","0.12223424595634522","0.0"
"10","-0.27021156688548204","0.12196508443461915","0.0"
"10","-0.27117083249584817","0.12168257870234307","0.0"
"10","-0.27212595700592634","0.12138637409358775","0.0"
"10","-0.27307661054496085","0.12107611960333628","0.0"
"10","-0.27402244500028994","0.12075147028004674","0.0"
"10","-0.2749630941187507","0.12041208961480639","0.0"
"10","-0.2758981737442065","0.1200576518994636","0.0"
"10","-0.27682728219229286","0.1196878445283978","0.0"
"10","-0.2777500007617797","0.11930237022118106","0.0"
"10","-0.27866589438033423","0.11890094914613504","0.0"
"10","-0.27957451238098524","0.1184833209276285","0.0"
"10","-0.2804753894042208","0.11804924652270891","0.0"
"10","-0.2813680464194446","0.11759850995533083","0.0"
"10","-0.2822519918584316","0.11713091989887747","0.0"
"10","-0.2831267228524998","0.1166463110999309","0.0"
"10","-0.28399172656430416","0.11614454563822126","0.0"
"10","-0.28484648160449766","0.1156255140194698","0.0"
"10","-0.2856904595229297","0.11508913609934339","0.0"
"10","-0.2865231263636092","0.11453536183808452","0.0"
"10","-0.2873439442722996","0.11396417188651574","0.0"
"10","-0.28815237314534076","0.11337557800510566","0.0"
"10","-0.288947872308127","0.11276962331867575","0.0"
"10","-0.28972990221155487","0.11214638241008211","0.0"
"10","-0.2904979261347474","0.11150596125693053","0.0"
"10","-0.2912514118824435","0.11084849701606353","0.0"
"10","-0.29198983346555957","0.1101741576611476","0.0"
"10","-0.2927126727537123","0.10948314147935241","0.0"
"10","-0.2934194210887929","0.10877567643367113","0.0"
"10","-0.2941095808491163","0.10805201939803181","0.0"
"10","-0.29478266695418714","0.10731245527291446","0.0"
"10","-0.2954382083007264","0.10655729598973145","0.0"
"10","-0.29607574912129986","0.10578687941274043","0.0"
"10","-0.2966948502576696","0.10500156814773422","0.0"
"10","-0.29729509034184987","0.10420174826717155","0.0"
"10","-0.2978760668787641","0.10338782796176374","0.0"
"10","-0.29843739722539303","0.10256023612882105","0.0"
"10","-0.2989787194623091","0.10171942090784787","0.0"
"10","-0.29949969315457275","0.10086584817399963","0.0"
"10","-0.30000000000000004","0.09999999999999992","0.0"
"10","-0.30050030684542733","0.09913415182600022","0.0"
"10","-0.30097933543491595","0.09825635252635789","0.0"
"10","-0.3014368151137878","0.0973671324504378","0.0"
"10","-0.3018724996774428","0.09646703303315506","0.0"
"10","-0.3022861675189673","0.09555660515743485","0.0"
"10","-0.3026776216659916","0.09463640754236649","0.0"
"10","-0.3030466897112033","0.09370700516556535","0.0"
"10","-0.3033932236417149","0.09276896772761087","0.0"
"10","-0.3037170995730973","0.0918228681656877","0.0"
"10","-0.3040182173944834","0.09086928122280118","0.0"
"10","-0.30429650033158623","0.08990878207812825","0.0"
"10","-0.3045518944348398","0.08894194504324424","0.0"
"10","-0.3047843680001016","0.08796934232812645","0.0"
"10","-0.30499391092951983","0.08699154288001307","0.0"
"10","-0.30518053404022233","0.08600911129738162","0.0"
"10","-0.30534426832844114","0.0850226068205233","0.0"
"10","-0.30548516419657873","0.08403258239943978","0.0"
"10","-0.30560329065053615","0.08303958383908058","0.0"
"10","-0.30569873447436224","0.0820441490212781","0.0"
"10","-0.3057715993889835","0.08104680720213221","0.0"
"10","-0.30582200520142194","0.08004807838304646","0.0"
"10","-0.3058500869505134","0.07904847275312636","0.0"
"10","-0.30585599405470937","0.07804849020021855","0.0"
"10","-0.3058398894671256","0.07704861988749856","0.0"
"10","-0.30580194884251155","0.0760493398922","0.0"
"10","-0.3057423597203724","0.07505111690282204","0.0"
"10","-0.3056613207279984","0.07405440597094912","0.0"
"10","-0.30555904080666385","0.0730596503136685","0.0"
"10","-0.3054357384638353","0.0720672811624687","0.0"
"10","-0.3052916410537287","0.07107771765445087","0.0"
"10","-0.3051269840881371","0.07009136676167377","0.0"
"10","-0.3049420105790109","0.06910862325448508","0.0"
"10","-0.30473697041385245","0.0681298696947614","0.0"
"10","-0.3045121197645901","0.06715547645508539","0.0"
"10","-0.3042677205302172","0.0661858017600263","0.0"
"10","-0.30400403981311946","0.06522119174585952","0.0"
"10","-0.30372134942867285","0.06426198053525917","0.0"
"10","-0.30341992544737645","0.06330849032372082","0.0"
"10","-0.3031000477684885","0.06236103147472038","0.0"
"10","-0.30276199972387197","0.06141990262087997","0.0"
"10","-0.3024060677104976","0.060485390768705107","0.0"
"10","-0.30203254084985626","0.05955777140475272","0.0"
"10","-0.3016417106723219","0.05863730860141491","0.0"
"10","-0.30123387082437875","0.05772425512081824","0.0"
"10","-0.30080931679646833","0.05681885251568335","0.0"
"10","-0.30036834566915455","0.055921331226311544","0.0"
"10","-0.2999112558752251","0.05503191067320658","0.0"
"10","-0.2994383469753335","0.05415079934516493","0.0"
"10","-0.2989499194448017","0.05327819488298368","0.0"
"10","-0.2984462744692478","0.052414284159240015","0.0"
"10","-0.29792771374679067","0.05155924335487761","0.0"
"10","-0.29739453929469634","0.05071323803359771","0.0"
"10","-0.2968470532584814","0.049876423215283856","0.0"
"10","-0.2962855577216676","0.04904894344988883","0.0"
"10","-0.2957103545145855","0.04823093289337844","0.0"
"10","-0.29512174502084737","0.047422515387456315","0.0"
"10","-0.2945200299803647","0.04662380454487503","0.0"
"10","-0.2939055092880345","0.04583490384218931","0.0"
"10","-0.2932784817874976","0.04505590672180282","0.0"
"10","-0.29263924505963657","0.044286896705123265","0.0"
"10","-0.2919880952057608","0.04352794751855175","0.0"
"10","-0.2913253266256891","0.04277912323390962","0.0"
"10","-0.2906512317911948","0.042040478424743496","0.0"
"10","-0.28996610101552045","0.04131205833974866","0.0"
"10","-0.2892702222198902","0.040593899094321734","0.0"
"10","-0.28856388069814043","0.03988602788099813","0.0"
"10","-0.28784735888076723","0.0391884631992458","0.0"
"10","-0.2871209360998212","0.03850121510479766","0.0"
"10","-0.28638488835620435","0.03782428547838398","0.0"
"10","-0.285639488090994","0.037157668313420204","0.0"
"10","-0.2848850039624756","0.036501350021877224","0.0"
"10","-0.28412170063058545","0.03585530975724555","0.0"
"10","-0.283349838550452","0.03521951975319385","0.0"
"10","-0.28256967377669356","0.03459394567621618","0.0"
"10","-0.28178145778006386","0.03397854699027592","0.0"
"10","-0.2809854372779544","0.03337327733118061","0.0"
"10","-0.2801818540801567","0.032778084888169697","0.0"
"10","-0.27937094495116294","0.03219291278996737","0.0"
"10","-0.278552941490142","0.03161769949234834","0.0"
"10","-0.27772807002957417","0.031052379164091256","0.0"
"10","-0.2768965515533562","0.030496882068051966","0.0"
"10","-0.2760586016350085","0.02995113493398606","0.0"
"10","-0.2752144303964234","0.029415061319688796","0.0"
"10","-0.2743642424873872","0.02888858195700805","0.0"
"10","-0.2735082370858964","0.028371615079327735","0.0"
"10","-0.2726466079190604","0.027864076727222655","0.0"
"10","-0.27177954330415044","0.02736588102915716","0.0"
"10","-0.2709072262091075","0.026876940454346777","0.0"
"10","-0.270029834331575","0.02639716603522881","0.0"
"10","-0.26914754019526377","0.02592646755739953","0.0"
"10","-0.26826051126220535","0.02546475371537485","0.0"
"10","-0.26736891005919855","0.025011932233114077","0.0"
"10","-0.2664728943165171","0.024567909948913114","0.0"
"10","-0.26557261711672814","0.024132592865007407","0.0"
"10","-0.2646682270512812","0.023705886163020197","0.0"
"10","-0.2637598683823744","0.02328769418722209","0.0"
"10","-0.26284768120750013","0.022877920398413142","0.0"
"10","-0.2619318016240204","0.022476467302068162","0.0"
"10","-0.26101236189113886","0.022083236355169667","0.0"
"10","-0.26008949058671826","0.021698127856851223","0.0"
"10","-0.2591633127565508","0.021321040828559006","0.0"
"10","-0.25823395005391825","0.02095187288987044","0.0"
"10","-0.2573015208675828","0.02059052013635967","0.0"
"10","-0.25636614043671213","0.0202368770259444","0.0"
"10","-0.2554279209516628","0.019890836279971142","0.0"
"10","-0.25448697164000217","0.019552288804887578","0.0"
"10","-0.2535433988376285","0.019221123639719628","0.0"
"10","-0.2525973060453303","0.018897227933725457","0.0"
"10","-0.25164879397159184","0.018580486957575564","0.0"
"10","-0.25069796056287735","0.018270784150238705","0.0"
"10","-0.2497449010229992","0.01796800120249028","0.0"
"10","-0.2487897078234742","0.01767201817665743","0.0"
"10","-0.24783247070698614","0.01738271366093465","0.0"
"10","-0.24687327668619544","0.01709996495540383","0.0"
"10","-0.2459122100401616","0.016823648285835668","0.0"
"10","-0.2449493523105756","0.016553639040481863","0.0"
"10","-0.24398478229984422","0.01628981202443227","0.0"
"10","-0.24301857607283556","0.016032041725736565","0.0"
"10","-0.2420508069638056","0.015780202587381654","0.0"
"10","-0.24108154558969036","0.015534169279375964","0.0"
"10","-0.24011085987059402","0.015293816965589653","0.0"
"10","-0.2391388150579448","0.015059021560605405","0.0"
"10","-0.23816547377044822","0.014829659972595258","0.0"
"10","-0.23719089603765853","0.014605610329099716","0.0"
"10","-0.23621513935072325","0.014386752183486898","0.0"
"10","-0.2352382587196467","0.014172966700753617","0.0"
"10","-0.23426030673626486","0.01396413682214542","0.0"
"10","-0.23328133364203113","0.013760147408776848","0.0"
"10","-0.2323013873996743","0.01356088536499851","0.0"
"10","-0.23132051376779939","0.013366239742667789","0.0"
"10","-0.23033875637755205","0.013176101827735693","0.0"
"10","-0.22935615681054497","0.012990365210674077","0.0"
"10","-0.2283727546773418","0.012808925842257356","0.0"
"10","-0.2273885876958993","0.012631682076109254","0.0"
"10","-0.22640369176947367","0.01245853469925892","0.0"
"10","-0.22541810106359542","0.012289386951752808","0.0"
"10","-0.22443184808180466","0.012124144536166358","0.0"
"10","-0.22344496373991138","0.01196271561767326","0.0"
"10","-0.22245747743860433","0.011805010815175198","0.0"
"10","-0.2214694171342775","0.011650943183877846","0.0"
"10","-0.2204808094079756","0.011500428189620927","0.0"
"10","-0.21949167953238458","0.011353383675227141","0.0"
"10","-0.2185020515368097","0.011209729819119904","0.0"
"10","-0.21751194827009568","0.01106938908646465","0.0"
"10","-0.21652139146145297","0.010932286173105465","0.0"
"10","-0.2155304017791621","0.010798347942591996","0.0"
"10","-0.21453899888713435","0.010667503356616882","0.0"
"10","-0.21354720149931333","0.010539683399210374","0.0"
"10","-0.2125550274319081","0.010414820995066673","0.0"
"10","-0.21156249365345237","0.010292850922407892","0.0"
"10","-0.21056961633268897","0.010173709720828783","0.0"
"10","-0.20957641088428117","0.010057335594610521","0.0"
"10","-0.20858289201235453","0.009943668312045992","0.0"
"10","-0.2075890737518745","0.009832649101382037","0.0"
"10","-0.20659496950786593","0.009724220544054333","0.0"
"10","-0.205600592092482","0.009618326465965232","0.0"
"10","-0.2046059537599319","0.009514911827630252","0.0"
"10","-0.2036110662392801","0.009413922614090775","0.0"
"10","-0.2026159407651335","0.00931530572555489","0.0"
"10","-0.20162058810623915","0.009219008869781137","0.0"
"10","-0.2006250185920221","0.009124980457258134","0.0"
"10","-0.1996292421371016","0.009033169500254106","0.0"
"10","-0.19863326826383348","0.008943525516812148","0.0"
"10","-0.19763710612293686","0.008855998440748459","0.0"
"10","-0.1966407645122747","0.0087705385386708","0.0"
"10","-0.19564425189386891","0.008687096334972347","0.0"
"10","-0.19464757640924166","0.00860562254567172","0.0"
"10","-0.1936507458931851","0.008526068021863223","0.0"
"10","-0.19265376788607216","0.008448383703412563","0.0"
"10","-0.19165664964482917","0.008372520583383853","0.0"
"10","-0.19065939815269858","0.008298429683515378","0.0"
"10","-0.1896620201279261","0.008226062040877584","0.0"
"10","-0.18866452203150957","0.008155368705651386","0.0"
"10","-0.18766691007414868","0.008086300749763435","0.0"
"10","-0.18666919022253328","0.008018809285914034","0.0"
"10","-0.18567136820510483","0.007952845496339858","0.0"
"10","-0.18467344951741874","0.007888360670474793","0.0"
"10","-0.1836754394272275","0.007825306250515087","0.0"
"10","-0.18267734297939317","0.0077636338837656325","0.0"
"10","-0.1816791650007255","0.007703295480547422","0.0"
"10","-0.18068091010482787","0.007644243276385374","0.0"
