"Line","X","Y","Z"
"45","0.11435496923999133","0.0","-0.03768308020090792"
"45","0.11339409838366524","0.0","-0.03740608345460366"
"45","0.11243380821840102","0.0","-0.03712708023150972"
"45","0.11147409274839179","0.0","-0.03684610653767885"
"45","0.110514945859688","0.0","-0.03656319799081282"
"45","0.10955636132425246","0.0","-0.0362783898300733"
"45","0.10859833280365316","0.0","-0.035991716926368884"
"45","0.10764085385239905","0.0","-0.0357032137931011"
"45","0.10668391792092419","0.0","-0.03541291459735242"
"45","0.10572751835822641","0.0","-0.03512085317149905"
"45","0.10477164841416703","0.0","-0.034827063025231496"
"45","0.1038163012414385","0.0","-0.03453157735796557"
"45","0.10286146989720762","0.0","-0.03423442907162646"
"45","0.10190714734444235","0.0","-0.03393565078378818"
"45","0.10095332645293054","0.0","-0.033635274841150295"
"45","0.09999999999999992","0.0","-0.033333333333333416"
"45","0.09904667354706931","0.0","-0.03303139182551654"
"45","0.09809383850482306","0.0","-0.03272790313994889"
"45","0.09714148747779279","0.0","-0.03242289900667461"
"45","0.09618961297509825","0.0","-0.0321164109463525"
"45","0.09523820741008941","0.0","-0.03180847028507142"
"45","0.09428726309974172","0.0","-0.031499108169392484"
"45","0.09333677226381755","0.0","-0.03118835558159287"
"45","0.09238672702380846","0.0","-0.030876243355084407"
"45","0.09143711940167365","0.0","-0.03056280218997766"
"45","0.09048794131839133","0.0","-0.030248062668759707"
"45","0.0895391845923412","0.0","-0.029932055272050947"
"45","0.08859084093753779","0.0","-0.02961481039440259"
"45","0.08764290196173617","0.0","-0.02929635836009256"
"45","0.08669535916443358","0.0","-0.02897672943887299"
"45","0.0857482039347927","0.0","-0.028655953861616977"
"45","0.08480142754951497","0.0","-0.028334061835806366"
"45","0.0838550211706952","0.0","-0.02801108356079513"
"45","0.08290897584369168","0.0","-0.027687049242774944"
"45","0.08196328249505039","0.0","-0.027361989109360187"
"45","0.0810179319305252","0.0","-0.02703593342369914"
"45","0.08007291483324144","0.0","-0.026708912498005728"
"45","0.07912822176205524","0.0","-0.026380956706392327"
"45","0.07818384315016721","0.0","-0.02605209649686788"
"45","0.07723976930405632","0.0","-0.02572236240234719"
"45","0.07629599040280725","0.0","-0.02539178505049576"
"45","0.07535249649791445","0.0","-0.025060395172210186"
"45","0.07440927751365577","0.0","-0.024728223608505507"
"45","0.07346632324814115","0.0","-0.024395301315548432"
"45","0.07252362337515537","0.0","-0.02406165936753736"
"45","0.07158116744692976","0.0","-0.02372732895708628"
"45","0.07063894489799602","0.0","-0.02339234139271886"
"45","0.0696969450502969","0.0","-0.023056728093019882"
"45","0.06875515711975225","0.0","-0.022720520576922424"
"45","0.06781357022450815","0.0","-0.022383750449528998"
"45","0.06687217339512959","0.0","-0.022046449382771158"
"45","0.06593095558703584","0.0","-0.02170864909010228"
"45","0.06498990569552317","0.0","-0.02137038129428958"
"45","0.06404901257377237","0.0","-0.02103167768721988"
"45","0.06310826505430119","0.0","-0.0206925698804551"
"45","0.06216765197439558","0.0","-0.020353089345062428"
"45","0.061227162206140946","0.0","-0.020013267338994042"
"45","0.0602867846917784","0.0","-0.019673134819993995"
"45","0.059346508485234956","0.0","-0.01933272234165593"
"45","0.05840632280082454","0.0","-0.018992059929831957"
"45","0.05746621707029489","0.0","-0.01865117693608585"
"45","0.056526181009609835","0.0","-0.018310101864273596"
"45","0.05558620469711678","0.0","-0.017968862165598374"
"45","0.054646278665065016","0.0","-0.017627483996595975"
"45","0.053706394006827335","0.0","-0.017285991933424016"
"45","0.0527665425026514","0.0","-0.016944408634508173"
"45","0.0518267167673527","0.0","-0.016602754441982667"
"45","0.05088691042408656","0.0","-0.016261046910375984"
"45","0.04994711830924132","0.0","-0.01591930024854194"
"45","0.049007336714629104","0.0","-0.015577524657798361"
"45","0.04806756367458132","0.0","-0.015235725545454059"
"45","0.04712779930737165","0.0","-0.014893902588175004"
"45","0.04618804622270869","0.0","-0.014552048613696938"
"45","0.045248310010024245","0.0","-0.01421014826188446"
"45","0.04430859982614896","0.0","-0.013868176376605748"
"45","0.043368929106015246","0.0","-0.01352609606772581"
"45","0.042429316426673094","0.0","-0.013183856366902733"
"45","0.041489786563729265","0.0","-0.012841389380702976"
"45","0.040550371791147816","0.0","-0.012498606818346391"
"45","0.0396111134913576","0.0","-0.012155395737122049"
"45","0.03867206416450534","0.0","-0.011811613303396404"
"45","0.037733289955972915","0.0","-0.011467080307307037"
"45","0.03679487386366086","0.0","-0.011121573089307526"
"45","0.035856919846635006","0.0","-0.010774813429103119"
"45","0.03491955814312576","0.0","-0.01042645580137804"
"45","0.03398295223193473","0.0","-0.010076071202512697"
"45","0.03304730805824643","0.0","-0.009723126475617476"
"45","0.032112886426939075","0.0","-0.009366957674422178"
"45","0.031180019900317595","0.0","-0.009006735460352622"
"45","0.030249136218294993","0.0","-0.008641419746833424"
"45","0.029320791352829372","0.0","-0.008269699676399206"
"45","0.028395717109168283","0.0","-0.007889913363171802"
"45","0.02747489123377418","0.0","-0.007499939380443874"
"45","0.026559643305767048","0.0","-0.007097048290596188"
"45","0.02565181928818645","0.0","-0.006677696942555168"
"45","0.02475404562374404","0.0","-0.006237239853347096"
"45","0.023870169028271417","0.0","-0.005769519676344087"
"45","0.023006020612721435","0.0","-0.005266282638853348"
"45","0.022170810088365408","0.0","-0.004716352297805563"
"45","0.021379817386467718","0.0","-0.004104526713554143"
"45","0.0206599432195448","0.0","-0.0034104221221581237"
"45","0.020062135045818896","0.0","-0.0026087829343519773"
"45","0.01969202899322634","0.0","-0.0016797934242743047"
"45","0.019769218815443294","0.0","-6.82777009491622E-4"
"45","0.020426660732737106","0.0","7.072821635955662E-5"
"45","0.019465931052328387","0.0","-2.0675778541668087E-4"
"45","0.02044582000767512","0.0","-7.214218270338506E-6"
"45","0.019445836344875067","0.0","-1.4980890742514621E-6"
"45","0.020445720669858475","0.0","1.3711666100393104E-5"
"45","0.019447872462120753","0.0","-5.185474538151365E-5"
"45","0.02044607291746081","0.0","8.110669308146262E-6"
"45","0.01944715450513755","0.0","-3.8386701817304956E-5"
"45","0.02044600263707877","0.0","9.596725712813581E-6"
"45","0.01944733232593051","0.0","-4.1955283278505404E-5"
"45","0.02044602294323853","0.0","9.201836469661638E-6"
"45","0.01944728419090567","0.0","-4.100677423204277E-5"
"45","0.020446017664937137","0.0","9.306721462814189E-6"
"45","0.019447296913379365","0.0","-4.125868576269034E-5"
"45","0.02044601907517645","0.0","9.278860035963942E-6"
"45","0.019447293529403404","0.0","-4.119176726674913E-5"
"45","0.020446018701148636","0.0","9.286260849029123E-6"
"45","0.01944729442797589","0.0","-4.12095426951752E-5"
"45","0.02044601880054269","0.0","9.284294959070428E-6"
"45","0.01944729418926469","0.0","-4.120482097306924E-5"
"45","0.0204460187741434","0.0","9.284817160425122E-6"
"45","0.01944729425267224","0.0","-4.1206075208487284E-5"
"45","0.020446018781156074","0.0","9.284678447463033E-6"
"45","0.01944729423582911","0.0","-4.1205742044419376E-5"
"45","0.020446018779293303","0.0","9.284715293945265E-6"
"45","0.019447294240303163","0.0","-4.120583054316896E-5"
"45","0.020446018779788116","0.0","9.284705506371444E-6"
"45","0.019447294239114715","0.0","-4.1205807035146125E-5"
"45","0.02044601877965668","0.0","9.284708106256615E-6"
"45","0.019447294239430406","0.0","-4.120581327960906E-5"
"45","0.020446018779691596","0.0","9.284707415645913E-6"
"45","0.01944729423934655","0.0","-4.120581162088115E-5"
"45","0.020446018779682322","0.0","9.284707599094229E-6"
"45","0.019447294239368827","0.0","-4.120581206149155E-5"
"45","0.020446018779684785","0.0","9.284707550364857E-6"
"45","0.01944729423936291","0.0","-4.12058119444547E-5"
"45","0.02044601877968413","0.0","9.284707563308875E-6"
"45","0.01944729423936448","0.0","-4.1205811975544726E-5"
"45","0.020446018779684303","0.0","9.28470755986984E-6"
"45","0.01944729423936406","0.0","-4.120581196728243E-5"
"45","0.020446018779684254","0.0","9.284707560782671E-6"
"45","0.01944729423936417","0.0","-4.12058119694755E-5"
"45","0.02044601877968427","0.0","9.284707560541158E-6"
"45","0.019447294239364143","0.0","-4.120581196889527E-5"
"45","0.020446018779684265","0.0","9.284707560605261E-6"
"45","0.01944729423936415","0.0","-4.120581196904912E-5"
"45","0.020446018779684265","0.0","9.284707560588118E-6"
"45","0.019447294239364147","0.0","-4.120581196900793E-5"
"45","0.020446018779684265","0.0","9.28470756059276E-6"
"46","0.10877470646388049","0.0","0.12277828662746347"
"46","0.10887486820154471","0.0","0.1237732577960448"
"46","0.10877470645799088","0.0","0.12277828662805637"
"46","0.10887486820647994","0.0","0.12377325779554797"
"46","0.10877470644533091","0.0","0.12277828662933082"
"46","0.10887486821708842","0.0","0.12377325779448005"
"46","0.10877470641811782","0.0","0.12277828663207031"
"46","0.10887486823989172","0.0","0.12377325779218448"
"46","0.10877470635962232","0.0","0.12277828663795895"
"46","0.10887486828890823","0.0","0.12377325778725008"
"46","0.10877470623388408","0.0","0.1227782866506168"
"46","0.10887486839427105","0.0","0.12377325777664339"
"46","0.108774705963605","0.0","0.12277828667782541"
"46","0.10887486862075238","0.0","0.12377325775384379"
"46","0.10877470538262965","0.0","0.12277828673631173"
"46","0.10887486910758279","0.0","0.12377325770483469"
"46","0.10877470413379892","0.0","0.12277828686203231"
"46","0.10887487015404504","0.0","0.12377325759948545"
"46","0.10877470144937801","0.0","0.12277828713228287"
"46","0.10887487240346541","0.0","0.12377325737302236"
"46","0.10877469567905362","0.0","0.12277828771324066"
"46","0.10887487723873034","0.0","0.12377325688618057"
"46","0.10877468327523626","0.0","0.12277828896223561"
"46","0.10887488763255733","0.0","0.12377325583946011"
"46","0.10877465661141658","0.0","0.12277829164794311"
"46","0.10887490997561704","0.0","0.1237732535884044"
"46","0.1087745992902692","0.0","0.12277829742534742"
"46","0.10887495800815127","0.0","0.12377324874463147"
"46","0.10877447604727633","0.0","0.1227783098643284"
"46","0.10887506128038835","0.0","0.12377323830943378"
"46","0.10877421099742578","0.0","0.12277833669599335"
"46","0.10887528338132613","0.0","0.12377321577066157"
"46","0.10877364064044485","0.0","0.12277839480524812"
"46","0.10887576132028422","0.0","0.12377316682272205"
"46","0.10877241175034393","0.0","0.12277852172702552"
"46","0.1088767910974347","0.0","0.12377305928383316"
"46","0.10876975676719021","0.0","0.12277880395840154"
"46","0.10887901591473192","0.0","0.12377281725744661"
"46","0.10876398667557025","0.0","0.12277945515119437"
"46","0.10888385079189722","0.0","0.12377224545816617"
"46","0.10875128149206545","0.0","0.12278107171923737"
"46","0.10889449095977158","0.0","0.12377076412011723"
"46","0.10872245781551455","0.0","0.12278567295820528"
"46","0.10891855197709961","0.0","0.12376625802835077"
"46","0.1086519787395695","0.0","0.12280244336305836"
"46","0.1089762313084886","0.0","0.12374841390781616"
"46","0.1084232551060309","0.0","0.12291521686058456"
"46","0.10912981338443016","0.0","0.12362287171941438"
"46","0.10816418298614415","0.0","0.12336295262833795"
"46","0.10916300201680773","0.0","0.12331436719858507"
"46","0.10821815118823085","0.0","0.12364186820886988"
"46","0.1074707823877475","0.0","0.12430627762787604"
"46","0.1065392457797693","0.0","0.12394263006773508"
"46","0.10605327949759955","0.0","0.12306865250933091"
"46","0.10582531752294728","0.0","0.12209498247378876"
"46","0.10569810247252054","0.0","0.12110310731483734"
"46","0.1056002862965019","0.0","0.1201079028153956"
"46","0.10550348620393285","0.0","0.1191125989712964"
"46","0.10539627166545056","0.0","0.11811836306229993"
"46","0.10527379149975327","0.0","0.11712589210100648"
"46","0.10513388105057779","0.0","0.11613572793976273"
"46","0.10497555915510841","0.0","0.11514834038798026"
"46","0.1047984130451547","0.0","0.11416415582412637"
"46","0.10460232781401418","0.0","0.11318356896814238"
"46","0.1043873580576262","0.0","0.11220694826191172"
"46","0.10415366229417028","0.0","0.11123463849124048"
"46","0.1039014669854623","0.0","0.11026696213715008"
"46","0.10363104537588061","0.0","0.10930422014000274"
"46","0.1033427041612383","0.0","0.10834669241510983"
"46","0.10303677451258336","0.0","0.10739463829371028"
"46","0.10271360564996647","0.0","0.10644829697778092"
"46","0.10237355999219541","0.0","0.10550788805043546"
"46","0.10201700933802718","0.0","0.10457361205748038"
"46","0.10164433176337888","0.0","0.10364565116102285"
"46","0.1012559090448481","0.0","0.10272416985804966"
"46","0.10085212449057061","0.0","0.1018093157528903"
"46","0.1004333611002164","0.0","0.10090122037084112"
"46","0.09999999999999992","0.0","0.09999999999999992"
"46","0.09956663889978344","0.0","0.09909877962915872"
"46","0.09911893795969616","0.0","0.0982045962764592"
"46","0.09865727523600612","0.0","0.09731754073729883"
"46","0.09818202383047485","0.0","0.09643769069238177"
"46","0.09769355103031331","0.0","0.09556511157075305"
"46","0.09719221759724521","0.0","0.09469985739486705"
"46","0.09667837718985235","0.0","0.0938419716007602"
"46","0.09615237590480027","0.0","0.0929914878277677"
"46","0.09561455192374413","0.0","0.09214843067347689"
"46","0.09506523525378022","0.0","0.09131281641073374"
"46","0.09450474755028691","0.0","0.09048465366451003"
"46","0.09393340201191601","0.0","0.0896639440472984"
"46","0.09335150333836481","0.0","0.08885068275243717"
"46","0.09275934774238676","0.0","0.08804485910538287"
"46","0.09215722300828476","0.0","0.08724645707345748"
"46","0.09154540858987711","0.0","0.08645545573500822"
"46","0.09092417574162882","0.0","0.08567182970924254"
"46","0.09029378767730079","0.0","0.08489554954824863"
"46","0.08965449975108415","0.0","0.08412658209289461"
"46","0.08900655965675719","0.0","0.0833648907944255"
"46","0.08835020764092746","0.0","0.0826104360036552"
"46","0.08768567672690351","0.0","0.08186317522969037"
"46","0.08701319294617944","0.0","0.08112306337012923"
"46","0.08633297557491384","0.0","0.0803900529146591"
"46","0.08564523737314426","0.0","0.07966409412393696"
"46","0.0849501848248011","0.0","0.07894513518558118"
"46","0.08424801837687419","0.0","0.07823312234903557"
"46","0.08353893267634262","0.0","0.07752800004099132"
"46","0.08282311680370656","0.0","0.07682971096297114"
"46","0.0821007545021622","0.0","0.07613819617259604"
"46","0.08137202440163775","0.0","0.07545339514997003"
"46","0.08063710023706475","0.0","0.07477524585053319"
"46","0.07989615106039437","0.0","0.07410368474565034"
"46","0.07914934144598659","0.0","0.07343864685212237"
"46","0.07839683168910226","0.0","0.0727800657517301"
"46","0.07763877799731583","0.0","0.07212787360184714"
"46","0.07687533267474206","0.0","0.07148200113808961"
"46","0.07610664429903377","0.0","0.07084237766990621"
"46","0.07533285789116224","0.0","0.07020893106995223"
"46","0.07455411507803669","0.0","0.06958158775803658"
"46","0.0737705542480575","0.0","0.06896027268038087"
"46","0.07298231069972821","0.0","0.06834490928488413"
"46","0.07218951678347653","0.0","0.06773541949304647"
"46","0.07139230203685357","0.0","0.06713172366916918"
"46","0.07059079331329622","0.0","0.0665337405874173"
"46","0.06978511490464745","0.0","0.06594138739730418"
"46","0.0689753886576369","0.0","0.06535457958813477"
"46","0.06816173408452773","0.0","0.06477323095292649"
"46","0.06734426846813647","0.0","0.0641972535523125"
"46","0.06652310696143073","0.0","0.06362655767892218"
"46","0.0656983626819051","0.0","0.06306105182272816"
"46","0.06487014680092901","0.0","0.06250064263784715"
"46","0.06403856862825093","0.0","0.0619452349112846"
"46","0.06320373569183235","0.0","0.061394731534119"
"46","0.06236575381317144","0.0","0.0608490334756325"
"46","0.0615247271782605","0.0","0.06030803976090897"
"46","0.060680758404303495","0.0","0.05977164745243921"
"46","0.05983394860229957","0.0","0.059239751636296537"
"46","0.05898439743557528","0.0","0.058712245413473155"
"46","0.05813220317432259","0.0","0.05818901989700058"
"46","0.05727746274617101","0.0","0.05766996421551424"
"46","0.05642027178278957","0.0","0.05715496552396523"
"46","0.055560724662478904","0.0","0.0566439090222302"
"46","0.05469891454867322","0.0","0.05613667798242464"
"46","0.05383493342422726","0.0","0.0556331537857855"
"46","0.05296887212131336","0.0","0.05513321597005729"
"46","0.052100820346697684","0.0","0.054636742288391715"
"46","0.05123086670210181","0.0","0.05414360878085613"
"46","0.05035909869928572","0.0","0.05365368985974158"
"46","0.04948560276940857","0.0","0.053166858409968605"
"46","0.0486104642661343","0.0","0.05268298590601031"
"46","0.04773376746184779","0.0","0.05220194254688992"
"46","0.0468555955362321","0.0","0.05172359741096772"
"46","0.04597603055632602","0.0","0.05124781863241321"
"46","0.04509515344703079","0.0","0.05077447360146889"
"46","0.044213043950861716","0.0","0.05030342919085739"
"46","0.043329780575540267","0.0","0.049834552010973615"
"46","0.04244544052778983","0.0","0.04936770869684698"
"46","0.04156009963142638","0.0","0.048902766230270345"
"46","0.04067383222751696","0.0","0.04843959230098713"
"46","0.03978671105400261","0.0","0.04797805571142729"
"46","0.03889880710173783","0.0","0.047518026830211585"
"46","0.03801018944336962","0.0","0.04705937810053253"
"46","0.0371209250308495","0.0","0.0466019846106081"
"46","0.03623107845661941","0.0","0.04614572473473585"
"46","0.03534071167261345","0.0","0.045690480855107705"
"46","0.0344498836601425","0.0","0.045236140176544745"
"46","0.03355865004244446","0.0","0.04478259564875847"
"46","0.0326670626301522","0.0","0.044329747013735696"
"46","0.03177516888811075","0.0","0.043877501999493085"
"46","0.030883011309820057","0.0","0.04342577768589188"
"46","0.029990626683238947","0.0","0.04297450207360855"
"46","0.0290980452287099","0.0","0.04252361589392368"
"46","0.02820528958630116","0.0","0.042073074704966046"
"46","0.02731237362586627","0.0","0.04162285132973922"
"46","0.026419301048551367","0.0","0.04117293870305697"
"46","0.02552606374331317","0.0","0.040723353208928434"
"46","0.024632639856245163","0.0","0.040274138607633805"
"46","0.023738991524184717","0.0","0.039825370673612685"
"46","0.022845062217292593","0.0","0.039377162692559954"
"46","0.02195077362826598","0.0","0.03892967200043688"
"46","0.021056022038948036","0.0","0.0384831077907055"
"46","0.02016067408900816","0.0","0.03803774047203645"
"46","0.019264561867274477","0.0","0.03759391293113849"
"46","0.018367477246278817","0.0","0.03715205414965613"
"46","0.017469165388265297","0.0","0.0367126957472643"
"46","0.016569317372726954","0.0","0.03627649218362491"
"46","0.01566756194279217","0.0","0.0358442455589034"
"46","0.014763456460503924","0.0","0.035416936213234086"
"46","0.013856477334537893","0.0","0.034995760638132804"
"46","0.01294601050003528","0.0","0.03458217855042736"
"46","0.012031343095576026","0.0","0.03417797125309124"
"46","0.01111165847510645","0.0","0.033785313388186265"
"46","0.010186038393943922","0.0","0.03340685934163811"
"46","0.009253479010064762","0.0","0.03304584272770058"
"46","0.008312931636095047","0.0","0.03270618019323634"
"46","0.007363384845469391","0.0","0.03239255479182166"
"46","0.006404009421253135","0.0","0.03211042220701466"
"46","0.005434384106891031","0.0","0.031865827133989486"
"46","0.004454790404669825","0.0","0.03166483912795791"
"46","0.003466483983512551","0.0","0.031512358250798504"
"46","0.0024717218336920725","0.0","0.031410141494420014"
"46","0.0014732457267708232","0.0","0.03135495577246781"
"46","4.732707121848979E-4","0.0","0.03134788681187387"
"46","-4.90111396619599E-5","0.0","0.032200659740168044"
"46","-0.0010250599638214676","0.0","0.03198310815351135"
"46","-2.5063832647901014E-5","0.0","0.03198032649251486"
"46","-0.0010111771683834158","0.0","0.032146400238436894"
"46","-1.118332162891502E-5","0.0","0.03214289218297321"
"46","-0.0010007098550888678","0.0","0.031998541084679054"
"46","-7.119843338681316E-7","0.0","0.032000604694493645"
"46","-9.926665003952228E-4","0.0","0.03212719947347557"
"46","7.333344036531027E-6","0.0","0.03212775726955656"
"46","-9.840916439399648E-4","0.0","0.03199708021259626"
"46","1.5895006539236962E-5","0.0","0.0320022473068848"
"46","-9.77076947085125E-4","0.0","0.03212059720893553"
"46","2.291655616823646E-5","0.0","0.032124201851923315"
"46","-9.675970294639132E-4","0.0","0.0319867870176508"
"46","3.2374363444500785E-5","0.0","0.031994350969316854"
"46","-9.593727347393562E-4","0.0","0.032122560536993756"
"46","4.06086959653391E-5","0.0","0.032128654652663055"
"46","-9.459435544972303E-4","0.0","0.031965208462413054"
"46","5.402085477083712E-5","0.0","0.03197364529814481"
"46","-9.325662649652519E-4","0.0","0.03213688087996093"
"46","6.741375619073319E-5","0.0","0.032143202057768536"
"46","-9.076400151115237E-4","0.0","0.03192123326926608"
"46","9.235998056399066E-5","0.0","0.03192132626911128"
"46","-8.720986490824357E-4","0.0","0.03218556016493189"
"46","1.2759082521506904E-4","0.0","0.03216064119667919"
"46","-8.142788944509912E-4","0.0","0.031824662877176016"
"46","1.843113134234345E-4","0.0","0.03177158183783699"
"46","-5.896158679910121E-4","0.0","0.03240485643693906"
"46","-0.0015884311033826243","0.0","0.03245351982717852"
"46","-5.891463096989113E-4","0.0","0.03241570579390383"
"46","-0.0015601246935515443","0.0","0.032176538534248726"
"46","-5.608043184461887E-4","0.0","0.032139676793930455"
"46","-0.0015603850463222942","0.0","0.03216863138698018"
"46","-5.610649047322158E-4","0.0","0.0321317633166159"
"46","-0.0015548015220434117","0.0","0.032243510958268426"
"46","-5.554741226868796E-4","0.0","0.03220684014023405"
"46","-0.0014312469404764998","0.0","0.03172411664627417"
"46","-4.317172822736414E-4","0.0","0.031693449687297495"
"46","-0.001415296431620363","0.0","0.03187392699049759"
"46","-4.157294690205601E-4","0.0","0.03184450102782847"
"46","-0.0014114611004747567","0.0","0.03193679684637712"
"46","-4.1188664354415783E-4","0.0","0.031907626569520384"
"46","-0.0014087053407936694","0.0","0.031987329046356344"
"46","-4.091273754339541E-4","0.0","0.03195827924141153"
"46","-0.001385683449451588","0.0","0.032173542415919534"
"46","-3.860954552698016E-4","0.0","0.032144839769915494"
"46","-0.0013709126499910098","0.0","0.032318434392474636"
"46","-3.713436609530912E-4","0.0","0.03228907734640877"
"46","-0.0013642162538187038","0.0","0.0321698967509399"
"46","-3.6459869970191365E-4","0.0","0.03214224271865587"
"46","-0.0013531822627441449","0.0","0.032292916335731746"
"47","0.18732067213994627","0.0","0.019935314813025105"
"47","0.18787129524209173","0.0","0.020770068788387736"
"47","0.18729069715964458","0.0","0.01995587847484999"
"47","0.18790906817787684","0.0","0.020741764779483425"
"47","0.18726508726778843","0.0","0.019976723220192876"
"47","0.18794124182303915","0.0","0.020713483030045256"
"47","0.18724339239141766","0.0","0.019997238539116655"
"47","0.18796844934421922","0.0","0.020685927449434025"
"47","0.18722512368728952","0.0","0.020016997731339494"
"47","0.18799134259593814","0.0","0.020659577363781503"
"47","0.18720980075000218","0.0","0.02003572454215526"
"47","0.18801054372519127","0.0","0.02063473262864935"
"47","0.18719697867208496","0.0","0.02005325872178497"
"47","0.18802661904015006","0.0","0.020611556903473584"
"47","0.1871862608870568","0.0","0.02006952537807152"
"47","0.18804006802644843","0.0","0.0205901148216102"
"47","0.18717730290570478","0.0","0.020084509890435465"
"47","0.18805132179078365","0.0","0.020570401841928276"
"47","0.187169810738433","0.0","0.020098238454334907"
"47","0.1880607468335006","0.0","0.02055236715250942"
"47","0.18716353656488735","0.0","0.02011076355889302"
"47","0.18806865144025456","0.0","0.020535930658265724"
"47","0.18715827325874948","0.0","0.020122153463824677"
"47","0.18807529301789216","0.0","0.020520995238645073"
"47","0.18715384870967755","0.0","0.020132484766638363"
"47","0.18808088540951995","0.0","0.020507455375013625"
"47","0.18715012045003426","0.0","0.020141837281651667"
"47","0.18808560568213523","0.0","0.020495203070206535"
"47","0.18714697082573928","0.0","0.02015029060832879"
"47","0.18808960016145426","0.0","0.020484131791302852"
"47","0.1871443027932454","0.0","0.020157921911536158"
"47","0.1880929896522831","0.0","0.020474138994390916"
"47","0.18714203633788265","0.0","0.020164804557525624"
"47","0.1880958738719072","0.0","0.020465127648023124"
"47","0.18714010546516546","0.0","0.020171007344959316"
"47","0.18809833516759844","0.0","0.020457007060650127"
"47","0.1871384556983132","0.0","0.02017659414289368"
"47","0.18810044160629413","0.0","0.020449693232687274"
"47","0.1871370420110617","0.0","0.02018162380155792"
"47","0.18810224952659368","0.0","0.020443108890923593"
"47","0.18713582712809762","0.0","0.0201861502411663"
"47","0.18810380563762277","0.0","0.020437183316870434"
"47","0.18713478013215873","0.0","0.02019022265247195"
"47","0.18810514874025902","0.0","0.02043185204723494"
"47","0.18713387532476608","0.0","0.020193885763159492"
"47","0.1881063111360951","0.0","0.020427056500699307"
"47","0.1871330912954718","0.0","0.02019718013867589"
"47","0.18810731977961845","0.0","0.020422743568063926"
"47","0.1871324101618221","0.0","0.020200142496350028"
"47","0.18810819722004074","0.0","0.020418865190675577"
"47","0.18905176586344222","0.0","0.020750042205562653"
"47","0.18994844161343769","0.0","0.021192730131047485"
"47","0.19080496254148407","0.0","0.021708842424854314"
"47","0.19164290596056086","0.0","0.022254599537887144"
"47","0.19247136812631027","0.0","0.022814644571720857"
"47","0.1932901913639456","0.0","0.023388690306404444"
"47","0.19409753238956498","0.0","0.023978775442932924"
"47","0.194891530723844","0.0","0.0245866953761167"
"47","0.1956701894213784","0.0","0.02521414308928014"
"47","0.19643155269047738","0.0","0.025862468603560514"
"47","0.19717430166115885","0.0","0.026532038589858913"
"47","0.19789843112077335","0.0","0.027221702657154293"
"47","0.19860577199837837","0.0","0.02792857526439619"
"47","0.1993002445632167","0.0","0.028648094448773392"
"47","0.19998775121959722","0.0","0.02937427252433923"
"47","0.20067560869715856","0.0","0.03010011830035709"
"47","0.2013714856244889","0.0","0.03081827935611638"
"47","0.20208203133097427","0.0","0.03152193040528435"
"47","0.20281166636664752","0.0","0.0322057671655701"
"47","0.20356205459122698","0.0","0.032866764527450236"
"47","0.2043324148387143","0.0","0.03350437341155653"
"47","0.20512035519575078","0.0","0.03412012497976666"
"47","0.20592275695126486","0.0","0.03471690921443438"
"47","0.20673641729820283","0.0","0.03529824976851672"
"47","0.20755840112532606","0.0","0.03586776060067696"
"47","0.2083861776010874","0.0","0.03642881862457121"
"47","0.20921763483061742","0.0","0.03698440738927246"
"47","0.21005103964811594","0.0","0.037537070406101214"
"47","0.210884980240394","0.0","0.03808892463372923"
"47","0.21171830929369428","0.0","0.0386417018844602"
"47","0.21255009436341066","0.0","0.039196799711691516"
"47","0.21337957694218254","0.0","0.03975533229938355"
"47","0.2142061395649426","0.0","0.0403181770654212"
"47","0.21502927962251633","0.0","0.04088601546287028"
"47","0.21584858851449554","0.0","0.041459367832294"
"47","0.21666373495638994","0.0","0.0420386227660381"
"47","0.21747445149067593","0.0","0.04262406166211121"
"47","0.21828052346831514","0.0","0.043215879173566216"
"47","0.21908177994617709","0.0","0.04381420020502365"
"47","0.21987808608523327","0.0","0.0444190940245502"
"47","0.22066933673994588","0.0","0.04503058597169004"
"47","0.22145545100775688","0.0","0.04564866716210435"
"47","0.22223636756539145","0.0","0.04627330251974283"
"47","0.2230120406609667","0.0","0.04690443740928761"
"47","0.22378243666167888","0.0","0.047542003093814844"
"47","0.22454753107919384","0.0","0.048185921203738324"
"47","0.22530730601107385","0.0","0.048836107371606215"
"47","0.2260617479482419","0.0","0.04949247416193164"
"47","0.22681084590700734","0.0","0.050154933404582436"
"47","0.2275545898502883","0.0","0.05082339802356602"
"47","0.22829296936721158","0.0","0.051497783439324825"
"47","0.22902597258360893","0.0","0.05217800861141943"
"47","0.2297535852785431","0.0","0.05286399677908024"
"47","0.23047579018403777","0.0","0.05355567594927363"
"47","0.23119256644693392","0.0","0.05425297917524395"
"47","0.231903889233316","0.0","0.05495584466278308"
"47","0.2326097294573641","0.0","0.05566421573652603"
"47","0.23331005361783733","0.0","0.05637804069424149"
"47","0.23400482372670783","0.0","0.057097272573276375"
"47","0.23469399731574228","0.0","0.057821868849955584"
"47","0.23537752750812804","0.0","0.05855179108971614"
"47","0.2360553631434793","0.0","0.05928700456310191"
"47","0.23672744894576464","0.0","0.06002747784038237"
"47","0.23739372572491202","0.0","0.06077318237541551"
"47","0.2380541306039267","0.0","0.06152409208754715"
"47","0.23870859726445376","0.0","0.062280182948660126"
"47","0.23935705620468103","0.0","0.06304143258106681"
