"Line","X","Y","Z"
"18","-0.5286134577869734","0.540763037424429","0.0"
"18","-0.5296113951218915","0.5406988418204001","0.0"
"18","-0.5306091045242403","0.5406311960632176","0.0"
"18","-0.5316065735150052","0.5405600932330177","0.0"
"18","-0.5326037895363847","0.5404855264394423","0.0"
"18","-0.5336007399515623","0.5404074888223773","0.0"
"18","-0.5345974120444829","0.5403259735526823","0.0"
"18","-0.5355937930196352","0.5402409738329508","0.0"
"18","-0.5365898700018411","0.5401524828982766","0.0"
"18","-0.5375856300360453","0.5400604940169829","0.0"
"18","-0.5385810600871198","0.5399650004914542","0.0"
"18","-0.5395761470396634","0.5398659956588576","0.0"
"18","-0.5405708776978183","0.5397634728919873","0.0"
"18","-0.5415652387850853","0.5396574256000408","0.0"
"18","-0.5425592169441454","0.5395478472294037","0.0"
"18","-0.5435527987366984","0.5394347312645388","0.0"
"18","-0.5445459706432879","0.5393180712287023","0.0"
"18","-0.5455387190631577","0.5391978606848798","0.0"
"18","-0.546531030314096","0.5390740932365699","0.0"
"18","-0.5475228906322975","0.5389467625286585","0.0"
"18","-0.5485142861722235","0.5388158622482352","0.0"
"18","-0.5495052030064841","0.5386813861255257","0.0"
"18","-0.5504956271257101","0.5385433279346955","0.0"
"18","-0.5514855444384535","0.5384016814948153","0.0"
"18","-0.5524749407710745","0.5382564406706776","0.0"
"18","-0.5534638018676495","0.5381075993737188","0.0"
"18","-0.5544521133898861","0.5379551515629295","0.0"
"18","-0.5554398609170491","0.5377990912457972","0.0"
"18","-0.5564270299458857","0.5376394124791878","0.0"
"18","-0.5574136058905705","0.5374761093703098","0.0"
"18","-0.558399574082649","0.5373091760776156","0.0"
"18","-0.5593849197710018","0.5371386068117896","0.0"
"18","-0.5603696281218091","0.5369643958366753","0.0"
"18","-0.5613536842185343","0.5367865374702764","0.0"
"18","-0.5623370730619048","0.5366050260856904","0.0"
"18","-0.5633197795699157","0.5364198561121176","0.0"
"18","-0.5643017885778313","0.5362310220358163","0.0"
"18","-0.5652830848382129","0.5360385184011464","0.0"
"18","-0.5662636530209378","0.5358423398115207","0.0"
"18","-0.5672434777132456","0.5356424809304471","0.0"
"18","-0.568222543419788","0.5354389364825426","0.0"
"18","-0.5692008345626888","0.5352317012545486","0.0"
"18","-0.5701783354816233","0.5350207700963903","0.0"
"18","-0.5711550304338966","0.5348061379221855","0.0"
"18","-0.5721309035945433","0.5345877997113073","0.0"
"18","-0.5731059390564387","0.5343657505094477","0.0"
"18","-0.5740801208304182","0.5341399854296717","0.0"
"18","-0.5750534328454101","0.5339104996534844","0.0"
"18","-0.5760258589485833","0.5336772884319118","0.0"
"18","-0.576997382905504","0.5334403470865768","0.0"
"18","-0.5779679884003135","0.5331996710108123","0.0"
"18","-0.5789376590358992","0.5329552556706988","0.0"
"18","-0.5799063783341151","0.532707096606258","0.0"
"18","-0.5808741297359714","0.5324551894324715","0.0"
"18","-0.5818408966018799","0.5321995298404715","0.0"
"18","-0.5828066622118813","0.5319401135986155","0.0"
"18","-0.5837714097658983","0.5316769365536094","0.0"
"18","-0.5847351223840105","0.531409994631665","0.0"
"18","-0.5856977831067305","0.5311392838396154","0.0"
"18","-0.586659374895317","0.5308648002661127","0.0"
"18","-0.5876198806320663","0.530586540082702","0.0"
"18","-0.5885792831206491","0.5303044995450108","0.0"
"18","-0.5895375650864602","0.5300186749939287","0.0"
"18","-0.5904947091769734","0.5297290628567599","0.0"
"18","-0.5914506979621053","0.5294356596483552","0.0"
"18","-0.5924055139346096","0.5291384619723034","0.0"
"18","-0.5933591395105079","0.528837466522184","0.0"
"18","-0.5943115570294701","0.5285326700826154","0.0"
"18","-0.595262748755287","0.5282240695305459","0.0"
"18","-0.5962126968763108","0.5279116618363975","0.0"
"18","-0.5971613835059274","0.5275954440652543","0.0"
"18","-0.5981087906830556","0.5272754133780913","0.0"
"18","-0.5990549003726431","0.5269515670329389","0.0"
"18","-0.5999996944661966","0.5266239023861027","0.0"
"18","-0.6009431547823226","0.5262924168933653","0.0"
"18","-0.6018852630672854","0.5259571081111889","0.0"
"18","-0.6028260009955835","0.5256179736979226","0.0"
"18","-0.6037653501705422","0.5252750114150048","0.0"
"18","-0.6047032921249413","0.5249282191282135","0.0"
"18","-0.6056398083216236","0.5245775948088176","0.0"
"18","-0.6065748801541666","0.5242231365348493","0.0"
"18","-0.6075084889475332","0.523864842492269","0.0"
"18","-0.6084406159587805","0.5235027109762377","0.0"
"18","-0.6093712423777446","0.5231367403922751","0.0"
"18","-0.6103003493277818","0.5227669292575147","0.0"
"18","-0.611227917866504","0.5223932762018965","0.0"
"18","-0.6121539289865442","0.522015779969383","0.0"
"18","-0.6130783636163443","0.5216344394191836","0.0"
"18","-0.614001202620963","0.5212492535269779","0.0"
"18","-0.6149224268028913","0.5208602213861072","0.0"
"18","-0.6158420169028883","0.5204673422087669","0.0"
"18","-0.616759953600862","0.5200706153272564","0.0"
"18","-0.617676217516729","0.5196700401951274","0.0"
"18","-0.6185907892113444","0.5192656163884488","0.0"
"18","-0.6195036491874097","0.5188573436069682","0.0"
"18","-0.6204147778904127","0.5184452216752973","0.0"
"18","-0.6213241557095999","0.5180292505441231","0.0"
"18","-0.6222317629789604","0.5176094302913912","0.0"
"18","-0.6231375799782198","0.5171857611234634","0.0"
"18","-0.6240415869338866","0.516758243376339","0.0"
"18","-0.6249437640202697","0.5163268775167661","0.0"
"18","-0.6258440913605823","0.5158916641434816","0.0"
"18","-0.6267425490279904","0.5154526039882915","0.0"
"18","-0.6276391170467447","0.5150096979172708","0.0"
"18","-0.6285337753933173","0.5145629469319245","0.0"
"18","-0.6294265039975211","0.5141123521702634","0.0"
"18","-0.6303172827437121","0.5136579149079992","0.0"
"18","-0.6312060914719654","0.5131996365596335","0.0"
"18","-0.632092909979277","0.5127375186795535","0.0"
"18","-0.632977718020829","0.5122715629631974","0.0"
"18","-0.6338604953112184","0.5118017712481013","0.0"
"18","-0.6347412215257321","0.5113281455149867","0.0"
"18","-0.635619876301652","0.5108506878888531","0.0"
"18","-0.6364964392395752","0.5103694006400512","0.0"
"18","-0.6373708899047593","0.509884286185351","0.0"
"18","-0.6382432078284276","0.509395347088891","0.0"
"18","-0.6391133725092061","0.508902586063316","0.0"
"18","-0.6399813634145105","0.5084060059707741","0.0"
"18","-0.6408471599819386","0.5079056098238769","0.0"
"18","-0.6417107416207389","0.5074014007867435","0.0"
"18","-0.6425720877132568","0.5068933821759583","0.0"
"18","-0.6434311776164109","0.5063815574615308","0.0"
"18","-0.6442879906632125","0.5058659302678815","0.0"
"18","-0.6451425061642391","0.5053465043747021","0.0"
"18","-0.6459947034092317","0.504823283717974","0.0"
"18","-0.64684456166861","0.5042962723908031","0.0"
"18","-0.6476920601950734","0.5037654746443474","0.0"
"18","-0.648537178225185","0.5032308948886698","0.0"
"18","-0.6493798949809897","0.5026925376935977","0.0"
"18","-0.6502201896716452","0.5021504077895561","0.0"
"18","-0.651058041495083","0.5016045100684012","0.0"
"18","-0.6518934296396793","0.5010548495842223","0.0"
"18","-0.6527263332859555","0.5005014315541404","0.0"
"18","-0.6535567316082359","0.49994426135899894","0.0"
"18","-0.6543846037764424","0.4993833445442134","0.0"
"18","-0.6552099289577754","0.49881868682040403","0.0"
"18","-0.6560326863185068","0.4982502940641497","0.0"
"18","-0.6568528550257668","0.49767817231868705","0.0"
"18","-0.6576704142493005","0.49710232779451835","0.0"
"18","-0.6584853431632941","0.49652276687007874","0.0"
"18","-0.659297620948201","0.49593949609235477","0.0"
"18","-0.6601072267925803","0.49535252217747705","0.0"
"18","-0.6609141398949528","0.49476185201129336","0.0"
"18","-0.6617183394656773","0.49416749264992454","0.0"
"18","-0.6625198047288133","0.4935694513202606","0.0"
"18","-0.6633185149240444","0.49296773542049227","0.0"
"18","-0.6641144493085763","0.49236235252056887","0.0"
"18","-0.6649075871590863","0.49175331036267794","0.0"
"18","-0.6656979077736163","0.49114061686161165","0.0"
"18","-0.6664853904735669","0.4905242801052207","0.0"
"18","-0.6672700146056495","0.48990430835477267","0.0"
"18","-0.6680517595438382","0.48928071004526863","0.0"
"18","-0.6688306046914192","0.4886534937858416","0.0"
"18","-0.6696065294829076","0.48802266835994806","0.0"
"18","-0.6703795133861085","0.4873882427256991","0.0"
"18","-0.6711495359041195","0.4867502260160779","0.0"
"18","-0.6719165765773657","0.48610862753915796","0.0"
"18","-0.6726806149856206","0.48546345677826486","0.0"
"18","-0.6734416307500661","0.4848147233921459","0.0"
"18","-0.6741996035353455","0.4841624372150917","0.0"
"18","-0.6749545130516102","0.4835066082570143","0.0"
"18","-0.6757063390565972","0.4828472467035208","0.0"
"18","-0.6764550613577074","0.48218436291595307","0.0"
"18","-0.6772006598140714","0.4815179674313739","0.0"
"18","-0.6779431143386432","0.48084807096254983","0.0"
"18","-0.6786824049003025","0.480174684397907","0.0"
"18","-0.6794185115259335","0.4794978188014241","0.0"
"18","-0.6801514143025028","0.47881748541249114","0.0"
"18","-0.6808810933791941","0.47813369564579455","0.0"
"18","-0.6816075289695072","0.4774464610911288","0.0"
"18","-0.6823307013533569","0.47675579351317465","0.0"
"18","-0.6830505908791719","0.4760617048512431","0.0"
"18","-0.6837671779660115","0.47536420721900724","0.0"
"18","-0.6844804431056561","0.47466331290417246","0.0"
"18","-0.6851903668647708","0.4739590343681907","0.0"
"18","-0.685896929886909","0.47325138424578067","0.0"
"18","-0.6866001128947128","0.4725403753446156","0.0"
"18","-0.6872998966919832","0.47182602064484963","0.0"
"18","-0.6879962621657556","0.4711083332986203","0.0"
"18","-0.688689190288427","0.4703873266295727","0.0"
"18","-0.6893786621198303","0.4696630141323029","0.0"
"18","-0.6900646588093213","0.46893540947178497","0.0"
"18","-0.690747161597855","0.46820452648276156","0.0"
"18","-0.6914261518200893","0.4674703791691315","0.0"
"18","-0.6921016109064054","0.4667329817032334","0.0"
"18","-0.6927735203850032","0.46599234842517306","0.0"
"18","-0.6934418618839552","0.46524849384208666","0.0"
"18","-0.6941066171332477","0.4645014326273673","0.0"
"18","-0.6947677679667552","0.46375117961980766","0.0"
"18","-0.6954252963243674","0.4629977498228553","0.0"
"18","-0.6960791842539321","0.4622411584036801","0.0"
"18","-0.6967294139132774","0.46148142069229037","0.0"
"18","-0.6973759675721969","0.46071855218059404","0.0"
"18","-0.6980188276144248","0.4599525685214298","0.0"
"18","-0.698657976539629","0.45918348552759214","0.0"
"18","-0.6992933969653256","0.4584113191707702","0.0"
"18","-0.6999250716288163","0.45763608558048674","0.0"
"19","-0.09597990415740092","-0.15859427624859282","0.0"
"19","-0.09646466911648516","-0.159468920710328","0.0"
"19","-0.09598704848257708","-0.1585903545317932","0.0"
"19","-0.09645993919495265","-0.15947147562117248","0.0"
"19","-0.09599652842147595","-0.158585332035163","0.0"
"19","-0.09645365680885516","-0.15947473275331658","0.0"
"19","-0.0960091407051882","-0.15857896189334136","0.0"
"19","-0.0964452892546644","-0.15947883657505532","0.0"
"19","-0.09602597216772646","-0.1585709967320203","0.0"
"19","-0.09643410936818586","-0.15948391733404502","0.0"
"19","-0.09604851091678593","-0.15856125063676046","0.0"
"19","-0.09641912292144204","-0.1594900384176904","0.0"
"19","-0.09607879378931188","-0.15854973204111758","0.0"
"19","-0.09639897685177153","-0.15949708773277407","0.0"
"19","-0.09611958233090452","-0.1585369113418388","0.0"
"19","-0.09637186275745716","-0.15950456550856287","0.0"
"19","-0.09617451204216801","-0.15852423255738002","0.0"
"19","-0.09633547506668536","-0.15951119299465105","0.0"
"19","-0.09624802014939042","-0.1585150245162093","0.0"
"19","-0.09628720128586078","-0.15951425664066532","0.0"
"19","-0.09634450804148294","-0.15851590002313826","0.0"
"19","-0.09622497457454514","-0.15950873019506184","0.0"
"19","-0.09646557081077235","-0.15853810490633644","0.0"
"19","-0.09614951846877338","-0.15948684666103946","0.0"
"19","-0.09660417660656949","-0.15859618063062414","0.0"
"19","-0.09606804062494233","-0.1594403122608837","0.0"
"19","-0.09673940536534255","-0.15869918515616593","0.0"
"19","-0.09599542939984176","-0.15936739153353535","0.0"
"19","-0.0968438277058033","-0.15883803313467726","0.0"
"19","-0.0959462114788452","-0.15927881098019755","0.0"
"19","-0.09690291683857087","-0.15898775281647046","0.0"
"19","-0.09592382620766789","-0.15919117733927435","0.0"
"19","-0.09692165426061744","-0.15912530491145432","0.0"
"19","-0.0959217012063472","-0.15911561526462858","0.0"
"19","-0.09691395692947359","-0.15923982709950318","0.0"
"19","-0.09593113184814332","-0.15905528751158732","0.0"
"19","-0.09689259030721468","-0.1593302377461392","0.0"
"19","-0.09594563858996227","-0.15900886188333566","0.0"
"19","-0.09686603748215508","-0.1593998425468604","0.0"
"19","-0.09596141266469485","-0.15897363374869328","0.0"
"19","-0.09683906263765671","-0.15945293587153445","0.0"
"19","-0.09597651337252407","-0.15894696278408896","0.0"
"19","-0.09681401061796743","-0.15949340433071107","0.0"
"19","-0.0959900897242464","-0.15892669950375973","0.0"
"19","-0.09679183881225968","-0.15952436027699976","0.0"
"19","-0.09600187189142147","-0.15891121081399634","0.0"
"19","-0.09677276829829191","-0.15954817135427668","0.0"
"19","-0.09601187932083588","-0.15889928926638558","0.0"
"19","-0.09675665797457587","-0.15956660085547514","0.0"
"19","-0.09749117300615001","-0.16024519327246167","0.0"
"19","-0.09794271592033708","-0.16113744267517788","0.0"
"19","-0.09810798046678879","-0.16212369194878273","0.0"
"19","-0.09811831665440598","-0.16312363852896866","0.0"
"19","-0.0980765373007111","-0.16412276539058576","0.0"
"19","-0.09805893087031811","-0.16512261038537687","0.0"
"19","-0.09811113788609138","-0.16612124666926809","0.0"
"19","-0.09824421130516435","-0.167112352851842","0.0"
"19","-0.09844722486471787","-0.1680915287781379","0.0"
"19","-0.09870346572686596","-0.1690581417413065","0.0"
"19","-0.09899818504368137","-0.17001372560695927","0.0"
"19","-0.09932006245577295","-0.17096050696059126","0.0"
"19","-0.09966066294431522","-0.17190071507968233","0.0"
"19","-0.10001368270701512","-0.17283633094484457","0.0"
"19","-0.10037437344843592","-0.1737690164165087","0.0"
"19","-0.10073914137440015","-0.17470011488616038","0.0"
"19","-0.10110526426013314","-0.17563068139777713","0.0"
"19","-0.10147068511965303","-0.17656152380948156","0.0"
"19","-0.10183385777391042","-0.1774932456688364","0.0"
"19","-0.10219362953510824","-0.17842628601086058","0.0"
"19","-0.10254915146385804","-0.17936095395092166","0.0"
"19","-0.10289980952395339","-0.18029745751465764","0.0"
"19","-0.1032451717057788","-0.18123592699384425","0.0"
"19","-0.10358494737807933","-0.18217643350233462","0.0"
"19","-0.10391895600086788","-0.1831190035209024","0.0"
"19","-0.10424710299794616","-0.18406363019229618","0.0"
"19","-0.1045693611016173","-0.18501028203675554","0.0"
"19","-0.10488575587963628","-0.18595890964780337","0.0"
"19","-0.10519635446058911","-0.1869094508207728","0.0"
"19","-0.10550125670867264","-0.1878618344719941","0.0"
"19","-0.10580058827809781","-0.18881598362781066","0.0"
"19","-0.10609449511375568","-0.18977181769916068","0.0"
"19","-0.10638313906837375","-0.19072925420747988","0.0"
"19","-0.10666669438493781","-0.1916882100888677","0.0"
"19","-0.10694534485266911","-0.19264860267361267","0.0"
"19","-0.10721928148997216","-0.19361035041535324","0.0"
"19","-0.10748870064199913","-0.19457337342677147","0.0"
"19","-0.107753802406448","-0.1955375938655126","0.0"
"19","-0.10801478932100558","-0.19650293620397585","0.0"
"19","-0.1082718652608944","-0.1974693274089908","0.0"
"19","-0.10852523450650042","-0.19843669705156858","0.0"
"19","-0.10877510094986315","-0.19940497736247098","0.0"
"19","-0.1090216674155852","-0.20037410324592542","0.0"
"19","-0.10926513507689993","-0.20134401226119125","0.0"
"19","-0.10950570295168328","-0.2023146445796426","0.0"
"19","-0.10974356746628362","-0.20328594292345564","0.0"
"19","-0.10997892207747198","-0.20425785249074696","0.0"
"19","-0.11021195694469073","-0.20523032087103515","0.0"
"19","-0.11044285864625245","-0.2062032979541239","0.0"
"19","-0.1106718099342891","-0.2071767358348879","0.0"
"19","-0.11089898952416227","-0.20815058871594597","0.0"
"19","-0.11112457191474993","-0.20912481280980566","0.0"
"19","-0.11134872723660844","-0.2100993662417336","0.0"
"19","-0.11157162112541856","-0.21107420895434476","0.0"
"19","-0.11179341461852454","-0.2120493026146748","0.0"
"19","-0.11201426407262971","-0.21302461052432256","0.0"
"19","-0.11223432110094538","-0.2140000975330976","0.0"
"19","-0.11245373252826699","-0.2149757299564829","0.0"
"19","-0.11267264036261378","-0.21595147549711405","0.0"
"19","-0.11289118178216419","-0.216927303170395","0.0"
"19","-0.11310948913633774","-0.21790318323429309","0.0"
"19","-0.11332768995993527","-0.2188790871233013","0.0"
"19","-0.11354590699932822","-0.21985498738650375","0.0"
"19","-0.11376425824973861","-0.22083085762964277","0.0"
"19","-0.11398285700269722","-0.22180667246105545","0.0"
"19","-0.11420181190282006","-0.2227824074413202","0.0"
"19","-0.11442122701306515","-0.22375803903644007","0.0"
"19","-0.11464120188767901","-0.22473354457437342","0.0"
"19","-0.11486183165206829","-0.22570890220471498","0.0"
"19","-0.11508320708886954","-0.2266840908613251","0.0"
"19","-0.11530541472951174","-0.2276590902277045","0.0"
"19","-0.11552853695059671","-0.2286338807049139","0.0"
"19","-0.11575265207446515","-0.22960844338183797","0.0"
"19","-0.11597783447332521","-0.23058276000760375","0.0"
"19","-0.11620415467636971","-0.2315568129659658","0.0"
"19","-0.11643167947932037","-0.23253058525148346","0.0"
"19","-0.11666047205587979","-0.2335040604473212","0.0"
"19","-0.11689059207059802","-0.23447722270451477","0.0"
"19","-0.11712209579269624","-0.23545005672255415","0.0"
"19","-0.11735503621039894","-0.23642254773115037","0.0"
"19","-0.11758946314539111","-0.23739468147305534","0.0"
"19","-0.11782542336701486","-0.2383664441878223","0.0"
"19","-0.11806296070586307","-0.23933782259640102","0.0"
"19","-0.11830211616645939","-0.24030880388647152","0.0"
"19","-0.11854292803873363","-0.24127937569843175","0.0"
"19","-0.11878543200803603","-0.24224952611196182","0.0"
"19","-0.11902966126344924","-0.24321924363309894","0.0"
"19","-0.11927564660420369","-0.24418851718175996","0.0"
"19","-0.11952341654399712","-0.24515733607966336","0.0"
"19","-0.11977299741306888","-0.24612569003860266","0.0"
"19","-0.12002441345788974","-0.24709356914903258","0.0"
"19","-0.12027768693834211","-0.2480609638689373","0.0"
"19","-0.12053283822230673","-0.24902786501294905","0.0"
"19","-0.1207898858775566","-0.24999426374169953","0.0"
"19","-0.12104884676092559","-0.25096015155137763","0.0"
"19","-0.12130973610467015","-0.2519255202634874","0.0"
"19","-0.12157256760002826","-0.25289036201478543","0.0"
"19","-0.12183735347793193","-0.2538546692473948","0.0"
"19","-0.12210410458687933","-0.25481843469908694","0.0"
"19","-0.12237283046797987","-0.2557816513937236","0.0"
"19","-0.12264353942716402","-0.2567443126318637","0.0"
"19","-0.12291623860461283","-0.25770641198152505","0.0"
"19","-0.1231909340414255","-0.2586679432691045","0.0"
"19","-0.12346763074356347","-0.25962890057045873","0.0"
"19","-0.12374633274312433","-0.26058927820214367","0.0"
"19","-0.12402704315699639","-0.2615490707128166","0.0"
"19","-0.12430976424295662","-0.2625082728747999","0.0"
"19","-0.12459449745325377","-0.2634668796758158","0.0"
"19","-0.12488124348577273","-0.26442488631088396","0.0"
"19","-0.12517000233281814","-0.26538228817439424","0.0"
"19","-0.12546077332760158","-0.26633908085235153","0.0"
"19","-0.1257535551885043","-0.2672952601147947","0.0"
"19","-0.126048346061176","-0.26825082190839544","0.0"
"19","-0.1263451435585557","-0.2692057623492341","0.0"
"19","-0.12664394479887967","-0.27016007771575656","0.0"
"19","-0.12694474644175396","-0.2711137644419115","0.0"
"19","-0.1272475447223583","-0.272066819110471","0.0"
"19","-0.12755233548385675","-0.2730192384465332","0.0"
"19","-0.12785911420809337","-0.2739710193112052","0.0"
"19","-0.1281678760446277","-0.27492215869547015","0.0"
"19","-0.1284786158381924","-0.27587265371423425","0.0"
"19","-0.1287913281546313","-0.2768225016005547","0.0"
"19","-0.1291060073053935","-0.2777716997000448","0.0"
"19","-0.12942264737063844","-0.27872024546545715","0.0"
"19","-0.12974124222101419","-0.27966813645144345","0.0"
"19","-0.1300617855381826","-0.28061537030948414","0.0"
"19","-0.13038427083413293","-0.28156194478299157","0.0"
"19","-0.1307086914693517","-0.28250785770257997","0.0"
"19","-0.13103504066990565","-0.28345310698149945","0.0"
"19","-0.13136331154347733","-0.28439769061123504","0.0"
"19","-0.13169349709442732","-0.28534160665726027","0.0"
"19","-0.1320255902378986","-0.28628485325495323","0.0"
"19","-0.13235958381305438","-0.28722742860565714","0.0"
"19","-0.1326954705954501","-0.2881693309728969","0.0"
"19","-0.1330332433086188","-0.2891105586787357","0.0"
"19","-0.13337289463489144","-0.29005111010027584","0.0"
"19","-0.13371441722549932","-0.29099098366629655","0.0"
"19","-0.13405780370999248","-0.2919301778540274","0.0"
"19","-0.1344030467050187","-0.29286869118605063","0.0"
"19","-0.1347501388224907","-0.2938065222273309","0.0"
"19","-0.13509907267717844","-0.29474366958236786","0.0"
"19","-0.13544984089375747","-0.29568013189246795","0.0"
"19","-0.1358024361133429","-0.2966159078331319","0.0"
"19","-0.1361568509995375","-0.29755099611155467","0.0"
"19","-0.13651307824402642","-0.29848539546423203","0.0"
"19","-0.13687111057173973","-0.2994191046546721","0.0"
"19","-0.1372309407456048","-0.3003521224712095","0.0"
"19","-0.13759256157092115","-0.3012844477249153","0.0"
"19","-0.13795596589937165","-0.30221607924760197","0.0"
"19","-0.13832114663269995","-0.30314701588991755","0.0"
"19","-0.13868809672606075","-0.3040772565195304","0.0"
"19","-0.13905680919107855","-0.30500680001939495","0.0"
"19","-0.13942727709862013","-0.30593564528610073","0.0"
"19","-0.1397994935813076","-0.3068637912282972","0.0"
"19","-0.14017345183577787","-0.30779123676519604","0.0"
"19","-0.1405491451247167","-0.3087179808251426","0.0"
"19","-0.1409265667786627","-0.30964402234426186","0.0"
"19","-0.1413057101976272","-0.3105693602651621","0.0"
"19","-0.14168656885249772","-0.3114939935357133","0.0"
"19","-0.14206913628628404","-0.31241792110787797","0.0"
"19","-0.14245340611518484","-0.3133411419366056","0.0"
"19","-0.14283937202950794","-0.3142636549787794","0.0"
"19","-0.14322702779443508","-0.315185459192221","0.0"
"19","-0.143616367250652","-0.31610655353474665","0.0"
"19","-0.14400738431486185","-0.317026936963268","0.0"
"19","-0.14440007298016352","-0.31794660843294814","0.0"
"19","-0.14479442731633724","-0.3188655668963952","0.0"
"19","-0.1451904414700157","-0.3197838113029049","0.0"
"19","-0.1455881096647667","-0.3207013405977416","0.0"
"19","-0.14598742620108626","-0.3216181537214597","0.0"
"19","-0.14638838545631205","-0.32253424960926225","0.0"
"19","-0.14679098188444809","-0.3234496271904014","0.0"
"19","-0.14719521001594477","-0.3243642853876022","0.0"
"19","-0.14760106445739218","-0.3252782231165298","0.0"
"19","-0.14800853989116086","-0.32619143928528455","0.0"
"19","-0.14841763107499698","-0.32710393279392314","0.0"
"19","-0.14882833284155023","-0.3280157025340166","0.0"
"19","-0.14924064009787089","-0.32892674738822814","0.0"
"19","-0.1496545478248586","-0.3298370662299204","0.0"
"19","-0.15007005107666774","-0.33074665792278923","0.0"
"19","-0.15048714498009022","-0.3316555213205162","0.0"
"19","-0.1509058247338935","-0.3325636552664488","0.0"
"19","-0.1513260856081394","-0.3334710585932986","0.0"
"19","-0.15174792294347586","-0.3343777301228595","0.0"
"19","-0.15217133215039486","-0.33528366866575093","0.0"
"19","-0.15259630870848745","-0.3361888730211712","0.0"
"19","-0.15302284816566822","-0.33709334197667373","0.0"
"19","-0.15345094613737864","-0.33799707430796294","0.0"
"19","-0.1538805983057969","-0.33890006877869544","0.0"
"19","-0.15431180041901757","-0.3398023241403055","0.0"
"19","-0.15474454829021955","-0.3407038391318448","0.0"
"19","-0.15517883779684283","-0.34160461247982804","0.0"
"19","-0.15561466487974038","-0.342504642898099","0.0"
"19","-0.1560520255423298","-0.34340392908770684","0.0"
"19","-0.15649091584974503","-0.3443024697367912","0.0"
"19","-0.1569313319279753","-0.34520026352048333","0.0"
"19","-0.1573732699630158","-0.3460973091008105","0.0"
"19","-0.15781672620000306","-0.3469936051266173","0.0"
"19","-0.15826169694235614","-0.3478891502334934","0.0"
"19","-0.15870817855091895","-0.34878394304370997","0.0"
"19","-0.15915616744311317","-0.34967798216615964","0.0"
"19","-0.15960566009207383","-0.35057126619631485","0.0"
"19","-0.16005665302580044","-0.35146379371618675","0.0"
"19","-0.16050914282631262","-0.35235556329429113","0.0"
"19","-0.16096312612881278","-0.3532465734856195","0.0"
"19","-0.16141859962083568","-0.3541368228316257","0.0"
"19","-0.16187556004143233","-0.35502630986020345","0.0"
"19","-0.16233400418033359","-0.3559150330856832","0.0"
"19","-0.16279392887713476","-0.3568029910088261","0.0"
"19","-0.16325533102048342","-0.3576901821168256","0.0"
"19","-0.16371820754727381","-0.35857660488331256","0.0"
"19","-0.16418255544184554","-0.3594622577683679","0.0"
"19","-0.1646483717352028","-0.36034713921853107","0.0"
"19","-0.1651156535042216","-0.36123124766682385","0.0"
"19","-0.1655843978708826","-0.3621145815327679","0.0"
"19","-0.1660546020015004","-0.362997139222412","0.0"
"19","-0.16652626310597393","-0.3638789191283561","0.0"
"19","-0.16699937843703203","-0.36475991962978493","0.0"
"19","-0.1674739452894974","-0.36564013909249926","0.0"
"19","-0.16794996099955561","-0.3665195758689521","0.0"
"19","-0.1684274229440319","-0.36739822829828744","0.0"
"19","-0.1689063285396849","-0.3682760947063771","0.0"
"19","-0.16938667524249457","-0.36915317340586756","0.0"
"19","-0.1698684605469765","-0.3700294626962194","0.0"
"19","-0.1703516819854988","-0.3709049608637517","0.0"
"19","-0.1708363371275995","-0.3717796661816933","0.0"
"19","-0.17132242357932778","-0.37265357691022694","0.0"
"19","-0.1718099389825797","-0.37352669129654303","0.0"
"19","-0.1722988810144682","-0.37439900757488065","0.0"
"19","-0.17278924738666204","-0.37527052396659194","0.0"
"19","-0.17328103584477464","-0.3761412386801849","0.0"
"19","-0.1737742441677353","-0.3770111499113817","0.0"
"19","-0.1742688701671909","-0.3778802558431659","0.0"
"19","-0.17476491168689223","-0.3787485546458441","0.0"
"19","-0.17526236660210762","-0.3796160444770975","0.0"
"19","-0.17576123281904127","-0.38048272348203666","0.0"
"19","-0.1762615082742551","-0.3813485897932595","0.0"
"19","-0.17676319093410645","-0.38221364153090553","0.0"
"19","-0.1772662787941906","-0.3830778768027129","0.0"
"19","-0.17777076987879734","-0.3839412937040718","0.0"
"19","-0.17827666224036331","-0.38480389031808626","0.0"
"19","-0.1787839539589477","-0.3856656647156264","0.0"
"19","-0.17929264314170798","-0.3865266149553863","0.0"
"19","-0.17980272792238738","-0.38738673908393945","0.0"
"19","-0.18031420646080434","-0.38824603513579753","0.0"
"19","-0.18082707694236042","-0.3891045011334634","0.0"
"19","-0.1813413375775492","-0.3899621350874876","0.0"
"19","-0.18185698660146848","-0.3908189349965277","0.0"
"19","-0.18237402227335917","-0.3916748988473956","0.0"
"19","-0.18289244287612472","-0.39253002461512115","0.0"
"19","-0.18341224671588205","-0.393384310263001","0.0"
"19","-0.18393343212150515","-0.3942377537426559","0.0"
"19","-0.18445599744418098","-0.39509035299408457","0.0"
"19","-0.18497994105697935","-0.39594210594571305","0.0"
"19","-0.18550526135441456","-0.39679301051445304","0.0"
"19","-0.18603195675202974","-0.39764306460575016","0.0"
"19","-0.18656002568597913","-0.39849226611363714","0.0"
"19","-0.1870894666126183","-0.3993406129207859","0.0"
"19","-0.18762027800810094","-0.40018810289855894","0.0"
"19","-0.1881524583679854","-0.4010347339070587","0.0"
"19","-0.188686006206849","-0.4018805037951748","0.0"
"19","-0.18922092005789995","-0.40272541040063714","0.0"
