"Line","X","Y","Z"
"40","-0.0010157703600527593","0.0","-0.021828045376390746"
"40","-5.284748711739708E-4","0.0","-0.02095480823419031"
"40","-0.0013868547696951668","0.0","-0.021467822804952918"
"40","-8.669898252246201E-4","0.0","-0.020613574340212923"
"40","-0.001855881649245116","0.0","-0.020762211349014285"
"40","-8.761059415472836E-4","0.0","-0.020962310231083154"
"40","-0.0018514986806966506","0.0","-0.021182784729415035"
"40","-0.001007460386874518","0.0","-0.020646501820343877"
"40","-0.002007016770293588","0.0","-0.0206167186645979"
"40","-0.0010705411028667144","0.0","-0.020967451218429724"
"40","-0.002025731522156215","0.0","-0.021263443216459312"
"40","-0.001143357469734185","0.0","-0.02079289456688913"
"40","-0.0021003825608443627","0.0","-0.02108289969612921"
"40","-0.0011793381771125822","0.0","-0.02069344206917071"
"40","-0.002169555982168953","0.0","-0.020832972347423654"
"40","-0.0011743609699114254","0.0","-0.020735059694626686"
"40","-0.002143212345036439","0.0","-0.020982702608755822"
"40","-0.00118610336047268","0.0","-0.020692974474693336"
"40","-0.002173575728616064","0.0","-0.02085076649652365"
"40","-0.0011810335186860342","0.0","-0.020728865054747053"
"40","-0.0021493341727656483","0.0","-0.02097865265113445"
"40","-0.0011900016494137472","0.0","-0.02069637422539264"
"40","-0.00217315053547292","0.0","-0.020879180865973904"
"40","-0.0011859278643928859","0.0","-0.020719834081551994"
"40","-0.002156460466812863","0.0","-0.020960803929541128"
"40","-0.0011910685703238626","0.0","-0.02070000039008399"
"40","-0.002171105417102249","0.0","-0.020898816332494748"
"40","-0.0011882788241514089","0.0","-0.020714284795383488"
"40","-0.0021607195892344834","0.0","-0.020947434872382497"
"40","-0.0011911242762717023","0.0","-0.020702720898362607"
"40","-0.002169276793236757","0.0","-0.020910609458786044"
"40","-0.001189359452673427","0.0","-0.020711205332290903"
"40","-0.002163054867710442","0.0","-0.020939058878973626"
"40","-0.0011909504661669714","0.0","-0.020704510307245273"
"40","-0.0021680092014227156","0.0","-0.02091748032358665"
"40","-0.0011898771337788478","0.0","-0.02070949556874454"
"40","-0.002164340133973518","0.0","-0.020934043695549468"
"40","-0.0011907785627513694","0.0","-0.020705618944177245"
"40","-0.002167207325204941","0.0","-0.020921458866002163"
"40","-0.0011901389117341835","0.0","-0.02070853325599309"
"40","-0.0021650588971146322","0.0","-0.02093108891668449"
"40","-0.0011906546690027844","0.0","-0.020706285891265004"
"40","-0.0021667202214708794","0.0","-0.020923762412492358"
"40","-0.0011902775932968901","0.0","-0.020707985226755144"
"40","-0.0021654664508045187","0.0","-0.020929359778573926"
"40","-0.0011905745700644412","0.0","-0.020706681039429225"
"40","-0.002166430191447165","0.0","-0.02092509762812097"
"40","-0.0011903536111546216","0.0","-0.020707670607250945"
"40","-0.002165699776166929","0.0","-0.020928351051322874"
"41","0.01726419795015257","0.0","0.07907544274974514"
"41","0.01691252832847809","0.0","0.07813931857144862"
"41","0.01657394266627384","0.0","0.07719838300014221"
"41","0.016248360896251122","0.0","0.07625286911286774"
"41","0.015935223377169423","0.0","0.07530316131878403"
"41","0.01563380863677159","0.0","0.07434966818599759"
"41","0.015343333440013505","0.0","0.0733927856644369"
"41","0.015063002712420216","0.0","0.07243288218847328"
"41","0.014792037742314834","0.0","0.07147029297963299"
"41","0.014529691436360502","0.0","0.07050531918944379"
"41","0.014275255790767681","0.0","0.06953822948199584"
"41","0.014028064857676355","0.0","0.06856926269071895"
"41","0.013787495167806313","0.0","0.06759863082213238"
"41","0.013552964731943123","0.0","0.0666265220449609"
"41","0.01332393125556713","0.0","0.06565310349844602"
"41","0.013099889930010497","0.0","0.06467852385344884"
"41","0.012880371015027689","0.0","0.06370291560934428"
"41","0.01266493734451001","0.0","0.06272639713352968"
"41","0.012453181838136484","0.0","0.06174907446136839"
"41","0.0122447250710127","0.0","0.060771042878933396"
"41","0.012039212932776266","0.0","0.05979238831217478"
"41","0.011836314393184649","0.0","0.05881318854571668"
"41","0.011635719380697173","0.0","0.0578335142932403"
"41","0.011437136772772312","0.0","0.05685343013979747"
"41","0.011240292490719218","0.0","0.05587299537469425"
"41","0.01104492768739075","0.0","0.05489226473194853"
"41","0.010850797012333135","0.0","0.053911289053859786"
"41","0.010657666935840786","0.0","0.05293011589199993"
"41","0.01046531411037653","0.0","0.05194879005898833"
"41","0.010273523744705115","0.0","0.05096735414379283"
"41","0.010082087962553535","0.0","0.04998584900304623"
"41","0.009890804113341357","0.0","0.04900431424103799"
"41","0.00969947299716323","0.0","0.048022788691710803"
"41","0.009507896959329732","0.0","0.047041310917266564"
"41","0.009315877800850258","0.0","0.046059919740020286"
"41","0.009123214439584106","0.0","0.0450786548271524"
"41","0.008929700241480733","0.0","0.04409755735231496"
"41","0.008735119921145033","0.0","0.04311667076410098"
"41","0.008539245884213937","0.0","0.04213604169984869"
"41","0.008341833848384887","0.0","0.04115572109509236"
"41","0.008142617532134171","0.0","0.040175765555621565"
"41","0.007941302135593875","0.0","0.03919623908271957"
"41","0.007737556250131967","0.0","0.038217215275982805"
"41","0.007531001712373321","0.0","0.03723878018721538"
"41","0.0073212007507599125","0.0","0.036261036071147126"
"41","0.007107639537568633","0.0","0.035284106386768425"
"41","0.006889706925390567","0.0","0.03430814256748554"
"41","0.0066666666666666775","0.0","0.03333333333333335"
"41","0.006443626407942788","0.0","0.032358524099181156"
"41","0.0062143794096744375","0.0","0.0313851558164716"
"41","0.005977760394193211","0.0","0.030413553304374858"
"41","0.0057323059957928345","0.0","0.029444145166227717"
"41","0.005476153595721325","0.0","0.028477508756848468"
"41","0.0052068982272146964","0.0","0.027514439939717333"
"41","0.00492138590417739","0.0","0.02655606490175263"
"41","0.004615407889373834","0.0","0.025604026323512823"
"41","0.004283235933779421","0.0","0.02466080747726526"
"41","0.003916894474243325","0.0","0.023730326991158773"
"41","0.003504987920224534","0.0","0.022819100899150666"
"41","0.003030777956415838","0.0","0.02193868911468583"
"41","0.00246907084214339","0.0","0.02111135295702335"
"41","0.0017813457368591145","0.0","0.02038538175954942"
"41","9.103833031737813E-4","0.0","0.019894032149690086"
"41","-6.886293706385126E-5","0.0","0.02009670627477876"
"41","1.9654280610324006E-4","0.0","0.021060843086384833"
"41","4.9261012374218364E-5","0.0","0.020071748513941952"
"41","-3.5031699223971285E-4","0.0","0.020988447711186475"
"41","-1.3023121642527418E-4","0.0","0.02001296718791389"
"41","2.2779458662268467E-4","0.0","0.020946678880221458"
"41","3.613880280045628E-5","0.0","0.019965216674872985"
"41","-1.5066628134107138E-4","0.0","0.0209476136722925"
"41","-5.950181654098527E-5","0.0","0.01995177782218581"
"41","2.948928090002839E-5","0.0","0.02094781024363415"
"41","-1.5196701713228188E-5","0.0","0.01994880916107323"
"41","-4.9666627889849145E-5","0.0","0.020948214896592782"
"41","-3.418725303111795E-5","0.0","0.019948334709293334"
"41","-1.6062413699245925E-5","0.0","0.02094817044090088"
"41","-2.608678897197695E-5","0.0","0.01994822068621298"
"41","-3.0364267481080345E-5","0.0","0.020948211537759935"
"41","-2.952304433257166E-5","0.0","0.01994821189158819"
"41","-2.4298533489010818E-5","0.0","0.02094819824373828"
"41","-2.8063933917151952E-5","0.0","0.0199482053328836"
"41","-2.6873856715389245E-5","0.0","0.020948204624741475"
"41","-2.8683092933088142E-5","0.0","0.01994820626141066"
"41","-2.578102668694408E-5","0.0","0.020948202050407545"
"41","-2.842029649151823E-5","0.0","0.019948205533286162"
"41","-2.6244862282077458E-5","0.0","0.020948203167026364"
"41","-2.853182591741649E-5","0.0","0.019948205782131117"
"41","-2.6048012016327127E-5","0.0","0.020948202697460613"
"41","-2.8484491297069776E-5","0.0","0.01994820566568066"
"41","-2.6131557796004743E-5","0.0","0.020948202897528797"
"41","-2.8504580373178793E-5","0.0","0.019948205713150837"
"41","-2.60961004720024E-5","0.0","0.020948202812758915"
"41","-2.8496054388260483E-5","0.0","0.019948205692652463"
"41","-2.611114887420544E-5","0.0","0.020948202848761265"
"41","-2.84996728805729E-5","0.0","0.019948205701288798"
"41","-2.610476221779395E-5","0.0","0.020948202833486144"
"41","-2.849813716288773E-5","0.0","0.01994820569761206"
"41","-2.610747276674804E-5","0.0","0.02094820283996985"
"41","-2.8498788933608584E-5","0.0","0.01994820569917044"
"41","-2.6106322388320826E-5","0.0","0.02094820283721826"
"41","-2.8498512316890954E-5","0.0","0.019948205698508678"
"41","-2.61068106181382E-5","0.0","0.02094820283838608"
"41","-2.8498629715229506E-5","0.0","0.019948205698789467"
"41","-2.6106603409517303E-5","0.0","0.02094820283789045"
"41","-2.8498579890437925E-5","0.0","0.019948205698670285"
"41","-2.610669135050841E-5","0.0","0.0209482028381008"
"41","-2.8498601036476682E-5","0.0","0.019948205698720863"
"41","-2.6106654027647927E-5","0.0","0.020948202838011524"
"41","-2.8498592061928507E-5","0.0","0.019948205698699397"
"41","-2.6106669867771608E-5","0.0","0.020948202838049414"
"41","-2.8498595870798562E-5","0.0","0.019948205698708508"
"41","-2.610666314509695E-5","0.0","0.020948202838033333"
"42","0.009776983210406535","0.0","0.07974450345270744"
"42","0.009543678174829427","0.0","0.07877209985317976"
"42","0.00932689803844212","0.0","0.0777958794003783"
"42","0.009123093908685457","0.0","0.07681686771674315"
"42","0.00893028237931852","0.0","0.07583563190709126"
"42","0.008747126130375692","0.0","0.07485254809150219"
"42","0.008572570443908955","0.0","0.07386790078798579"
"42","0.008405713512745742","0.0","0.07288191967025442"
"42","0.00824575972665139","0.0","0.07189479516629654"
"42","0.00809199981028879","0.0","0.07090668692924952"
"42","0.007943799307581767","0.0","0.06991772959397292"
"42","0.007800589809016746","0.0","0.06892803719755838"
"42","0.007661861360009218","0.0","0.06793770673885484"
"42","0.007527155656150011","0.0","0.06694682108785983"
"42","0.007396059930942773","0.0","0.06595545137335752"
"42","0.0072682014991798365","0.0","0.06496365894475811"
"42","0.007143242918076322","0.0","0.0639714969856967"
"42","0.007020877718577105","0.0","0.06297901184326306"
"42","0.006900826652392397","0.0","0.061986244125462005"
"42","0.006782834397652632","0.0","0.06099322961004875"
"42","0.0066666666666666775","0.0","0.06000000000000001"
"42","0.006550498935680723","0.0","0.05900677038995127"
"42","0.006435967685545291","0.0","0.058013350744110494"
"42","0.006322869786565494","0.0","0.05701976689498333"
"42","0.006211016698174517","0.0","0.05602604214103111"
"42","0.006100232629169336","0.0","0.055032197641094294"
"42","0.005990352877156254","0.0","0.05403825275323705"
"42","0.005881222311482701","0.0","0.053044225329251286"
"42","0.005772693966485612","0.0","0.05205013197431314"
"42","0.005664627713622282","0.0","0.0510559882799751"
"42","0.005556888981864636","0.0","0.050061809037745986"
"42","0.005449347495520814","0.0","0.0490676084399213"
"42","0.005341875997254064","0.0","0.04807340027406251"
"42","0.005234348921296059","0.0","0.04707919811758933"
"42","0.005126640977411673","0.0","0.04608501553937535"
"42","0.00501862559965511","0.0","0.04509086631608535"
"42","0.004910173204781542","0.0","0.04409676467236566"
"42","0.004801149192520987","0.0","0.04310272555605755"
"42","0.004691411602614424","0.0","0.04210876496259244"
"42","0.004580808319892041","0.0","0.04111490032701523"
"42","0.004469173686349716","0.0","0.040121151008226094"
"42","0.00435632433468545","0.0","0.03912753889888515"
"42","0.004242053996004477","0.0","0.03813408920730649"
"42","0.004126126947821863","0.0","0.03714083147665464"
"42","0.0040082696456566445","0.0","0.03614780093516745"
"42","0.0038881599048732757","0.0","0.03515504031438873"
"42","0.00376541274153459","0.0","0.034162602339554884"
"42","0.0036395615980575457","0.0","0.0331705532028255"
"42","0.0035100330998240753","0.0","0.03217897750317096"
"42","0.0033761125926807085","0.0","0.031187985425621165"
"42","0.003236896291820528","0.0","0.03019772342919052"
"42","0.003091223562169398","0.0","0.029208390595490966"
"42","0.002937578970113093","0.0","0.02822026441967542"
"42","0.0027739469862490965","0.0","0.02723374296838471"
"42","0.002597589910481839","0.0","0.02624941671056832"
"42","0.0024046958949911178","0.0","0.025268197112930837"
"42","0.002189794709137525","0.0","0.02429156131575836"
"42","0.0019447242151396959","0.0","0.023322056053796537"
"42","0.0016566102623908178","0.0","0.02236445992273114"
"42","0.0013031480008091783","0.0","0.021429011137581687"
"42","8.374083581150094E-4","0.0","0.02054408934147589"
"42","9.536274887143544E-5","0.0","0.019873739944666784"
"42","-1.6042700434819887E-4","0.0","0.020840472380321984"
"42","-4.572561632603688E-5","0.0","0.019847072364424165"
"42","-6.8385980855860526E-6","0.0","0.02084631597827034"
"42","-2.6768607066495402E-5","0.0","0.01984651460062475"
"42","-2.5721214768818076E-5","0.0","0.02084651405210929"
"42","-2.9010957119595502E-5","0.0","0.019846519463326297"
"42","-2.3491633645170262E-5","0.0","0.02084650423174449"
"42","-2.8744714156718694E-5","0.0","0.019846518029267107"
"42","-2.375636311274319E-5","0.0","0.020846505587366636"
"42","-2.8776305941928747E-5","0.0","0.01984651818735902"
"42","-2.3724951040558357E-5","0.0","0.020846505429184467"
"42","-2.8772557057072946E-5","0.0","0.01984651816842886"
"42","-2.372867860112281E-5","0.0","0.02084650544799302"
"42","-2.8773001920018815E-5","0.0","0.019846518170672824"
"42","-2.3728236268658132E-5","0.0","0.020846505445761623"
"42","-2.877294913012204E-5","0.0","0.01984651817040651"
"42","-2.3728288758272048E-5","0.0","0.02084650544602642"
"42","-2.877295539446234E-5","0.0","0.01984651817043811"
"42","-2.3728282529565522E-5","0.0","0.020846505445994996"
"42","-2.8772954651101018E-5","0.0","0.019846518170434358"
"42","-2.37282832686968E-5","0.0","0.020846505445998725"
"42","-2.8772954739312204E-5","0.0","0.019846518170434806"
"42","-2.3728283180986795E-5","0.0","0.020846505445998285"
"42","-2.877295472884452E-5","0.0","0.019846518170434754"
"42","-2.3728283191393147E-5","0.0","0.020846505445998337"
"42","-2.877295473008676E-5","0.0","0.01984651817043476"
"42","-2.372828319015963E-5","0.0","0.020846505445998333"
"42","-2.8772954729939233E-5","0.0","0.01984651817043476"
"42","-2.372828319030605E-5","0.0","0.020846505445998333"
"42","-2.877295472995685E-5","0.0","0.01984651817043476"
"42","-2.3728283190288406E-5","0.0","0.020846505445998333"
"42","-2.8772954729954703E-5","0.0","0.01984651817043476"
"42","-2.3728283190290706E-5","0.0","0.020846505445998333"
"42","-2.8772954729954892E-5","0.0","0.01984651817043476"
"42","-2.372828319029037E-5","0.0","0.020846505445998333"
"42","-2.8772954729954913E-5","0.0","0.01984651817043476"
"42","-2.372828319029033E-5","0.0","0.020846505445998333"
"42","-2.8772954729954964E-5","0.0","0.01984651817043476"
"42","-2.3728283190290385E-5","0.0","0.020846505445998333"
"42","-2.8772954729954815E-5","0.0","0.01984651817043476"
"42","-2.372828319029056E-5","0.0","0.020846505445998333"
"42","-2.8772954729954818E-5","0.0","0.01984651817043476"
"42","-2.3728283190290568E-5","0.0","0.020846505445998333"
"42","-2.8772954729954825E-5","0.0","0.01984651817043476"
"42","-2.3728283190290574E-5","0.0","0.020846505445998333"
"42","-2.877295472995483E-5","0.0","0.01984651817043476"
"42","-2.3728283190290337E-5","0.0","0.020846505445998333"
"42","-2.877295472995497E-5","0.0","0.01984651817043476"
"43","0.0799800230135529","0.0","-0.06513519312551316"
"43","0.07902241853424498","0.0","-0.06484710692103714"
"43","0.07806826964242715","0.0","-0.06454777451009103"
"43","0.07712013605417838","0.0","-0.064229902367816"
"43","0.07618027551937347","0.0","-0.0638883439173039"
"43","0.07524655705014574","0.0","-0.06353033578859309"
"43","0.07431155701885232","0.0","-0.06317568815856954"
"43","0.07337031812135955","0.0","-0.06283794663336631"
"43","0.0724225457171723","0.0","-0.06251899919277285"
"43","0.07146928303566594","0.0","-0.062216856411877276"
"43","0.07051145707207682","0.0","-0.061929507454206355"
"43","0.06954972497469179","0.0","-0.06165551589802369"
"43","0.06858455003116419","0.0","-0.061393910606818605"
"43","0.06761627494968508","0.0","-0.06114402389931571"
"43","0.06664516945547702","0.0","-0.060905373277864765"
"43","0.06567145821694707","0.0","-0.0606775873609154"
"43","0.06469533661955394","0.0","-0.06046036253014627"
"43","0.06371697966272777","0.0","-0.06025343823232256"
"43","0.06273654710942786","0.0","-0.06005658293412155"
"43","0.061754186602474156","0.0","-0.059869586050784775"
"43","0.060770035657320566","0.0","-0.05969225326432582"
"43","0.059784223015204724","0.0","-0.05952440382391988"
"43","0.05879686962092977","0.0","-0.0593658690491425"
"43","0.0578080893753055","0.0","-0.059216491588114366"
"43","0.056817989751002836","0.0","-0.059076125160662074"
"43","0.05582667232622021","0.0","-0.058944634616050144"
"43","0.054834233270383205","0.0","-0.05882189619317717"
"43","0.05384076380376485","0.0","-0.058707797907050496"
"43","0.05284635064515171","0.0","-0.058602240008354865"
"43","0.051851076456704316","0.0","-0.05850513547802603"
"43","0.05085502029193722","0.0","-0.05841641052871943"
"43","0.049858258050640133","0.0","-0.058336005091562365"
"43","0.0488608629431704","0.0","-0.058263873270599356"
"43","0.047862905965592395","0.0","-0.05819998374952291"
"43","0.04686445638642775","0.0","-0.05814432013604024"
"43","0.04586558224516494","0.0","-0.05809688122883862"
"43","0.044866350862043165","0.0","-0.058057681190770385"
"43","0.043866829357875226","0.0","-0.05802674960972675"
"43","0.042867085181719645","0.0","-0.05800413142582525"
"43","0.04186718664297223","0.0","-0.057989886700107275"
"43","0.040867203442843045","0.0","-0.05798409019604107"
"43","0.03986720719814309","0.0","-0.0579868307408751"
"43","0.0388672719477572","0.0","-0.05799821032943182"
"43","0.0378674746290686","0.0","-0.05801834292844651"
"43","0.03686789550788553","0.0","-0.05804735293525241"
"43","0.03586861854108885","0.0","-0.05808537324074335"
"43","0.034869731646298","0.0","-0.05813254284340331"
"43","0.03387132684742417","0.0","-0.05818900395909999"
"43","0.03287350025919792","0.0","-0.0582548985706305"
"43","0.03187635186786628","0.0","-0.058330364361984764"
"43","0.03087998505959517","0.0","-0.05841552998518824"
"43","0.02988450584313839","0.0","-0.05851050961249112"
"43","0.0288900217096036","0.0","-0.0586153967334715"
"43","0.027896640070308745","0.0","-0.05873025716491709"
"43","0.026904466214497113","0.0","-0.05885512125040157"
"43","0.025913600732810543","0.0","-0.058989975235148186"
"43","0.024924136360643324","0.0","-0.059134751808569884"
"43","0.023936154208508725","0.0","-0.059289319809991546"
"43","0.0229497193650094","0.0","-0.059453473090587655"
"43","0.021964875882615757","0.0","-0.05962691851481891"
"43","0.02098164118814134","0.0","-0.05980926306664813"
"43","0.02000000000000001","0.0","-0.06"
"43","0.01901835881185868","0.0","-0.06019073693335186"
"43","0.01803824006644717","0.0","-0.06038914873968648"
"43","0.01705954337808298","0.0","-0.06059446019135191"
"43","0.016082116979065576","0.0","-0.06080573639565298"
"43","0.015105751960646428","0.0","-0.06102186448454329"
"43","0.014130177602670959","0.0","-0.061241533945462986"
"43","0.01315505853842006","0.0","-0.061463215723095814"
"43","0.012179994767330544","0.0","-0.06168514058044328"
"43","0.011204525877782529","0.0","-0.061905277913769464"
"43","0.010228141289989065","0.0","-0.06212131757845951"
"43","0.009250298880675072","0.0","-0.06233065993572866"
"43","0.008270454980990658","0.0","-0.06253042462793236"
"43","0.00728810932390587","0.0","-0.06271749950600704"
"43","0.006302868639530955","0.0","-0.06288867425254532"
"43","0.005314531012574193","0.0","-0.06304095273146298"
"43","0.004323186652021907","0.0","-0.06317224004540145"
"43","0.0033293139988282107","0.0","-0.06328277125924497"
"43","0.002333828922531473","0.0","-0.06337768944965376"
"43","0.0013381278758034575","0.0","-0.06347031463815415"
"43","3.438351530959541E-4","0.0","-0.06357700100828127"
"43","-2.524156065372261E-4","0.0","-0.06437979925917427"
"43","-4.2420504391474563E-4","0.0","-0.06536493295020585"
"43","-1.7239727767176017E-4","0.0","-0.0663327102225468"
"43","-4.112604505543656E-4","0.0","-0.06730376345725665"
"43","2.583698506128388E-4","0.0","-0.06804645805112328"
"43","1.9307057714014188E-4","0.0","-0.06904432377600009"
"43","1.1926177007531697E-4","0.0","-0.07004159618612667"
"43","1.8128548418323734E-4","0.0","-0.07103967086213456"
"43","1.0857665719722551E-4","0.0","-0.07203702407262637"
"43","1.6433533684317246E-4","0.0","-0.0730354683473078"
"43","2.784719024070963E-4","0.0","-0.07402893341685039"
"43","2.4020467008710635E-4","0.0","-0.07502820095806774"
"43","3.7502136879600693E-4","0.0","-0.07601907151356388"
"43","4.2005354840587137E-4","0.0","-0.07701805705039591"
"43","6.87485647695181E-4","0.0","-0.07798163375843202"
"43","-1.1232998154592938E-4","0.0","-0.07858187950745624"
"43","-8.134779191040965E-5","0.0","-0.07958139944418856"
"44","0.0790780344778829","0.0","-0.043501741370619046"
"44","0.07808973454295536","0.0","-0.0433492184588248"
"44","0.07709642558122705","0.0","-0.04323373120173448"
"44","0.07609983015852262","0.0","-0.04315128386433305"
"44","0.0751175857706738","0.0","-0.04296367799411706"
"44","0.07414602095364504","0.0","-0.042726904249137"
"44","0.07317576104910763","0.0","-0.04248483872567889"
"44","0.07220432953741965","0.0","-0.04224751865046482"
"44","0.0712311794777317","0.0","-0.04201734705940862"
"44","0.07025619869047331","0.0","-0.04179505791330151"
"44","0.0692794127103433","0.0","-0.041580840385957336"
"44","0.06830090478403285","0.0","-0.04137463117629973"
"44","0.06732078456957669","0.0","-0.041176226626920436"
"44","0.06633917310831967","0.0","-0.04098533676566824"
"44","0.06535619464119602","0.0","-0.040801615963440466"
"44","0.06437197181179145","0.0","-0.040624682580273616"
"44","0.06338662282426355","0.0","-0.04045413237424112"
"44","0.062400259847379805","0.0","-0.04028954781289637"
"44","0.06141298824037804","0.0","-0.040130504504303534"
"44","0.06042490631839352","0.0","-0.03997657557444505"
"44","0.059436105464754925","0.0","-0.03982733458864159"
"44","0.05844667045976273","0.0","-0.039682357449422716"
"44","0.05745667993925388","0.0","-0.03954122357927587"
"44","0.05646620692628847","0.0","-0.03940351660564267"
"44","0.05547531939951","0.0","-0.03926882470063407"
"44","0.05448408087513102","0.0","-0.03913674068272503"
"44","0.05349255098828464","0.0","-0.03900686195663639"
"44","0.05250078606519885","0.0","-0.03887879034644651"
"44","0.05150883968132932","0.0","-0.03875213186260839"
"44","0.05051676320290814","0.0","-0.03862649643383355"
"44","0.049524606310773066","0.0","-0.03850149762828377"
"44","0.048532417506119","0.0","-0.038376752384209525"
"44","0.04754024459814181","0.0","-0.03825188076743423"
"44","0.046548135173538556","0.0","-0.03812650577146854"
"44","0.045556137047558065","0.0","-0.03800025317525288"
"44","0.0445642986958011","0.0","-0.0378727514733661"
"44","0.0435726696652714","0.0","-0.03774363189386428"
"44","0.0425813009622838","0.0","-0.037612528519625966"
"44","0.041590245413741116","0.0","-0.0374790785301064"
"44","0.040599557996989194","0.0","-0.037342922581689156"
"44","0.039609296131936346","0.0","-0.03720370534632635"
"44","0.03861951992736693","0.0","-0.0370610762298453"
"44","0.03763029237137389","0.0","-0.03691469029314359"
"44","0.03664167945357239","0.0","-0.03676420940147958"
"44","0.03565375020422851","0.0","-0.03660930362918289"
"44","0.03466657663264398","0.0","-0.03644965294936896"
"44","0.03368023354408834","0.0","-0.036284949240672035"
"44","0.03269479821128312","0.0","-0.03611489864567434"
"44","0.031710349872950586","0.0","-0.03593922431871016"
"44","0.030726969028287757","0.0","-0.035757669604229304"
"44","0.02974473649247691","0.0","-0.035570001691163186"
"44","0.028763732174573998","0.0","-0.0353760157941092"
"44","0.02778403353542151","0.0","-0.03517553991914476"
"44","0.026805713679724598","0.0","-0.03496844028141168"
"44","0.02582883903323979","0.0","-0.034754627454258634"
"44","0.024853466553305698","0.0","-0.034534063347053445"
"44","0.023879640418873273","0.0","-0.03430676913266073"
"44","0.02290738814498762","0.0","-0.03407283427864326"
"44","0.021936716066625554","0.0","-0.03383242688215082"
"44","0.020967604138336506","0.0","-0.03358580557234998"
"44","0.02000000000000001","0.0","-0.033333333333333326"
"44","0.019032395861663515","0.0","-0.03308086109431667"
"44","0.01806617857863961","0.0","-0.03282313224070128"
"44","0.01710120884304435","0.0","-0.03256077102141533"
"44","0.016137294000476816","0.0","-0.032294560247256944"
"44","0.015174179588783933","0.0","-0.0320254680140181"
"44","0.014211540403147309","0.0","-0.03175468064674101"
"44","0.013248971419067765","0.0","-0.031483643839483995"
"44","0.012285979232603581","0.0","-0.03121411452974398"
"44","0.01132197529920254","0.0","-0.03094822655260451"
"44","0.010356273419410455","0.0","-0.03068857316948379"
"44","0.009388096051563155","0.0","-0.030438308141187236"
"44","0.008416597728423268","0.0","-0.030201261715066978"
"44","0.007440919626550912","0.0","-0.029982053500059516"
"44","0.006460296326265067","0.0","-0.029786150608461414"
"44","0.005474237830471321","0.0","-0.029619751561369867"
"44","0.004482787209269578","0.0","-0.029489269126848294"
"44","0.003486768850199067","0.0","-0.02940012077636166"
"44","0.0024877878975780275","0.0","-0.02935498701626613"
"44","0.0014877879081235973","0.0","-0.029354841788378036"
"44","4.912504233409926E-4","0.0","-0.029437986490092338"
"44","1.5130706482611794E-4","0.0","-0.03037843240188186"
"44","7.263763358892172E-4","0.0","-0.031196537122244086"
"44","-2.722970510229516E-4","0.0","-0.031145044731802612"
"44","-4.1518726958094846E-4","0.0","-0.032134783275783015"
"44","-0.0014096612716411857","0.0","-0.032239766413601885"
"44","-4.1003315589819775E-4","0.0","-0.03226703599768606"
"44","-0.0014029530069775752","0.0","-0.032385822231452886"
"44","-4.0332197444540707E-4","0.0","-0.032412984683453244"
"44","-0.0014005347878377225","0.0","-0.03248759436651237"
"44","-4.009243098369907E-4","0.0","-0.03251550300802622"
"44","-0.001325097799449141","0.0","-0.032897475992801455"
"44","-3.25436360789616E-4","0.0","-0.03292349537129459"
"44","-0.0012519109800829382","0.0","-0.03329985262153071"
"44","-2.5212774478420024E-4","0.0","-0.03332067286205738"
"44","-0.0011597930438789462","0.0","-0.033740367637840024"
"44","-1.6003997701542413E-4","0.0","-0.03376258936812779"
"44","-0.0010547412497940065","0.0","-0.034209254379616694"
"44","-5.596723680209906E-5","0.0","-0.03425875661160719"
"44","-7.923326624875316E-4","0.0","-0.034935340649148064"
"44","1.8429105990594376E-4","0.0","-0.03515029670246667"
"44","-7.20333528432658E-4","0.0","-0.035576505986942286"
"44","2.5880461683014454E-4","0.0","-0.03577970168692464"
"44","-4.60065244110142E-4","0.0","-0.036474846364694447"
"44","-0.0014105262780697797","0.0","-0.03616400263719721"
"44","-4.109790095174245E-4","0.0","-0.036194090141738564"
"44","-0.001225949896024956","0.0","-0.0367735920435"
"44","-2.2614212312845636E-4","0.0","-0.03679319860504814"
"44","-5.607192440804379E-4","0.0","-0.03773556697789152"
"44","-0.001505411835926914","0.0","-0.038063524150263754"
"44","-5.058488504923412E-4","0.0","-0.03809308490379143"
"44","4.2235772259261925E-4","0.0","-0.03772101964381427"
"44","-3.3958036441310985E-4","0.0","-0.03836866951185258"
"44","-2.694789328428159E-4","0.0","-0.039366209380375036"
"44","-8.852383913151075E-4","0.0","-0.040154143571346536"
"44","1.1065842732573775E-4","0.0","-0.0400636475680036"
"44","-3.6680962444058995E-4","0.0","-0.04094229667859467"
"44","-8.53594972408318E-4","0.0","-0.04181581830111122"
"44","1.3309920978192514E-4","0.0","-0.04197840548028574"
"44","-5.220274051185376E-4","0.0","-0.04273392458556969"
"44","-3.8661691773392607E-4","0.0","-0.04174313500149734"
"44","-0.0013370249535607755","0.0","-0.04205414073365633"
"44","-3.3757932919296256E-4","0.0","-0.0420874340352654"
"44","-0.0012633049939001473","0.0","-0.04246562974346744"
"44","-2.6343744231172397E-4","0.0","-0.0424819048557734"
"44","-0.0012491405608196725","0.0","-0.042650396286308324"
"44","-2.4914717580028114E-4","0.0","-0.04265403358165779"
"44","-0.0011943261657718007","0.0","-0.04232748086475527"
"44","-1.9460136610231662E-4","0.0","-0.04235093986997309"
"44","-0.0011019348161530975","0.0","-0.04277135158534143"
"44","-1.0235130079798947E-4","0.0","-0.04274249338320885"
