"Line","X","Y","Z"
"28","0.05638012784521994","0.0","0.07283596473736809"
"28","0.055774120947263056","0.0","0.07204050534831753"
"28","0.05517200008858407","0.0","0.07124210039370886"
"28","0.05457366384459555","0.0","0.07044085527570207"
"28","0.05397901627802714","0.0","0.06963686878851819"
"28","0.05338796070922235","0.0","0.06883023794694018"
"28","0.05280039483340267","0.0","0.06802106161166323"
"28","0.05221620744916738","0.0","0.06720944279713247"
"28","0.05163527664288852","0.0","0.06639548985112378"
"28","0.05105746910096312","0.0","0.0655793168029936"
"28","0.050482640206817565","0.0","0.06476104316755409"
"28","0.04991063463750544","0.0","0.06394079343200039"
"28","0.04934128725159866","0.0","0.0631186963853197"
"28","0.04877442412915182","0.0","0.062294884391956025"
"28","0.04820986367679409","0.0","0.06146949266941839"
"28","0.0476474177465146","0.0","0.06064265860171675"
"28","0.04708689273897256","0.0","0.05981452110351974"
"28","0.04652809067523546","0.0","0.05898522004023623"
"28","0.045970810228100664","0.0","0.05815489570406316"
"28","0.045414847707999084","0.0","0.05732368834350726"
"28","0.044859998000468075","0.0","0.05649173774277862"
"28","0.04430605545323877","0.0","0.05565918284706956"
"28","0.04375281471161478","0.0","0.05482616142969343"
"28","0.0432000715012763","0.0","0.05399280979717286"
"28","0.04264762335803394","0.0","0.053159262528550334"
"28","0.04209527030441598","0.0","0.052325652245409034"
"28","0.04154281547330429","0.0","0.0514921094093284"
"28","0.040990065679130806","0.0","0.05065876214375349"
"28","0.040436831937401045","0.0","0.04982573607752766"
"28","0.039882929933518635","0.0","0.04899315420762233"
"28","0.03932818044204711","0.0","0.04816113677889137"
"28","0.038772409697664593","0.0","0.04732980117897488"
"28","0.03821544971915045","0.0","0.04649926184677349"
"28","0.0376571385877971","0.0","0.0456696301932025"
"28","0.0370973206816723","0.0","0.04484101453321167"
"28","0.036535846867173566","0.0","0.04401352002831617"
"28","0.03597257464932254","0.0","0.04318724863912422"
"28","0.035407368282246506","0.0","0.042362299087565634"
"28","0.03484009884128979","0.0","0.041538766828721665"
"28","0.03427064425818945","0.0","0.04071674403233094"
"28","0.033698889320737606","0.0","0.039896319574200007"
"28","0.03312472563833436","0.0","0.039077579037882705"
"28","0.032548051574807745","0.0","0.038260604727114185"
"28","0.03196877214983641","0.0","0.037445475689596275"
"28","0.031386798910252395","0.0","0.036632267752837115"
"28","0.03080204977242043","0.0","0.03582105357285456"
"28","0.03021444883678254","0.0","0.03501190269666553"
"28","0.029623926175518924","0.0","0.034204881639608074"
"28","0.02903041759410698","0.0","0.03340005397868284"
"28","0.02843386436736324","0.0","0.03259748046325785"
"28","0.027834212950337354","0.0","0.0317972191446507"
"28","0.027231414664215213","0.0","0.030999325526272783"
"28","0.0266254253572195","0.0","0.03020385273616186"
"28","0.026016205040441925","0.0","0.02941085172378834"
"28","0.02540371749872195","0.0","0.028620371482898144"
"28","0.024787929877302148","0.0","0.027832459301683675"
"28","0.024168812246365964","0.0","0.027047161040470797"
"28","0.023546337148229898","0.0","0.026264521434904806"
"28","0.022920479136770207","0.0","0.025484584418542768"
"28","0.022291214326979964","0.0","0.024707393451559975"
"28","0.021658519986552015","0.0","0.023932991829925282"
"28","0.02102237422451987","0.0","0.02316142292862836"
"28","0.020382755869703024","0.0","0.022392730298130714"
"28","0.019739644692494125","0.0","0.021626957476891293"
"28","0.019093022220503672","0.0","0.020864147291644035"
"28","0.01844287355160561","0.0","0.020104340271190763"
"28","0.017789190806330547","0.0","0.019347571569056712"
"28","0.01713197922703445","0.0","0.018593865432661946"
"28","0.016471267479966606","0.0","0.017843225713964246"
"28","0.015807124517858272","0.0","0.01709562011882603"
"28","0.015139686490690465","0.0","0.01635095477124341"
"28","0.014469198716447433","0.0","0.01560903419288571"
"28","0.013796079675073708","0.0","0.014869500044830248"
"28","0.013121016357325462","0.0","0.014131740248534237"
"28","0.01244510306455773","0.0","0.013394759095003239"
"28","0.011770038962790507","0.0","0.012657000016099283"
"28","0.011098403410727403","0.0","0.011916118321626482"
"28","0.010434031548521256","0.0","0.011168716134909894"
"28","0.009782511044570815","0.0","0.010410085109356522"
"28","0.009151797143601622","0.0","0.009634069661620961"
"28","0.008552853660961542","0.0","0.00883327836259045"
"28","0.008","0.0","0.008"
"28","0.00744714633903846","0.0","0.00716672163740955"
"28","0.006952022828812848","0.0","0.006297899037782981"
"28","0.006531065913482294","0.0","0.005390818404412725"
"28","0.006198225037396134","0.0","0.00444783539756361"
"28","0.005960244007649099","0.0","0.003476565594944101"
"28","0.005813688759453509","0.0","0.0024873631084802177"
"28","0.0057456397016592145","0.0","0.001489681132230617"
"28","0.0057364867853199044","0.0","4.897230210467104E-4"
"28","0.00576178046491363","0.0","-5.099570426599785E-4"
"28","0.005791455469354476","0.0","-0.0015095166427396515"
"28","0.00578642684409713","0.0","-0.0025095039991237314"
"28","0.005695494371017001","0.0","-0.0035053610598204618"
"28","0.005465551025741616","0.0","-0.00447856507643957"
"28","0.005082164139747046","0.0","-0.0054021529150599075"
"28","0.004592853823063128","0.0","-0.006274262663879793"
"28","0.004059550579713713","0.0","-0.007120186803878762"
"28","0.003523797579748505","0.0","-0.007964561556597175"
"28","0.003009818838594124","0.0","-0.008822364478975829"
"28","0.0025324965346622207","0.0","-0.009701092774963354"
"28","0.0021013890269084667","0.0","-0.010603393343930451"
"28","0.001722046864323067","0.0","-0.011528649807666335"
"28","0.0013962141902535263","0.0","-0.012474077260466756"
"28","0.0011219756732280622","0.0","-0.013435738965943102"
"28","8.943799747465241E-4","0.0","-0.014409494683786495"
"28","7.064702594174622E-4","0.0","-0.01539168098937467"
"28","5.502263838933284E-4","0.0","-0.016379399497534357"
"28","4.167687911702458E-4","0.0","-0.017370454022242538"
"28","2.9478754392219555E-4","0.0","-0.018362986427416197"
"28","1.638589546629276E-4","0.0","-0.019354378229134658"
"28","-3.381858738980565E-5","0.0","-0.020334645330167836"
"28","-4.568326828953781E-4","0.0","-0.021240768431630107"
"28","-0.0012487304479782523","0.0","-0.021851422122077278"
"28","-7.3233979112719E-4","0.0","-0.0209950689884245"
"28","-0.0016969201293151677","0.0","-0.02125885824366657"
"28","-8.155504135855313E-4","0.0","-0.020786431080820636"
"28","-0.001780386734553991","0.0","-0.021049282509844804"
"28","-0.0010182429879788957","0.0","-0.020401874671186298"
"28","-0.0019136671424283584","0.0","-0.019956660583776133"
"28","-0.0011740812160092842","0.0","-0.020629722733538573"
"28","-0.0021454828335552463","0.0","-0.020392280324881044"
"28","-0.0012178091369265459","0.0","-0.020765672227020394"
"28","-0.0021301555736263243","0.0","-0.021175091302591157"
"28","-0.0012173535866237964","0.0","-0.020766688887656773"
"28","-0.0021298779147875414","0.0","-0.02117571132042704"
"28","-0.0012172254703216173","0.0","-0.020766974833665245"
"28","-0.0021297989461224183","0.0","-0.021175887600970014"
"28","-0.0012171889678224902","0.0","-0.02076705630629285"
"28","-0.0021297763767042944","0.0","-0.021175937977623807"
"28","-0.001217178530035418","0.0","-0.020767079603299238"
"28","-0.002129769917363367","0.0","-0.02117595239497759"
"28","-0.001217175542320047","0.0","-0.02076708627185256"
"28","-0.002129768067975184","0.0","-0.02117595652281046"
"28","-0.0012171746868651716","0.0","-0.020767088181220902"
"28","-0.0021297675384127383","0.0","-0.021175957704790808"
"28","-0.0012171744419073208","0.0","-0.020767088727964914"
"28","-0.0021297673867704398","0.0","-0.02117595804325534"
"28","-0.0012171743717624348","0.0","-0.02076708888452776"
"28","-0.002129767343346667","0.0","-0.021175958140176875"
"28","-0.0012171743516759639","0.0","-0.02076708892936061"
"28","-0.002129767330911948","0.0","-0.021175958167931073"
"28","-0.0012171743459240508","0.0","-0.020767088942198836"
"28","-0.002129767327351175","0.0","-0.021175958175878692"
"28","-0.00121717434427695","0.0","-0.020767088945875152"
"28","-0.0021297673263315177","0.0","-0.02117595817815456"
"28","-0.0012171743438052895","0.0","-0.020767088946927893"
"28","-0.00212976732603953","0.0","-0.021175958178806274"
"28","-0.0012171743436702243","0.0","-0.02076708894722936"
"28","-0.002129767325955918","0.0","-0.021175958178992895"
"28","-0.0012171743436315485","0.0","-0.020767088947315684"
"28","-0.0021297673259319744","0.0","-0.02117595817904634"
"28","-0.0012171743436204733","0.0","-0.020767088947340404"
"28","-0.0021297673259251166","0.0","-0.021175958179061642"
"28","-0.0012171743436172992","0.0","-0.020767088947347485"
"28","-0.002129767325923154","0.0","-0.02117595817906602"
"28","-0.0012171743436163928","0.0","-0.020767088947349507"
"28","-0.002129767325922598","0.0","-0.021175958179067263"
"28","-0.0012171743436161352","0.0","-0.020767088947350083"
"28","-0.0021297673259224404","0.0","-0.021175958179067613"
"28","-0.001217174343616062","0.0","-0.020767088947350246"
"28","-0.002129767325922394","0.0","-0.021175958179067717"
"29","0.017345350287963687","0.0","0.07986708210604694"
"29","0.016988041954041553","0.0","0.07893309562086111"
"29","0.01664232529331161","0.0","0.07799475666798014"
"29","0.016309560603050256","0.0","0.07705174677359129"
"29","0.015989579974778435","0.0","0.07610432268822573"
"29","0.01568181973611207","0.0","0.07515285874487526"
"29","0.015385564426947091","0.0","0.07419774995955729"
"29","0.015100038001963367","0.0","0.07323937912285783"
"29","0.014824453632404503","0.0","0.07227810223493487"
"29","0.014558041829436218","0.0","0.07131424293439398"
"29","0.014300065347762573","0.0","0.07034809173768443"
"29","0.014049826308726766","0.0","0.06937990765222214"
"29","0.013806668911322564","0.0","0.06840992080690535"
"29","0.01356997968481512","0.0","0.0674383353963236"
"29","0.01333918637878838","0.0","0.06646533259576584"
"29","0.013113756103528315","0.0","0.06549107329198878"
"29","0.01289319307108797","0.0","0.06451570056901529"
"29","0.01267703614467135","0.0","0.06353934193451559"
"29","0.012464856323921003","0.0","0.06256211129456085"
"29","0.012256254246186446","0.0","0.06158411069478351"
"29","0.012050857753721236","0.0","0.060605431850175646"
"29","0.011848319556466473","0.0","0.05962615748685718"
"29","0.011648315005799163","0.0","0.058646362518655994"
"29","0.011450539984286613","0.0","0.05766611508006423"
"29","0.011254708908865268","0.0","0.056685477435518945"
"29","0.011060552839142649","0.0","0.05570450678326177"
"29","0.010867817678114181","0.0","0.054723255970419646"
"29","0.010676262449030943","0.0","0.05374177413451494"
"29","0.010485657629067696","0.0","0.05276010728542265"
"29","0.010295783517489686","0.0","0.051778298840891614"
"29","0.010106428612893955","0.0","0.05079639012817666"
"29","0.00991738797050265","0.0","0.0498144208641341"
"29","0.009728461506089834","0.0","0.04883242962637051"
"29","0.009539452207563526","0.0","0.04785045432878375"
"29","0.009350164208059552","0.0","0.046868532716207785"
"29","0.009160400665076951","0.0","0.04588670289502965"
"29","0.00896996137797198","0.0","0.04490500391982037"
"29","0.008778640060064817","0.0","0.04392347646054363"
"29","0.008586221160394336","0.0","0.04294216358125914"
"29","0.008392476101991012","0.0","0.041961111670122786"
"29","0.008197158765940914","0.0","0.040980371572931745"
"29","0.008","0.0","0.04"
"29","0.007802841234059086","0.0","0.039019628427068256"
"29","0.007603489025659852","0.0","0.03803970052308432"
"29","0.00740159507568605","0.0","0.03706029313442321"
"29","0.007196759885797718","0.0","0.03608149665660802"
"29","0.0069885185608121216","0.0","0.03510341917983625"
"29","0.006776322520883547","0.0","0.03412619206158858"
"29","0.006559515686054854","0.0","0.03314997753784313"
"29","0.006337303103851205","0.0","0.03217497929768554"
"29","0.006108709110199064","0.0","0.03120145745095268"
"29","0.005872520778839972","0.0","0.030229750153393478"
"29","0.005627210344978436","0.0","0.029260305574761638"
"29","0.005370827001415533","0.0","0.028293730393441786"
"29","0.005100843097553074","0.0","0.02733086555783131"
"29","0.004813930740421889","0.0","0.026372908721995048"
"29","0.004505629125409457","0.0","0.02542162006223886"
"29","0.004169834970515207","0.0","0.024479684668733095"
"29","0.0037979978818432664","0.0","0.02355138666728745"
"29","0.0033778134518642118","0.0","0.022643947939436818"
"29","0.0028910694734666145","0.0","0.021770403264280657"
"29","0.0023101514801920015","0.0","0.020956441173584906"
"29","0.0015923978898902064","0.0","0.020260143978696916"
"29","6.77423640770307E-4","0.0","0.019856631744127162"
"29","-2.196658278831176E-4","0.0","0.020298480683507033"
"29","4.988212112881003E-4","0.0","0.019602940336335875"
"29","-8.437678323040929E-5","0.0","0.02041527037960006"
"29","5.732798023308592E-5","0.0","0.019425361414082645"
"29","-1.9630368027007984E-5","0.0","0.020422395722736603"
"29","-4.884314473026881E-5","0.0","0.01942282250697035"
"29","-1.9380219535981944E-5","0.0","0.020422388380757064"
"29","-4.924129269010437E-5","0.0","0.019422834322033834"
"29","-1.9379271303846215E-5","0.0","0.020422388352428753"
"29","-4.9242801991203564E-5","0.0","0.019422834367125864"
"29","-1.937926768774477E-5","0.0","0.020422388352320714"
"29","-4.9242807746953594E-5","0.0","0.019422834367297828"
"29","-1.9379267673954903E-5","0.0","0.0204223883523203"
"29","-4.9242807768901356E-5","0.0","0.019422834367298483"
"29","-1.937926767390184E-5","0.0","0.0204223883523203"
"29","-4.924280776898625E-5","0.0","0.019422834367298487"
"29","-1.937926767390172E-5","0.0","0.0204223883523203"
"29","-4.924280776898617E-5","0.0","0.019422834367298487"
"29","-1.9379267673901763E-5","0.0","0.0204223883523203"
"29","-4.924280776898622E-5","0.0","0.019422834367298487"
"29","-1.9379267673901692E-5","0.0","0.0204223883523203"
"29","-4.924280776898621E-5","0.0","0.019422834367298487"
"29","-1.9379267673901804E-5","0.0","0.0204223883523203"
"29","-4.924280776898626E-5","0.0","0.019422834367298487"
"29","-1.937926767390175E-5","0.0","0.0204223883523203"
"29","-4.924280776898621E-5","0.0","0.019422834367298487"
"29","-1.9379267673901804E-5","0.0","0.0204223883523203"
"29","-4.924280776898626E-5","0.0","0.019422834367298487"
"29","-1.937926767390175E-5","0.0","0.0204223883523203"
"29","-4.924280776898621E-5","0.0","0.019422834367298487"
"29","-1.9379267673901804E-5","0.0","0.0204223883523203"
"29","-4.924280776898626E-5","0.0","0.019422834367298487"
"29","-1.937926767390175E-5","0.0","0.0204223883523203"
"29","-4.924280776898621E-5","0.0","0.019422834367298487"
"29","-1.9379267673901804E-5","0.0","0.0204223883523203"
"29","-4.924280776898626E-5","0.0","0.019422834367298487"
"29","-1.937926767390175E-5","0.0","0.0204223883523203"
"29","-4.924280776898621E-5","0.0","0.019422834367298487"
"29","-1.9379267673901804E-5","0.0","0.0204223883523203"
"29","-4.924280776898626E-5","0.0","0.019422834367298487"
"29","-1.937926767390175E-5","0.0","0.0204223883523203"
"29","-4.924280776898621E-5","0.0","0.019422834367298487"
"29","-1.9379267673901804E-5","0.0","0.0204223883523203"
"29","-4.924280776898626E-5","0.0","0.019422834367298487"
"29","-1.937926767390175E-5","0.0","0.0204223883523203"
"29","-4.924280776898621E-5","0.0","0.019422834367298487"
"29","-1.9379267673901804E-5","0.0","0.0204223883523203"
"29","-4.924280776898626E-5","0.0","0.019422834367298487"
"29","-1.937926767390175E-5","0.0","0.0204223883523203"
"30","0.00949901506007842","0.0","0.0798558760745931"
"30","0.00926878369436365","0.0","0.0788827401548773"
"30","0.009056026379366453","0.0","0.07790563508124643"
"30","0.008856438520738658","0.0","0.07692575514641341"
"30","0.008667869189757683","0.0","0.07594369526666402"
"30","0.008488939043102276","0.0","0.07495983348642359"
"30","0.00831857522451803","0.0","0.07397445225597651"
"30","0.008155863638943566","0.0","0.07298777858149247"
"30","0.008","0.0","0.07200000000000001"
"30","0.007844136361056435","0.0","0.07101222141850755"
"30","0.007694513952943316","0.0","0.07002347820867477"
"30","0.007550481441557104","0.0","0.06903390525246397"
"30","0.007411457473196412","0.0","0.06804361623595352"
"30","0.007276922424572718","0.0","0.06705270740024166"
"30","0.007146410977084354","0.0","0.06606126059779864"
"30","0.0070195054638494585","0.0","0.06506934578759033"
"30","0.006895829961942874","0.0","0.06407702307283059"
"30","0.006775045086194645","0.0","0.06308434436660662"
"30","0.006656843425856024","0.0","0.06209135475563721"
"30","0.0065409455576543605","0.0","0.06109809361970854"
"30","0.00642709656697859","0.0","0.06010459555361978"
"30","0.006315063011035979","0.0","0.05911089112958673"
"30","0.006204630262105667","0.0","0.058117007530786705"
"30","0.006095600174311905","0.0","0.057122969080848435"
"30","0.00598778902287434","0.0","0.05612879768937425"
"30","0.005881025670068175","0.0","0.05513451322982679"
"30","0.005775149916837195","0.0","0.054140133863147366"
"30","0.0056700110029644845","0.0","0.053145676318156296"
"30","0.005565466221810613","0.0","0.05215115613800232"
"30","0.005461379617805347","0.0","0.05115658790059141"
"30","0.005357620736063048","0.0","0.050161985419969336"
"30","0.0052540633936043616","0.0","0.049167361935014905"
"30","0.005150584440591308","0.0","0.04817273029149891"
"30","0.0050470624775436875","0.0","0.0471781031235778"
"30","0.004943376490441646","0.0","0.04618349304114415"
"30","0.0048394043595533145","0.0","0.04518891283020159"
"30","0.004735021189214693","0.0","0.04419437567466136"
"30","0.004630097393857685","0.0","0.04319989540981551"
"30","0.004524496459230873","0.0","0.04220548682044897"
"30","0.004418072275415094","0.0","0.0412111660004421"
"30","0.004310665907644137","0.0","0.04021695079629249"
"30","0.004202101628824136","0.0","0.0392228613650217"
"30","0.004092181979196632","0.0","0.038228920888621946"
"30","0.003980681536662185","0.0","0.037235156504416805"
"30","0.003867338965085058","0.0","0.036241600536457134"
"30","0.003751846740878011","0.0","0.035248292152244204"
"30","0.0036338377144368404","0.0","0.03425527962982648"
"30","0.0035128673012649087","0.0","0.033262623516594404"
"30","0.0033883895505188713","0.0","0.03227040111734653"
"30","0.0032597244934780742","0.0","0.03127871300957439"
"30","0.00312601283707899","0.0","0.030287692730799523"
"30","0.002986151893494263","0.0","0.02929752157566543"
"30","0.002838702990551972","0.0","0.028308451901162608"
"30","0.0026817542665674627","0.0","0.02732084514843173"
"30","0.0025127112300560835","0.0","0.026335236477707382"
"30","0.002327965320184595","0.0","0.02535245015872153"
"30","0.0021223447176748006","0.0","0.024373818375146364"
"30","0.0018881441963244118","0.0","0.02340163006221558"
"30","0.0016132280042353612","0.0","0.022440161868603717"
"30","0.0012765847977507247","0.0","0.021498529588184368"
"30","8.341682901365124E-4","0.0","0.020601719890539185"
"30","1.337024954354229E-4","0.0","0.019888033915860005"
"30","-2.10124668093436E-4","0.0","0.020827066866091093"
"30","-5.0110225943645E-5","0.0","0.019839952192761044"
"30","-3.160846945920247E-6","0.0","0.02083884946266007"
"30","-2.6625418140304855E-5","0.0","0.019839124793614306"
"30","-2.5669826957771216E-5","0.0","0.020839124337036947"
"30","-2.906265365956232E-5","0.0","0.019839130092690026"
"30","-2.3340156788333483E-5","0.0","0.020839113719070757"
"30","-2.8808509029391527E-5","0.0","0.019839128670620647"
"30","-2.3583088593350803E-5","0.0","0.020839115018018085"
"30","-2.8834990414031863E-5","0.0","0.019839128809349554"
"30","-2.355777567561488E-5","0.0","0.020839114884754907"
"30","-2.8832230897381728E-5","0.0","0.019839128794790595"
"30","-2.35604134322434E-5","0.0","0.02083911489866435"
"30","-2.883251845305407E-5","0.0","0.019839128796306598"
"30","-2.3560138564598897E-5","0.0","0.020839114897215162"
"30","-2.8832488488266074E-5","0.0","0.01983912879614861"
"30","-2.356016720722641E-5","0.0","0.020839114897366177"
"30","-2.8832491610751488E-5","0.0","0.019839128796165072"
"30","-2.3560164222518476E-5","0.0","0.02083911489735044"
"30","-2.8832491285372848E-5","0.0","0.019839128796163355"
"30","-2.3560164533539365E-5","0.0","0.020839114897352077"
"30","-2.88324913192788E-5","0.0","0.019839128796163532"
"30","-2.356016450112997E-5","0.0","0.020839114897351903"
"30","-2.8832491315744996E-5","0.0","0.01983912879616351"
"30","-2.356016450450845E-5","0.0","0.02083911489735192"
"30","-2.8832491316114364E-5","0.0","0.019839128796163515"
"30","-2.3560164504154495E-5","0.0","0.02083911489735192"
"30","-2.8832491316075197E-5","0.0","0.019839128796163515"
"30","-2.356016450419109E-5","0.0","0.02083911489735192"
"30","-2.8832491316079656E-5","0.0","0.019839128796163515"
"30","-2.3560164504187126E-5","0.0","0.02083911489735192"
"30","-2.8832491316079114E-5","0.0","0.019839128796163515"
"30","-2.3560164504187756E-5","0.0","0.02083911489735192"
"30","-2.8832491316079073E-5","0.0","0.019839128796163515"
"30","-2.356016450418805E-5","0.0","0.02083911489735192"
"30","-2.883249131607926E-5","0.0","0.019839128796163515"
"30","-2.356016450418741E-5","0.0","0.02083911489735192"
"30","-2.8832491316079093E-5","0.0","0.019839128796163515"
"30","-2.3560164504187783E-5","0.0","0.02083911489735192"
"30","-2.883249131607905E-5","0.0","0.019839128796163515"
"30","-2.3560164504188027E-5","0.0","0.02083911489735192"
"30","-2.8832491316079236E-5","0.0","0.019839128796163515"
"30","-2.3560164504187627E-5","0.0","0.02083911489735192"
"30","-2.8832491316079107E-5","0.0","0.019839128796163515"
"30","-2.3560164504187797E-5","0.0","0.02083911489735192"
"30","-2.8832491316079063E-5","0.0","0.019839128796163515"
"30","-2.356016450418804E-5","0.0","0.02083911489735192"
"30","-2.8832491316079236E-5","0.0","0.019839128796163515"
"31","0.07989543251633463","0.0","-0.07620753687486947"
"31","0.0789510080263236","0.0","-0.07587880844186223"
"31","0.07800727330394495","0.0","-0.07554810498893665"
"31","0.07706431918020665","0.0","-0.07521518229441894"
"31","0.07612194919551973","0.0","-0.0748806097134127"
"31","0.07517942009491713","0.0","-0.07454648564286818"
"31","0.07423544587164205","0.0","-0.0742164664528319"
"31","0.07328872330915137","0.0","-0.07389441616223882"
"31","0.07233850225732137","0.0","-0.07358283960237096"
"31","0.07138461154685762","0.0","-0.07328268545448867"
"31","0.07042716525225257","0.0","-0.07299407396312518"
"31","0.06946634665461705","0.0","-0.07271689600145123"
"31","0.06850233226221057","0.0","-0.07245104594741109"
"31","0.06753528181388528","0.0","-0.07219646112776572"
"31","0.06656534422836358","0.0","-0.07195310731088106"
"31","0.06559266328700586","0.0","-0.07172096126564342"
"31","0.06461738076572655","0.0","-0.07149999972218599"
"31","0.06363963788222653","0.0","-0.07129019301646602"
"31","0.06265957584691684","0.0","-0.0710915012779749"
"31","0.061677335829896464","0.0","-0.07090387252494429"
"31","0.060693058439434004","0.0","-0.07072724291637197"
"31","0.05970688282792609","0.0","-0.07056153937607487"
"31","0.058718945642460885","0.0","-0.07040668422577279"
"31","0.05772938009021103","0.0","-0.07026260085476684"
"31","0.056738315341016594","0.0","-0.07012921921096164"
"31","0.05574587636492062","0.0","-0.07000648014331988"
"31","0.05475218416806007","0.0","-0.0698943381890902"
"31","0.05375735630658553","0.0","-0.06979276296556598"
"31","0.05276150754572921","0.0","-0.06970173964162682"
"31","0.05176475056941421","0.0","-0.06962126896269737"
"31","0.05076719669670078","0.0","-0.0695513670955231"
"31","0.0497689565951896","0.0","-0.06949206532712664"
"31","0.04877014098998755","0.0","-0.06944340952783351"
"31","0.04777086135935712","0.0","-0.06940545929980901"
"31","0.04677123059920432","0.0","-0.06937828682556872"
"31","0.04577136363727888","0.0","-0.0693619755273378"
"31","0.0447713779852048","0.0","-0.06935661869562598"
"31","0.04377139422769698","0.0","-0.06936231823249583"
"31","0.04277153645809938","0.0","-0.06937918359864388"
"31","0.04177193267411085","0.0","-0.06940733097926469"
"31","0.04077271514618677","0.0","-0.06944688261499947"
"31","0.0397740207648877","0.0","-0.06949796620102923"
"31","0.03877599136574278","0.0","-0.06956071425631723"
"31","0.03777877402567672","0.0","-0.06963526341239279"
"31","0.036782521327557445","0.0","-0.06972175365166904"
"31","0.03578739159913218","0.0","-0.06982032760159632"
"31","0.03479354914476036","0.0","-0.06993113001983799"
"31","0.03380116449497072","0.0","-0.07005430756187339"
"31","0.03281041469269371","0.0","-0.07019000881200792"
"31","0.031821483613405574","0.0","-0.07033838441788032"
"31","0.030834562284486822","0.0","-0.07049958705596432"
"31","0.02984984914132979","0.0","-0.07067377094067756"
"31","0.028867550155352303","0.0","-0.0708610907264654"
"31","0.027887878810152946","0.0","-0.07106169993710959"
"31","0.026911055986834107","0.0","-0.07127574939831753"
"31","0.025937309922089754","0.0","-0.07150338639310283"
"31","0.024966876480385255","0.0","-0.07174475527100875"
"31","0.024","0.0","-0.07200000000000001"
"31","0.023033123519614746","0.0","-0.07225524472899127"
"31","0.022070057896572973","0.0","-0.07252451152181051"
"31","0.021111068665191347","0.0","-0.07280795402761032"
"31","0.020156436266652124","0.0","-0.07310574083668563"
"31","0.019206459747553098","0.0","-0.07341806216666566"
"31","0.018261461133690125","0.0","-0.07374513650041421"
"31","0.017321790752312143","0.0","-0.07408721773983105"
"31","0.01638783398854812","0.0","-0.07444460375441393"
"31","0.015460019647632535","0.0","-0.07481764604262182"
"31","0.014538828779461294","0.0","-0.0752067570607104"
"31","0.013624800104430158","0.0","-0.07561240664005299"
"31","0.012718523268103826","0.0","-0.07603509126946165"
"31","0.01182060169464036","0.0","-0.076475246750978"
"31","0.010931546425366001","0.0","-0.0769330466288455"
"31","0.010051517605971982","0.0","-0.07740796691377336"
"31","0.009179746341676266","0.0","-0.07789788003132406"
"31","0.008313384272057607","0.0","-0.0783972964550889"
"31","0.0074457679921569216","0.0","-0.07889453079707595"
"31","0.006565582137148954","0.0","-0.07936915997932657"
"31","0.0056606478837522445","0.0","-0.07979471138283659"
"32","0.07933363592862039","0.0","-0.04791263991450487"
"32","0.07834565031329925","0.0","-0.047758094051025754"
"32","0.07734928062295529","0.0","-0.04767296215239848"
"32","0.07635818822216987","0.0","-0.04780613817541082"
"32","0.07535907366082616","0.0","-0.047764065698529166"
"32","0.0743839424377062","0.0","-0.047542437411308015"
"32","0.07341767111536956","0.0","-0.047284911234716565"
"32","0.07245218230462577","0.0","-0.04702446669872371"
"32","0.07148494438437257","0.0","-0.04677059506654662"
"32","0.07051538108472918","0.0","-0.04652575428566111"
"32","0.06954349925033865","0.0","-0.046290285179446125"
"32","0.0685694479331454","0.0","-0.046063957913138914"
"32","0.06759339681510707","0.0","-0.045846416618263414"
"32","0.06661550792870342","0.0","-0.045637291474274824"
"32","0.06563593146239678","0.0","-0.045436219480555706"
"32","0.06465480667829526","0.0","-0.04524284378916261"
"32","0.06367226329932574","0.0","-0.045056810167354244"
"32","0.0626884225068475","0.0","-0.04487776465622422"
"32","0.06170339757097996","0.0","-0.044705352720097"
"32","0.06071729426806967","0.0","-0.044539219412210174"
"32","0.059730211206289116","0.0","-0.04437901008306254"
"32","0.058742240129704644","0.0","-0.044224371304509055"
"32","0.05775346623411437","0.0","-0.04407495181649215"
"32","0.056763968505846106","0.0","-0.043930403396397213"
"32","0.05577382008313465","0.0","-0.0437903816087997"
"32","0.0547830886345182","0.0","-0.043654546426603165"
"32","0.053791836747032896","0.0","-0.043522562732319275"
"32","0.05280012231708174","0.0","-0.04339410071681798"
"32","0.051807998937708266","0.0","-0.04326883619630017"
"32","0.050815516277078185","0.0","-0.04314645086895806"
"32","0.049822720443998485","0.0","-0.04302663253221622"
"32","0.04882965433716326","0.0","-0.042909075280397654"
"32","0.04783635797546818","0.0","-0.04279347970157515"
"32","0.04684286880717701","0.0","-0.04267955309147849"
"32","0.04584922199596735","0.0","-0.04256700970174421"
"32","0.044855450681946435","0.0","-0.042455571039561206"
"32","0.043861586215630126","0.0","-0.0423449662358961"
"32","0.042867658362635674","0.0","-0.04223493249997005"
"32","0.04187369547646488","0.0","-0.042125215678493026"
"32","0.04087972463626234","0.0","-0.04201557093932572"
"32","0.039885771745835505","0.0","-0.04190576360071787"
"32","0.038891861589533054","0.0","-0.04179557012904717"
"32","0.037898017839814446","0.0","-0.041684779330037246"
"32","0.036904263010530285","0.0","-0.04157319376074443"
"32","0.0359106183491067","0.0","-0.041460631392146355"
"32","0.03491710366003711","0.0","-0.041346927554906966"
"32","0.03392373705140277","0.0","-0.04123193720378864"
"32","0.03293053459566814","0.0","-0.04111553753917279"
"32","0.031937509895863414","0.0","-0.040997631027148464"
