"Line","X","Y","Z"
"8","0.033000000000000064","0.0","0.0036151481548886244"
"8","0.034000000000000065","0.0","0.0033608208545726726"
"8","0.035000000000000066","0.0","0.0031159686204720043"
"8","0.03600000000000007","0.0","0.0028784371457677817"
"8","0.03700000000000007","0.0","0.002646524512023919"
"8","0.03800000000000007","0.0","0.0024188780203843784"
"8","0.03900000000000007","0.0","0.0021944156528340085"
"8","0.04000000000000007","0.0","0.0019722665831165324"
"8","0.04100000000000007","0.0","0.0017517260866399711"
"8","0.04200000000000007","0.0","0.001532221227669876"
"8","0.04300000000000007","0.0","0.001313284592812932"
"8","0.044000000000000074","0.0","0.001094534042519741"
"8","0.045000000000000075","0.0","8.756569833840305E-4"
"8","0.046000000000000076","0.0","6.563980569997878E-4"
"8","0.047000000000000076","0.0","4.365494292084413E-4"
"8","0.04800000000000008","0.0","2.1594307411704233E-4"
"8","0.04900000000000008","0.0","-5.555398679638778E-6"
"8","0.05000000000000008","0.0","-2.280517121166671E-4"
"8","0.05100000000000008","0.0","-4.516269398442153E-4"
"8","0.05200000000000008","0.0","-6.763407674408204E-4"
"8","0.05300000000000008","0.0","-9.022341430300492E-4"
"8","0.05400000000000008","0.0","-0.0011293314285530402"
"8","0.055000000000000084","0.0","-0.0013576421361277647"
"8","0.056000000000000084","0.0","-0.0015871623131337945"
"8","0.057000000000000085","0.0","-0.0018178756231000744"
"8","0.058000000000000086","0.0","-0.002049754155478945"
"8","0.05900000000000009","0.0","-0.0022827589839654106"
"8","0.06000000000000009","0.0","-0.0025168404770480697"
"8","0.06100000000000009","0.0","-0.0027519383402756876"
"8","0.06200000000000009","0.0","-0.0029879813263601626"
"8","0.06300000000000008","0.0","-0.0032248864655656756"
"8","0.06400000000000008","0.0","-0.0034625575044947795"
"8","0.06500000000000009","0.0","-0.0037008819208699667"
"8","0.06600000000000009","0.0","-0.003939725266867661"
"8","0.06700000000000009","0.0","-0.004178920434585063"
"8","0.06800000000000009","0.0","-0.004418247287011926"
"8","0.06900000000000009","0.0","-0.0046573941449924595"
"8","0.07000000000000009","0.0","-0.004895885374968672"
"8","0.07100000000000009","0.0","-0.005132946241540876"
"8","0.07200000000000009","0.0","-0.00536725494035327"
"8","0.07300000000000009","0.0","-0.005596514384940162"
"8","0.0740000000000001","0.0","-0.005816884734454231"
"8","0.0750000000000001","0.0","-0.00602316612722628"
"8","0.0760000000000001","0.0","-0.0061967918060270985"
"8","0.0770000000000001","0.0","-0.0057246892986487965"
"8","0.0780000000000001","0.0","-0.005835355039398458"
"8","0.0790000000000001","0.0","-0.0059230693433236295"
"9","-0.07900000000000003","0.0","-0.07496754763561785"
"9","-0.07800000000000003","0.0","-0.07463985919795857"
"9","-0.07700000000000003","0.0","-0.07431866960136647"
"9","-0.07600000000000003","0.0","-0.07399889824819765"
"9","-0.07500000000000002","0.0","-0.07365658446343035"
"9","-0.07400000000000002","0.0","-0.07331547812126765"
"9","-0.07300000000000002","0.0","-0.07298844534992224"
"9","-0.07200000000000002","0.0","-0.07267733338356458"
"9","-0.07100000000000002","0.0","-0.07238099043270305"
"9","-0.07000000000000002","0.0","-0.07209820578978685"
"9","-0.06900000000000002","0.0","-0.07182816392095588"
"9","-0.06800000000000002","0.0","-0.07157033957303095"
"9","-0.06700000000000002","0.0","-0.07132437689777016"
"9","-0.06600000000000002","0.0","-0.07109001839324121"
"9","-0.06500000000000002","0.0","-0.0708670674932303"
"9","-0.06400000000000002","0.0","-0.07065536847054868"
"9","-0.06300000000000001","0.0","-0.07045479484924196"
"9","-0.06200000000000002","0.0","-0.070265242255227"
"9","-0.06100000000000002","0.0","-0.07008662383519434"
"9","-0.06000000000000002","0.0","-0.06991886725257995"
"9","-0.05900000000000002","0.0","-0.06976191264831622"
"9","-0.05800000000000002","0.0","-0.06961571119723446"
"9","-0.057000000000000016","0.0","-0.06948022407237953"
"9","-0.056000000000000015","0.0","-0.06935542173140133"
"9","-0.055000000000000014","0.0","-0.06924128346859149"
"9","-0.05400000000000001","0.0","-0.06913779717585009"
"9","-0.05300000000000001","0.0","-0.06904495926591835"
"9","-0.05200000000000001","0.0","-0.06896277474149931"
"9","-0.05100000000000001","0.0","-0.0688912574281253"
"9","-0.05000000000000001","0.0","-0.06883043040490908"
"9","-0.04900000000000001","0.0","-0.06878032665439386"
"9","-0.04800000000000001","0.0","-0.06874098991355512"
"9","-0.04700000000000001","0.0","-0.0687124756552046"
"9","-0.046000000000000006","0.0","-0.0686948520798184"
"9","-0.045000000000000005","0.0","-0.06868820097023962"
"9","-0.044000000000000004","0.0","-0.068692618269289"
"9","-0.043000000000000003","0.0","-0.06870821428459287"
"9","-0.042","0.0","-0.06873511349171012"
"9","-0.041","0.0","-0.06877345397115002"
"9","-0.04","0.0","-0.06882338655402917"
"9","-0.039","0.0","-0.06888507375485269"
"9","-0.038","0.0","-0.06895868854488724"
"9","-0.037","0.0","-0.06904441298456715"
"9","-0.036","0.0","-0.06914243670962868"
"9","-0.034999999999999996","0.0","-0.06925295526697114"
"9","-0.033999999999999996","0.0","-0.06937616832230334"
"9","-0.032999999999999995","0.0","-0.06951227779854639"
"9","-0.031999999999999994","0.0","-0.06966148603242922"
"9","-0.030999999999999993","0.0","-0.06982399404388394"
"9","-0.029999999999999992","0.0","-0.07"
"9","-0.02899999999999999","0.0","-0.07017600595611607"
"9","-0.02799999999999999","0.0","-0.07036566229570125"
"9","-0.02699999999999999","0.0","-0.07056915474207803"
"9","-0.02599999999999999","0.0","-0.07078666274940293"
"9","-0.024999999999999988","0.0","-0.07101835886898215"
"9","-0.023999999999999987","0.0","-0.07126440832747444"
"9","-0.022999999999999986","0.0","-0.07152496881137202"
"9","-0.021999999999999985","0.0","-0.07180019054538525"
"9","-0.020999999999999984","0.0","-0.07209021688354457"
"9","-0.019999999999999983","0.0","-0.07239518568439489"
"9","-0.018999999999999982","0.0","-0.07271523154507652"
"9","-0.01799999999999998","0.0","-0.07305048836659521"
"9","-0.01699999999999998","0.0","-0.07340109060803167"
"9","-0.01599999999999998","0.0","-0.07376716984006088"
"9","-0.014999999999999979","0.0","-0.07414884048218012"
"9","-0.013999999999999978","0.0","-0.07454616394863085"
"9","-0.012999999999999977","0.0","-0.07495907168422801"
"9","-0.011999999999999976","0.0","-0.07538721083074364"
"9","-0.010999999999999975","0.0","-0.07582964644505155"
"9","-0.009999999999999974","0.0","-0.07628430995288007"
"9","-0.008999999999999973","0.0","-0.07674704790698568"
"9","-0.007999999999999972","0.0","-0.0772102153709628"
"9","-0.006999999999999972","0.0","-0.0776612963574896"
"9","-0.005999999999999972","0.0","-0.07808323625703203"
"9","-0.004999999999999972","0.0","-0.07845853100010916"
"9","-0.003999999999999972","0.0","-0.07877554816291375"
"9","-0.0029999999999999723","0.0","-0.07903137293917648"
"9","-0.0019999999999999723","0.0","-0.07922897982112967"
"9","-9.999999999999723E-4","0.0","-0.0793724356468823"
"9","2.7755575615628914E-17","0.0","-0.07948407782927278"
"10","-0.07900000000000003","0.0","-0.03795705682971461"
"10","-0.07800000000000003","0.0","-0.03783083077701133"
"10","-0.07700000000000003","0.0","-0.03771947057211118"
"10","-0.07600000000000003","0.0","-0.037589609173308135"
"10","-0.07500000000000002","0.0","-0.03739087460644971"
"10","-0.07400000000000002","0.0","-0.037169442079426525"
"10","-0.07300000000000002","0.0","-0.03695077761248795"
"10","-0.07200000000000002","0.0","-0.036739797038487364"
"10","-0.07100000000000002","0.0","-0.036537489969701006"
"10","-0.07000000000000002","0.0","-0.03634390977763199"
"10","-0.06900000000000002","0.0","-0.03615872061969134"
"10","-0.06800000000000002","0.0","-0.035981415003903235"
"10","-0.06700000000000002","0.0","-0.03581142259760383"
"10","-0.06600000000000002","0.0","-0.035648160434502515"
"10","-0.06500000000000002","0.0","-0.035491053120838445"
"10","-0.06400000000000002","0.0","-0.03533953936541794"
"10","-0.06300000000000001","0.0","-0.03519307296846049"
"10","-0.06200000000000002","0.0","-0.035051121868465096"
"10","-0.06100000000000002","0.0","-0.03491316666887879"
"10","-0.06000000000000002","0.0","-0.03477869913222898"
"10","-0.05900000000000002","0.0","-0.03464722077026293"
"10","-0.05800000000000002","0.0","-0.034518241539269724"
"10","-0.057000000000000016","0.0","-0.03439127862033125"
"10","-0.056000000000000015","0.0","-0.03426585526389031"
"10","-0.055000000000000014","0.0","-0.034141499684438546"
"10","-0.05400000000000001","0.0","-0.034017743997337216"
"10","-0.05300000000000001","0.0","-0.03389412319431194"
"10","-0.05200000000000001","0.0","-0.03377017415719899"
"10","-0.05100000000000001","0.0","-0.03364543471158413"
"10","-0.05000000000000001","0.0","-0.033519442723509936"
"10","-0.04900000000000001","0.0","-0.03339173524374127"
"10","-0.04800000000000001","0.0","-0.033261847705361995"
"10","-0.04700000000000001","0.0","-0.03312931318184684"
"10","-0.046000000000000006","0.0","-0.03299366171428337"
"10","-0.045000000000000005","0.0","-0.032854419718161006"
"10","-0.044000000000000004","0.0","-0.03271110948213643"
"10","-0.043000000000000003","0.0","-0.032563248773464795"
"10","-0.042","0.0","-0.0324103505673905"
"10","-0.041","0.0","-0.03225192292076105"
"10","-0.04","0.0","-0.032087469013508944"
"10","-0.039","0.0","-0.03191648738549277"
"10","-0.038","0.0","-0.031738472400564016"
"10","-0.037","0.0","-0.03155291497470585"
"10","-0.036","0.0","-0.031359303610768434"
"10","-0.034999999999999996","0.0","-0.031157125788815278"
"10","-0.033999999999999996","0.0","-0.03094586976853881"
"10","-0.032999999999999995","0.0","-0.030725026868773982"
"10","-0.031999999999999994","0.0","-0.030494094299051314"
"10","-0.030999999999999993","0.0","-0.030252578629644998"
"10","-0.029999999999999992","0.0","-0.029999999999999992"
"10","-0.02899999999999999","0.0","-0.029747421370354986"
"10","-0.02799999999999999","0.0","-0.029483423039435245"
"10","-0.02699999999999999","0.0","-0.029207587439130073"
"10","-0.02599999999999999","0.0","-0.02891952951057192"
"10","-0.024999999999999988","0.0","-0.028618904822978124"
"10","-0.023999999999999987","0.0","-0.028305419070684137"
"10","-0.022999999999999986","0.0","-0.027978839148789302"
"10","-0.021999999999999985","0.0","-0.027639006036569685"
"10","-0.020999999999999984","0.0","-0.02728584975065663"
"10","-0.019999999999999983","0.0","-0.02691940666839183"
"10","-0.018999999999999982","0.0","-0.026539839569167258"
"10","-0.01799999999999998","0.0","-0.02614746080575594"
"10","-0.01699999999999998","0.0","-0.025742759115765228"
"10","-0.01599999999999998","0.0","-0.025326430751490207"
"10","-0.014999999999999979","0.0","-0.024899415918291503"
"10","-0.013999999999999978","0.0","-0.024462942114157896"
"10","-0.012999999999999977","0.0","-0.02401857714560551"
"10","-0.011999999999999976","0.0","-0.023568296924973788"
"10","-0.010999999999999975","0.0","-0.023114577754545628"
"10","-0.009999999999999974","0.0","-0.02266053194553347"
"10","-0.008999999999999973","0.0","-0.022210124064750147"
"10","-0.007999999999999972","0.0","-0.02176854329998007"
"10","-0.006999999999999972","0.0","-0.02134288962698404"
"10","-0.005999999999999972","0.0","-0.020943517099693675"
"10","-0.004999999999999972","0.0","-0.02058681908729818"
"10","-0.003999999999999972","0.0","-0.020301328082534202"
"10","-0.0029999999999999723","0.0","-0.020141584122623072"
"10","-0.0019999999999999723","0.0","-0.020219464735202173"
"10","-9.999999999999723E-4","0.0","-0.020783741707236823"
"10","2.7755575615628914E-17","0.0","-0.020972175909532903"
"10","0.0010000000000000278","0.0","-0.021948995021331102"
"10","0.002000000000000028","0.0","-0.02155328245380721"
"10","0.003000000000000028","0.0","-0.02150529176679036"
"10","0.004000000000000028","0.0","-0.021332000158080247"
"10","0.005000000000000028","0.0","-0.021100746195041372"
"10","0.006000000000000028","0.0","-0.020830470392168333"
"10","0.007000000000000028","0.0","-0.020529831921284766"
"10","0.008000000000000028","0.0","-0.020203195937022175"
"11","-0.07900000000000003","0.0","0.039238411919380725"
"11","-0.07800000000000003","0.0","0.03871318644698287"
"11","-0.07700000000000003","0.0","0.03813550484653944"
"11","-0.07600000000000003","0.0","0.037425332595376386"
"11","-0.07500000000000002","0.0","0.036670453236570436"
"11","-0.07400000000000002","0.0","0.0359134279967715"
"11","-0.07300000000000002","0.0","0.03515208702294878"
"11","-0.07200000000000002","0.0","0.03439531196753618"
"11","-0.07100000000000002","0.0","0.03364714198431288"
"11","-0.07000000000000002","0.0","0.03290863703578582"
"11","-0.06900000000000002","0.0","0.03217990344396482"
"11","-0.06800000000000002","0.0","0.03146081866785945"
"11","-0.06700000000000002","0.0","0.030751241528071717"
"11","-0.06600000000000002","0.0","0.03005105797237694"
"11","-0.06500000000000002","0.0","0.02936017947632405"
"11","-0.06400000000000002","0.0","0.028678531890312012"
"11","-0.06300000000000001","0.0","0.02800604547516758"
"11","-0.06200000000000002","0.0","0.0273426479629417"
"11","-0.06100000000000002","0.0","0.026688260203409742"
"11","-0.06000000000000002","0.0","0.02604279370090376"
"11","-0.05900000000000002","0.0","0.025406149487326102"
"11","-0.05800000000000002","0.0","0.02477821791629136"
"11","-0.057000000000000016","0.0","0.0241588790605916"
"11","-0.056000000000000015","0.0","0.0235480034687066"
"11","-0.055000000000000014","0.0","0.022945453096398373"
"11","-0.05400000000000001","0.0","0.022351082278361384"
"11","-0.05300000000000001","0.0","0.02176473864218843"
"11","-0.05200000000000001","0.0","0.021186263893219228"
"11","-0.05100000000000001","0.0","0.0206154944158755"
"11","-0.05000000000000001","0.0","0.020052261646866788"
"11","-0.04900000000000001","0.0","0.019496392179886024"
"11","-0.04800000000000001","0.0","0.018947707561256157"
"11","-0.04700000000000001","0.0","0.018406023732018193"
"11","-0.046000000000000006","0.0","0.017871150064246305"
"11","-0.045000000000000005","0.0","0.017342887927582953"
"11","-0.044000000000000004","0.0","0.016821028705333644"
"11","-0.043000000000000003","0.0","0.01630535115670774"
"11","-0.042","0.0","0.015795617991107187"
"11","-0.041","0.0","0.015291571479112474"
"11","-0.04","0.0","0.014792927869216523"
"11","-0.039","0.0","0.014299370303980912"
"11","-0.038","0.0","0.013810539826260118"
"11","-0.037","0.0","0.013326023923921763"
"11","-0.036","0.0","0.012845341862955578"
"11","-0.034999999999999996","0.0","0.012367925778196768"
"11","-0.033999999999999996","0.0","0.011893096088505953"
"11","-0.032999999999999995","0.0","0.01142002921725262"
"11","-0.031999999999999994","0.0","0.010947714730402198"
"11","-0.030999999999999993","0.0","0.010474897691278672"
"11","-0.029999999999999992","0.0","0.010000000000000007"
"11","-0.02899999999999999","0.0","0.009525102308721342"
"11","-0.02799999999999999","0.0","0.009046012205508715"
"11","-0.02699999999999999","0.0","0.008560066638503047"
"11","-0.02599999999999999","0.0","0.008063776176550644"
"11","-0.024999999999999988","0.0","0.007552497064758755"
"11","-0.023999999999999987","0.0","0.007019943229392337"
"11","-0.022999999999999986","0.0","0.006457448794777425"
"11","-0.021999999999999985","0.0","0.0058528550041468935"
"11","-0.020999999999999984","0.0","0.005188930801729893"
"11","-0.019999999999999983","0.0","0.004441806140134056"
"11","-0.018999999999999982","0.0","0.0035834676984896835"
"11","-0.01799999999999998","0.0","0.002609367735159711"
"11","-0.01699999999999998","0.0","0.0016380117480777137"
"11","-0.01599999999999998","0.0","8.688897406515197E-4"
"11","-0.014999999999999979","0.0","2.813856900919841E-4"
"12","-0.06600000000000002","0.0","0.07969084976857356"
"12","-0.06500000000000002","0.0","0.07893160173474892"
"12","-0.06400000000000002","0.0","0.0781613972942817"
"12","-0.06300000000000001","0.0","0.0773858589541976"
"12","-0.06200000000000002","0.0","0.0766074645291788"
"12","-0.06100000000000002","0.0","0.07582685072176175"
"12","-0.06000000000000002","0.0","0.07504393713690913"
"12","-0.05900000000000002","0.0","0.07425846335532926"
"12","-0.05800000000000002","0.0","0.07347016903278354"
"12","-0.057000000000000016","0.0","0.07267883374872883"
"12","-0.056000000000000015","0.0","0.07188427868301656"
"12","-0.055000000000000014","0.0","0.07108636154092873"
"12","-0.05400000000000001","0.0","0.0702849721101515"
"12","-0.05300000000000001","0.0","0.06948002902530476"
"12","-0.05200000000000001","0.0","0.06867147667126536"
"12","-0.05100000000000001","0.0","0.06785928154011889"
"12","-0.05000000000000001","0.0","0.06704342816439378"
"12","-0.04900000000000001","0.0","0.06622391518450935"
"12","-0.04800000000000001","0.0","0.0654007520636459"
"12","-0.04700000000000001","0.0","0.06457395666584782"
"12","-0.046000000000000006","0.0","0.06374355362182096"
"12","-0.045000000000000005","0.0","0.06290957325213087"
"12","-0.044000000000000004","0.0","0.06207205079786246"
"12","-0.043000000000000003","0.0","0.061231025764452704"
"12","-0.042","0.0","0.06038654125947884"
"12","-0.041","0.0","0.05953864326934566"
"12","-0.04","0.0","0.05868737986389729"
"12","-0.039","0.0","0.0578328003434688"
"12","-0.038","0.0","0.05697495435457731"
"12","-0.037","0.0","0.056113891003140674"
"12","-0.036","0.0","0.05524965799166765"
"12","-0.034999999999999996","0.0","0.0543823008021049"
"12","-0.033999999999999996","0.0","0.05351186194083052"
"12","-0.032999999999999995","0.0","0.052638380257759715"
"12","-0.031999999999999994","0.0","0.05176189034819212"
"12","-0.030999999999999993","0.0","0.05088242204400725"
"12","-0.029999999999999992","0.0","0.05000000000000001"
"12","-0.02899999999999999","0.0","0.04911757795599277"
"12","-0.02799999999999999","0.0","0.04823221312660619"
"12","-0.02699999999999999","0.0","0.047343918201121736"
"12","-0.02599999999999999","0.0","0.046452700144325385"
"12","-0.024999999999999988","0.0","0.04555856022831587"
"12","-0.023999999999999987","0.0","0.04466149420355044"
"12","-0.022999999999999986","0.0","0.04376149262428911"
"12","-0.021999999999999985","0.0","0.0428585413460485"
"12","-0.020999999999999984","0.0","0.041952622214968045"
"12","-0.019999999999999983","0.0","0.04104371397082756"
"12","-0.018999999999999982","0.0","0.04013179338637104"
"12","-0.01799999999999998","0.0","0.03921683666486468"
"12","-0.01699999999999998","0.0","0.03829882111432661"
"12","-0.01599999999999998","0.0","0.03737772710887363"
"12","-0.014999999999999979","0.0","0.03645354033242248"
"12","-0.013999999999999978","0.0","0.035526254273243546"
"12","-0.012999999999999977","0.0","0.034595872892537315"
"12","-0.011999999999999976","0.0","0.033662413314277446"
"12","-0.010999999999999975","0.0","0.03272590825560405"
"12","-0.009999999999999974","0.0","0.03178640769671019"
"12","-0.008999999999999973","0.0","0.030843978896367006"
"12","-0.007999999999999972","0.0","0.029898703126775412"
"12","-0.006999999999999972","0.0","0.02895066606334191"
"12","-0.005999999999999972","0.0","0.02799993578432971"
"12","-0.004999999999999972","0.0","0.027046515822705737"
"12","-0.003999999999999972","0.0","0.0260902458282639"
"12","-0.0029999999999999723","0.0","0.025130587754277404"
"12","-0.0019999999999999723","0.0","0.02416616105411343"
"12","-9.999999999999723E-4","0.0","0.02319381028666831"
"12","2.7755575615628914E-17","0.0","0.02220767732741058"
"12","0.0010000000000000278","0.0","0.021207692803703156"
"12","0.002000000000000028","0.0","0.020317599309747823"
"12","0.003000000000000028","0.0","0.01985095341862925"
"12","0.004000000000000028","0.0","0.019442883072084163"
"12","0.005000000000000028","0.0","0.018994241682644512"
"12","0.006000000000000028","0.0","0.018502509955176546"
"12","0.007000000000000028","0.0","0.017972294555606665"
"12","0.008000000000000028","0.0","0.017407173696458455"
"12","0.009000000000000029","0.0","0.016809417551494656"
"12","0.01000000000000003","0.0","0.016180600538761716"
"12","0.01100000000000003","0.0","0.015522117015916864"
"12","0.012000000000000031","0.0","0.014835536104821728"
"12","0.013000000000000032","0.0","0.014122854106001543"
"12","0.014000000000000033","0.0","0.01338667808837701"
"12","0.015000000000000034","0.0","0.01263035159551339"
"12","0.016000000000000035","0.0","0.011858036205332467"
"12","0.017000000000000036","0.0","0.011074781982675117"
"12","0.018000000000000037","0.0","0.010286640337468877"
"12","0.019000000000000038","0.0","0.009500878027390242"
"12","0.02000000000000004","0.0","0.00872632094317929"
"12","0.02100000000000004","0.0","0.00797375610454411"
"12","0.02200000000000004","0.0","0.007256086772654261"
"12","0.02300000000000004","0.0","0.006587535757117312"
"12","0.024000000000000042","0.0","0.00598099757758979"
"12","0.025000000000000043","0.0","0.005443858677301674"
"12","0.026000000000000044","0.0","0.004975223415158914"
"12","0.027000000000000045","0.0","0.0045672337003048865"
"12","0.028000000000000046","0.0","0.004208944252095577"
"12","0.029000000000000047","0.0","0.003889556856096427"
"12","0.030000000000000047","0.0","0.0035999112114177664"
"12","0.03100000000000005","0.0","0.003332768766109334"
"12","0.03200000000000005","0.0","0.003082585174817425"
"12","0.03300000000000005","0.0","0.002845158507062286"
"12","0.03400000000000005","0.0","0.0026173039208051705"
"12","0.03500000000000005","0.0","0.0023965942037637287"
"12","0.03600000000000005","0.0","0.0021811647521033234"
"12","0.037000000000000054","0.0","0.0019695704874881847"
"12","0.038000000000000055","0.0","0.0017606816748212855"
"12","0.039000000000000055","0.0","0.0015536079919996736"
"13","-0.009999999999999993","0.0","-0.049999999999999996"
"14","-0.07900000000000004","0.0","-0.025461958375324657"
"14","-0.07800000000000004","0.0","-0.02538479942284329"
"14","-0.07700000000000004","0.0","-0.025268807665640994"
"14","-0.07600000000000004","0.0","-0.024995571095199613"
"14","-0.07500000000000004","0.0","-0.024750221262398907"
"14","-0.07400000000000004","0.0","-0.024608204505305112"
"14","-0.07300000000000004","0.0","-0.02449782908045757"
"14","-0.07200000000000004","0.0","-0.024400731931505108"
"14","-0.07100000000000004","0.0","-0.024312136996462074"
"14","-0.07000000000000003","0.0","-0.024230188551091"
"14","-0.06900000000000003","0.0","-0.024153779728488166"
"14","-0.06800000000000003","0.0","-0.024082049757639494"
"14","-0.06700000000000003","0.0","-0.02401425201399646"
"14","-0.06600000000000003","0.0","-0.023949711518474658"
"14","-0.06500000000000003","0.0","-0.02388780558685519"
"14","-0.06400000000000003","0.0","-0.023827951686514387"
"14","-0.06300000000000003","0.0","-0.023769598538632006"
"14","-0.062000000000000034","0.0","-0.023712219266609245"
"14","-0.06100000000000003","0.0","-0.023655306022922814"
"14","-0.06000000000000003","0.0","-0.02359836570829547"
"14","-0.05900000000000003","0.0","-0.023540916492614073"
"14","-0.05800000000000003","0.0","-0.02348248492092408"
"14","-0.05700000000000003","0.0","-0.02342260344719465"
"14","-0.05600000000000003","0.0","-0.023360808283998346"
"14","-0.05500000000000003","0.0","-0.023296637489519677"
"14","-0.05400000000000003","0.0","-0.02322962923695693"
"14","-0.053000000000000026","0.0","-0.02315932022793738"
"14","-0.052000000000000025","0.0","-0.023085244223111458"
"14","-0.051000000000000024","0.0","-0.023006930671198057"
"14","-0.050000000000000024","0.0","-0.022923903423544677"
"14","-0.04900000000000002","0.0","-0.022835679525523334"
"14","-0.04800000000000002","0.0","-0.022741768079339333"
"14","-0.04700000000000002","0.0","-0.022641669175446494"
"14","-0.04600000000000002","0.0","-0.022534872891985802"
"14","-0.04500000000000002","0.0","-0.02242085836366532"
"14","-0.04400000000000002","0.0","-0.0222990929234013"
"14","-0.04300000000000002","0.0","-0.02216903132194181"
"14","-0.042000000000000016","0.0","-0.022030115032682214"
"14","-0.041000000000000016","0.0","-0.021881771651050246"
"14","-0.040000000000000015","0.0","-0.021723414400300296"
"14","-0.039000000000000014","0.0","-0.021554441758465527"
"14","-0.03800000000000001","0.0","-0.02137423722479099"
"14","-0.03700000000000001","0.0","-0.021182169248531554"
"14","-0.03600000000000001","0.0","-0.020977591349021232"
"14","-0.03500000000000001","0.0","-0.020759842464117974"
"14","-0.03400000000000001","0.0","-0.02052824757557064"
"14","-0.03300000000000001","0.0","-0.02028211867615651"
"14","-0.03200000000000001","0.0","-0.020020756167039248"
"14","-0.03100000000000001","0.0","-0.019743450808402563"
"14","-0.03000000000000001","0.0","-0.019449486397662617"
"14","-0.02900000000000001","0.0","-0.01913814342605934"
"14","-0.028000000000000008","0.0","-0.018808704079334475"
"14","-0.027000000000000007","0.0","-0.018460459121639256"
"14","-0.026000000000000006","0.0","-0.0180927174644213"
"14","-0.025000000000000005","0.0","-0.017704819620098695"
"14","-0.024000000000000004","0.0","-0.01729615684259125"
"14","-0.023000000000000003","0.0","-0.016866198662426776"
"14","-0.022000000000000002","0.0","-0.016414532869140037"
"14","-0.021","0.0","-0.015940923948067048"
"14","-0.02","0.0","-0.015445398719112588"
"14","-0.019","0.0","-0.014928371559455807"
"14","-0.018","0.0","-0.014390826026539398"
"14","-0.016999999999999998","0.0","-0.01383457454138244"
"14","-0.015999999999999997","0.0","-0.013262622716936115"
"14","-0.014999999999999996","0.0","-0.01267967144461403"
"14","-0.013999999999999995","0.0","-0.012092805549736395"
"14","-0.012999999999999994","0.0","-0.011512460403636043"
"14","-0.011999999999999993","0.0","-0.010953844482821815"
"14","-0.010999999999999992","0.0","-0.010439074270701487"
"14","-0.009999999999999993","0.0","-0.009999999999999993"
"14","-0.008999999999999994","0.0","-0.0095609257292985"
"14","-0.007999999999999993","0.0","-0.009237477745476806"
"14","-0.006999999999999993","0.0","-0.009084973784187012"
"14","-0.005999999999999993","0.0","-0.009154590412749682"
"14","-0.004999999999999993","0.0","-0.009462641846888343"
"14","-0.003999999999999993","0.0","-0.009982746830625411"
"14","-0.002999999999999993","0.0","-0.010672164716500114"
"14","-0.001999999999999993","0.0","-0.011491839310657453"
"14","-9.99999999999993E-4","0.0","-0.012407553571728668"
"14","6.938893903907228E-18","0.0","-0.01338467756375213"
"14","0.001000000000000007","0.0","-0.014384641295996236"
"14","0.002000000000000007","0.0","-0.015362171756109527"
"14","0.003000000000000007","0.0","-0.016252561022635337"
"14","0.004000000000000007","0.0","-0.01694863274026061"
"14","0.005000000000000007","0.0","-0.01735215425034035"
"14","0.006000000000000007","0.0","-0.017492323124036476"
"14","0.007000000000000007","0.0","-0.017456543017644485"
"14","0.008000000000000007","0.0","-0.017305469576413213"
"14","0.009000000000000008","0.0","-0.017072475080883803"
"14","0.010000000000000009","0.0","-0.01677609425989358"
"14","0.01100000000000001","0.0","-0.0164273689924605"
"14","0.01200000000000001","0.0","-0.0160335656855154"
"14","0.013000000000000012","0.0","-0.015600137577620722"
"14","0.014000000000000012","0.0","-0.015131842674781642"
"14","0.015000000000000013","0.0","-0.014633417464198521"
"14","0.016000000000000014","0.0","-0.01410998408127149"
"14","0.017000000000000015","0.0","-0.01356727666931994"
"14","0.018000000000000016","0.0","-0.013011736755107712"
"14","0.019000000000000017","0.0","-0.012450511522049235"
"14","0.020000000000000018","0.0","-0.01189137335196282"
"14","0.02100000000000002","0.0","-0.011342555659463188"
"14","0.02200000000000002","0.0","-0.010812473182921266"
"14","0.02300000000000002","0.0","-0.010309283424941296"
"14","0.02400000000000002","0.0","-0.009840279460434035"
"14","0.025000000000000022","0.0","-0.009411200022768483"
"14","0.026000000000000023","0.0","-0.009025659701017916"
"14","0.027000000000000024","0.0","-0.008684929975897964"
"14","0.028000000000000025","0.0","-0.008388166081906451"
"14","0.029000000000000026","0.0","-0.008132962844807043"
"14","0.030000000000000027","0.0","-0.007916007849063012"
"14","0.031000000000000028","0.0","-0.007733640511910305"
"14","0.03200000000000003","0.0","-0.007582236700347651"
"14","0.03300000000000003","0.0","-0.007458426581464811"
"14","0.03400000000000003","0.0","-0.007359190486855749"
"14","0.03500000000000003","0.0","-0.007281879558258761"
"14","0.03600000000000003","0.0","-0.007224196324978725"
"14","0.03700000000000003","0.0","-0.007184157553147923"
"14","0.038000000000000034","0.0","-0.007160052010803636"
"14","0.039000000000000035","0.0","-0.007150399571526877"
"14","0.040000000000000036","0.0","-0.0071539144699905724"
"14","0.041000000000000036","0.0","-0.007169473587819589"
"14","0.04200000000000004","0.0","-0.007196089694397048"
"14","0.04300000000000004","0.0","-0.0072328891530438364"
"14","0.04400000000000004","0.0","-0.007279093468884158"
"14","0.04500000000000004","0.0","-0.007334004056163715"
"14","0.04600000000000004","0.0","-0.007396989662733571"
"14","0.04700000000000004","0.0","-0.007467475968585372"
